k1 k2 k3
6.402783696515398915e-02 -8.301702469834346121e-03 1.693494015018101595e-03
6.332095969094517218e-02 -6.774175179100908051e-03 1.930432145393304322e-03
6.387156062271998058e-02 -8.370901703622396495e-03 9.159904606345359301e-04
6.297870369409311331e-02 -7.678797715069934915e-03 7.933515207499269861e-04
6.445331228294978732e-02 -5.732857122578233211e-03 2.102559407329285257e-03
6.421647920471687532e-02 -8.470798900167719747e-03 -6.844828473305392125e-04
6.385041349400033539e-02 -7.499661083989486721e-03 1.432887233917462533e-03
6.346397811463730387e-02 -7.866860093455316227e-03 1.085024347395407984e-03
6.384223529573126998e-02 -6.257283601742158474e-03 2.199343584395815898e-03
6.348919868354316320e-02 -7.927579514725752174e-03 1.060384015434540084e-03
6.339783092246734086e-02 -6.820222470983447471e-03 -1.827486894381835647e-05
6.376117450722737501e-02 -6.728755126727367641e-03 2.188265909518330443e-03
6.406622742531262182e-02 -6.947993246148115309e-03 1.893651750780184218e-03
6.496048577182836348e-02 -7.404088902207908718e-03 2.309833433955479909e-03
6.413011528076434375e-02 -6.801186393269265107e-03 1.605543186971675196e-03
6.378273847843726752e-02 -6.573977281499582270e-03 1.285768003708748219e-03
6.396454872206649989e-02 -7.498846474097792258e-03 8.972535073321907806e-05
6.397256004078574754e-02 -6.536620850606383870e-03 1.153087766867691433e-03
6.400881849309056348e-02 -7.651088833108318776e-03 1.220616945286551180e-03
6.329909188713667145e-02 -8.094569494031353396e-03 1.963922929549083429e-03
6.317169843168277121e-02 -7.411722257206848630e-03 1.033381398868632450e-03
6.478186701342203424e-02 -7.209839197030956659e-03 1.324222790578560849e-03
6.336798900470588802e-02 -6.231738051049526272e-03 1.962572456776265351e-03
6.312911538649157439e-02 -7.331581799061334670e-03 1.154866753209707331e-03
6.235181589667043722e-02 -7.135883498662329294e-03 2.745369402708169870e-03
6.372152918860976567e-02 -7.510950582854503121e-03 1.177211484051060575e-03
6.303107491438672549e-02 -7.288117049939007996e-03 1.293393747002630212e-03
6.351678851291966965e-02 -6.061688038156279323e-03 2.327137013710262048e-03
6.456657675584162592e-02 -6.556375906965533629e-03 8.007048469591271367e-04
6.329364592038499993e-02 -6.484969665958406626e-03 2.611187912777673814e-03
6.356794610551966263e-02 -7.409052104059274391e-03 2.128494807328282223e-03
6.335151882574374671e-02 -6.530252240340664316e-03 1.716635415030504097e-03
6.251900335237731143e-02 -6.769450760125056421e-03 1.405393479019023673e-03
6.234021019576735378e-02 -7.238179539925532202e-03 1.495764024286042049e-03
6.277929252584343867e-02 -8.840553090786490431e-03 1.206066492830143444e-03
6.311144286904876721e-02 -7.494758429786113618e-03 2.097140602963620815e-03
6.291561185430202818e-02 -6.959238613426024789e-03 2.389327798829388172e-03
6.412488111252687140e-02 -6.238957145646192859e-03 1.904787685365547101e-03
6.378906513724080796e-02 -6.894097561191664392e-03 1.519670919284135668e-03
6.332095969094517218e-02 -6.774175179100908051e-03 1.930432145393304322e-03
6.337726557983153208e-02 -6.736509856226216564e-03 3.051972990966683730e-03
6.264028489470702121e-02 -6.936804798788581694e-03 1.325331614767485955e-03
6.398230213451511217e-02 -7.415965580295488802e-03 2.293240133096327571e-03
6.365507098591335899e-02 -5.028495423550966015e-03 1.432951201420770704e-03
6.530083149124549236e-02 -7.339842824034256696e-03 1.557281885179090386e-03
6.318123372290182505e-02 -7.552191498230914624e-03 2.589438178444120053e-03
6.358942833935174455e-02 -8.365833095228036864e-03 -6.552777797502185031e-04
6.235047457661177517e-02 -7.257438337235799786e-03 1.385705431674155719e-03
6.403885813615742273e-02 -7.142991330863060484e-03 2.877191878834256533e-03
6.439742811118445709e-02 -7.308555636427183089e-03 -1.943325463841516498e-04
6.287800873516760647e-02 -7.239196529169794614e-03 1.434020045152181733e-03
6.370015134572029614e-02 -7.404153666056040306e-03 1.250043730963601440e-03
6.377594581033219079e-02 -7.326606949829173043e-03 9.767117851964546293e-04
6.396438014447633491e-02 -7.697066565823806883e-03 1.431950954701860512e-04
6.379999997812177415e-02 -6.759578723057282912e-03 2.379848458041206039e-03
6.440720879454270298e-02 -6.725984716181437895e-03 -6.424003216743134903e-04
6.324830198122957658e-02 -7.426913718741628978e-03 1.996105601609038382e-03
6.345049508495295698e-02 -7.250323555553689348e-03 1.660712095151992140e-03
6.489524992250042534e-02 -7.475527734056963691e-03 1.024129432169756937e-03
6.391278693518973042e-02 -6.496425415516662860e-03 1.270143273810558915e-03
6.405341948940626584e-02 -7.804648884623968663e-03 1.315659125151039111e-03
6.379555621324564663e-02 -7.233724198736940503e-03 1.397185574987316881e-03
6.290731491120726826e-02 -7.226643427840157008e-03 2.010310930499747961e-03
6.372878017576760756e-02 -6.273859428175390662e-03 1.549712085162496811e-03
6.313662530200755962e-02 -7.088098057345990077e-03 -7.159706011197475295e-04
6.302774118235088263e-02 -5.751329364557911106e-03 1.714718978919685388e-03
6.436496672822297760e-02 -7.851919895945691508e-03 8.322591119618305555e-04
6.343917049460720547e-02 -7.449759120963087011e-03 1.021483767007863586e-03
6.376735497015695309e-02 -8.497220628623097793e-03 1.760729763382151702e-03
6.299295285908845798e-02 -6.440657871109339849e-03 1.759225539575678954e-03
6.353874337162243591e-02 -6.247003637487036354e-03 1.876496427741167206e-03
6.360396565100456812e-02 -8.228006099746082436e-03 6.311857531590137071e-04
6.344821137163039748e-02 -7.426964690706999717e-03 2.154703334767305023e-03
6.356921068624415971e-02 -6.911811374280610321e-03 1.858135534747479278e-03
6.280596121026510437e-02 -7.901182497715847353e-03 1.003134080433815134e-03
6.274462977982769862e-02 -6.556664838821113506e-03 1.569923268236544933e-03
6.347998890750292111e-02 -7.722666074218870191e-03 7.348876101875428946e-04
6.504971207208373740e-02 -6.791814715781413492e-03 1.987901640064862474e-03
6.276491222116423185e-02 -7.861933974616291954e-03 1.062181940645251510e-03
6.353779525583533316e-02 -7.033781773734759657e-03 1.159884559465834686e-03
6.346333721255334459e-02 -7.650985775283516976e-03 1.709199606621525369e-03
6.222329174208948710e-02 -6.906249702354469444e-03 3.942138074603390718e-04
6.369620222966512757e-02 -7.292985816988589720e-03 1.315293461379263285e-03
6.442071938107415963e-02 -7.114369572740100733e-03 2.449226717067487513e-03
6.343750991174221254e-02 -6.185406757965944413e-03 1.403653698568013697e-03
6.283819375113233741e-02 -6.556983513337957814e-03 5.220227054529430477e-04
6.404268829798856477e-02 -7.546477969755369108e-03 8.982303549673054111e-04
6.539300834309408339e-02 -7.609738541586294480e-03 9.820585842530149545e-04
6.226895217122840887e-02 -7.239109375967306415e-03 2.243169343332129806e-03
6.333425046853355389e-02 -8.175092620170215651e-03 6.077143677481189332e-04
6.387761460515975487e-02 -6.865296102000401079e-03 8.958592681518329215e-04
6.337084182126992427e-02 -7.310798377098484679e-03 1.696285784902731852e-03
6.242811493505115439e-02 -7.330636042501961769e-03 1.299066798695583391e-03
6.405092628729766591e-02 -6.343268788489730969e-03 2.368389747898991260e-03
6.383955325207354980e-02 -6.825268967258796282e-03 1.458540162947025154e-03
6.351779164667553657e-02 -6.404894564177185390e-03 1.440558244878126226e-03
6.325240544926219455e-02 -7.064549725994601070e-03 1.025653515420277273e-03
6.318574118355799185e-02 -7.243449069430765719e-03 1.723898224402775625e-03
6.315082272082858661e-02 -6.792917483828736502e-03 1.335539879191188772e-03
6.293609223810320286e-02 -7.706463460262130694e-03 2.198997068659558352e-03
6.327886086962644652e-02 -8.354633530040150857e-03 1.155002251620768083e-03
6.307689473801633695e-02 -8.258527483494509935e-03 1.038005823751464440e-03
6.234623850851847560e-02 -7.985242235777553765e-03 3.197880400625380259e-03
6.402960371984614540e-02 -7.338489755151417215e-03 1.259268968680518630e-03
6.302168451783318748e-02 -8.033012961438407151e-03 2.242138481123825966e-03
6.386593016107849907e-02 -6.265503998342566994e-03 1.507509007752136365e-03
6.356123823295228847e-02 -7.025225657191866424e-03 2.102820068220226379e-03
6.411050426077322117e-02 -7.856035644831629861e-03 -1.318132071458644194e-04
6.360667381837734058e-02 -7.362280355321854097e-03 1.195926081981893430e-03
6.324012110447524426e-02 -7.190113052931157434e-03 1.992366962771455197e-03
6.316550914229246416e-02 -7.348863295668278672e-03 1.478610458382406678e-03
6.345767006919394992e-02 -7.552950496849286655e-03 1.259710002820740860e-03
6.316721841634073686e-02 -6.666897178937813973e-03 2.951648182880406424e-03
6.443291113890056709e-02 -7.219851322091630497e-03 1.621849027587843328e-03
6.352756771631581922e-02 -7.137325546912126617e-03 2.180875027520429166e-03
6.355868392296709635e-02 -7.870466015511140556e-03 2.621679818631122982e-04
6.403867983006855669e-02 -4.997540830784935606e-03 1.223199836856009304e-03
6.364254961805301813e-02 -7.416503661202458741e-03 1.032043397671086882e-03
6.493320128411722569e-02 -6.264162754633123553e-03 2.288529759340268699e-03
6.336408596793899339e-02 -8.297806057847051386e-03 8.105557793552653489e-04
6.442966120430457244e-02 -7.477959758304036919e-03 1.074269874229358268e-03
6.300697346711281455e-02 -7.567218292148958358e-03 1.243274580686182240e-03
6.297098172782442105e-02 -7.457499314763638143e-03 7.124513696750989222e-04
6.502519906775985903e-02 -6.464698751983286029e-03 7.545654233522547383e-04
6.264414079779589972e-02 -8.118860611728132004e-03 1.842751585446916751e-03
6.349029395313127155e-02 -6.588922774220670742e-03 1.803855940732373986e-03
6.328495232491290756e-02 -7.496422524876394933e-03 1.002998457026199608e-03
6.234162451264227411e-02 -6.214677878319571636e-03 5.245325848068638219e-04
6.271987523921415675e-02 -6.913710661511779376e-03 1.496586899051591257e-03
6.283819375113233741e-02 -6.556983513337957814e-03 5.220227054529430477e-04
6.217735492709161593e-02 -7.923984539548831196e-03 8.744810053768203861e-04
6.292822796724445444e-02 -6.559778329083720827e-03 2.620126285751894768e-03
6.307459792523617548e-02 -7.451713001918575108e-03 1.109196266668804887e-03
6.368567354868479025e-02 -6.982527228266532937e-03 1.487440583620713852e-03
6.202297809768009262e-02 -6.359566761679397162e-03 1.037484196257085212e-03
6.343876695898284512e-02 -7.670947511212014569e-03 7.261678527955284235e-04
6.309171738758809211e-02 -6.710579399572896842e-03 1.358505527520439959e-03
6.213271490919308748e-02 -7.754153224640805697e-03 8.150979913324196691e-04
6.432213499725689121e-02 -7.694827431273296159e-03 2.023651158808911776e-03
6.335538318232289412e-02 -6.733794030376952233e-03 1.604872583856636892e-03
6.359781989751198128e-02 -7.508475392357549794e-03 5.649504992230325318e-04
6.336071021881789500e-02 -7.128836301897173433e-03 1.014074168003892273e-03
6.348303862052617763e-02 -7.191733803990768559e-03 1.090478048360404850e-03
6.376117450722737501e-02 -6.728755126727367641e-03 2.188265909518330443e-03
6.295562671893650819e-02 -6.474375020607200937e-03 2.627512674981208329e-03
6.287339405061945219e-02 -6.746575176499569615e-03 1.190792852795927170e-03
6.296485339576129991e-02 -7.709597816594554454e-03 1.384091273836679514e-03
6.379952266993829668e-02 -8.629495940327830406e-03 1.963529363798316441e-03
6.356382795909620853e-02 -7.135756270772078413e-03 1.855519421182255657e-03
6.279563578692559656e-02 -7.307815437208153853e-03 1.239906985967140218e-03
6.450496312439044089e-02 -7.266118220781797588e-03 1.192270451723986824e-03
6.315366381219816860e-02 -7.459749878692231717e-03 2.105926542664102175e-03
6.402391606289048465e-02 -7.346573471943243505e-03 2.174908912602885325e-03
6.223461029089066843e-02 -6.573398126914251072e-03 1.376544916056252066e-03
6.554772431800656718e-02 -5.534230990275237905e-03 1.306713267739317841e-03
6.311731349683183390e-02 -6.609616883515939678e-03 2.014309451152107577e-03
6.389993324860085422e-02 -7.569777503490165982e-03 1.855073150278413463e-03
6.317650128354923567e-02 -6.557309317181819752e-03 9.414971835205176998e-04
6.333875925013482400e-02 -8.668630602156890408e-03 2.736751873678583413e-03
6.249623367504092419e-02 -7.514399443579705684e-03 9.490136606129795371e-04
6.358878655485347697e-02 -6.851396353279110008e-03 1.380880045159238456e-03
6.303991842944695057e-02 -7.284667021248317220e-03 -4.676466460482725518e-04
6.352924420390307358e-02 -6.635163612913191900e-03 3.284117293122876258e-03
6.295073251453375818e-02 -6.382784156088242011e-03 1.882527466954678208e-03
6.383085926415185685e-02 -7.085910127753128340e-03 5.403192727535116591e-04
6.281179182446783305e-02 -5.928838958285428951e-03 6.752134536116283225e-04
6.343111223605329974e-02 -6.452657911977882632e-03 1.661897050438357337e-03
6.341333180967662075e-02 -7.778403144897194643e-03 1.770984943273171131e-03
6.318766757482416341e-02 -6.760917411821498746e-03 1.903967885686502770e-03
6.457582369796985300e-02 -6.557257143218586659e-03 2.447048590523692724e-04
6.470291853493526091e-02 -7.961908707724091316e-03 1.808123886588880458e-03
6.253740732258569746e-02 -6.625205371348613648e-03 2.748321893502783664e-03
6.410894458772639637e-02 -6.753623685054749304e-03 1.067369420657771073e-03
6.425151183903723973e-02 -6.695846495993224012e-03 1.970308852987170956e-03
6.447957552575492302e-02 -8.350580715994884717e-03 1.061014068277146838e-03
6.347511428149524293e-02 -7.120025524562145769e-03 2.213511163506251544e-03
6.374775623159212312e-02 -6.825528129839775193e-03 1.337421296420962524e-03
6.488820811179848991e-02 -7.200944309304554980e-03 1.438563728492603389e-03
6.299278318526660425e-02 -8.435820766642593282e-03 1.872536721489126421e-03
6.466502848941396708e-02 -7.157844190140941198e-03 1.136985950330252071e-03
6.377301740475582736e-02 -7.358204264700518582e-03 1.646196629581736515e-03
6.375295636582287151e-02 -7.323052328875284678e-03 3.627001245814776009e-04
6.408786772504465601e-02 -5.170503792662844988e-03 1.683015543675475678e-03
6.322770661583895779e-02 -8.198682351109626287e-03 1.915786924018211823e-03
6.320328561133584100e-02 -7.102534585377781595e-03 5.411508515501539662e-04
6.283791912661534917e-02 -6.117594752197211272e-03 1.847871729266439833e-03
6.349740057716479757e-02 -6.454296188959693370e-03 1.404743005290851054e-03
6.383085926415185685e-02 -7.085910127753128340e-03 5.403192727535116591e-04
6.331810680438718086e-02 -7.070864250901004455e-03 1.742893458652000627e-03
6.342160589284207006e-02 -7.297486636392069848e-03 1.381445021382779470e-03
6.154336059084819510e-02 -6.717974276088237162e-03 1.374596337737912788e-03
6.356108691589804072e-02 -7.298328927682243283e-03 2.061080493170081018e-03
6.414349916523334749e-02 -7.272084462248334935e-03 1.198720768994299135e-03
6.321480825710276696e-02 -8.843035131980120367e-03 1.088347457575841726e-03
6.380992991074649345e-02 -7.452537879026707723e-03 1.198973557373417265e-03
6.436975620221194183e-02 -6.950271124222057173e-03 1.314440183015672114e-03
6.455034993548211530e-02 -6.129536649597672193e-03 1.306379465597001799e-03
6.230924339608254203e-02 -7.716716926340724814e-03 9.385895879591155122e-04
6.307746905192401776e-02 -6.701442146794051036e-03 2.376677565007145887e-03
6.352090434932708418e-02 -6.855734525399642676e-03 1.727807891192353895e-03
6.279598007542105953e-02 -6.213951014781504689e-03 2.276483402539011824e-03
6.335483162844887661e-02 -6.599191786497787815e-03 3.299787135231532775e-03
6.394223074468272094e-02 -6.871581566366302685e-03 1.865608681789421297e-03
6.342929844481090540e-02 -7.099570459346879470e-03 7.840832043454898370e-04
6.464872483097988676e-02 -6.156506070856923585e-03 9.840683706768549310e-04
6.466502848941396708e-02 -7.157844190140941198e-03 1.136985950330252071e-03
6.432213499725689121e-02 -7.694827431273296159e-03 2.023651158808911776e-03
6.338903595487108134e-02 -7.911907712210591859e-03 1.595498107085882578e-03
6.435742733041441288e-02 -7.402051988291677431e-03 1.552077822975325705e-03
6.335431355265411235e-02 -7.932021123331467471e-03 2.103752291346766556e-03
6.433776054629308794e-02 -6.276116882680066178e-03 1.147549979432629930e-03
6.391249636681739510e-02 -7.044014349664701191e-03 1.073371580129989233e-03
6.364833524194654646e-02 -6.284992473913411648e-03 2.376471504961522041e-03
6.341750721617558928e-02 -7.388013156157904882e-03 1.020416272073651487e-03
6.224204814825448628e-02 -8.199303081357689482e-03 1.305969399215706206e-03
6.279598007542105953e-02 -6.213951014781504689e-03 2.276483402539011824e-03
6.399480219565148453e-02 -6.403291400707361580e-03 1.522755319128848983e-03
6.459499764369946995e-02 -6.987914801449626734e-03 8.215685819663587353e-04
6.362459430188899256e-02 -7.636494519006248316e-03 7.596233625231790798e-04
6.354953455598963408e-02 -6.936707420107005029e-03 9.297856268077192565e-04
6.357648259408404945e-02 -6.778379696092504125e-03 2.191099705778160045e-03
6.309436476232460622e-02 -6.625028468659394099e-03 2.403054463902279392e-03
6.297870369409311331e-02 -7.678797715069934915e-03 7.933515207499269861e-04
6.413011528076434375e-02 -6.801186393269265107e-03 1.605543186971675196e-03
6.211855223675843973e-02 -6.489807261734828470e-03 1.472702947758322556e-03
6.377041734853317045e-02 -6.794349719895759199e-03 1.981486533807988448e-03
6.378226793642222114e-02 -7.907556339867866102e-03 3.805234725408890295e-04
6.396192563061797731e-02 -6.566124427339684044e-03 2.066371639656755521e-03
6.427327388512352191e-02 -7.910271310552358104e-03 6.737766705961351077e-04
6.344400066235433844e-02 -7.492070283305521383e-03 2.166801925957001496e-03
6.412310682496855097e-02 -7.142620573286934116e-03 2.209892022840137527e-03
6.314777664233520160e-02 -7.318492077842894683e-03 1.434287787826921123e-03
6.332427132249635049e-02 -7.759987186144318150e-03 1.543832274763484724e-03
6.314727901116640174e-02 -7.034684507062877179e-03 9.522808781980557358e-04
6.387255266047064950e-02 -7.113589583734869493e-03 1.596582460731979514e-03
6.257820463000032807e-02 -7.783704697700691288e-03 2.802643048607514342e-03
6.313778054843036114e-02 -7.652909454591724780e-03 1.661026925527872566e-03
6.361918549965783765e-02 -7.361422786637095150e-03 8.982085848685539275e-04
6.384223529573126998e-02 -6.257283601742158474e-03 2.199343584395815898e-03
6.233843152516083119e-02 -8.274546940459120981e-03 1.915209628092842675e-03
6.235181589667043722e-02 -7.135883498662329294e-03 2.745369402708169870e-03
6.387557627753578937e-02 -6.953024061584961446e-03 -1.826378503273218268e-04
6.371448144134289615e-02 -7.368405913264347573e-03 8.458027116591687600e-04
6.353939161938793045e-02 -6.555917634397417926e-03 9.201650728549726210e-04
6.411369526770971383e-02 -6.036999039228690966e-03 6.395410905470494400e-04
6.341601970605209582e-02 -7.770868329459959534e-03 1.582342360452917984e-03
6.335804152681343004e-02 -6.916642038183956620e-03 2.086027035061735480e-03
6.341011873665958198e-02 -7.501597355638517373e-03 2.100263419281642174e-03
6.340975152856884178e-02 -6.936321467919476236e-03 1.643813441703251277e-03
6.330810909805967279e-02 -7.591713326347476753e-03 1.284928657087361370e-03
6.316721841634073686e-02 -6.666897178937813973e-03 2.951648182880406424e-03
6.255457232750469276e-02 -8.587808135294444645e-03 9.528097354496861682e-04
6.231881863204502547e-02 -8.309147142162354172e-03 7.221508651090308151e-04
6.429302808221001864e-02 -6.654408432201483481e-03 1.634743546229763811e-03
6.443644352652702634e-02 -7.239550012731604811e-03 2.743347709479232455e-03
6.443644352652702634e-02 -7.239550012731604811e-03 2.743347709479232455e-03
6.358445625598010964e-02 -5.668207545891826293e-03 2.775507230650703372e-03
6.307746905192401776e-02 -6.701442146794051036e-03 2.376677565007145887e-03
6.418395350850192305e-02 -6.299092505608297476e-03 1.375597476522091855e-03
6.324350694458036326e-02 -8.683505434628938091e-03 2.530054854408977927e-03
6.437773615898001456e-02 -7.296139272350343763e-03 1.113891783578790928e-03
6.397094118124974083e-02 -7.608225348677166711e-03 1.801633608131902875e-03
6.348919868354316320e-02 -7.927579514725752174e-03 1.060384015434540084e-03
6.238719019631575047e-02 -8.160572858817688457e-03 4.274537852269749694e-04
6.485629185930932850e-02 -8.258895611751526644e-03 7.882434520247311172e-04
6.311144286904876721e-02 -7.494758429786113618e-03 2.097140602963620815e-03
6.453805643293325511e-02 -6.826164348229871170e-03 2.189529224033842647e-03
6.344400066235433844e-02 -7.492070283305521383e-03 2.166801925957001496e-03
6.292022400756458467e-02 -7.453225055843615277e-03 1.052267779569099337e-03
6.339832677724244192e-02 -6.860894474602183268e-03 1.858666553463159121e-03
6.386426150603441432e-02 -6.382132517736532895e-03 1.072701134618742058e-03
6.375019545788010444e-02 -7.455533401852287856e-03 1.482326070487441361e-03
6.368564710551077868e-02 -6.396655484663407720e-03 9.330736886939694497e-04
6.327886086962644652e-02 -8.354633530040150857e-03 1.155002251620768083e-03
6.378226793642222114e-02 -7.907556339867866102e-03 3.805234725408890295e-04
6.334423425807458874e-02 -7.749156351609318150e-03 1.602945689031520793e-03
6.365614575082736981e-02 -7.658721673944476893e-03 1.986641720846213377e-03
6.393302100027820067e-02 -7.162025984638192844e-03 1.862642885150367356e-03
6.415945466455061363e-02 -7.182763075584713830e-03 8.647985190564921876e-04
6.367359489681448381e-02 -6.032766043086640328e-03 1.354374000770389164e-03
6.324878004301190404e-02 -6.102810985157455792e-03 3.025027508443217661e-03
6.403239943991162475e-02 -7.559318361155392685e-03 1.359554847078101036e-03
6.214584651689014638e-02 -7.979674843555079056e-03 1.825036927090240013e-03
6.418811538471946854e-02 -7.707991169854017111e-03 2.673002456208092847e-03
6.476765952667190573e-02 -8.031229103053233453e-03 -7.516637229378064777e-04
6.464250704429472250e-02 -7.494830903730750893e-03 1.293700037162892613e-03
6.374353088514109200e-02 -6.226306352407826039e-03 2.509956108614000425e-03
6.502301715521105474e-02 -5.997631628709226836e-03 1.158419077936498343e-03
6.329165703949352073e-02 -7.491487984316771986e-03 1.501606553809778366e-03
6.367806521178942525e-02 -7.289918402600709113e-03 1.252313801189203213e-03
6.432629841067977194e-02 -8.554635324395321039e-03 1.603405126418017135e-03
6.407077481459344526e-02 -7.015262462700816437e-03 2.148197963897119367e-03
6.306233099925134811e-02 -7.506615533458382838e-03 1.210659487889814701e-03
6.366889900993047413e-02 -6.895880553523067724e-03 1.279583232747530386e-03
6.216534298550102644e-02 -6.795912910873724844e-03 2.220772968904521916e-03
6.475358396704783415e-02 -6.723125907102084353e-03 1.211075742978365288e-03
6.445947381304586998e-02 -6.828106294647959262e-03 1.521875548600476469e-03
6.296729341038626027e-02 -6.052875514505062782e-03 2.501869213766688693e-03
6.360749532820769714e-02 -5.807156847508293529e-03 1.819027054582256220e-03
6.315954902181894481e-02 -7.165172867857158567e-03 1.059368490007137065e-03
6.287768655080752667e-02 -8.020475060086865171e-03 2.334994810457444170e-03
6.253251374380314198e-02 -8.801299284189267880e-03 4.269527498127895226e-04
6.328642667405731670e-02 -6.882420519878584830e-03 2.285519004521299746e-03
6.392052510660187203e-02 -8.404144877861702279e-03 -5.627147332373239053e-04
6.400906229436817418e-02 -6.741307756800582474e-03 1.021190297959523319e-03
6.384795426530573415e-02 -6.845849890830243978e-03 6.976749558378070315e-04
6.194287803425865824e-02 -8.527736611847899773e-03 1.072390551450766449e-03
6.397682692675946137e-02 -6.878575960699989666e-03 1.090333137254081985e-03
6.380872986367619459e-02 -7.503780583571900697e-03 2.488202275763337634e-03
6.341990950471790289e-02 -7.588983579539965163e-03 7.655575913234902163e-04
6.336798900470588802e-02 -6.231738051049526272e-03 1.962572456776265351e-03
6.312311563304323636e-02 -7.640474131919219869e-03 9.852928275346783948e-04
6.357378509464436944e-02 -7.534146777449027277e-03 6.158798715227564724e-04
6.370313694089371759e-02 -5.921166762586624333e-03 1.759825583520308045e-03
6.391091380954988521e-02 -5.785033318123702917e-03 8.637253721919535554e-04
6.363421421549514401e-02 -6.366026041310562933e-03 1.368424801722459283e-03
6.276427036342599464e-02 -7.237264654222641536e-03 2.236064667483300683e-03
6.404335778017863912e-02 -6.866296298937521470e-03 1.413443290357085935e-03
6.301904227246413193e-02 -7.471307926818285261e-03 8.902676208729365381e-04
6.325201855972295562e-02 -7.237374999966655897e-03 8.470836135395509725e-04
6.440967895154034450e-02 -7.784642945568909234e-03 6.369309119093752303e-04
6.401048486366991974e-02 -6.976249556475605518e-03 2.136169331578424702e-03
6.346666252403368458e-02 -8.611761734858017214e-03 1.566704175778782515e-03
6.402683542459849941e-02 -7.672456577266589806e-03 4.551451535127482018e-04
6.375514496773140860e-02 -8.222811132704385684e-03 1.135530794362488161e-03
6.461025989447541362e-02 -5.709447603075734623e-03 8.020624651749602707e-04
6.333063559418802835e-02 -7.875664548976840651e-03 3.021092459361829352e-04
6.322770661583895779e-02 -8.198682351109626287e-03 1.915786924018211823e-03
6.366616734795368937e-02 -8.304957262471018842e-03 -4.453877089255486865e-05
6.393696530143544443e-02 -7.586851971864830291e-03 1.097616669596596095e-03
6.489524992250042534e-02 -7.475527734056963691e-03 1.024129432169756937e-03
6.329011126470659998e-02 -7.408475253738847077e-03 1.700307822556562654e-03
6.421923819598460148e-02 -7.269244111768116690e-03 1.861644867990522312e-03
6.374562521412205363e-02 -7.928573473307262698e-03 1.254775418805698095e-03
6.330089898848598184e-02 -6.699827517537976229e-03 8.164852564495478360e-04
6.369537901245531097e-02 -7.341734924872306278e-03 2.180650711254922269e-03
6.508001954163933345e-02 -6.314502833895327405e-03 1.108494037938084764e-03
6.196398776635031469e-02 -7.695905160518490273e-03 4.960797712569853246e-04
6.419872417322350366e-02 -7.439300739194118495e-03 1.128496312720120298e-03
6.411890917020987568e-02 -6.846249735671577907e-03 2.432738186565891469e-04
6.353440748972657981e-02 -6.822329024846640610e-03 7.411904549830261590e-04
6.414636969236262032e-02 -7.064122130800903898e-03 6.461401397326732576e-04
6.286143453663861624e-02 -8.811024024926228382e-03 8.845306144883158250e-04
6.303706725680841005e-02 -6.236145268662993124e-03 1.702992388759080877e-03
6.386593016107849907e-02 -6.265503998342566994e-03 1.507509007752136365e-03
6.508205792543597656e-02 -6.853770550697066422e-03 1.300019065074778379e-03
6.327886086962644652e-02 -8.354633530040150857e-03 1.155002251620768083e-03
6.407077481459344526e-02 -7.015262462700816437e-03 2.148197963897119367e-03
6.421891724694611669e-02 -7.206296116136573504e-03 2.828657567375936210e-03
6.256112133310237633e-02 -7.876835044572774724e-03 1.779347452475626978e-03
6.460479221379356041e-02 -6.620106741613757118e-03 1.404707776448035905e-03
6.330156318220966916e-02 -6.856499416521638635e-03 1.524600267125683639e-03
6.367948929055380902e-02 -7.386821111397101625e-03 4.300540992175916344e-04
6.270724573850694483e-02 -8.027300975821466400e-03 1.236407540019829332e-03
6.439414958113473531e-02 -5.693598200760277561e-03 1.827328961732807566e-03
6.460479221379356041e-02 -6.620106741613757118e-03 1.404707776448035905e-03
6.312335369769431215e-02 -6.951099659609008552e-03 1.186134335459512745e-03
6.314665917314010724e-02 -6.720595281985625169e-03 1.417149612855800322e-03
6.558811924611288036e-02 -6.510259208002064368e-03 2.184294902465147570e-03
6.449216244028271872e-02 -7.256316205745835801e-03 2.450718351408018303e-03
6.241241465096944441e-02 -6.772018879668162405e-03 1.517642024084137065e-03
6.374882007515467186e-02 -6.937076872310848907e-03 3.361943712385184746e-03
6.371711017052697490e-02 -7.275162723616057647e-03 3.408347089457197665e-04
6.334068034464249153e-02 -8.131007147016450221e-03 1.241771104856459473e-03
6.335658660914197937e-02 -6.812464344325364074e-03 2.174318418576515199e-03
6.357246172363226200e-02 -6.848359252333319214e-03 1.531301587993014190e-03
6.349739276121449394e-02 -7.616861882334735601e-03 8.290755337551775073e-04
6.328966146706394014e-02 -7.736552782802358363e-03 2.668426547183355702e-03
6.255457232750469276e-02 -8.587808135294444645e-03 9.528097354496861682e-04
6.379793428848437586e-02 -8.037563711389403287e-03 1.558781067426961986e-04
6.305730420967031735e-02 -7.057680076634542665e-03 1.643774652249324619e-03
6.357076854157500678e-02 -6.906512196236280765e-03 8.330592243290385612e-04
6.343876695898284512e-02 -7.670947511212014569e-03 7.261678527955284235e-04
6.291308424318503567e-02 -7.095068039070659416e-03 9.418570190101727135e-04
6.426754166112610966e-02 -5.737865642584605297e-03 1.248572084309590435e-03
6.373567155597276157e-02 -7.673053629626849781e-03 1.096428019871240056e-03
6.422135300673939562e-02 -6.788523697155282588e-03 1.293231887752252507e-03
