k1 k2 k3
7.993875551437207294e-02 -1.317743904083978901e-02 4.000953628253339778e-03
7.849429042832098413e-02 -1.455965295714327368e-02 4.126487701329659141e-03
7.893252586871610244e-02 -1.302087577403462926e-02 3.582164088475420227e-03
7.989367879660605465e-02 -1.434289480640392467e-02 3.502331075621700762e-03
7.948630971362918851e-02 -1.339888518450974009e-02 3.248854695136318971e-03
8.010158604160580453e-02 -1.449341979067828023e-02 3.246432241638230742e-03
7.927491560165744744e-02 -1.338808761430045069e-02 3.861715930220624426e-03
7.918876556156087543e-02 -1.337880904841483309e-02 4.832817349449514133e-03
7.944345724212684146e-02 -1.328294100012332446e-02 4.566726205340779221e-03
7.873823726962467240e-02 -1.360091960730101801e-02 5.014526955328377222e-03
7.864744996929493026e-02 -1.245711831194354358e-02 5.080792747430257217e-03
7.975675100209328461e-02 -1.367456348680899658e-02 3.551461054384710825e-03
7.841032727837671246e-02 -1.312696588327617875e-02 5.043598627312739779e-03
7.951193722857050061e-02 -1.427133753220508061e-02 2.264920588245303290e-03
7.884895139610365034e-02 -1.482093105373312458e-02 4.669646663649024143e-03
7.862903469299195591e-02 -1.401690542170251630e-02 5.032752982166016631e-03
7.934676274985907884e-02 -1.311226170949361669e-02 4.462659429028861813e-03
7.905985064439843835e-02 -1.231654726940585587e-02 4.692152953913342195e-03
7.940091005170621385e-02 -1.411075236756587081e-02 4.704692849343786176e-03
7.967453144892894246e-02 -1.307969754591906120e-02 5.328318945743662494e-03
7.891455679116596289e-02 -1.315742837587137448e-02 5.025221564615350855e-03
7.983345895832691386e-02 -1.432793146449028165e-02 4.916230827863923847e-03
7.830960270508738330e-02 -1.524390356731254725e-02 3.590257887504333389e-03
8.006369676898522636e-02 -1.282248861053217337e-02 4.751927494374877381e-03
8.068335730243891835e-02 -1.239812904300037488e-02 4.801207464381423984e-03
8.013888464812088386e-02 -1.432583841365470123e-02 4.861572927190221938e-03
7.876376242885482770e-02 -1.412037359538657888e-02 4.924184436800468911e-03
7.985058330515121261e-02 -1.397257151218048166e-02 4.357185142960212643e-03
7.922846291039542521e-02 -1.463068057400564170e-02 3.113675898995499347e-03
7.885927859396810180e-02 -1.346732129625689833e-02 4.914411301618598626e-03
7.855435581307707027e-02 -1.414425936579172260e-02 4.159568910313882206e-03
7.985716726653194208e-02 -1.215669159190152504e-02 4.760690733951883358e-03
7.913022225829541290e-02 -1.373446579242346144e-02 3.668466483014179436e-03
7.954820292422132288e-02 -1.334236012270885452e-02 4.960194917904420242e-03
7.892348927444520212e-02 -1.467584584945884341e-02 4.739907557245001679e-03
7.997807842122939270e-02 -1.399252134402710623e-02 5.016712200332368310e-03
7.902261901124338350e-02 -1.358146233878540499e-02 3.483826699579500863e-03
7.932920397684553593e-02 -1.362640524203875825e-02 4.029731586564055945e-03
7.922946157482299578e-02 -1.353132721645446124e-02 2.943487711197831369e-03
7.982148765779920052e-02 -1.379785072037885418e-02 3.562292070965214497e-03
7.860426940762485493e-02 -1.395374964098025639e-02 4.195464765518422401e-03
7.873878066977310630e-02 -1.468335897297028125e-02 3.596980715853015376e-03
7.971230240920393340e-02 -1.251823555311253056e-02 4.044364445649262230e-03
7.891898920047635269e-02 -1.426631231986190407e-02 4.081627726507594534e-03
7.810253668790209658e-02 -1.426794054249207189e-02 4.547203049310957756e-03
7.836243903070366779e-02 -1.418061143159474180e-02 4.733736574708324873e-03
7.948630971362918851e-02 -1.339888518450974009e-02 3.248854695136318971e-03
7.899883826026604661e-02 -1.458071235161326196e-02 3.717996861037325962e-03
7.857872983719424442e-02 -1.438938721917107366e-02 4.110757589663685541e-03
7.900595243780381138e-02 -1.370843017267454889e-02 3.387281400513447727e-03
7.951204514811502366e-02 -1.397847350858071047e-02 4.526445980249052536e-03
7.940624255213557525e-02 -1.348025979794267859e-02 4.851703581967320433e-03
7.929914233945895008e-02 -1.324471163598808787e-02 4.265467935993985660e-03
7.981444172769014411e-02 -1.304541627530200754e-02 4.630464311480592121e-03
7.931343304441559883e-02 -1.302649713975224943e-02 4.741040753246175687e-03
7.936204593127943463e-02 -1.251682833352234236e-02 5.067443035552440800e-03
7.897854549722335693e-02 -1.379365015057285038e-02 2.911270941805682577e-03
7.773299316914036861e-02 -1.495451627877013301e-02 4.934486465989859627e-03
7.853057324681850249e-02 -1.357825632888998157e-02 4.133220549604341154e-03
7.996415694302230759e-02 -1.361496802266123907e-02 4.487628502193460878e-03
7.834939204376309418e-02 -1.447156371092730986e-02 3.526613529511599121e-03
7.865589147417723082e-02 -1.321891783062088821e-02 3.869034539373900072e-03
7.980671861486485219e-02 -1.433623567083200379e-02 5.158769055029169270e-03
7.916891387338556574e-02 -1.421451223869077407e-02 3.806073759293676639e-03
7.960654751860385403e-02 -1.363111124049018463e-02 4.780447324964881561e-03
8.000217394182365660e-02 -1.333595259560890756e-02 4.544782237817179826e-03
7.982148765779920052e-02 -1.379785072037885418e-02 3.562292070965214497e-03
7.936584907602187156e-02 -1.306940269603695803e-02 4.245790391856879564e-03
7.822264051403576834e-02 -1.368986751371317756e-02 4.128047477874513538e-03
7.968041017319568708e-02 -1.424279690597934911e-02 5.193179090312846635e-03
7.883949055175842879e-02 -1.387458743101288583e-02 4.632744989404871672e-03
7.812275099643747889e-02 -1.387849280476659286e-02 4.616037092340125048e-03
7.865296665973917078e-02 -1.372060392667685813e-02 4.287674004959329821e-03
7.965686978099101312e-02 -1.365654840880979604e-02 3.914504006503574662e-03
7.912716877048922570e-02 -1.400930274556858035e-02 4.642306306524707216e-03
7.884419062937980671e-02 -1.365401660460183186e-02 4.190073549850348300e-03
7.852276822555856461e-02 -1.405125868242575182e-02 4.650790179320046791e-03
7.889869386784051364e-02 -1.419033551789042336e-02 5.242151119297960848e-03
7.895232165045673600e-02 -1.479426398439168122e-02 3.718140525097404780e-03
8.009205934185245623e-02 -1.326219857155615245e-02 4.132496863525417230e-03
8.036165708360351601e-02 -1.373937104958128375e-02 3.747091569330257554e-03
7.958172029868507136e-02 -1.395500742547273187e-02 3.824580429133001003e-03
7.986178530313547963e-02 -1.350597516460073921e-02 4.297801402791484593e-03
7.948436304042993950e-02 -1.429419599185748069e-02 4.253976813284626735e-03
7.993661668598833758e-02 -1.222828307010950799e-02 4.860863771591644733e-03
7.853525562268426352e-02 -1.378902743985889467e-02 4.095730119483054210e-03
7.994022267706568652e-02 -1.376186383936292557e-02 4.212692376601129274e-03
7.965806064721842050e-02 -1.346771242665323332e-02 4.388916156560535020e-03
7.891455679116596289e-02 -1.315742837587137448e-02 5.025221564615350855e-03
7.887003365855566051e-02 -1.400175428422707757e-02 3.730241822254967698e-03
7.791393393113341115e-02 -1.298611048250201960e-02 4.382348555712844984e-03
7.801282980754317697e-02 -1.379389295858791942e-02 4.260301801429861035e-03
7.857272141847315705e-02 -1.365249496275340590e-02 3.554649709746476871e-03
8.014856153415148010e-02 -1.369702964224187025e-02 4.974555983908918178e-03
7.883547580628022522e-02 -1.423083654561112243e-02 3.885937642908454670e-03
7.965013729018108335e-02 -1.401560269665200198e-02 3.689932217985927854e-03
7.861206190316802345e-02 -1.539321623355488500e-02 4.290570813587260557e-03
7.856650831795283785e-02 -1.405665297164264416e-02 4.820783426079569556e-03
7.979579950683948764e-02 -1.286111133316616972e-02 3.822960579382736479e-03
7.986178530313547963e-02 -1.350597516460073921e-02 4.297801402791484593e-03
7.862334901435744094e-02 -1.460958566773659650e-02 3.360585264607765521e-03
7.892348927444520212e-02 -1.467584584945884341e-02 4.739907557245001679e-03
8.040006910918381933e-02 -1.420631257596616237e-02 2.482031748142501937e-03
7.933556149755821574e-02 -1.385089525010509137e-02 5.094708415075754893e-03
7.963999869526156017e-02 -1.427937285844209370e-02 2.727419991680052336e-03
7.923737938109473578e-02 -1.412237864661716746e-02 4.668634046056358011e-03
7.927773875771942924e-02 -1.382441960361621702e-02 5.158887892019320409e-03
7.872905425975737503e-02 -1.425384478360355867e-02 4.347299738873891539e-03
7.958685506509474705e-02 -1.437765258789994172e-02 4.635517416858345174e-03
7.959669018442391830e-02 -1.401923203659340145e-02 4.385601320463325403e-03
7.859262900650895722e-02 -1.376147918722417374e-02 4.521049144421973587e-03
7.910623053771087543e-02 -1.457626118419001748e-02 4.660620530114997773e-03
7.843548608316969206e-02 -1.469578437523286207e-02 4.987012805839102780e-03
7.906095436214721772e-02 -1.431751314780371764e-02 4.618642427452732124e-03
7.919073475766957859e-02 -1.390363671151052805e-02 5.372746079287865628e-03
7.868930085651565376e-02 -1.494011909208819988e-02 4.542847727462745455e-03
7.944666006034364902e-02 -1.403233836529027556e-02 3.389969894147859542e-03
7.925593370580272246e-02 -1.401518417727373733e-02 3.896715832045011263e-03
7.785614044567798486e-02 -1.367756719549059752e-02 4.791440201266761179e-03
7.879545705568177794e-02 -1.312275588741489141e-02 5.604101291776283911e-03
7.878989333697769548e-02 -1.412507126956023817e-02 4.814496870636800208e-03
7.913925379068312282e-02 -1.295130051203076393e-02 4.858414391818444145e-03
7.934335897347447042e-02 -1.329580607978661511e-02 4.008583650457933634e-03
8.029023159505929708e-02 -1.431473523492995947e-02 3.929148705346968695e-03
7.893252586871610244e-02 -1.302087577403462926e-02 3.582164088475420227e-03
8.087627992750609507e-02 -1.240496192718783253e-02 4.872476076281190283e-03
7.977540280007655582e-02 -1.406077650933397483e-02 5.027116970343900593e-03
7.957026499654007434e-02 -1.417247472889501814e-02 3.408472948490975929e-03
7.838287453893519330e-02 -1.499419748641744876e-02 4.071291137911672853e-03
7.872222710572049365e-02 -1.454719842487947612e-02 5.104070921724129795e-03
8.109070606805079962e-02 -1.287427378537495115e-02 4.573462045869697290e-03
7.965223453230838024e-02 -1.321542421366297959e-02 4.215626576822534277e-03
7.935500351610383363e-02 -1.481023676359916053e-02 3.490765077426627450e-03
7.931343304441559883e-02 -1.302649713975224943e-02 4.741040753246175687e-03
7.882775995656729484e-02 -1.421633957554378769e-02 4.806922379358563591e-03
7.974399314327060284e-02 -1.344578373878249633e-02 5.098781801631105393e-03
7.987410432099303903e-02 -1.370244230984490885e-02 4.516476356565601868e-03
7.840811623794782803e-02 -1.452559286796042959e-02 3.100792646145669740e-03
7.916275259701083256e-02 -1.292313262726260681e-02 3.303048165293337446e-03
7.972020836812862554e-02 -1.292348311528136728e-02 4.790725118134914196e-03
7.983634141695836184e-02 -1.277994280081232170e-02 4.534382540920492421e-03
7.917522207617530561e-02 -1.360418418282191566e-02 4.348108091201202674e-03
7.886338804373194122e-02 -1.403619168312110477e-02 3.187036171953011587e-03
7.858756406273265105e-02 -1.446552549040558411e-02 3.004768410369937359e-03
7.945351996521274329e-02 -1.548682066142412217e-02 3.437651125049831502e-03
7.966043428929811543e-02 -1.275774543102085878e-02 3.852169806797728357e-03
8.042165700855188892e-02 -1.244677313765432669e-02 4.307738823460915967e-03
7.841734691566412674e-02 -1.292903479406397327e-02 4.126259713321811518e-03
7.994249759829369362e-02 -1.333129708140753933e-02 3.981301851437676897e-03
7.932859627052454843e-02 -1.312614047759476377e-02 4.673807965492035588e-03
7.923764574531458327e-02 -1.402192933415662146e-02 5.127390740157083959e-03
8.005221700147266417e-02 -1.245924775994491918e-02 3.865421480138936383e-03
7.953512281215627255e-02 -1.280154256352603048e-02 4.275292940936203934e-03
7.994596939657622192e-02 -1.427266813890776254e-02 5.373391901169893847e-03
7.916407914244250055e-02 -1.467533685245957231e-02 4.111124734194615549e-03
7.980142446690116631e-02 -1.404052655275421502e-02 4.282892345554789593e-03
7.843405444635162538e-02 -1.391351092751821894e-02 4.318985925730989273e-03
8.029817773031985850e-02 -1.316557652307653870e-02 2.708896060700904940e-03
8.004164274824973613e-02 -1.345019661468306593e-02 3.493461705467895695e-03
7.951439617194130949e-02 -1.365279302020054597e-02 4.069338718272280664e-03
7.878258377820604452e-02 -1.395542199650526283e-02 4.943563205278042605e-03
7.874643841328077265e-02 -1.346668998169051057e-02 5.712943823739907723e-03
7.933327056039893299e-02 -1.333797722376549311e-02 4.530744901080005493e-03
7.933245598880070415e-02 -1.410872197176635257e-02 4.138462845870188866e-03
7.966697699360478224e-02 -1.410621690412025564e-02 3.945961885210277909e-03
7.899482924463024913e-02 -1.238943748731685668e-02 4.001119633282063104e-03
7.875357668765001207e-02 -1.342230281201704789e-02 3.892168730944112198e-03
7.869464728182276603e-02 -1.510304460502018276e-02 3.781012186941268283e-03
7.931343304441559883e-02 -1.302649713975224943e-02 4.741040753246175687e-03
7.931201694457490348e-02 -1.430945453322958472e-02 4.343416450499709702e-03
7.881104882320558169e-02 -1.331898495476423194e-02 5.798966294633570162e-03
7.858870659138481041e-02 -1.432195340617678503e-02 4.515698155331732133e-03
7.961344575081738539e-02 -1.255390551225671336e-02 5.219057280934261134e-03
7.860583981099306117e-02 -1.342392524277410959e-02 4.262585389116016477e-03
7.945980965747276303e-02 -1.452255303336640047e-02 3.550051271302728795e-03
7.917897664523945722e-02 -1.399885161537142708e-02 3.127050796263894372e-03
7.867889285449311543e-02 -1.366954422380313450e-02 3.739324823173892365e-03
7.955704729883439352e-02 -1.419200446416921113e-02 4.920674108532252511e-03
8.020536351608262282e-02 -1.281916343996282459e-02 3.740277009466039249e-03
7.769831006578373223e-02 -1.405831904036868030e-02 4.634928457934978097e-03
8.036165708360351601e-02 -1.373937104958128375e-02 3.747091569330257554e-03
7.957641872933429728e-02 -1.450028284525839428e-02 4.819362402097238096e-03
7.767555748139590155e-02 -1.507645126246569267e-02 3.625626697557698952e-03
7.969951266140384849e-02 -1.430170318533324769e-02 5.081651304804271629e-03
8.002546268482815806e-02 -1.326413168678480803e-02 3.201659895947700507e-03
7.871506861618807194e-02 -1.444423283623350041e-02 4.442738915292815394e-03
7.891823573796757918e-02 -1.352471251193221313e-02 3.137976345883503049e-03
7.973133788598837923e-02 -1.463566417986664203e-02 3.512380883612456484e-03
7.968899084834507596e-02 -1.445087299564609684e-02 4.182651824967381637e-03
7.946579380050597385e-02 -1.515269264032288732e-02 3.768659389898565415e-03
7.889277302800229430e-02 -1.380053672780197360e-02 4.813266578920810668e-03
7.880817243788182380e-02 -1.389625961702567469e-02 5.049482917250047720e-03
7.939936218684992553e-02 -1.452052779538956506e-02 3.459887902789754444e-03
7.883415965756376820e-02 -1.207508974220909692e-02 4.371676266945789813e-03
7.852920953472278254e-02 -1.355711466686712607e-02 4.459162422027554418e-03
7.938625050147082862e-02 -1.378910703132565918e-02 4.066902668634658768e-03
7.928847571478589429e-02 -1.313143615284645405e-02 4.537881265877868886e-03
7.912123622789457578e-02 -1.464761686753759951e-02 3.595324428244700554e-03
7.984026177402572810e-02 -1.273066977986905823e-02 4.521575548371098430e-03
7.953424291190000495e-02 -1.269755433686944879e-02 3.636003686082966979e-03
7.831978285105656301e-02 -1.571544562797241862e-02 4.701793112430269206e-03
7.866907397562453164e-02 -1.461047610900087501e-02 4.280170567616842225e-03
7.960751932982837453e-02 -1.474658837697770397e-02 3.614324053697132166e-03
7.847791217167301991e-02 -1.382927380444225196e-02 4.655766664958108092e-03
7.886653427791570636e-02 -1.334067664008688203e-02 3.988609221215994038e-03
8.024444329960941924e-02 -1.391450247434360132e-02 3.496547474338612682e-03
7.958759925388458889e-02 -1.461862019408974311e-02 5.133306273619075988e-03
7.892348927444520212e-02 -1.467584584945884341e-02 4.739907557245001679e-03
7.905169529628536251e-02 -1.475950389592331491e-02 3.769252921993190841e-03
8.000863485501955030e-02 -1.444776281093360093e-02 4.025105738349979423e-03
7.912004257043653288e-02 -1.337545058804094633e-02 4.487059507529339575e-03
7.954292741722818194e-02 -1.398358104667117574e-02 3.493940876132015094e-03
7.953323459920311200e-02 -1.369462652982249284e-02 4.296165814807739736e-03
7.959546855975943580e-02 -1.273653943900902863e-02 4.133816635380704874e-03
7.925366493046415162e-02 -1.313548289152438597e-02 3.776191692098224140e-03
7.871468841143544615e-02 -1.367134131967259747e-02 3.115101458629004894e-03
7.915616950509538063e-02 -1.416111782111875717e-02 4.935088828770473057e-03
7.992849254018807859e-02 -1.394564718501910272e-02 3.490443699880135808e-03
8.016734872496239506e-02 -1.285120993611825468e-02 5.038683168891361364e-03
7.987366859026895360e-02 -1.370200544856123304e-02 3.447345226216771974e-03
7.908111369256895506e-02 -1.384272943144210233e-02 4.450769559265640996e-03
8.106670935603699224e-02 -1.243409697751637899e-02 3.321413410126372590e-03
7.887503928675984599e-02 -1.350358434808848762e-02 3.979584298403643361e-03
7.901129997095579505e-02 -1.382166706275120283e-02 3.238712095567253257e-03
7.877820491446768658e-02 -1.328265478114723508e-02 3.898772648368839522e-03
7.999670966797467475e-02 -1.315459194645637875e-02 4.495706069310184683e-03
7.960751932982837453e-02 -1.474658837697770397e-02 3.614324053697132166e-03
7.964154738408255052e-02 -1.368775617588111060e-02 4.142010619235539370e-03
7.871468841143544615e-02 -1.367134131967259747e-02 3.115101458629004894e-03
7.933832150751835011e-02 -1.372715106073527092e-02 4.332925046851010542e-03
7.896737223307329079e-02 -1.399968944786315894e-02 4.756564903834317737e-03
8.073040133891193348e-02 -1.214278083925843243e-02 5.596612841295173224e-03
7.939130374356193065e-02 -1.402789585281979945e-02 4.958905242390065915e-03
7.804411076793682511e-02 -1.304187151523215904e-02 4.784920299126985133e-03
8.006369676898522636e-02 -1.282248861053217337e-02 4.751927494374877381e-03
7.873095002431648726e-02 -1.448856345226752496e-02 3.694351239752480254e-03
7.887503928675984599e-02 -1.350358434808848762e-02 3.979584298403643361e-03
7.901925847878230047e-02 -1.441807648748556769e-02 4.527537768853312494e-03
8.017546282302920324e-02 -1.313224187445620472e-02 5.110302290340013043e-03
7.994022267706568652e-02 -1.376186383936292557e-02 4.212692376601129274e-03
7.928441898503171825e-02 -1.446674520011703713e-02 4.109159453138458429e-03
7.982183089270664111e-02 -1.356839225773567859e-02 4.560628928521853753e-03
7.958721744647931362e-02 -1.347373674944112032e-02 4.566210239883197741e-03
7.959061489378468912e-02 -1.362948472747251005e-02 3.843443402403681763e-03
7.919073475766957859e-02 -1.390363671151052805e-02 5.372746079287865628e-03
8.012544557824466396e-02 -1.335241267429569667e-02 2.955251775424910798e-03
7.915146495916067226e-02 -1.321039272737327408e-02 4.117012000990613596e-03
7.888624180809189479e-02 -1.322124128887644523e-02 6.046764759495143471e-03
7.911542354725420445e-02 -1.407627018409637887e-02 2.922006214799807711e-03
7.940092583560223738e-02 -1.287537697412706461e-02 4.499112733100371631e-03
7.954168740936459758e-02 -1.407444445096245333e-02 4.052911592013180853e-03
7.875295389925970890e-02 -1.440369719607080545e-02 4.711675596357572937e-03
7.926768481258408827e-02 -1.320928394398092343e-02 3.333859991907120457e-03
8.015289385222923446e-02 -1.382871256782315650e-02 5.015614355717887274e-03
7.914298763914803803e-02 -1.386315813969316024e-02 4.083903705963162767e-03
7.884509976673004239e-02 -1.389934546820355277e-02 4.716683316730183040e-03
7.865412609626395990e-02 -1.404024646564099033e-02 4.330346970388546102e-03
7.953774236988206403e-02 -1.269273004035795238e-02 4.683730835683783122e-03
7.974141786926228215e-02 -1.391747118487737800e-02 4.416849949611112436e-03
7.834195007914684927e-02 -1.389658248042230371e-02 3.877799175585658342e-03
7.793744157931525862e-02 -1.485797833784516242e-02 3.482613907063059067e-03
7.943963634667844387e-02 -1.316290097336232645e-02 4.959062675244624296e-03
7.888984944224383677e-02 -1.416007841342056817e-02 5.050242683872413485e-03
7.894782815753462191e-02 -1.483245301879190792e-02 4.057173225824703411e-03
7.896874366462949824e-02 -1.380321825390033730e-02 6.369162228774774559e-03
7.858111769129125235e-02 -1.326831361251848418e-02 4.785189878752940662e-03
7.945487186822353110e-02 -1.325999466783416014e-02 4.585698339172855631e-03
7.899283887759009359e-02 -1.293869287972346238e-02 5.105503720553697389e-03
7.926663199339789578e-02 -1.378783722978263460e-02 4.488209155932176841e-03
7.886452031894394810e-02 -1.412423630542788966e-02 4.161895629254147577e-03
7.872516516997402070e-02 -1.287403969171078966e-02 4.423903600551670756e-03
7.898326198011221266e-02 -1.363033073980335352e-02 3.268611354013156722e-03
7.881243751903405093e-02 -1.454775476841804749e-02 3.734740985126230872e-03
7.921434929142087689e-02 -1.323333957615777101e-02 4.225906226458936432e-03
7.823030579120157646e-02 -1.352710195872311449e-02 3.775551692965756212e-03
7.850397429363381585e-02 -1.486725184695947277e-02 4.829505843542442056e-03
7.957603362392132174e-02 -1.479139318406959280e-02 3.869967214247815868e-03
7.991384292959477498e-02 -1.436743016642734461e-02 3.575958417125393862e-03
7.952523337567379835e-02 -1.444155920678359684e-02 4.001818851115765407e-03
8.010011523742990858e-02 -1.423039376762960662e-02 4.234692332047679253e-03
7.960930210265257378e-02 -1.378691721528933767e-02 3.984689397535573496e-03
7.799794950783917047e-02 -1.483070613496895174e-02 5.603658739680272838e-03
7.980917119887395716e-02 -1.333794180302291799e-02 4.563758500451833844e-03
7.860923987180784556e-02 -1.344953994801871555e-02 4.204896557193610329e-03
7.954724712001792764e-02 -1.311552387292652666e-02 4.020110744923227619e-03
7.899978390649314841e-02 -1.409385515922087495e-02 4.768324602374154897e-03
7.926086410202157206e-02 -1.405892266811069324e-02 3.739356590843345707e-03
7.931315991077511618e-02 -1.421106167810845533e-02 3.580921979542434075e-03
7.906320400109076441e-02 -1.329138637518342825e-02 3.357136336277877220e-03
7.903886817713209889e-02 -1.454993302623705520e-02 4.174004549911819462e-03
7.979608760333120610e-02 -1.340434106549800997e-02 4.443708645667385215e-03
7.902994181285699637e-02 -1.523144580792298863e-02 4.679899730214182041e-03
7.987410432099303903e-02 -1.370244230984490885e-02 4.516476356565601868e-03
8.022001871195136302e-02 -1.353230820961495717e-02 4.901037382422354649e-03
7.914405082217276788e-02 -1.363395201768935472e-02 4.791729153100915406e-03
7.841734691566412674e-02 -1.292903479406397327e-02 4.126259713321811518e-03
7.886338804373194122e-02 -1.403619168312110477e-02 3.187036171953011587e-03
7.902078805976539555e-02 -1.402268485338496740e-02 4.863404621398184635e-03
7.815373711943982005e-02 -1.357684301272463201e-02 4.309109359748014567e-03
7.892348927444520212e-02 -1.467584584945884341e-02 4.739907557245001679e-03
7.908582510933531706e-02 -1.431986474121191288e-02 3.637093182071698960e-03
7.886338804373194122e-02 -1.403619168312110477e-02 3.187036171953011587e-03
8.008129859095433623e-02 -1.362176826217345593e-02 4.515593768867093294e-03
7.979615394750441681e-02 -1.348864703292083911e-02 3.875306545471593478e-03
7.877708514483472424e-02 -1.397487708524816630e-02 4.338346873282133975e-03
7.973133788598837923e-02 -1.463566417986664203e-02 3.512380883612456484e-03
7.839525485223894363e-02 -1.382581449902499371e-02 4.127011344766493006e-03
7.899283887759009359e-02 -1.293869287972346238e-02 5.105503720553697389e-03
8.003947904424207893e-02 -1.374988356821223168e-02 3.898955712318283306e-03
7.855917335143192126e-02 -1.473942957978699453e-02 3.496512386342187639e-03
7.916810895288620142e-02 -1.431383001707099700e-02 2.599720406539107742e-03
7.826003531869757390e-02 -1.397709562050244991e-02 3.326231673336010886e-03
7.994249759829369362e-02 -1.333129708140753933e-02 3.981301851437676897e-03
7.941407017382520750e-02 -1.444385257000584122e-02 4.068914846729596024e-03
7.983383921852590936e-02 -1.412674686966261528e-02 3.910895442532022481e-03
7.904830759919229122e-02 -1.301465306355492624e-02 5.610757631823976022e-03
7.898407103899138249e-02 -1.357367450650606711e-02 3.666243218614556598e-03
7.938520367595031102e-02 -1.366263865495614960e-02 5.296223004043823512e-03
8.009987945976340673e-02 -1.344792862581047077e-02 3.699697012922692485e-03
7.905203184022133178e-02 -1.351275890698569460e-02 4.151275038383112070e-03
7.993639686351192153e-02 -1.412511891342127512e-02 3.947388763136008838e-03
7.876707895462090048e-02 -1.382174949647060891e-02 5.111894216457441020e-03
7.819760271956699427e-02 -1.484446974474575021e-02 3.552945997618683904e-03
7.871468841143544615e-02 -1.367134131967259747e-02 3.115101458629004894e-03
7.974881957320328896e-02 -1.374035639291358579e-02 4.144724854911505108e-03
7.937924046953734325e-02 -1.404993080898360447e-02 4.734642014711104574e-03
8.031642017412732315e-02 -1.306383154184501127e-02 4.790773144776314107e-03
7.943615445118246132e-02 -1.361333744138445989e-02 4.216492865652038402e-03
7.803807569924908760e-02 -1.339441105671702881e-02 3.992757786122111408e-03
7.873723012600244986e-02 -1.289134896183199985e-02 5.424567147284606317e-03
7.934104765635643930e-02 -1.436780011595371886e-02 4.198763092303964273e-03
7.945277337193448752e-02 -1.575428426414555994e-02 3.226748089590641966e-03
7.885492552658179832e-02 -1.379101415853008217e-02 4.748129289215669013e-03
7.902563058257852657e-02 -1.425408480246556642e-02 4.701085280866545979e-03
7.923995609778747284e-02 -1.380407751983162012e-02 5.025039625721719472e-03
7.906229652281202003e-02 -1.413419340586936912e-02 4.408590683562224610e-03
7.853217839257264909e-02 -1.455160970491289896e-02 4.145691645565732775e-03
7.916523754957893733e-02 -1.380454278631421117e-02 3.919055792817399686e-03
7.878258377820604452e-02 -1.395542199650526283e-02 4.943563205278042605e-03
7.869408114502762785e-02 -1.435198461687145488e-02 4.335579728355992701e-03
7.912419919573218663e-02 -1.399413735394100522e-02 5.385209596282275468e-03
7.834809656662727884e-02 -1.336812980845458743e-02 3.706908791915417001e-03
7.904179859670060204e-02 -1.310442840680431376e-02 5.803270575624380756e-03
7.842926930922897166e-02 -1.333439306076547592e-02 4.959335216649304878e-03
7.809996231129512356e-02 -1.466491963787161512e-02 4.646185619296014369e-03
7.840316990574319744e-02 -1.468325553287172514e-02 5.055467926184387117e-03
7.847021666015133179e-02 -1.467827283418707274e-02 4.718133679515928991e-03
8.018811641948625502e-02 -1.546513661087207947e-02 2.613464154814337803e-03
7.933647373885691079e-02 -1.386549107665271952e-02 3.854804303363226770e-03
7.912962200474468744e-02 -1.462784679775999686e-02 2.912402947502279460e-03
7.878402517010668626e-02 -1.476862317313051842e-02 3.450703646227307186e-03
7.887156883556387110e-02 -1.385273191038675911e-02 4.499805794613370713e-03
7.809640628371702920e-02 -1.497576558810900793e-02 4.642383172951583536e-03
7.883759178720514682e-02 -1.465483387818163064e-02 3.664555391305501786e-03
7.937704451846361309e-02 -1.391930216990094893e-02 4.516973502552382169e-03
7.987410432099303903e-02 -1.370244230984490885e-02 4.516476356565601868e-03
8.032337011655879544e-02 -1.369844126956412667e-02 3.558775659291593674e-03
7.864170725548833008e-02 -1.309072544788297821e-02 4.496761211903788080e-03
7.967942483057210978e-02 -1.341143705398679942e-02 4.202098744900156779e-03
7.970146957938700760e-02 -1.338983977511955248e-02 5.111999671829847713e-03
7.899521681576884835e-02 -1.572281400498395931e-02 4.023712791729389116e-03
7.939656476427087162e-02 -1.392370374981216630e-02 4.379292288984773518e-03
7.993648754137325230e-02 -1.275448887876298731e-02 4.234541055649826413e-03
7.815373711943982005e-02 -1.357684301272463201e-02 4.309109359748014567e-03
7.901101912047478470e-02 -1.459857320103831457e-02 5.226037634961738787e-03
7.954049797561590918e-02 -1.322312964099502108e-02 4.406859488157777172e-03
8.018674598588232394e-02 -1.388908530140900432e-02 3.373255190000798431e-03
7.823979193151381351e-02 -1.341375971720216997e-02 4.581212921904803670e-03
7.963134123699031064e-02 -1.339284355787559444e-02 3.292027603259833901e-03
7.821602116071096900e-02 -1.395752162406117824e-02 3.663919684509880925e-03
7.862903469299195591e-02 -1.401690542170251630e-02 5.032752982166016631e-03
7.916407914244250055e-02 -1.467533685245957231e-02 4.111124734194615549e-03
7.855994066686886046e-02 -1.257820533659234630e-02 4.420503277863516156e-03
7.875295389925970890e-02 -1.440369719607080545e-02 4.711675596357572937e-03
7.935674674774270687e-02 -1.392673227781807133e-02 4.507650866930640321e-03
7.865027909750732515e-02 -1.307922352224655249e-02 5.165959477586551385e-03
7.991554532660971599e-02 -1.417535492421002907e-02 3.920453286703276530e-03
7.917110943241711940e-02 -1.427873137457542907e-02 2.746028748228157568e-03
