k1 k2 k3
6.326723996381058979e-02 -5.959354734239030726e-03 3.673581377321682995e-03
6.391834241564611774e-02 -7.720500414627046171e-03 2.706140565969364364e-03
6.531866273130701450e-02 -8.467924981400892781e-03 1.171585403551667071e-03
6.355176045002583485e-02 -8.502064738086637097e-03 2.181514553133673262e-03
6.283130586905447124e-02 -9.785315693589591302e-03 1.829208229147033515e-03
6.257812553488092955e-02 -9.011361483231505876e-03 2.581219945046925313e-03
6.301423014862492233e-02 -8.983672919877935814e-03 1.668113606359364343e-03
6.219929293478237975e-02 -9.478404044305027698e-03 8.629958293776829326e-04
6.350073577934975400e-02 -7.605309912530153205e-03 1.333240423191564550e-03
6.438731228031649434e-02 -8.891170871616699278e-03 1.136992417604260064e-03
6.236111913585087874e-02 -9.031364313593887028e-03 6.690731845394315425e-04
6.179071499963104119e-02 -9.126677698423846241e-03 2.564544310338326416e-03
6.354099050589631648e-02 -8.140392656526065918e-03 2.348280182581971576e-03
6.365533824578281652e-02 -6.675969939355513860e-03 3.380689358030528058e-03
6.444378246779533526e-02 -8.525531426622087738e-03 1.854255582639741107e-03
6.425520408355908653e-02 -7.160585532186791724e-03 3.503163388501179254e-03
6.314177299485077000e-02 -8.291809735861660480e-03 1.720471805622542094e-03
6.464262085488894916e-02 -7.347215315167715532e-03 2.761451641028228599e-03
6.377316502156382683e-02 -7.438628892302748263e-03 3.604912847369703965e-03
6.318351738311617227e-02 -9.148431680330665339e-03 2.596372123657902931e-03
6.343795123185053120e-02 -7.707796688287818498e-03 2.532468323281578115e-03
6.205420141251011268e-02 -8.803687816213018325e-03 1.752329349058445729e-03
6.401102634173183592e-02 -8.412679728799721257e-03 1.684455795591441318e-03
6.371362490240881082e-02 -7.775395912598292991e-03 2.359318576174065929e-03
6.294838742076649951e-02 -8.631988143548513515e-03 2.180239730179223123e-03
6.462792283201862498e-02 -6.220686506828818074e-03 2.606008405849485898e-03
6.413479303068078674e-02 -8.154507912232086819e-03 1.958519085960591655e-03
6.359358064143857958e-02 -7.688712555006776972e-03 1.259013055118177182e-03
6.361573902743025699e-02 -8.068240475410895507e-03 2.367393306162535183e-03
6.359171920123568578e-02 -8.825647090998436917e-03 1.001206473983912160e-03
6.288527398637958066e-02 -7.908027970402423112e-03 2.335690518978444929e-03
6.352131594370882817e-02 -9.963940828457001908e-03 6.795651472301794671e-04
6.439551705074128551e-02 -6.048046700439513312e-03 4.529863206842094092e-03
6.407981160879644422e-02 -7.842595381950603906e-03 2.133645051850652230e-03
6.349636351842702364e-02 -8.171083736538034548e-03 3.013421111106959205e-03
6.314421971298364578e-02 -7.818993086011027938e-03 3.529542733478455152e-03
6.290620619418829662e-02 -9.124512329796719001e-03 2.360784670950938358e-03
6.455244418058267430e-02 -8.315913482802070322e-03 2.002197045914644313e-03
6.485604770626482440e-02 -7.965524314159783126e-03 2.979816780415325828e-03
6.274735375962428585e-02 -7.768900660585081885e-03 1.385086396379534013e-03
6.282879473502564482e-02 -8.727320064454452408e-03 3.396875936177740085e-03
6.434105054314884220e-02 -8.550252667471489043e-03 1.677728311180265441e-03
6.417993096275917408e-02 -8.721875905097903336e-03 2.363539236623204975e-03
6.508060690164829687e-02 -8.180964795774847698e-03 2.249916377365893116e-03
6.325945417488335054e-02 -7.468397655258696144e-03 3.764495702177114711e-03
6.353457523903335846e-02 -7.787007001311990750e-03 4.419551480276867617e-03
6.458709776535331848e-02 -7.996666841030924955e-03 2.112745979295310716e-03
6.283130586905447124e-02 -9.785315693589591302e-03 1.829208229147033515e-03
6.321687139115358955e-02 -6.885136259776061807e-03 3.464177852671126989e-03
6.293608994561755710e-02 -7.957992648461212348e-03 2.628302831231860148e-03
6.346758376747244079e-02 -8.015482513284280519e-03 2.374491506670156626e-03
6.356548157564831381e-02 -9.517045726803646799e-03 1.860801071781034710e-03
6.261482295942069620e-02 -8.057829732028162772e-03 1.621759344973855432e-03
6.406957358543327596e-02 -7.730100327285494011e-03 2.988310314258862954e-03
6.310448925930536856e-02 -6.809254759056956874e-03 2.011391919705340925e-03
6.379840590093230346e-02 -8.087468983428200420e-03 2.583014449639445265e-03
6.393710377348005292e-02 -8.908543028644314021e-03 1.564198584824261218e-03
6.403496949071982303e-02 -8.917303457844361070e-03 1.901598625589071001e-03
6.457093999265225981e-02 -7.830880876244006306e-03 1.805837802577120454e-03
6.359752254016493023e-02 -8.105368129463247362e-03 1.922804041949638387e-03
6.317778866035175800e-02 -8.919454003183432955e-03 1.314564529792103253e-03
6.163680950106922851e-02 -9.528384160044450768e-03 2.878364684629902692e-03
6.483237268697467082e-02 -5.795918742478173291e-03 3.446612045708133398e-03
6.293394073059016547e-02 -8.368570416875248386e-03 1.653782882479595817e-03
6.342135933967130157e-02 -8.407274608040235520e-03 1.769552299688809116e-03
6.465807558812286526e-02 -6.647821789530092285e-03 4.065557327758526074e-03
6.501315852346170598e-02 -7.654401213057285269e-03 1.987825194718587096e-03
6.308796626807597341e-02 -9.093158986988883474e-03 2.783756240634621681e-03
6.329034697052318692e-02 -8.481992963277493192e-03 1.916288760206330544e-03
6.511919201316446193e-02 -7.371553759274368511e-03 1.560552291827693727e-03
6.351739630978711637e-02 -9.290697164838351840e-03 1.827070649430800886e-03
6.379646318850548670e-02 -8.732764717184968162e-03 2.966819110493762457e-03
6.417271549265676778e-02 -6.606532532651726575e-03 3.634687165060587755e-03
6.380435683266769131e-02 -8.830198319622159508e-03 1.739607270145257512e-03
6.332216618427230492e-02 -8.039325072118033710e-03 3.379283955438516784e-03
6.383676038042615519e-02 -8.601730551769382060e-03 1.262487397659689536e-03
6.298701567211922869e-02 -8.974667491442642198e-03 2.935966014795662882e-03
6.294925136506804297e-02 -7.986484249434100402e-03 2.146304358847994642e-03
6.407324700773783799e-02 -8.853822331651522992e-03 2.159267341224513359e-03
6.396705845750946806e-02 -8.075363659877363154e-03 2.995430478288360621e-03
6.399138790916683583e-02 -7.371453693263252394e-03 3.015833655068675401e-03
6.376149591099622427e-02 -8.115683187998434800e-03 3.066389420812318245e-03
6.349552202859079508e-02 -8.378439336746298927e-03 1.647323535074601830e-03
6.398429937484767516e-02 -7.191728036411632052e-03 2.035158100872819231e-03
6.328446793168757134e-02 -8.128725965347721738e-03 2.426443396500999050e-03
6.361035599305125965e-02 -7.438984590250038997e-03 2.791941110288423400e-03
6.442966854586110181e-02 -7.515013602049050445e-03 1.088917371669911871e-03
6.349799784572504602e-02 -7.183671033587218924e-03 3.553046398322365351e-03
6.380802256899326119e-02 -8.291420045660316540e-03 1.778400211445568813e-03
6.302588705886502662e-02 -8.643546564684287392e-03 2.054490718562493323e-03
6.337089553489258509e-02 -7.303305117412367542e-03 1.776837971072448008e-03
6.424469127393381274e-02 -7.817454203994267381e-03 2.840151320774822463e-03
6.318873558343407471e-02 -8.138248812573328772e-03 2.952950259114239806e-03
6.336828653082135498e-02 -8.971939426692471242e-03 2.814091094287318739e-03
6.402301096871171326e-02 -8.323090356223389330e-03 3.424082216285276314e-03
6.434923947648593656e-02 -6.957030664532723452e-03 2.440425862817924285e-03
6.346396930478268028e-02 -9.581741866749954317e-03 3.003080540282712652e-03
6.400772256347742051e-02 -8.157608208361671887e-03 1.853535138177736519e-03
6.393452523428283518e-02 -8.496181691780471668e-03 -1.425673675874011836e-04
6.358103322907660004e-02 -8.400212531790018922e-03 1.999795150110200703e-03
6.307738808976628975e-02 -7.785863991093405767e-03 2.653795845832612743e-03
6.307406560647124683e-02 -8.102254096334055022e-03 2.987830945829841878e-03
6.528878335746218786e-02 -7.229171432576314560e-03 3.156814020506493179e-03
6.372723962209689286e-02 -7.524129218513392336e-03 2.155610272559435603e-03
6.336362745436016630e-02 -7.517436377063674291e-03 6.248986895438790601e-04
6.319839660016948746e-02 -9.431897085302828887e-03 3.120820178012545520e-03
6.481777191066823152e-02 -8.336972564347233661e-03 3.056038092950047469e-03
6.403046369675893801e-02 -6.401820023824125738e-03 3.936845206904363015e-03
6.433427224031482150e-02 -8.394163518899586118e-03 1.558462640265198540e-03
6.291366208244272840e-02 -9.526639434680822527e-03 8.712814641511218428e-04
6.343646120907486807e-02 -7.616280511595185931e-03 2.738604125159443958e-03
6.256398305990196196e-02 -8.136260756980887021e-03 2.691405926683904104e-03
6.380713309229721353e-02 -8.184211125825305300e-03 2.534744360262505825e-03
6.289925188849226911e-02 -9.527665524808895392e-03 3.252568550928675029e-03
6.497915486559410758e-02 -9.280474935305621509e-03 3.452563024706201134e-03
6.430493640339637884e-02 -7.464189364882911626e-03 3.410572345647303050e-03
6.350169252785306528e-02 -7.734201702325985139e-03 1.777917129409598007e-03
6.244560296073350947e-02 -9.719357869660230631e-03 1.764754650577599060e-03
6.388035196797853255e-02 -7.789490756376277192e-03 2.473933845118625463e-03
6.372265488620135199e-02 -6.657921804138600130e-03 3.981478337832994319e-03
6.336619278692776080e-02 -8.502392985382467572e-03 2.532592916641054903e-03
6.351190677528481543e-02 -9.083082778571685556e-03 1.219449800848759757e-03
6.298172989228409402e-02 -8.532938440354159715e-03 2.182589274670590496e-03
6.346396930478268028e-02 -9.581741866749954317e-03 3.003080540282712652e-03
6.103251667053422036e-02 -9.938079048110490255e-03 1.710770400640188038e-03
6.346806926831188855e-02 -8.573778338001492028e-03 2.246647760949849193e-03
6.351739630978711637e-02 -9.290697164838351840e-03 1.827070649430800886e-03
6.272801029156746533e-02 -7.298855846288643257e-03 3.984852727903095970e-03
6.242396768918520578e-02 -8.747608988713656553e-03 1.882132899524296965e-03
6.308796626807597341e-02 -9.093158986988883474e-03 2.783756240634621681e-03
6.288071835655925645e-02 -8.521087326492468583e-03 1.822259424857294863e-03
6.400345674562987752e-02 -8.584670610811473423e-03 3.383932175639745021e-03
6.321253913579552575e-02 -7.017197434819696933e-03 4.381580471184837178e-03
6.477326601847757659e-02 -8.571623171298781152e-03 1.674797709697445347e-03
6.370503963323559393e-02 -8.468983384534861658e-03 1.502739213802992135e-03
6.438151498630423353e-02 -6.564826390113839838e-03 1.133624163532270801e-03
6.367263216668658798e-02 -8.921836261068294416e-03 2.101068045265733208e-03
6.356786376946632622e-02 -9.755517291225854204e-03 2.436568644344674905e-03
6.291521034158523151e-02 -8.595834509956393199e-03 2.481833385800172320e-03
6.291292525592298568e-02 -8.624881535250886189e-03 2.015330845655444181e-03
6.399780441854144297e-02 -8.077348025208569426e-03 2.625636109829243559e-03
6.367364713482370764e-02 -8.054218106146551759e-03 4.026384646301089942e-03
6.437676291856650468e-02 -8.858084867472026946e-03 2.441121762487258318e-03
6.314486660988499755e-02 -8.357258131979808380e-03 3.385778896746446942e-03
6.445563280874500034e-02 -8.482674998635003627e-03 2.205767559825447255e-03
6.323145700165069827e-02 -7.885538923323359706e-03 3.261837549678209269e-03
6.291936040477935643e-02 -8.278697151918951169e-03 1.604192474658566736e-03
6.251428488926302762e-02 -8.062001985199213072e-03 2.538246052887216386e-03
6.266943556538970284e-02 -8.085898208454150859e-03 1.933773530185395328e-03
6.411652722758451328e-02 -9.507935106414511228e-03 7.044138756980150573e-04
6.358958060184402572e-02 -9.083863534856698174e-03 3.458663686555563110e-03
6.378054066890354035e-02 -7.406075741006420965e-03 2.825584749202941781e-03
6.433210016725826597e-02 -7.293534435797000004e-03 1.574321963046410033e-03
6.359339208857769932e-02 -8.105899518324105602e-03 1.477946149835734913e-03
6.214217564528659588e-02 -1.014659410900173309e-02 2.218271330593962753e-03
6.380839402583851627e-02 -8.262749165424146391e-03 2.222963516877812795e-03
6.386735179693903142e-02 -8.020305516988610051e-03 3.069294829081428699e-03
6.271940725506097714e-02 -8.431669155695556417e-03 3.021805440576327828e-03
6.312853668286702580e-02 -8.718329039787101054e-03 2.194776514995333550e-03
6.398188408545207873e-02 -7.991159030581007627e-03 2.009299960394533846e-03
6.308212385246592113e-02 -8.698074838255381858e-03 2.469392779716542141e-03
6.469742927882379813e-02 -9.420474952559473869e-03 2.763209141270012159e-03
6.396403488699139994e-02 -8.466867182307241668e-03 2.789968932575409566e-03
6.349427848277397479e-02 -7.823650964006639841e-03 2.832710428854134932e-03
6.331191775830086188e-02 -9.400258999475080701e-03 1.849388673780746895e-03
6.518912229750115084e-02 -7.030889751194549508e-03 2.891813790107722326e-03
6.346396930478268028e-02 -9.581741866749954317e-03 3.003080540282712652e-03
6.170646730953624481e-02 -7.661181825096688436e-03 2.774892628864628064e-03
6.362948546805533012e-02 -7.443707372713811998e-03 2.401896255651597700e-03
6.318015248239436388e-02 -9.900235867035339643e-03 1.380855397386818173e-03
6.273825115729669832e-02 -7.803411549100719435e-03 3.177994990800805941e-03
6.383232680700834383e-02 -7.683092928751036887e-03 2.217184606009975356e-03
6.328254320883816564e-02 -8.324122080403589807e-03 1.272670296437045101e-03
6.351400898117384730e-02 -7.548161053773774776e-03 1.978087102730688440e-03
6.451761017888169025e-02 -9.122438626210788160e-03 1.221686440519523242e-03
6.433970941639755026e-02 -7.234174493676442941e-03 3.398111454803023901e-03
6.379628835127623687e-02 -8.960159056861455307e-03 1.518955724840176380e-03
6.321575300722556690e-02 -7.134491567761733211e-03 3.211557535672551755e-03
6.211370320225062525e-02 -9.114897014680684029e-03 2.138087542296204790e-03
6.429917766136025725e-02 -8.360211460654826121e-03 1.920667194099862085e-03
6.351256888287210023e-02 -7.935544000055014258e-03 2.709311951559739695e-03
6.297385388825005315e-02 -9.865760094429590343e-03 1.965188694189073937e-03
6.485213198037551030e-02 -7.976365089999437608e-03 1.701194227785723934e-03
6.282961066967904240e-02 -8.776302175633271530e-03 1.832397184128420342e-03
6.369457032630848614e-02 -8.201357440432627266e-03 2.043979923928102016e-03
6.354729302217665410e-02 -9.623529158071256195e-03 2.520418817086492180e-03
6.242555808085448188e-02 -9.058502657723024876e-03 2.844630885618815164e-03
6.257887380762713891e-02 -7.349606128904839775e-03 3.189427248846382623e-03
6.338810191110477721e-02 -8.025725241682046818e-03 2.524540956277437909e-03
6.358682009057944895e-02 -6.507042501622789521e-03 2.231545373878124350e-03
6.430403782827348591e-02 -7.307484810397585351e-03 2.885547371710178721e-03
6.343073809573365751e-02 -6.495360760819954282e-03 2.822061358852850921e-03
6.399302282209223813e-02 -8.193342130157682535e-03 2.436384920353251715e-03
6.327108439760778524e-02 -8.916025873824201531e-03 7.908946808520278537e-04
6.304609028733645926e-02 -8.927865159188225208e-03 1.669516131001830272e-03
6.340495018448807918e-02 -7.850449336357978591e-03 3.509606747952725980e-03
6.274623787858463198e-02 -8.158150947404185782e-03 2.451236132219203334e-03
6.308454941976435193e-02 -8.488891309989671230e-03 2.319114794913049171e-03
6.472940144475419766e-02 -7.147455747184117136e-03 3.288852444842074729e-03
6.403241971665182830e-02 -7.803167392609666742e-03 2.738548976436924742e-03
6.267936380767888394e-02 -8.346706804703910021e-03 2.236288561911381478e-03
6.312223010252707156e-02 -8.296300033973261212e-03 1.822307077983725820e-03
6.464262085488894916e-02 -7.347215315167715532e-03 2.761451641028228599e-03
6.184791581949761197e-02 -7.873599639617825940e-03 2.569036981402983422e-03
6.240658218478828401e-02 -8.298478140631365685e-03 1.950138417129099189e-03
6.319754723671552887e-02 -9.497193325946673426e-03 1.431273541014840833e-03
6.352256202184033973e-02 -8.580742815934488954e-03 2.996705801168994543e-03
6.311727170634517936e-02 -8.384376896282394465e-03 2.433717870163637498e-03
6.405461675230372798e-02 -8.676886422004856381e-03 2.368914275237693490e-03
6.261176457143935448e-02 -7.779926912204471190e-03 2.934215729241712589e-03
6.347851517856922809e-02 -7.826484956958423833e-03 3.467033483893919299e-03
6.171985741857291541e-02 -7.534544304544019133e-03 3.458675340064748527e-03
6.333218657530212403e-02 -8.512026673474601401e-03 2.358590922911657506e-03
6.514791388109927861e-02 -7.973965377648356556e-03 2.848288441918603309e-03
6.314486660988499755e-02 -8.357258131979808380e-03 3.385778896746446942e-03
6.278621113090152028e-02 -6.935629266410614502e-03 3.219771280976321814e-03
6.429857429141225267e-02 -8.735548610724661045e-03 3.696181226868169856e-03
6.389753053454858001e-02 -9.280126486428647015e-03 1.315033618406749594e-03
6.290318247732953894e-02 -8.518308950433733928e-03 1.897447928469270240e-03
6.314486660988499755e-02 -8.357258131979808380e-03 3.385778896746446942e-03
6.356548157564831381e-02 -9.517045726803646799e-03 1.860801071781034710e-03
6.291087770485831454e-02 -8.154734787076872715e-03 9.128917404215564080e-04
6.374233857734490361e-02 -7.544133479386663788e-03 2.109347875072373202e-03
6.384556555026243974e-02 -7.665323998653342241e-03 2.666244717695193112e-03
6.346663848402694930e-02 -6.931726703473764517e-03 2.061017077905735739e-03
6.404201537851214598e-02 -8.602587436022157696e-03 2.736023693866343476e-03
6.437494102416049802e-02 -8.439757558198701659e-03 2.557214944747074337e-03
6.209358980527179828e-02 -8.895596278345713204e-03 3.250524242749366910e-03
6.348975890773023156e-02 -7.732136371042752643e-03 2.073823506315464194e-03
6.273261145484626544e-02 -7.930189133775300547e-03 2.717961549583342018e-03
6.268897016181246284e-02 -9.127424728043828650e-03 1.876914252593994692e-03
6.305104116496870748e-02 -9.279901194383127772e-03 2.288515269236679472e-03
6.385986728305179105e-02 -8.055567155945075886e-03 1.919203190088980548e-03
6.392670704489578082e-02 -9.246980787285724590e-03 2.553580760771140268e-03
6.392020510246884668e-02 -8.197365627895691897e-03 1.690748781346604335e-03
6.521604198081754067e-02 -7.158398288018702482e-03 1.995500640993963515e-03
6.434923947648593656e-02 -6.957030664532723452e-03 2.440425862817924285e-03
6.462937731343429415e-02 -7.592139723160043485e-03 2.158668458426715731e-03
6.372108613686164325e-02 -8.118892955811377043e-03 2.989436627871142060e-03
6.302326409027436682e-02 -7.956732806081917575e-03 2.379272725179792936e-03
6.323340479111380641e-02 -8.871608311372250477e-03 2.755696510111496633e-03
6.427753556626245035e-02 -8.559740869237497662e-03 2.714116871297009292e-03
6.442107612994829591e-02 -7.019883416140335064e-03 3.755205303530503858e-03
6.355377585552962616e-02 -9.022829856236619372e-03 1.484873067640474220e-03
6.449432748620476108e-02 -8.779082853510089546e-03 1.955858506153124177e-03
6.434923947648593656e-02 -6.957030664532723452e-03 2.440425862817924285e-03
6.297960250644910052e-02 -9.130752048034193602e-03 2.347593974714595744e-03
6.179071499963104119e-02 -9.126677698423846241e-03 2.564544310338326416e-03
6.418398319636853255e-02 -8.636402369595772011e-03 1.583955933639399905e-03
6.240666583436468851e-02 -9.034633087167884269e-03 2.636692893922293335e-03
6.145134817137878902e-02 -1.076318207574228358e-02 1.226317702027329704e-03
6.370216826275751365e-02 -9.083100364507781799e-03 2.259435855909083801e-03
6.454058724155059545e-02 -8.162348556213838702e-03 1.914992904550924524e-03
6.271245541412517888e-02 -8.297238954071819994e-03 2.912658816039997989e-03
6.359171920123568578e-02 -8.825647090998436917e-03 1.001206473983912160e-03
6.396276982115178811e-02 -8.217359447121833083e-03 1.713769230532485865e-03
6.335796808583207818e-02 -8.230321123829639762e-03 3.451774794779066680e-03
6.304049265706809790e-02 -8.998559310148923629e-03 1.542871702701884007e-03
6.323211499901063015e-02 -9.928211880176063264e-03 1.208799725129078295e-03
6.428412266416794196e-02 -7.529155604072204633e-03 4.316541767829626397e-03
6.307107234452966060e-02 -8.726263923350116580e-03 1.730089923820926634e-03
6.320225189715669711e-02 -8.677305659410189387e-03 2.110337620183727614e-03
6.271056702074903622e-02 -8.550983761933569904e-03 2.367878387028676812e-03
6.380700862347235547e-02 -7.777807499766378752e-03 2.938947576511502513e-03
6.368501087424993656e-02 -7.538913478668377022e-03 3.057369115410921157e-03
6.370815478958172240e-02 -9.006785018575658164e-03 1.717724879984450226e-03
6.344802594162124443e-02 -8.493293191113956975e-03 1.080772194296725219e-03
6.324403109307810689e-02 -9.905574212031781345e-03 2.983657802638955969e-03
6.367364713482370764e-02 -8.054218106146551759e-03 4.026384646301089942e-03
6.296489168528301983e-02 -9.132849029814787967e-03 3.007049053355664858e-03
6.411624607091634398e-02 -7.852695808155812918e-03 2.218677079429770549e-03
6.463724965241338105e-02 -7.278279084568878288e-03 2.000920889846338757e-03
6.485213198037551030e-02 -7.976365089999437608e-03 1.701194227785723934e-03
6.294838742076649951e-02 -8.631988143548513515e-03 2.180239730179223123e-03
6.509932896491885113e-02 -6.958375051521595300e-03 2.000747426946419827e-03
6.369742828252478173e-02 -7.064452355880407319e-03 3.109199210889895815e-03
6.238722265260335242e-02 -9.196402697537214843e-03 3.069153513814315559e-03
6.383340919810745473e-02 -8.586477779821688472e-03 2.376561842341362585e-03
6.362177254139031457e-02 -8.766494919307102340e-03 2.240738149326598760e-03
6.377316502156382683e-02 -7.438628892302748263e-03 3.604912847369703965e-03
6.335272763451330058e-02 -7.621641443641274938e-03 1.857956576081717937e-03
6.341734717688848888e-02 -7.849510925097419323e-03 1.283496899465899621e-03
6.331899466451160197e-02 -7.835624939084046003e-03 2.110450391812984661e-03
6.318070112878093614e-02 -9.540614706387867683e-03 3.276926000455995802e-03
6.496222181521554839e-02 -6.846448904673452240e-03 3.783709728252773741e-03
6.450646608452262343e-02 -7.385218394856798985e-03 2.504248238266379434e-03
6.221085117566374501e-02 -9.271710028592242137e-03 1.962358710206488221e-03
6.308478346042256657e-02 -7.517782048290677643e-03 2.006896754663367588e-03
6.338375118413441811e-02 -9.077599107225345354e-03 3.100069314477857385e-03
6.352152277098480071e-02 -1.050971884929156885e-02 2.810520273711397676e-03
6.352729828001293932e-02 -8.557192311263978057e-03 2.695401795849844406e-03
6.418425195030194597e-02 -8.197897524747532749e-03 1.880213598022623112e-03
6.294175276627200777e-02 -8.349980576811216748e-03 2.141309635288288216e-03
6.298701567211922869e-02 -8.974667491442642198e-03 2.935966014795662882e-03
6.439721957858160484e-02 -7.408387719728917742e-03 3.467090422284699325e-03
6.358440523206382311e-02 -9.246181215817772525e-03 1.710791352626084283e-03
6.337124913430075557e-02 -8.552829653898447182e-03 2.247533761457101709e-03
6.316309566697503319e-02 -8.570198588781330340e-03 2.326050429388132335e-03
6.358682009057944895e-02 -6.507042501622789521e-03 2.231545373878124350e-03
6.451761017888169025e-02 -9.122438626210788160e-03 1.221686440519523242e-03
6.287814625976079208e-02 -8.872056406725309374e-03 2.212247621534643716e-03
6.456811793007527500e-02 -7.276488558944846363e-03 2.490902876179729164e-03
6.355495561483934241e-02 -7.931323990732500051e-03 2.591271536178926804e-03
6.485104095449811812e-02 -7.563861369363850118e-03 3.714992388379065313e-03
6.373853284319791479e-02 -6.446531398573027150e-03 2.733969352019124943e-03
6.322445217786529237e-02 -8.450185064212564767e-03 3.221374377880475981e-03
6.334671471663497200e-02 -8.451312656387821587e-03 2.032447124488537260e-03
6.433116162485544298e-02 -7.260337113600828784e-03 2.647165363422604445e-03
6.450646608452262343e-02 -7.385218394856798985e-03 2.504248238266379434e-03
6.219098084508933866e-02 -8.144288709229119405e-03 2.081415982316550672e-03
6.426207748870998993e-02 -7.533845512379205855e-03 3.321105594331963395e-03
6.282879473502564482e-02 -8.727320064454452408e-03 3.396875936177740085e-03
6.299212933126033254e-02 -8.548147570163450171e-03 1.936120885451850238e-03
6.363080998749165440e-02 -7.750987263844349995e-03 3.229297113804457942e-03
6.383461680412036432e-02 -8.387378654819449553e-03 1.619626569950405326e-03
6.354486485238072802e-02 -9.983514819743286028e-03 2.351827214055579596e-03
6.345407019405513438e-02 -9.247856871556922598e-03 1.736586810588885976e-03
6.353982705570010436e-02 -7.933100817212698774e-03 3.038918804096749082e-03
6.333629627895179248e-02 -8.465900766371867170e-03 8.110650042840727991e-04
6.456238019999976929e-02 -8.118246664487890896e-03 2.693102403688321655e-03
6.306263367229411609e-02 -8.034833527675450116e-03 2.446005019210079068e-03
6.292342210813026138e-02 -9.267786758066526298e-03 4.069110840534406748e-03
6.440667972077193659e-02 -7.785481219394277397e-03 2.143402194969931673e-03
6.433116162485544298e-02 -7.260337113600828784e-03 2.647165363422604445e-03
6.414978962128747852e-02 -8.304776041582265234e-03 2.823726231122175578e-03
6.209358980527179828e-02 -8.895596278345713204e-03 3.250524242749366910e-03
6.432933397766288364e-02 -8.443191714362807687e-03 1.520957699350899972e-03
6.365740042948600519e-02 -7.367065223446211952e-03 3.478887004028249907e-03
6.463663949309161882e-02 -7.769960786499691130e-03 2.554643886424720622e-03
6.422541665182912585e-02 -8.156723922844721919e-03 1.809894548283327853e-03
6.350169252785306528e-02 -7.734201702325985139e-03 1.777917129409598007e-03
6.307976107387022746e-02 -8.946142633311296444e-03 9.673625168563904086e-04
6.301903463588309773e-02 -8.491315918518690942e-03 3.090861691962515367e-03
6.443261870415992187e-02 -8.059658265104463482e-03 1.309057219982839859e-03
6.454224639542810449e-02 -6.790946113465604062e-03 7.945221292968707161e-04
6.318697635551900893e-02 -8.847334933440226257e-03 2.956044325286372176e-03
6.349636351842702364e-02 -8.171083736538034548e-03 3.013421111106959205e-03
6.418897661920602848e-02 -6.442319257192158366e-03 2.389819082681349238e-03
6.294538288593085062e-02 -9.118121406087295600e-03 3.293144606312428668e-03
6.347924479396002684e-02 -8.438580210469115439e-03 3.077437740955507595e-03
6.227922415049902405e-02 -8.291364820073129915e-03 3.776864205028027111e-03
6.287921608283761343e-02 -8.704482710115993283e-03 2.309338164338689547e-03
6.333147212064058063e-02 -7.666558723940383735e-03 2.448221920475696090e-03
6.275537454302310136e-02 -8.314481689687291954e-03 1.616927664555192767e-03
6.440858216488207222e-02 -6.862609802450653218e-03 1.073356214168666445e-03
6.369925126828934747e-02 -8.090363448610971009e-03 2.717737827398369888e-03
6.373036782623914265e-02 -8.345323203857113459e-03 3.310362998186877626e-03
6.448162621817821183e-02 -8.605623411120519317e-03 1.391825620061973301e-03
6.144556241616325187e-02 -8.267760532204057600e-03 1.325066844021255408e-03
6.318374331832318780e-02 -5.259298513318133583e-03 4.421863271279427576e-03
6.411014614418727997e-02 -6.898334440489928276e-03 2.876112781479214786e-03
6.251019739362292937e-02 -7.057472890543897703e-03 2.673781991479023956e-03
6.463663949309161882e-02 -7.769960786499691130e-03 2.554643886424720622e-03
6.441947903189162994e-02 -7.442998213900875459e-03 1.664804184386275976e-03
6.416663567124977763e-02 -8.840443367904057825e-03 1.890067132745157363e-03
6.439014791273015015e-02 -7.353417722042537852e-03 2.654486943861167347e-03
6.371399510924105614e-02 -7.727944261411240356e-03 9.619333360684906298e-04
6.368501087424993656e-02 -7.538913478668377022e-03 3.057369115410921157e-03
6.348754849731333416e-02 -9.019260572628418071e-03 2.254568914968918536e-03
6.401882834776348452e-02 -7.507432942718592073e-03 2.666953904725558044e-03
6.380788837169723560e-02 -7.751435622361108058e-03 1.918369814100581716e-03
6.339828131510483189e-02 -7.308711435126249989e-03 3.902274318397333519e-03
6.339748573987696867e-02 -9.599251366864638979e-03 1.188751566408921545e-03
6.410659168454299617e-02 -7.024982506606811117e-03 3.418116255183470398e-03
6.279806645769750451e-02 -9.294027149524888842e-03 1.738589882833735389e-03
6.392077145306163111e-02 -8.125126972648305523e-03 2.818295391209812983e-03
6.322323067447391254e-02 -8.197862721579379786e-03 2.885846300424571576e-03
6.447725440718074519e-02 -7.564802322924973899e-03 2.006931958660723714e-03
6.474938438576113842e-02 -7.125704120527875940e-03 2.332068925659583347e-03
6.202956522403965667e-02 -7.115988431295378058e-03 2.956698360354129140e-03
6.355647770826586274e-02 -8.087675133853222675e-03 1.860098335359758326e-03
6.429610722166742565e-02 -6.878759268245354663e-03 4.016340191902112444e-03
6.445602423736096487e-02 -5.857119523729512056e-03 2.956774862284294869e-03
6.397356590632757856e-02 -8.098119984071047717e-03 2.739941871117992922e-03
6.326236400936610660e-02 -8.508169981879351584e-03 2.956630817288655177e-03
6.372540447634406080e-02 -8.691991346091471060e-03 1.528357369921268250e-03
6.462232685440208457e-02 -8.622055944154063956e-03 1.547720584145345635e-03
6.366627825130385943e-02 -6.651518944040743508e-03 3.810231643570943794e-03
