k1 k2 k3
7.889448528416040385e-02 -1.503639975987060284e-02 6.878661326758073180e-03
7.932241455039096278e-02 -1.547708124513566541e-02 4.611964903337678612e-03
7.876467648683552203e-02 -1.783501808721291160e-02 4.071506126383989121e-03
8.228370238814783355e-02 -1.474853208641316304e-02 3.975204968884663015e-03
8.056705578692013869e-02 -1.581183397890476017e-02 4.918427859281135350e-03
7.814130939931951403e-02 -1.624485240469521197e-02 5.858052118891482474e-03
8.000268158207224367e-02 -1.664160376694986954e-02 6.882616780392369904e-03
7.869667410810840535e-02 -1.555380480490273221e-02 5.554032545893011763e-03
8.035612105171979769e-02 -1.454063272758507330e-02 4.758471634959834939e-03
8.060582149401529506e-02 -1.407697007283485735e-02 4.498337339683883274e-03
7.937553537309915974e-02 -2.006894855612849360e-02 5.016261669821872604e-03
8.007555024561668899e-02 -1.661694645537953319e-02 3.379507768436540438e-03
8.052174094613431810e-02 -1.462403167775121193e-02 5.952609323175206413e-03
8.134857654649238490e-02 -1.310368273615046542e-02 5.724024236400102050e-03
8.049478503744644797e-02 -1.529918295253093752e-02 4.505601997919300716e-03
8.032867159082943131e-02 -1.660074817054388308e-02 4.012262784645795333e-03
7.928872425806687829e-02 -1.655856411117470617e-02 6.243314830346152755e-03
8.031636682681997375e-02 -1.701488172538266619e-02 5.276069789787299347e-03
7.960487515233058420e-02 -1.623851493118665112e-02 4.608807653564708784e-03
8.038485097433442639e-02 -1.661601159010393791e-02 6.331869073523899161e-03
7.814783294584856654e-02 -1.470508808392087530e-02 6.568686251915492602e-03
7.997303776734673852e-02 -1.723863382064119709e-02 4.794879403100790749e-03
8.001403486512786989e-02 -1.526355255556798018e-02 4.168581515362895784e-03
8.160268935252287803e-02 -1.610060419606942905e-02 6.618473260541213321e-03
8.097181516277127122e-02 -1.590668336082781686e-02 5.215999601224319271e-03
7.947784228933957307e-02 -1.757174511804678041e-02 3.140213973924138591e-03
8.197040826475257558e-02 -1.550781521672259244e-02 7.544262022771960896e-03
7.683078873172266565e-02 -1.587959448920128747e-02 5.261829048212443571e-03
7.852635418530287681e-02 -1.590594226893563001e-02 5.343491967067112713e-03
8.056804477171872203e-02 -1.589566082857807316e-02 5.062322332640950551e-03
8.105507985125232073e-02 -1.567223624621516542e-02 4.602142223956204314e-03
7.885639573317024253e-02 -1.632317407518382724e-02 6.472279627044927319e-03
7.952663771539464355e-02 -1.649323767845516098e-02 4.630524065937807743e-03
8.200477131980851708e-02 -1.521382152692403456e-02 4.984391629197351681e-03
8.061713581049384514e-02 -1.559882935737919030e-02 5.935240145221995500e-03
7.869151098140150791e-02 -1.617723111688115778e-02 5.122255732904881786e-03
7.993374174154863065e-02 -1.687645277945633293e-02 5.283845879225618214e-03
8.036634714101206778e-02 -1.743134721279222810e-02 3.372775435835917435e-03
8.032964104960391150e-02 -1.533283127295331782e-02 4.165059175642291112e-03
7.980619650489212402e-02 -1.733834367386169473e-02 5.887647662331671472e-03
7.919708705894315526e-02 -1.516591395896181582e-02 4.865986262585539346e-03
7.900251496143614882e-02 -1.655866006093309473e-02 4.984785558803467298e-03
7.750065014455059798e-02 -1.627641601229676271e-02 5.022108285487741908e-03
7.955690029187606482e-02 -1.889218528781824724e-02 4.694065748294229401e-03
8.104018965449108491e-02 -1.760966660773584380e-02 6.320175570571379131e-03
7.876429421478978177e-02 -1.713147584804994294e-02 5.055460600823805106e-03
7.978069954772912253e-02 -1.689871816425797535e-02 3.274233818193250656e-03
8.024096757922094536e-02 -1.531752011025722116e-02 5.860854691057723609e-03
8.017576349425686866e-02 -1.567397003060327920e-02 5.955190832785353661e-03
8.115244146892783283e-02 -1.555313368426615439e-02 5.854649128315389528e-03
7.996781047389076025e-02 -1.635688897884611526e-02 5.183800752802739109e-03
7.968038949428546402e-02 -1.553697333177851692e-02 5.711507062395732026e-03
7.778586015546648524e-02 -1.792955074197867538e-02 3.394367083985369571e-03
8.052174094613431810e-02 -1.462403167775121193e-02 5.952609323175206413e-03
8.096544116338041941e-02 -1.558077820218539689e-02 6.136065058371095726e-03
7.826479061337829335e-02 -1.643087499303608201e-02 5.045233436052301568e-03
7.999183492806236084e-02 -1.483730108941845593e-02 4.206469159629563914e-03
8.041982550745110925e-02 -1.624271703354500385e-02 4.462588425098085176e-03
7.911647973387317401e-02 -1.479695108693598882e-02 5.275056236752659333e-03
7.944693504681854535e-02 -1.578539226591339772e-02 4.107145138068243884e-03
7.824884188860001255e-02 -1.653102641369844084e-02 3.811010314098736695e-03
7.887735845273266544e-02 -1.472460600949905551e-02 6.689695200274695108e-03
7.994770273078949385e-02 -1.673957854135769974e-02 4.314133252790730566e-03
7.895888439489115451e-02 -1.639972710849411930e-02 4.957882514115580230e-03
8.165444018659143155e-02 -1.452344247490360007e-02 6.995678143532232940e-03
8.080850969893557667e-02 -1.472615389096329497e-02 5.488206650198640402e-03
7.965491403983945840e-02 -1.454102587620073606e-02 3.776985037703892156e-03
7.823054862673931020e-02 -1.692608073324851359e-02 3.614449319657112025e-03
7.941194572406717889e-02 -1.866786058138888982e-02 6.635993473073059645e-03
7.904518506845920056e-02 -1.723602837369690721e-02 7.035048148972447568e-03
7.872195460268965883e-02 -1.734910315930666969e-02 6.478873009035795993e-03
8.073866550276728726e-02 -1.523810700949687624e-02 5.711705859030427601e-03
8.050707073244278700e-02 -1.771569915384843541e-02 5.703877779167962347e-03
8.122484122660220129e-02 -1.595762311393898736e-02 4.346257915828211082e-03
7.791055096965054938e-02 -1.547695415150193710e-02 5.061477132827230108e-03
7.978025274784106280e-02 -1.669933719655450344e-02 5.262634174174746216e-03
7.866091593493876322e-02 -1.693495943258171987e-02 4.636121817255284272e-03
7.940653794656848952e-02 -1.625284475399470241e-02 4.763733309900014534e-03
7.961653409395272329e-02 -1.308044745620334792e-02 5.834955027945287753e-03
7.897117265002093212e-02 -1.771518412795577979e-02 4.646143768344462854e-03
7.952961035268635293e-02 -1.647674326281797774e-02 6.118111018085722885e-03
7.771340770724699532e-02 -1.699567431447975008e-02 4.906956641268528374e-03
7.955690029187606482e-02 -1.889218528781824724e-02 4.694065748294229401e-03
8.121329335668756033e-02 -1.521176490841796847e-02 4.658175419788440630e-03
7.895163959481110716e-02 -1.827578965962103896e-02 5.259082402795739464e-03
7.887518577015131815e-02 -1.639804138310232973e-02 5.976248159561686757e-03
7.851996689326798395e-02 -1.450379197669073028e-02 6.046670792121761062e-03
7.791055096965054938e-02 -1.547695415150193710e-02 5.061477132827230108e-03
7.874556270554486370e-02 -1.740160547746286146e-02 5.919573491834251300e-03
7.742566960116770147e-02 -1.734629174017487951e-02 4.635598521899625402e-03
7.905757443583946720e-02 -1.833829319469586216e-02 4.486146526770456999e-03
8.043966752756445682e-02 -1.586695656580812408e-02 5.561096716094310333e-03
7.999636575223120771e-02 -1.683801408218725537e-02 5.776071233490734369e-03
7.916592763404176059e-02 -1.790378766709638247e-02 5.680125815975850534e-03
7.948948198420335842e-02 -1.845708967409322165e-02 4.537867120161132028e-03
7.851904793806205318e-02 -1.669218371790455457e-02 6.377266473744397368e-03
8.081269352049078036e-02 -1.526871615478656019e-02 7.107890528298035915e-03
8.045180538503940437e-02 -1.702295811739565345e-02 5.335190191003438831e-03
8.115244146892783283e-02 -1.555313368426615439e-02 5.854649128315389528e-03
8.052992057707716866e-02 -1.519812718630343673e-02 6.639454318622117768e-03
7.833421891365593970e-02 -1.908734153420374446e-02 4.848383732953848169e-03
7.957073928456312450e-02 -1.819845944823496320e-02 4.356844119635661094e-03
7.984380891824405246e-02 -1.710167868162210114e-02 5.960069714280161191e-03
7.829077806646303483e-02 -1.564055064030026032e-02 4.630617991592589355e-03
7.920168315465170306e-02 -1.784356018881289030e-02 4.321815847336568650e-03
7.890678797659128607e-02 -1.610529420348347229e-02 4.061678873264668033e-03
8.104724702559501504e-02 -1.617945044197273419e-02 4.839381944789472589e-03
8.080850969893557667e-02 -1.472615389096329497e-02 5.488206650198640402e-03
7.916592763404176059e-02 -1.790378766709638247e-02 5.680125815975850534e-03
7.925685727696624161e-02 -1.609100169359026222e-02 6.918908179608274089e-03
7.920168315465170306e-02 -1.784356018881289030e-02 4.321815847336568650e-03
8.082756427098852781e-02 -1.727473663388520708e-02 5.616124695729765581e-03
7.982930185597750250e-02 -1.462708690670092015e-02 4.554870203443167620e-03
7.985347222236263698e-02 -1.633389741590601796e-02 5.474702065325229294e-03
8.088752762172871091e-02 -1.779932186122404336e-02 4.220976220902963871e-03
7.936052216619679522e-02 -1.570489087564171105e-02 3.614118967507379265e-03
8.033535059093235842e-02 -1.687023447326591041e-02 6.612457782073713486e-03
7.765556556536035160e-02 -1.647337676792237637e-02 5.193903576407518652e-03
7.998661628743738983e-02 -1.518178704732717210e-02 6.127532661603901643e-03
8.012155173832244404e-02 -1.518637784924949108e-02 7.161721026138434532e-03
8.029859811034853467e-02 -1.470959418371396710e-02 4.750892158498623563e-03
7.939591881880528335e-02 -1.516788947719305281e-02 5.482314001940727377e-03
7.879639311851835415e-02 -1.456452167583258128e-02 3.557700533627361494e-03
8.142509589245613966e-02 -1.776625704686865537e-02 4.895884979795844805e-03
7.887588369113951448e-02 -1.758021457410859079e-02 3.042766136493985085e-03
7.765556556536035160e-02 -1.647337676792237637e-02 5.193903576407518652e-03
7.883502285564991663e-02 -1.525519356915118474e-02 5.620834074707259376e-03
8.050311365166765154e-02 -1.609439047093459696e-02 5.975485621206824693e-03
7.824175088217638629e-02 -1.794266164196234303e-02 5.390637472433262856e-03
7.821208099468499042e-02 -1.781451916165865956e-02 4.544405185541930403e-03
7.977577238332386744e-02 -1.648729213308100516e-02 5.464030892318699761e-03
8.024122345611525708e-02 -1.593160694912316988e-02 6.089256686800118001e-03
7.958535769292601758e-02 -1.693930359972249666e-02 4.327678860017614149e-03
7.968118250458627871e-02 -1.799218426467877330e-02 5.188683832421700504e-03
7.916671756768253743e-02 -1.590184576478209655e-02 5.916714426930230752e-03
8.016779343428337423e-02 -1.693263018700827405e-02 4.421902892896151238e-03
7.916034730485085880e-02 -1.710436102053507212e-02 4.832141328784109180e-03
7.926908817088165748e-02 -1.795529897853508083e-02 5.214001517225536064e-03
7.986085877813001166e-02 -1.450814449417445196e-02 5.992660915383349329e-03
7.961615448397912909e-02 -1.642081160603267587e-02 4.453376314052209795e-03
7.917620574502359787e-02 -1.654262963197240810e-02 4.156818877178822258e-03
7.887697234135671032e-02 -1.672303380211320745e-02 4.464888119131885102e-03
7.927661404382591037e-02 -1.652247578297819097e-02 5.140317905048846781e-03
8.041982550745110925e-02 -1.624271703354500385e-02 4.462588425098085176e-03
8.019215217921152328e-02 -1.683485206487900232e-02 5.751354180239379166e-03
7.832907580046785667e-02 -1.599280756025729666e-02 5.584255833701257110e-03
7.893334218182898598e-02 -1.663116961338906297e-02 4.189180301582481891e-03
7.963095035889333762e-02 -1.752483829208910382e-02 5.669179752073635892e-03
7.742136223044948640e-02 -1.738199704334209006e-02 6.026249326294780273e-03
7.927019825488249016e-02 -1.548746513788082368e-02 4.555579442002910540e-03
7.993522899027666329e-02 -1.690902615276354548e-02 2.488266272837907911e-03
7.873351046748530702e-02 -1.499515722543399987e-02 4.283746766486837276e-03
7.852635418530287681e-02 -1.590594226893563001e-02 5.343491967067112713e-03
7.918841905221687960e-02 -1.728562732893859644e-02 5.384824011153782619e-03
7.920168315465170306e-02 -1.784356018881289030e-02 4.321815847336568650e-03
8.016779343428337423e-02 -1.693263018700827405e-02 4.421902892896151238e-03
7.985508154463613617e-02 -1.652507096232137818e-02 4.297873410573929687e-03
8.114382386737187258e-02 -1.562027150044101309e-02 5.404259504909678102e-03
8.004812660721183359e-02 -1.718461960053363491e-02 3.693273894813470237e-03
8.004812660721183359e-02 -1.718461960053363491e-02 3.693273894813470237e-03
7.979165608250068931e-02 -1.428936153404257448e-02 6.293684144832750738e-03
7.910013804900511980e-02 -1.716465254114199479e-02 5.475950126575937493e-03
8.025813117618321724e-02 -1.461483628575713234e-02 4.276546076386722461e-03
7.944856067273689537e-02 -1.481053402144642817e-02 5.415936268652693508e-03
7.851810897288286073e-02 -1.626109864641990532e-02 6.460802155628317389e-03
7.863446462016709937e-02 -1.614087467581901136e-02 5.911574814866288330e-03
8.009005423250800670e-02 -1.532315311947743397e-02 4.623211219848724629e-03
8.141215656262820732e-02 -1.582651333594267684e-02 5.395840800975520990e-03
7.979957407727064633e-02 -1.689902011950966676e-02 6.610923511783869944e-03
7.974632933816758196e-02 -1.674937115284430567e-02 5.213672074731154349e-03
8.005476782210049769e-02 -1.528899826344500001e-02 4.625865348622373863e-03
8.071418397802759825e-02 -1.723715772355480236e-02 5.000811229928903145e-03
8.020171091980063394e-02 -1.785516075454721130e-02 3.852904526116460171e-03
8.075360111672699737e-02 -1.504625144045265706e-02 3.658882816551606298e-03
8.073141853709295268e-02 -1.448169620761831367e-02 6.152425263520250320e-03
7.969154072169118419e-02 -1.519849240994580741e-02 6.009711174398815747e-03
7.994668891283154832e-02 -1.456616205616265147e-02 5.554605472703921798e-03
8.036737434394883306e-02 -1.846757057485018394e-02 3.906815952379183443e-03
7.875944363630801859e-02 -1.702286087160057027e-02 4.502635490217093972e-03
7.955427327793074266e-02 -1.569790791643778383e-02 5.447688257592703254e-03
8.111628149133906507e-02 -1.590429402986212604e-02 4.374080282436090816e-03
7.920721973342567668e-02 -1.641624464116912818e-02 7.454810711049406069e-03
7.827669062609324269e-02 -1.727840785067949470e-02 4.534015318514356130e-03
7.958590398926704279e-02 -1.590913347658183541e-02 5.370693907047405236e-03
7.945079657346323931e-02 -1.546212668094230913e-02 7.494090472749959098e-03
7.840255230373033291e-02 -1.640880003132547116e-02 6.284868039757071645e-03
7.941220010507163418e-02 -1.454780667042815390e-02 7.884963122751817433e-03
7.814130939931951403e-02 -1.624485240469521197e-02 5.858052118891482474e-03
7.982930185597750250e-02 -1.462708690670092015e-02 4.554870203443167620e-03
7.981826906735287053e-02 -1.706117263149475871e-02 6.090582854900897236e-03
7.943571386172984528e-02 -1.506885397584631359e-02 6.329698761434604526e-03
7.887562849703944057e-02 -1.572785709186416692e-02 7.242486272760625954e-03
7.983422028598069486e-02 -1.441083162896790448e-02 5.332928015797253063e-03
7.663942104388687948e-02 -1.729522297070279491e-02 4.437022842595617078e-03
7.770906576225941609e-02 -1.613290661216446042e-02 6.506297783985676153e-03
8.096544116338041941e-02 -1.558077820218539689e-02 6.136065058371095726e-03
7.768236492426694451e-02 -1.710225015625879696e-02 7.115870995925449582e-03
7.940432219660067958e-02 -1.644429483596590580e-02 6.057423950445131600e-03
7.945607339206323116e-02 -1.697096025107749928e-02 4.592450518319982078e-03
8.066370598117975077e-02 -1.654021876436502503e-02 5.803290997732538092e-03
8.100847423731558083e-02 -1.413464297432077965e-02 4.869960006579979184e-03
8.111512795015615729e-02 -1.385493955245623021e-02 7.274676979222613471e-03
8.073866550276728726e-02 -1.523810700949687624e-02 5.711705859030427601e-03
7.968767454938530115e-02 -1.570267780482167974e-02 5.834653202854228615e-03
7.962546602669648421e-02 -1.743481638300191372e-02 5.489082568277542373e-03
8.060871337261391045e-02 -1.463098844369216389e-02 5.664149253586742150e-03
7.918700166101294569e-02 -1.706704454516416725e-02 4.109899720877024931e-03
7.827742488517139274e-02 -1.872315276310959620e-02 4.763114049117667115e-03
7.898401424966164375e-02 -1.701589849761489526e-02 5.362721289342009534e-03
8.016822751415023096e-02 -1.843018235847468378e-02 5.951769743607601693e-03
7.848210022166862698e-02 -1.582886831816547601e-02 4.829566180294092570e-03
8.031737409996950183e-02 -1.520801871564286811e-02 6.558385305940689358e-03
7.991144645617972997e-02 -1.767079938468860134e-02 6.274817182431433049e-03
8.020459230731299960e-02 -1.606080930167377852e-02 3.104532597163728314e-03
8.121156345619925943e-02 -1.732904053426770341e-02 2.832411194411979527e-03
7.988488233507870517e-02 -1.555875316141808185e-02 4.392961131682193709e-03
7.959377928170735528e-02 -1.569888703560060050e-02 5.113401069870820992e-03
8.060151715462665623e-02 -1.635736898093773095e-02 2.578450758302430756e-03
7.874556270554486370e-02 -1.740160547746286146e-02 5.919573491834251300e-03
8.078900437632319242e-02 -1.517785360561867136e-02 5.101938575391762321e-03
8.171670826945562349e-02 -1.586072936097679409e-02 6.314393157046141458e-03
7.994720271918495658e-02 -1.612262099810303495e-02 4.676790983651119005e-03
7.919038894389338057e-02 -1.729929065254130760e-02 4.001260505644643750e-03
7.998324102117734813e-02 -1.566049579261781510e-02 6.518434409452461553e-03
8.102516488634370351e-02 -1.431694360545920919e-02 6.739072198273216019e-03
8.080850969893557667e-02 -1.472615389096329497e-02 5.488206650198640402e-03
7.960118212678837790e-02 -1.597375683566201743e-02 5.486628260340103980e-03
7.928123366770098435e-02 -1.591460400297428635e-02 5.507657248655567495e-03
7.968630726485767535e-02 -1.640455234795257233e-02 5.143727949185342152e-03
7.770906576225941609e-02 -1.613290661216446042e-02 6.506297783985676153e-03
8.244271982620907102e-02 -1.689477280933406045e-02 3.776946383499235615e-03
7.755797539907904881e-02 -1.634476135771803507e-02 5.925237362499835569e-03
7.865445167078635724e-02 -1.515835515412661261e-02 6.416015660031443302e-03
7.922977434181552314e-02 -1.603193669560315504e-02 5.480190583220162504e-03
8.092725999840574835e-02 -1.420173502602770088e-02 6.308633639705948926e-03
8.017576349425686866e-02 -1.567397003060327920e-02 5.955190832785353661e-03
7.940432281438333795e-02 -1.538960028030464389e-02 5.200768038832542794e-03
8.183779157183515562e-02 -1.572104595842409303e-02 5.594953784351930359e-03
8.052290176527110432e-02 -1.522522961719333101e-02 4.647277806793720378e-03
7.792745395201447489e-02 -1.737417376631318622e-02 4.963708768740193733e-03
8.071658588034999471e-02 -1.495991491653851646e-02 5.874647116251116574e-03
7.799462262011966351e-02 -1.753473339581076984e-02 5.436171410983917096e-03
7.890023401895682187e-02 -1.643533330904220491e-02 7.316564567013086884e-03
8.022856187461629984e-02 -1.468127805742933112e-02 4.619684353831088330e-03
7.914961836500056247e-02 -1.649179290582704349e-02 4.559471302164580520e-03
7.999927964530803570e-02 -1.636688867194437125e-02 5.715466582291356401e-03
7.894772902862975950e-02 -1.756259898007392350e-02 4.841665886561721810e-03
8.041557769672155742e-02 -1.547327030003449455e-02 4.777061415435698843e-03
7.899183712093690857e-02 -1.588466743084401833e-02 5.569423229823192156e-03
8.043162760082689378e-02 -1.640796700552296650e-02 3.940877328342223818e-03
8.045594992331850381e-02 -1.566547660440352485e-02 5.021720686922748200e-03
7.939145333958336215e-02 -1.658381386443527616e-02 5.593991561320149630e-03
8.044171121183316120e-02 -1.710966858850870853e-02 5.461168463648483073e-03
7.915035678616563763e-02 -1.691617462641051284e-02 5.208532602090351626e-03
8.072798126350586023e-02 -1.773312657916775725e-02 5.268747414906044257e-03
7.892742369704724981e-02 -1.546566506383394157e-02 5.175803254970953726e-03
7.799117499878835402e-02 -1.688598723635242882e-02 4.785272917922522851e-03
7.919708705894315526e-02 -1.516591395896181582e-02 4.865986262585539346e-03
7.827669062609324269e-02 -1.727840785067949470e-02 4.534015318514356130e-03
7.895163959481110716e-02 -1.827578965962103896e-02 5.259082402795739464e-03
7.912552891367494179e-02 -1.595101485876546099e-02 6.635154129756931640e-03
8.039916756942325216e-02 -1.587175405677632156e-02 4.627193871150736548e-03
7.785257388316632610e-02 -1.777563201711356011e-02 4.522119820795506007e-03
8.022265581625206976e-02 -1.547099190136239089e-02 6.486553125822844268e-03
7.852298920070460708e-02 -1.677909049037093481e-02 4.530869013353866492e-03
8.010661893726342409e-02 -1.701314955562034659e-02 6.123112788352008673e-03
7.943987543194439005e-02 -1.548197763117563353e-02 5.253194763174207083e-03
7.963233139020747808e-02 -1.770946060639273789e-02 4.986677296393196568e-03
7.947784228933957307e-02 -1.757174511804678041e-02 3.140213973924138591e-03
7.981652769776267919e-02 -1.606371652309115938e-02 6.652442071783906674e-03
8.073905903497960446e-02 -1.611407520193050558e-02 3.884737454812298152e-03
7.983478308306321547e-02 -1.565371946753105203e-02 7.191505552689464453e-03
7.885036335891429382e-02 -1.556647395463542360e-02 4.504176747819374493e-03
7.881357253794790685e-02 -1.719524238360241319e-02 6.631788783878184157e-03
7.863996416578861171e-02 -1.617107964332285819e-02 7.270463029798918120e-03
7.793968576493734424e-02 -1.834380782746705685e-02 4.807514074888413758e-03
8.048027506642474460e-02 -1.833699784343470474e-02 5.680166872082309526e-03
8.017461574037484939e-02 -1.734901231494763441e-02 7.322282302116317476e-03
7.860509390473388591e-02 -1.699741931592005373e-02 4.306518852296686850e-03
8.049037904048481074e-02 -1.684375353872351322e-02 5.035869473081433512e-03
7.966336022322770272e-02 -1.695606688755887936e-02 3.963668195766961722e-03
8.160363346837293252e-02 -1.586860410686184719e-02 5.047494727799639591e-03
7.991062269380763694e-02 -1.817982266852066764e-02 5.741197869547326471e-03
7.849105263967015578e-02 -1.714962567708053220e-02 4.920438382074981964e-03
8.020171091980063394e-02 -1.785516075454721130e-02 3.852904526116460171e-03
7.889828163202142197e-02 -1.520171454742552664e-02 4.645901395115475951e-03
8.019112311617002109e-02 -1.815633515577097512e-02 5.772599130735883710e-03
8.032847003962026444e-02 -1.707342767219305335e-02 5.688576942723913565e-03
7.985404621715383455e-02 -1.644561434287858392e-02 4.768357230748893061e-03
7.921367564312309373e-02 -1.596783040093160966e-02 4.617866606792725426e-03
7.944755394118729885e-02 -1.790141733674897873e-02 6.101732189266018125e-03
7.925050324928203938e-02 -1.690647195800899782e-02 4.809251914508677617e-03
8.016645403802727388e-02 -1.465112224028801424e-02 4.615230709285933486e-03
8.056420147072493321e-02 -1.517572453515912689e-02 6.809751597849425520e-03
8.082756427098852781e-02 -1.727473663388520708e-02 5.616124695729765581e-03
8.032847003962026444e-02 -1.707342767219305335e-02 5.688576942723913565e-03
7.867602541350021683e-02 -1.628475926858420630e-02 6.348133558974428103e-03
8.037676045032079997e-02 -1.599892985100723197e-02 6.691536756039243028e-03
7.973620338627024351e-02 -1.696533622145617037e-02 5.119998794722829816e-03
7.869782145874540391e-02 -1.719681619451932097e-02 5.068809894228393231e-03
7.877468576448606874e-02 -1.589213261154176493e-02 5.127147314531788069e-03
7.944539268001796217e-02 -1.576715152697083511e-02 6.057896751314378880e-03
7.937254284769695856e-02 -1.629704418962227286e-02 5.303996386607612301e-03
7.756102833391920193e-02 -1.863648449560482978e-02 4.266997064032967968e-03
7.925115959840781099e-02 -1.610521153459182342e-02 4.799196413183298704e-03
7.839426927504808407e-02 -1.607074812895656346e-02 5.205500566371729088e-03
7.861674794236905850e-02 -1.551890761983357181e-02 4.918272273140122941e-03
7.948480554068407256e-02 -1.645559276802059656e-02 4.954007056502396367e-03
7.866881426594693472e-02 -1.530535969400274865e-02 4.878878274702264095e-03
7.746249501213040012e-02 -1.742506671790718109e-02 4.295879165151589296e-03
8.101959704409406049e-02 -1.648512661429347992e-02 4.337743100357213666e-03
7.964433476308580007e-02 -1.623225644376190269e-02 4.701795372339306889e-03
7.965914595955544963e-02 -1.636811338415843087e-02 7.884417006558466778e-03
7.851904793806205318e-02 -1.669218371790455457e-02 6.377266473744397368e-03
7.976560685355033042e-02 -1.670590959354635585e-02 3.334177020008460834e-03
7.984866752287442249e-02 -1.432909955348275755e-02 5.620124604225451570e-03
8.092290042331992672e-02 -1.641711999861307503e-02 4.597265315956985954e-03
8.110252657329483639e-02 -1.519353903117136306e-02 4.615016522486817263e-03
7.947700505128632575e-02 -1.459162307677387693e-02 4.753863737455926719e-03
8.182049336163660369e-02 -1.516458241501651705e-02 4.968157871629921840e-03
8.112688290980471506e-02 -1.512022890671602116e-02 5.222068567462240241e-03
7.993445133035978478e-02 -1.770520989910136234e-02 5.945355457484424733e-03
7.941220010507163418e-02 -1.454780667042815390e-02 7.884963122751817433e-03
7.880588863257459442e-02 -1.733274674276728822e-02 5.296068826245919903e-03
7.723513170743645517e-02 -1.583750424425144077e-02 5.089822139642749543e-03
7.928356811869904930e-02 -1.862184110391378045e-02 3.247981649103226509e-03
7.914554606303367268e-02 -1.526662166720388347e-02 6.350102956448264169e-03
8.096831482379748812e-02 -1.558014370706931051e-02 4.866586113095872079e-03
8.130693953556553111e-02 -1.623571863679465488e-02 6.449217422263273103e-03
7.816021306512513367e-02 -1.754082117670317797e-02 5.603900186112675819e-03
7.988809500770052696e-02 -1.659438384534374367e-02 6.293590704061241548e-03
8.165444018659143155e-02 -1.452344247490360007e-02 6.995678143532232940e-03
8.045436453864673876e-02 -1.334938799558653411e-02 6.061368456121180026e-03
8.092347008165745592e-02 -1.525035034573361814e-02 4.041710972912351818e-03
7.985024703654741707e-02 -1.721525865223932916e-02 3.973484311380864886e-03
8.122484122660220129e-02 -1.595762311393898736e-02 4.346257915828211082e-03
8.004816028799763283e-02 -1.792399623169800560e-02 1.957153231134628468e-03
7.899063077411599965e-02 -1.483166288519097153e-02 5.777959657412970462e-03
7.942514771457370726e-02 -1.585289406027129422e-02 3.729310618075062922e-03
7.963220355473019096e-02 -1.812610166483015484e-02 5.695563471455319937e-03
8.047484949774652563e-02 -1.678532098207941026e-02 4.829772310873198249e-03
7.865462545615301004e-02 -1.795879968831833040e-02 2.538267570110525062e-03
7.868590239060405112e-02 -1.509762891936410056e-02 6.956494073259419930e-03
7.869267128509335740e-02 -1.591790516801069866e-02 5.807181386955656555e-03
7.933710538621560615e-02 -1.755816898291984174e-02 5.455670507162932448e-03
7.884029424971270017e-02 -1.598178855644818985e-02 5.949620054993179363e-03
7.979044457538106427e-02 -1.535067586766233894e-02 5.715729332188779210e-03
8.018751440776913930e-02 -1.794228683838403060e-02 6.226609675013289324e-03
7.793063533192534642e-02 -1.903080341466920067e-02 4.678163802929777293e-03
7.852635418530287681e-02 -1.590594226893563001e-02 5.343491967067112713e-03
7.922056659978954363e-02 -1.763187769547809591e-02 2.887840537224434234e-03
7.989517902361883972e-02 -1.524066357817611961e-02 4.136536831652312673e-03
8.050009636537558411e-02 -1.570915574750693378e-02 4.928203249512458362e-03
7.989090798648509906e-02 -1.611079091317543788e-02 3.753535496128862503e-03
7.943571386172984528e-02 -1.506885397584631359e-02 6.329698761434604526e-03
7.974732698513872786e-02 -1.617917316358224999e-02 3.480926412589208097e-03
7.942086027944542104e-02 -1.579887855238053251e-02 4.596995031927647579e-03
7.822235819891942832e-02 -1.791794918184445862e-02 5.767709116669211822e-03
7.996684324074762595e-02 -1.525959977243859789e-02 3.799797088885045748e-03
7.844966029638761329e-02 -1.712707060336515763e-02 4.978552102853736616e-03
7.963095035889333762e-02 -1.752483829208910382e-02 5.669179752073635892e-03
8.024643091192243394e-02 -1.640132671170428658e-02 6.617861464973145980e-03
7.967044508511142431e-02 -1.469546669511981318e-02 5.088349619142881752e-03
7.723726192427257664e-02 -1.670805083673379543e-02 4.343231399504016155e-03
7.855598291138368716e-02 -1.709585026944961117e-02 4.915052561540095288e-03
7.871653504902029197e-02 -1.715006965568076358e-02 4.992197314103191674e-03
7.992021476171673466e-02 -1.653033815807745943e-02 4.801278937825517734e-03
7.830859869864140177e-02 -1.930213189946503038e-02 3.918760186206446394e-03
7.993447942674294926e-02 -1.549114836018740393e-02 6.391642319678411677e-03
8.005036235036719350e-02 -1.552025120535302505e-02 5.666901920099817747e-03
7.942514771457370726e-02 -1.585289406027129422e-02 3.729310618075062922e-03
7.914459146543048607e-02 -1.637850944275139053e-02 5.525953855158152739e-03
7.892742369704724981e-02 -1.546566506383394157e-02 5.175803254970953726e-03
8.059288716647031170e-02 -1.698971967539306127e-02 4.737528863835563375e-03
7.861665876868970115e-02 -1.782495869418354584e-02 5.623116485909185336e-03
7.983422028598069486e-02 -1.441083162896790448e-02 5.332928015797253063e-03
7.864465288482838656e-02 -1.803191069707126004e-02 4.360159643069502766e-03
7.827947285855527126e-02 -1.703688743429859764e-02 4.558983725395315822e-03
