k1 k2 k3
7.962753390650276208e-02 -1.481808879434980131e-02 3.825829618164688917e-03
7.926945661003731436e-02 -1.219886097471548081e-02 4.548691734365672978e-03
7.968228146210262763e-02 -1.430084648504001410e-02 4.395348662308326548e-03
8.157821097380335562e-02 -1.242421298470952618e-02 4.785844813502887485e-03
7.806731178660611392e-02 -1.409833740906625554e-02 4.067421184374489518e-03
8.001462636015582719e-02 -1.511056981401935617e-02 4.262420524665522237e-03
8.138724865819230159e-02 -1.372871248792720267e-02 5.195676619998229606e-03
8.085228781032011147e-02 -1.247925206034977696e-02 4.680650466701824497e-03
8.033784735234952845e-02 -1.407234208605470660e-02 3.914900057883571871e-03
8.000916779490099828e-02 -1.371743492535433540e-02 4.085871890595421663e-03
7.981819063971709594e-02 -1.376402891582972909e-02 5.587864899889632975e-03
8.064077498691343826e-02 -1.519170942581983541e-02 4.892097841995471375e-03
8.025593438645270417e-02 -1.542188430075905337e-02 4.722829774683828807e-03
7.937231234234834454e-02 -1.561163811096188958e-02 6.245246274280136234e-03
7.979966605869850960e-02 -1.489868649980585769e-02 5.458255857419366808e-03
7.977815047455669162e-02 -1.508866684518270218e-02 5.560944812841833729e-03
7.928269444146637812e-02 -1.476913154380923854e-02 6.554320411236380650e-03
8.104979747377630273e-02 -1.205650243230202423e-02 4.932695582534021850e-03
7.934219483104107407e-02 -1.635881666176174087e-02 5.014443474837398940e-03
7.994589146757688503e-02 -1.234817265426661759e-02 5.675258857888304531e-03
7.952511764732911326e-02 -1.495696371630601818e-02 5.870007945228475355e-03
8.157821097380335562e-02 -1.242421298470952618e-02 4.785844813502887485e-03
7.871348779296916121e-02 -1.454719163092026146e-02 6.453774224577851770e-03
7.970013706769596418e-02 -1.361602747239334943e-02 5.570683747969429334e-03
7.970527913523151042e-02 -1.412285587145087340e-02 4.905651056305873614e-03
8.079317097439986384e-02 -1.116291387001849822e-02 8.017893289218341879e-03
8.011223977935164053e-02 -1.669174906895222465e-02 4.496769759848612269e-03
8.085228781032011147e-02 -1.247925206034977696e-02 4.680650466701824497e-03
7.819380504348011351e-02 -1.358727685972259402e-02 6.543985249454251085e-03
8.053306126770234941e-02 -1.358708223868118625e-02 5.080129190066881573e-03
7.998947407546225241e-02 -1.392159934708067648e-02 4.059969844773150816e-03
7.893005498830918398e-02 -1.492068434163262847e-02 5.569920455151172733e-03
7.863895915917684665e-02 -1.377754112390136565e-02 7.009416016313135822e-03
7.859159904736498503e-02 -1.429623967363506665e-02 6.462105187713867993e-03
8.064381926214433949e-02 -1.288156929630820957e-02 5.484370552280820599e-03
7.761632672143517486e-02 -1.430417890975972661e-02 5.598210020863428338e-03
7.993014090494895973e-02 -1.479827292346250212e-02 4.334409785762827205e-03
7.930932891185385469e-02 -1.399295248147632009e-02 4.602914740341620958e-03
7.856999857429000644e-02 -1.349783951328961673e-02 4.951286864971302104e-03
7.919201080867263598e-02 -1.501600187098087180e-02 3.800743660258662504e-03
8.127702887573393098e-02 -1.367828803585502406e-02 4.227535744548011065e-03
8.075255775133891034e-02 -1.352637361528630233e-02 5.229013517579719772e-03
7.889815873423797199e-02 -1.348940100181636459e-02 5.537177110021579418e-03
8.014961891759173063e-02 -1.336581703674365185e-02 5.792081758734426988e-03
7.909931520832202967e-02 -1.271149241809864383e-02 6.110513171625628348e-03
7.959682684196739411e-02 -1.495894362979668935e-02 5.157104967564357656e-03
8.026643886683335061e-02 -1.349151237900404754e-02 5.253222351761094311e-03
7.989715403739383603e-02 -1.432698864546741446e-02 5.670677485863875877e-03
7.863895915917684665e-02 -1.377754112390136565e-02 7.009416016313135822e-03
7.918651261356504656e-02 -1.419694483004940722e-02 6.087680336356468547e-03
8.019980459452830113e-02 -1.566698683258740954e-02 6.184522477126155882e-03
7.924123681732606062e-02 -1.427931498761142448e-02 6.787193214053563461e-03
7.950418164774694652e-02 -1.268659903812655032e-02 5.712073535645914579e-03
7.909711147278389309e-02 -1.646491797156578174e-02 4.555844109690371235e-03
7.996069094543320488e-02 -1.456917290798367959e-02 5.664740212420651955e-03
7.990650357287162886e-02 -1.379760431850222957e-02 5.951189874636567123e-03
7.896251603541279418e-02 -1.459022859485500923e-02 5.621120034250082220e-03
8.089551389561874806e-02 -1.427855868821499563e-02 5.546790173359017473e-03
7.956523689620961792e-02 -1.342433407022899927e-02 5.643964051797234482e-03
7.885081821550518621e-02 -1.354802526864366807e-02 5.050603631700845142e-03
8.018537917167492535e-02 -1.404182532220651924e-02 4.993084342420406330e-03
7.961402841794820717e-02 -1.368716511461666452e-02 5.847318314783467308e-03
7.897826809143757010e-02 -1.512302390861551549e-02 5.565806265001624342e-03
8.017876195280990159e-02 -1.433147010616306338e-02 6.001532344140608766e-03
8.058203793743548560e-02 -1.454538560685193771e-02 4.650217683497298582e-03
7.898526956543902577e-02 -1.533883664933108348e-02 5.030189274815577427e-03
7.893005498830918398e-02 -1.492068434163262847e-02 5.569920455151172733e-03
7.916061347506200829e-02 -1.504302360340939448e-02 6.026389608518728513e-03
7.952893380946363111e-02 -1.488025123195221844e-02 5.464591215702779836e-03
7.914261782864565054e-02 -1.434253990102098142e-02 6.402298411665729994e-03
7.986130464267568452e-02 -1.303590994320794061e-02 3.993210839471905693e-03
7.984582813454785266e-02 -1.210421782010277780e-02 6.352085850663963251e-03
7.908413926279611594e-02 -1.501850721564912394e-02 6.302781894044984234e-03
7.843007069474722259e-02 -1.464157975655648591e-02 3.597862819481642549e-03
7.936765975986581623e-02 -1.392930966188681008e-02 5.813491999319200798e-03
8.011709711684544821e-02 -1.307046872781220115e-02 5.411459889158878878e-03
7.776497512572980164e-02 -1.439536456442878920e-02 5.534759523084617494e-03
7.953341132648092393e-02 -1.293214868158751307e-02 6.865730846000769882e-03
7.808118274030967365e-02 -1.433859854604246920e-02 5.023778845173063057e-03
7.873741048723664759e-02 -1.305586251191462321e-02 7.129302364251133284e-03
7.899484697498307395e-02 -1.372251938288709949e-02 5.771080371483411353e-03
8.076485554700810199e-02 -1.561754965252686034e-02 5.059574466038857521e-03
8.000804989362028663e-02 -1.358281384124696012e-02 4.115520387196452967e-03
7.951757624129127122e-02 -1.457876295158173907e-02 5.569122558946704160e-03
7.959805042117071294e-02 -1.338988500761344180e-02 4.795348034336385790e-03
8.024106290822100029e-02 -1.343159007479274858e-02 5.448719024482712170e-03
7.934363132713143085e-02 -1.478862671826255970e-02 4.819322229228539811e-03
7.956523689620961792e-02 -1.342433407022899927e-02 5.643964051797234482e-03
7.855129734991150858e-02 -1.458034649685278905e-02 5.206633523524434315e-03
8.007246945110738090e-02 -1.363970854059706750e-02 4.610500590906480012e-03
7.855129734991150858e-02 -1.458034649685278905e-02 5.206633523524434315e-03
7.898924323515954526e-02 -1.437302890924788135e-02 5.674671998280603202e-03
7.989292488175625540e-02 -1.321038450784781104e-02 5.123612195843715855e-03
7.930171991060841474e-02 -1.474227099058064705e-02 6.431566556709136795e-03
7.990970113791451279e-02 -1.447914242726257295e-02 4.632485561576943356e-03
7.901178419317941848e-02 -1.365314517665515426e-02 4.078120164851095630e-03
8.052370121314697538e-02 -1.408415068991922259e-02 6.426476709534958975e-03
7.956140001305889164e-02 -1.345280429064894812e-02 5.953905726870573067e-03
8.068839900744959048e-02 -1.446670633746247048e-02 4.230368225802833004e-03
7.994923176085549921e-02 -1.367438899210551839e-02 5.699326718562630623e-03
8.117517266594129199e-02 -1.329374258562437960e-02 6.518370336994788738e-03
8.067856535270803708e-02 -1.339509995495663519e-02 4.592337857073719443e-03
7.846326648429011175e-02 -1.289645953561339986e-02 5.537289964688135724e-03
8.005284585868918668e-02 -1.441220551185697085e-02 5.305306749797872312e-03
7.943996313966603107e-02 -1.435796951658009635e-02 4.893585680330422849e-03
7.886316047870287060e-02 -1.468476060976622866e-02 4.553872121909413595e-03
7.940800538467060465e-02 -1.490866782634835130e-02 4.803464053469513884e-03
8.099014982525365447e-02 -1.354208975972619189e-02 4.969041780282276721e-03
7.996312621621179395e-02 -1.255182936830501195e-02 4.931699605481676407e-03
7.943461649963157178e-02 -1.573133405374844973e-02 3.990032548408573021e-03
7.953469685171374315e-02 -1.401855567302806582e-02 4.882776151720988334e-03
7.881887924793704037e-02 -1.437041018343111765e-02 4.772754942825335744e-03
7.822406890180322314e-02 -1.380176798021240381e-02 5.971117479618648360e-03
7.776858142354581283e-02 -1.571161433106386951e-02 3.483499913414983551e-03
8.053565355840797135e-02 -1.312373462054310103e-02 6.574491736763249383e-03
7.791902419300464344e-02 -1.506181419784899389e-02 5.110077119783881794e-03
7.899484697498307395e-02 -1.372251938288709949e-02 5.771080371483411353e-03
7.816976281664597681e-02 -1.521842807602834247e-02 5.003268805012603404e-03
7.845592399918230320e-02 -1.376926482276366603e-02 5.510765601748540687e-03
7.970109231899752400e-02 -1.432819236538439289e-02 4.969414300078758839e-03
7.894772940167590902e-02 -1.445939260163583984e-02 6.175737875550812994e-03
7.964762455710394651e-02 -1.356271193140207165e-02 5.793312426187149922e-03
7.953434622561467160e-02 -1.268433883481816238e-02 8.207193567089543507e-03
7.952185219828861173e-02 -1.404304575486783890e-02 3.928783185208770123e-03
7.869608206440356635e-02 -1.477965913315784641e-02 4.653276426909089269e-03
7.850994793834942254e-02 -1.420495716534804498e-02 4.088617923489870631e-03
7.959409289719049374e-02 -1.383785543559386266e-02 6.004311695765318646e-03
7.831890613694947323e-02 -1.672892325021360649e-02 6.136972584466965364e-03
7.857085813733019619e-02 -1.415281745333182850e-02 5.715004700562631434e-03
7.899135631386142165e-02 -1.588571168588867599e-02 4.159223504899917101e-03
7.873877597286479957e-02 -1.265057184554251035e-02 4.232407137257893082e-03
7.797846505536429329e-02 -1.435478259964004244e-02 6.682290829223558326e-03
7.928534194643069299e-02 -1.412127777877472679e-02 5.640110205797937981e-03
7.971463994942770692e-02 -1.314824415179574602e-02 5.776185608744335842e-03
7.959047395364141075e-02 -1.344832056367523121e-02 6.015976488847246673e-03
7.871617522320586979e-02 -1.396640122889523938e-02 7.229910810198664217e-03
7.871045352778630044e-02 -1.387400849174097450e-02 4.957506317445847799e-03
8.046334831690318823e-02 -1.156232195146636443e-02 5.697611852413603239e-03
8.011914323878779887e-02 -1.346261753700436770e-02 5.946810995116139087e-03
7.883208089288715192e-02 -1.408043303688252812e-02 5.279928720191603975e-03
7.918519853214073256e-02 -1.334423518552495247e-02 5.635251160731671871e-03
8.090500094507430129e-02 -1.265975309849635966e-02 6.749034167282522145e-03
7.903226121297307616e-02 -1.372251090000098372e-02 6.120719860774073706e-03
7.867724862148425813e-02 -1.464247580660638093e-02 6.430871331560131243e-03
8.094221481484450975e-02 -1.400360546858891997e-02 3.825483113413463698e-03
7.822406890180322314e-02 -1.380176798021240381e-02 5.971117479618648360e-03
7.981731441199221844e-02 -1.499178391200950422e-02 5.829731783953920332e-03
7.940808287881870320e-02 -1.411114602332851076e-02 5.237278774991777075e-03
7.864860550715127574e-02 -1.477140360191774027e-02 5.983474424805110270e-03
7.985966572429611943e-02 -1.315647266909193702e-02 4.771617208747747085e-03
8.012747569407355219e-02 -1.446088751602986333e-02 5.535927346704092034e-03
7.834430550895962742e-02 -1.350986528082882832e-02 5.204582907350346899e-03
8.050548242890462336e-02 -1.379102388024672221e-02 5.110770151372776016e-03
7.849572314490013691e-02 -1.343725873712106611e-02 4.401950077670149786e-03
7.989840414728763274e-02 -1.384863102746056174e-02 4.945182099807612919e-03
7.702273807308973597e-02 -1.486246644319830224e-02 7.584197310019510918e-03
7.663897042376396906e-02 -1.532978752346769724e-02 5.093675661403243571e-03
7.999682743696986953e-02 -1.449485746788942153e-02 5.075485972335230800e-03
7.902257063545395366e-02 -1.444092023894272270e-02 3.199243939814855331e-03
7.736292046011999934e-02 -1.499762110737377918e-02 6.797559899102953440e-03
8.096189822710928019e-02 -1.449598286482510490e-02 4.922389955469758105e-03
7.988106895711849509e-02 -1.435703911516303388e-02 5.229967234127191889e-03
8.026170000212101696e-02 -1.375846892845263014e-02 4.378160787515877894e-03
8.076202063035656242e-02 -1.325856701986025121e-02 5.484250552864125550e-03
7.943117413353814604e-02 -1.460952500658110886e-02 4.522251931906473565e-03
7.925860575019910703e-02 -1.543022256075315957e-02 5.144317926220096093e-03
7.913040279747798889e-02 -1.587491954207732869e-02 5.808338395142567667e-03
7.992889459176708011e-02 -1.234525378677094054e-02 5.141383262109486263e-03
7.790690780514938907e-02 -1.578468544329239553e-02 5.933745204339563317e-03
7.970570546169739035e-02 -1.414909117739672484e-02 6.291998177096941314e-03
7.983009071699700976e-02 -1.348588532529479411e-02 5.563287725341273249e-03
7.961190037432816502e-02 -1.365643176714517737e-02 6.157651786834611451e-03
7.916671189946006271e-02 -1.459123251515523356e-02 5.447632558717274698e-03
7.897826809143757010e-02 -1.512302390861551549e-02 5.565806265001624342e-03
8.110322936897046420e-02 -1.409784759481573502e-02 4.519321547801921635e-03
7.852259963749261273e-02 -1.476178488528198662e-02 5.151877733259230263e-03
8.001140987127838833e-02 -1.376321169579416970e-02 6.759940874939890376e-03
8.051262782929446971e-02 -1.233222269898155699e-02 5.269242118572131650e-03
7.977815047455669162e-02 -1.508866684518270218e-02 5.560944812841833729e-03
7.948200143927533490e-02 -1.469644532086974986e-02 5.101143161902355061e-03
7.925177906433175656e-02 -1.512026686161770106e-02 5.433670977029028681e-03
7.971453410915613214e-02 -1.356101641602668051e-02 5.502511445821062219e-03
7.930932891185385469e-02 -1.399295248147632009e-02 4.602914740341620958e-03
7.918708492988255077e-02 -1.301269447022671000e-02 6.555255411097221652e-03
7.871348779296916121e-02 -1.454719163092026146e-02 6.453774224577851770e-03
8.056331191338195197e-02 -1.422785958248380667e-02 5.639900362861299810e-03
7.972294723328413046e-02 -1.352546378556226947e-02 4.437903456201361396e-03
8.097085593844072227e-02 -1.225451810907327022e-02 5.147655919921903522e-03
7.936125566766294437e-02 -1.386999232836515217e-02 4.951447891346535957e-03
7.933097729942589771e-02 -1.438125030963756379e-02 2.576793072411584506e-03
7.941375809715167655e-02 -1.455512705043211785e-02 4.696680357786323090e-03
7.769117793645619052e-02 -1.573459359984408223e-02 6.775651860730189102e-03
7.846176297232795860e-02 -1.439650300530130600e-02 6.103436199153128294e-03
7.962489707406711359e-02 -1.360330757354424880e-02 3.808569486922694369e-03
7.857545104821070381e-02 -1.681682003480571008e-02 4.908017556411375937e-03
7.974258313690912869e-02 -1.507816005430709372e-02 5.939679501754197011e-03
7.987365408896857089e-02 -1.248968473856826300e-02 4.969147731414075286e-03
7.826958050232482589e-02 -1.491065515653791640e-02 5.481005647556963511e-03
7.926190465487378822e-02 -1.408337185649206902e-02 5.739535494723391196e-03
7.914261782864565054e-02 -1.434253990102098142e-02 6.402298411665729994e-03
8.052410995271186422e-02 -1.372283503499630020e-02 5.353201963992096357e-03
7.889539347692173243e-02 -1.455830112619774241e-02 5.078897559045641996e-03
8.198542794659768873e-02 -1.368428137325558569e-02 4.609471794969774439e-03
8.071346497572612355e-02 -1.418258249037443464e-02 4.009655674094503297e-03
7.958230938119212339e-02 -1.443825855136482428e-02 5.589053863644305453e-03
7.982457151194738421e-02 -1.461227839246506677e-02 5.969468516446460593e-03
7.899044087237269696e-02 -1.353364489187457165e-02 5.861636376043866115e-03
7.920213067613496305e-02 -1.501626257897044348e-02 4.794331164499759934e-03
7.998650558542416689e-02 -1.425231506897825517e-02 5.526011450931386793e-03
7.967841397597907882e-02 -1.469977612083823992e-02 4.661213224128782362e-03
7.894485605022658059e-02 -1.354035231682755580e-02 4.659477965722663706e-03
7.943256619641528293e-02 -1.471451403915337297e-02 6.106557149161528919e-03
7.912931892018823521e-02 -1.425849827384571833e-02 5.307045179275785007e-03
8.211884545892039755e-02 -1.394315302210033525e-02 5.485275614691739743e-03
7.969086838310887599e-02 -1.452995973723243683e-02 4.886170017393928755e-03
7.913586223554444632e-02 -1.413480476379484763e-02 4.771165507766836344e-03
7.968811209942247564e-02 -1.381010953508213235e-02 6.743307969278272695e-03
8.067856535270803708e-02 -1.339509995495663519e-02 4.592337857073719443e-03
7.955498471148073070e-02 -1.389072428835910755e-02 5.712534121841583712e-03
7.926286895690537460e-02 -1.424709568746011790e-02 2.800675140509550909e-03
7.970570546169739035e-02 -1.414909117739672484e-02 6.291998177096941314e-03
8.024223515038395038e-02 -1.216989407039634208e-02 5.853338663444729306e-03
7.854339593313758305e-02 -1.586914872109969343e-02 4.952988115673573333e-03
7.994778317594525285e-02 -1.465813400740585692e-02 5.173908754800476961e-03
7.947062436547944198e-02 -1.425251416270273408e-02 5.646392697097463165e-03
8.014663012209899406e-02 -1.381503890798432832e-02 5.872836721365667922e-03
8.003764589024359166e-02 -1.328458359045119053e-02 6.172645759385322894e-03
7.978091146309063131e-02 -1.296050730810029139e-02 6.212145350022388324e-03
7.912120031917010965e-02 -1.556483620224832776e-02 3.167636017905511858e-03
7.862373803875952194e-02 -1.387430828111747838e-02 7.227368634839789752e-03
8.054112071247016003e-02 -1.354287197672764120e-02 5.966660935953480016e-03
7.910590462489866526e-02 -1.344596312636539559e-02 5.501911845855314565e-03
8.006101016092456724e-02 -1.397750745683486173e-02 5.177365854881668672e-03
7.897657274833366770e-02 -1.525806539972582310e-02 6.535171038034276458e-03
7.949959101431186559e-02 -1.329431020024153531e-02 4.903098386890403226e-03
7.872646157221793728e-02 -1.461864538198801022e-02 5.963702123300301805e-03
7.790145007450013925e-02 -1.212073441508346172e-02 5.241663752956690625e-03
7.927561362792301392e-02 -1.343355630868992012e-02 5.040800833997521879e-03
7.950969705159158241e-02 -1.501136490046164895e-02 4.871228813432743054e-03
7.847586294066608015e-02 -1.445217166478039716e-02 5.035166004092705982e-03
8.121022115896106564e-02 -1.329146610783364657e-02 4.369985522263933331e-03
8.035597726726004253e-02 -1.332837832424668689e-02 5.054624402968443952e-03
8.018805749145171968e-02 -1.403992786539960680e-02 5.343047103737966208e-03
7.966857418643233379e-02 -1.557203887270407205e-02 5.113051264512072369e-03
7.960957192164352936e-02 -1.461515573039599836e-02 4.031535691625509621e-03
7.969048770914402557e-02 -1.336069923082092159e-02 5.500019926713048402e-03
8.096189822710928019e-02 -1.449598286482510490e-02 4.922389955469758105e-03
7.821801612614240340e-02 -1.478488553346968271e-02 5.288785264168163747e-03
7.955872962210300270e-02 -1.257887809155756875e-02 5.084075388994094280e-03
8.069134380749390378e-02 -1.294979213519308059e-02 3.449609945368276032e-03
7.985052459960498283e-02 -1.276093672506552201e-02 4.974686229254260406e-03
8.026218858173533865e-02 -1.463583568247042721e-02 4.415208001120690673e-03
7.887745027029033351e-02 -1.407498461661108036e-02 2.687092098879698132e-03
7.849829475266931200e-02 -1.497310044564563458e-02 5.539653264140922961e-03
7.888195786170240642e-02 -1.526858361844532497e-02 4.756368283341999570e-03
7.821909821376604732e-02 -1.540789033705457223e-02 7.031305469938839425e-03
8.073409093496544675e-02 -1.139747061910782733e-02 5.774343658859787398e-03
7.983506161941031354e-02 -1.571141425665950608e-02 3.634977850790671594e-03
7.882517821866616425e-02 -1.555330019471816427e-02 4.760507488471371618e-03
7.862357672048675417e-02 -1.470935039980639236e-02 5.262152618110693680e-03
7.828339419880744887e-02 -1.387260419489372287e-02 5.310665889366655845e-03
7.752574684639698677e-02 -1.262891693372608648e-02 5.020988413258001271e-03
7.950881068096044002e-02 -1.267626739455716967e-02 5.599752947918479329e-03
8.094221481484450975e-02 -1.400360546858891997e-02 3.825483113413463698e-03
7.948596397539284264e-02 -1.510895708637553791e-02 4.691214652419589681e-03
7.941879814369473545e-02 -1.313835703642669828e-02 5.269553052283312833e-03
8.048526022445143258e-02 -1.315949454244866312e-02 5.329343678075720847e-03
7.867328617087454568e-02 -1.420277927852427180e-02 3.399499715965981217e-03
7.871968976067483803e-02 -1.388642985670911212e-02 3.993495816469794235e-03
7.959409289719049374e-02 -1.383785543559386266e-02 6.004311695765318646e-03
7.992889459176708011e-02 -1.234525378677094054e-02 5.141383262109486263e-03
7.864224730436059074e-02 -1.279045287900595906e-02 5.683986337348539974e-03
7.886037488688724117e-02 -1.537473042014259050e-02 5.675344518648733905e-03
7.995043860111514245e-02 -1.319180698782237982e-02 4.654740770962534357e-03
7.896251603541279418e-02 -1.459022859485500923e-02 5.621120034250082220e-03
7.850215543296207299e-02 -1.600505295516133075e-02 4.469713279022527463e-03
7.828956865994174397e-02 -1.570743592487963691e-02 6.437710405940058611e-03
8.099014982525365447e-02 -1.354208975972619189e-02 4.969041780282276721e-03
7.906974139853956141e-02 -1.409384252147791172e-02 4.535627028432825947e-03
7.993843832517766312e-02 -1.421813476224262351e-02 6.240894510831568320e-03
7.917075218018390648e-02 -1.372785292241994470e-02 3.608463402668932174e-03
7.946805762619565949e-02 -1.133535075931049740e-02 6.422561764041878618e-03
8.076439481697769707e-02 -1.391477821776479495e-02 5.284785605880457093e-03
8.129914151184108873e-02 -1.372519014391677949e-02 4.758468595959561287e-03
7.958933874810691922e-02 -1.389705179137409874e-02 5.908691108916369616e-03
7.833727691462463727e-02 -1.435429760842102387e-02 6.413229168707054728e-03
7.977529506332078912e-02 -1.480624898915548771e-02 6.595719310130837565e-03
8.257253131352340625e-02 -1.306177911470934871e-02 4.093972703010012593e-03
7.970397232049186709e-02 -1.438064051103281338e-02 3.408222402177529808e-03
7.953341132648092393e-02 -1.293214868158751307e-02 6.865730846000769882e-03
7.927398926576720295e-02 -1.400174101361985335e-02 5.067163696273219164e-03
7.977020611695917474e-02 -1.359032015214121925e-02 5.861895832219590763e-03
7.871348779296916121e-02 -1.454719163092026146e-02 6.453774224577851770e-03
7.964365341306772761e-02 -1.403191174317329482e-02 4.730595214112606750e-03
8.133696072025348167e-02 -1.298170747122483204e-02 5.380972154808663643e-03
7.846326648429011175e-02 -1.289645953561339986e-02 5.537289964688135724e-03
7.926986931739452014e-02 -1.404276814945751295e-02 4.409288960035409599e-03
7.947814025225269363e-02 -1.420308971474903981e-02 4.490769348189371790e-03
7.909666218256447556e-02 -1.414822671849348679e-02 6.078938594879540469e-03
8.003364582510436032e-02 -1.329235038960720205e-02 5.489548671479244080e-03
7.911873741330699428e-02 -1.302785499745603981e-02 6.031119807394930143e-03
7.950033222325919580e-02 -1.497070685873450047e-02 4.922587935128897030e-03
8.075834741856224852e-02 -1.421838483476570159e-02 4.362740598562703243e-03
7.930325625490511343e-02 -1.352450920955698688e-02 5.375667204617948225e-03
8.082233321519335933e-02 -1.259038502057363562e-02 5.066478156788928322e-03
7.950781487904046152e-02 -1.453774158283038798e-02 6.447940016972020238e-03
7.891251898851189828e-02 -1.444642059131477640e-02 5.382499608740959340e-03
7.950949954003852516e-02 -1.399635079768850321e-02 6.416524139774254509e-03
8.033490969919995783e-02 -1.313296381729331386e-02 5.822840589724598281e-03
7.887418463512232969e-02 -1.401291428987468113e-02 5.088326710848356527e-03
8.010125717980492999e-02 -1.484913384699251826e-02 4.055609902892401419e-03
7.888124595535259131e-02 -1.559238866068991813e-02 5.498548255532947904e-03
7.958015537389870331e-02 -1.297738777944230926e-02 6.903081166626162668e-03
8.042102658391622749e-02 -1.390288403017726770e-02 4.258150660393006381e-03
7.957546060372866492e-02 -1.438584114733698627e-02 5.948468798594119811e-03
8.027121316453791899e-02 -1.390754118087135505e-02 4.759719379378024584e-03
8.018419059745335309e-02 -1.458644035571389497e-02 5.833337879730920994e-03
7.961547029798371478e-02 -1.393948635987782292e-02 5.822978837965425702e-03
8.062619907989437840e-02 -1.321999842878542053e-02 4.735769587738095088e-03
7.982891324450711035e-02 -1.559358654546742773e-02 4.472192839111668872e-03
8.000436746008443567e-02 -1.405132166506234404e-02 6.526767531249172416e-03
7.978525009030235093e-02 -1.492116152869925327e-02 4.294043231728578158e-03
8.000118625990590426e-02 -1.415947103931286533e-02 5.797877397025266721e-03
8.070128190101141796e-02 -1.291677887734740682e-02 5.666649624190389645e-03
7.795909508721418635e-02 -1.582759314394364958e-02 4.840140734078929308e-03
8.158724931216543297e-02 -1.263385893490528988e-02 4.830866068826239479e-03
7.880137645781326583e-02 -1.209986383421114697e-02 7.411717111864085661e-03
8.035092342354852035e-02 -1.358439555777038454e-02 4.744627674018397911e-03
7.932290309607181733e-02 -1.423547221994100886e-02 5.523700865627659273e-03
7.805780677022147729e-02 -1.452610612220289754e-02 4.473751587479785075e-03
7.946874301530465479e-02 -1.346028370357946202e-02 6.897729077374958884e-03
7.958382631918947681e-02 -1.223003272791586826e-02 6.501955008692592020e-03
7.960852928386627503e-02 -1.431909010962603701e-02 4.760916947481597106e-03
7.979163482493431547e-02 -1.344064621190858844e-02 5.635138917643070511e-03
7.850994793834942254e-02 -1.420495716534804498e-02 4.088617923489870631e-03
7.996069094543320488e-02 -1.456917290798367959e-02 5.664740212420651955e-03
7.897817099537457475e-02 -1.376519160694965327e-02 5.587141086499158860e-03
7.927320173936017178e-02 -1.463774904960660206e-02 3.789363833784059610e-03
7.915614769406906226e-02 -1.284508572072282084e-02 5.101915131666273640e-03
7.885843308388326700e-02 -1.554077209684233407e-02 5.924918418784869134e-03
7.866926990190903357e-02 -1.254434071191722067e-02 6.122523230654139392e-03
7.981652906432376571e-02 -1.395793533202306647e-02 5.615812921428361970e-03
7.928529471683479213e-02 -1.484390132919177763e-02 4.311311794218286586e-03
7.997216457788414168e-02 -1.277983226024066721e-02 6.025703211743518861e-03
7.809605393573348930e-02 -1.293033466469137305e-02 4.761583308389938374e-03
7.850215543296207299e-02 -1.600505295516133075e-02 4.469713279022527463e-03
8.009772925967736934e-02 -1.201874863881093047e-02 5.811659022506937555e-03
8.140361246114080629e-02 -1.198023168032311125e-02 6.300443909791564323e-03
7.979099480714740844e-02 -1.487026549748146631e-02 3.709514721157727846e-03
7.929696581080561413e-02 -1.410943468783032451e-02 4.824538247803975000e-03
7.871493205068322285e-02 -1.501326204760349003e-02 5.258322328564962733e-03
7.970397232049186709e-02 -1.438064051103281338e-02 3.408222402177529808e-03
7.951425839687509267e-02 -1.391137241924050860e-02 5.770565701014668258e-03
8.084152289836582517e-02 -1.432511923915122387e-02 4.871278252793570518e-03
8.094221481484450975e-02 -1.400360546858891997e-02 3.825483113413463698e-03
7.889060642321180095e-02 -1.411158868141300371e-02 3.706799925324771872e-03
7.923300598197835498e-02 -1.511158230754741649e-02 4.867921572273711806e-03
7.852618709444109113e-02 -1.580200737219010498e-02 3.264918344144301932e-03
7.795795794188961625e-02 -1.618922569380941423e-02 5.548977911816993513e-03
8.029462440271487034e-02 -1.465934960431343470e-02 5.907338973810544180e-03
8.012656438066853570e-02 -1.530300818999622003e-02 3.993341171209488505e-03
7.975010240295607455e-02 -1.408741398400702172e-02 4.231416115368299979e-03
7.985372490971337500e-02 -1.254824844995229560e-02 4.710742409730822589e-03
7.845592399918230320e-02 -1.376926482276366603e-02 5.510765601748540687e-03
7.824978445636912583e-02 -1.581544301500728555e-02 4.785455793844525796e-03
7.962558461775456897e-02 -1.423063764460785752e-02 6.109319484655456600e-03
7.877637225990213876e-02 -1.579930270571675011e-02 4.449674036105327746e-03
7.838789822341082902e-02 -1.347848108622297369e-02 5.857483143803118852e-03
7.936244446492723981e-02 -1.418758965434266384e-02 5.432274075916024292e-03
7.801213513667068500e-02 -1.515664499166477497e-02 4.436731421230605266e-03
8.047852812382616516e-02 -1.361295011001047162e-02 3.690947577506348276e-03
7.970940417474034478e-02 -1.330561570034577423e-02 4.947910488417472941e-03
8.019654876036394486e-02 -1.437809788355096097e-02 4.996173921562305220e-03
8.028449481429109080e-02 -1.364455138551887159e-02 3.797142586009355503e-03
8.110740813652628223e-02 -1.222210598361017642e-02 4.977619949383255138e-03
7.886436620826195454e-02 -1.476605857624721518e-02 5.836116080644562776e-03
7.855020236277640566e-02 -1.628789081289964968e-02 4.728296893715053240e-03
7.857263565865310606e-02 -1.306223871843245621e-02 6.896573121327825850e-03
