k1 k2 k3
6.359937085693967429e-02 -1.134469698388598791e-02 1.775604507425782019e-03
6.327197024271588588e-02 -9.263600617125222758e-03 2.204033000523630825e-03
6.401468703184406972e-02 -9.906383909708577074e-03 2.762652696131767671e-03
6.322742150572999154e-02 -1.170656792029692306e-02 1.131822586731640046e-03
6.379449232281844684e-02 -1.065237744102083550e-02 1.995531015920051776e-03
6.399051535103711386e-02 -1.153622213967109289e-02 3.143216330141002102e-03
6.473679113354277592e-02 -1.056865798022468828e-02 2.225107142961049722e-03
6.471664026902379518e-02 -1.050108594116977434e-02 2.078854176358918560e-03
6.383739280926015169e-02 -1.079111617847673676e-02 1.554864902634192636e-03
6.295913164563815556e-02 -1.188221220208858508e-02 2.322928461373524600e-03
6.369423177587929530e-02 -1.100281986526324696e-02 3.885203966667430397e-03
6.354214825254797527e-02 -1.166665888767487447e-02 1.892053574454100051e-03
6.351730878474368125e-02 -1.234131674505582754e-02 2.066404636036911491e-03
6.313907246497421633e-02 -1.145102341427309267e-02 2.776341808983423531e-03
6.350632729403413168e-02 -1.046716585130483268e-02 4.260951420994280037e-03
6.394064026260792843e-02 -1.183927203361503921e-02 2.713609626200416680e-03
6.332298973248712270e-02 -1.091596572491790318e-02 3.065497844997849830e-03
6.268824385847798775e-02 -1.072958222207517909e-02 3.365778012764567007e-03
6.433882675885424507e-02 -1.155419133627989814e-02 1.332930369586107777e-03
6.426824392203642211e-02 -1.109804069330108667e-02 3.956715539899707812e-03
6.460103114982948536e-02 -1.134161793938788521e-02 2.655356360141719607e-03
6.400734756150103233e-02 -1.060140256571637241e-02 3.280699747295209856e-03
6.263689833796481921e-02 -1.097598217956294309e-02 2.846540452240906016e-03
6.407091438253026405e-02 -1.220082193432828199e-02 2.698202942436569995e-03
6.380014718503609905e-02 -9.524775324410039712e-03 2.483020339927838327e-03
6.323589786450276029e-02 -1.277217062392857483e-02 3.985728509439165346e-03
6.455700332859401480e-02 -1.016749261254842884e-02 3.287571414020723504e-03
6.407415431741389500e-02 -1.273017226905391597e-02 3.698841271369573969e-03
6.377679942131342372e-02 -1.092251002406989524e-02 1.888295790826097220e-03
6.471069603397844316e-02 -1.165784169081231225e-02 3.478894387587722070e-03
6.266216210715222501e-02 -9.710452636602667775e-03 3.283195861159701745e-03
6.265064046187329705e-02 -1.124185650219439170e-02 7.908069278638463206e-04
6.237991325132491438e-02 -1.119179457881305795e-02 3.718648295855289665e-03
6.323589786450276029e-02 -1.277217062392857483e-02 3.985728509439165346e-03
6.510086687597646526e-02 -1.113693278470437309e-02 2.727657823250462243e-03
6.338548873235316794e-02 -1.229975779962447224e-02 2.044523751178695115e-03
6.458782640325905211e-02 -1.053429034446715096e-02 2.776568886127497859e-03
6.284230125982079307e-02 -1.191989358266450083e-02 2.931776119929382918e-03
6.268568396194104664e-02 -1.186753557221165156e-02 3.386220574520495963e-03
6.380683903223421938e-02 -1.085328779313042558e-02 4.509770111310776319e-03
6.445695045535440593e-02 -1.146830552413076465e-02 1.162125286552323500e-03
6.327197024271588588e-02 -9.263600617125222758e-03 2.204033000523630825e-03
6.482853858110929068e-02 -1.041062161852139567e-02 3.118500496736426042e-03
6.279936014366135910e-02 -1.150918340978605847e-02 3.146677158806898689e-03
6.308283928226984805e-02 -1.016767225745343617e-02 3.777363858555732312e-03
6.344060624911324053e-02 -1.109080111779836564e-02 3.548746386395351671e-03
6.321413598551126056e-02 -1.096926387350098675e-02 2.184811036268399786e-03
6.324138227610678897e-02 -1.258579458148161023e-02 2.649648220627159878e-03
6.415252371446153457e-02 -1.009434086812788234e-02 2.935768333101343441e-03
6.377367647527074079e-02 -1.061416402538158110e-02 2.469223433804026979e-03
6.392704706093377265e-02 -1.025671182128409797e-02 1.403535072360156954e-03
6.433721969083988634e-02 -1.067101325036252935e-02 2.694413885178256751e-03
6.252261740789558098e-02 -1.106671503452205663e-02 2.832340125823923360e-03
6.306403799162033086e-02 -9.776651982690676146e-03 1.424933893807558971e-03
6.288509475549261540e-02 -1.187193269454991928e-02 3.203290033236758094e-03
6.397092416957600447e-02 -1.215111767225832140e-02 3.295157337430437705e-03
6.496562243728296049e-02 -1.022146845835684992e-02 2.914957699883008457e-03
6.391593439034085056e-02 -1.095720613908082730e-02 4.112302896775374417e-03
6.421210122071893678e-02 -1.125067631513169963e-02 1.696944117588999879e-03
6.431886059480826368e-02 -1.071595457952152775e-02 3.248320821086614352e-03
6.484474654533262106e-02 -1.146781554185241636e-02 2.838371349160845325e-03
6.461232093266933152e-02 -1.012898186238257725e-02 2.026131488271271097e-03
6.290051854697240041e-02 -1.055805664659278942e-02 3.220308077277661551e-03
6.413695397789709318e-02 -1.169124506611514402e-02 1.098241511084646627e-03
6.489267926340577808e-02 -9.778419702868190733e-03 2.773372113585123588e-03
6.373070549858664280e-02 -1.083956897218767146e-02 3.770603556179558113e-03
6.517095314149931595e-02 -1.080143433760639982e-02 1.264251736992919040e-03
6.247514490453001668e-02 -1.179848938030882144e-02 1.671016039781370033e-03
6.345222469957975675e-02 -1.056706081926198082e-02 2.388621186851319633e-03
6.467729384340881182e-02 -1.219955103236705640e-02 2.012214960208938419e-03
6.295953026404974007e-02 -9.316228763979167438e-03 3.388423455616379476e-03
6.481603164927501881e-02 -1.248781030204879072e-02 2.966188743231068514e-03
6.486544074946370975e-02 -1.162890208251954327e-02 9.378545794700154925e-04
6.406341706140211700e-02 -1.179319724109526013e-02 1.803017974974174820e-03
6.174427733014362096e-02 -9.982186286433075706e-03 2.713450093590891177e-03
6.424612870833409928e-02 -1.178789454371331757e-02 3.053456049069439016e-03
6.417311791411337007e-02 -1.023166100037592452e-02 -1.427640238437777320e-04
6.303130270094800536e-02 -1.123611643218998257e-02 3.603669303812034874e-03
6.464487196733709196e-02 -1.058465224192188525e-02 4.454190027680951514e-03
6.368194127396162307e-02 -1.097101216712553784e-02 3.976833047924135944e-03
6.281369172497969222e-02 -1.139236457569249572e-02 2.069780458265266243e-03
6.407981970773329872e-02 -1.069959449433881271e-02 3.234115541431631380e-03
6.262571553932952395e-02 -1.087411159640090663e-02 2.925449033481658523e-03
6.344024348993673734e-02 -9.878136014161126299e-03 2.969763525708574159e-03
6.341737683240530887e-02 -1.152862946701381508e-02 2.896447016276143538e-03
6.453437342290088696e-02 -1.001038983849358854e-02 3.617381990528772961e-03
6.332725526202706567e-02 -1.104625949687439157e-02 3.636792845976843935e-04
6.201604470311308792e-02 -1.145331750983188956e-02 1.275613024223479219e-03
6.318701205352811323e-02 -1.098090540395635362e-02 2.401550798537474551e-03
6.451481945642428828e-02 -1.025213791122199514e-02 2.133042592665224113e-03
6.350358624773974614e-02 -1.040795080416484497e-02 2.477453202688773004e-03
6.425619152690562053e-02 -1.094393688874070736e-02 1.670776673111301625e-03
6.414924776045585753e-02 -1.014135119250142436e-02 3.333683344932628079e-03
6.486374904249805895e-02 -1.051791791025664946e-02 3.796051532498803671e-03
6.378023825073977915e-02 -1.146650657803884032e-02 2.094215124845685838e-03
6.449488627755314840e-02 -1.073383898224386512e-02 3.137449186765089992e-03
6.331183959469463551e-02 -1.127949346516196605e-02 2.848838184448879152e-03
6.290228268699174508e-02 -1.031423225707679692e-02 2.570734462769411199e-03
6.376617284902760807e-02 -1.130415002925282131e-02 4.666645928469700944e-03
6.443834434558459723e-02 -1.038162917483712033e-02 1.873837694019858668e-03
6.421244395262912241e-02 -1.058854966696050337e-02 2.688875570778681556e-03
6.396505398798923991e-02 -9.893575988985464642e-03 3.597552230591924416e-03
6.327265025974032620e-02 -1.240067125662835945e-02 2.638445862030769362e-03
6.178161703164242180e-02 -1.223871172834464782e-02 2.129858375631801803e-03
6.462376331679187125e-02 -1.062420780064880776e-02 9.911580922712104336e-04
6.393297350622409447e-02 -1.069012854826446868e-02 3.888733711362363232e-03
6.328742492331920766e-02 -1.011750576404982227e-02 2.685494587226930352e-03
6.453535465217313805e-02 -1.090115347525637268e-02 2.429927521101354904e-03
6.306018527491483172e-02 -9.871432056779455566e-03 3.974226282547482780e-03
6.369642877732803465e-02 -1.211097676644293242e-02 3.606694501447793577e-03
6.257212574428858143e-02 -1.255664758856553376e-02 2.479679843430337982e-03
6.315794397718635378e-02 -1.132295993546179880e-02 2.683253085396519744e-03
6.437471277120773716e-02 -1.096891160666159382e-02 1.771711364957462287e-03
6.279392148457926814e-02 -1.321348274017611346e-02 1.486177374572503207e-03
6.418686818462968069e-02 -1.049613530464711675e-02 3.824401300518573410e-03
6.354180522497951400e-02 -1.167655621305521696e-02 2.765828371769279981e-03
6.300689566143935494e-02 -1.111166705331374793e-02 2.504866144389245042e-03
6.451546236443608806e-02 -1.249821927924790743e-02 2.241796275156374141e-03
6.475453891377666582e-02 -1.004716512059047884e-02 2.888222422728375927e-03
6.437046693258899333e-02 -1.252575462048099997e-02 4.948586179700231735e-04
6.273269390651220467e-02 -1.068727143173893446e-02 1.983434238909648206e-03
6.342874320558375412e-02 -1.224298068344684132e-02 1.431889084481594021e-03
6.395021584991408825e-02 -1.241580723328417069e-02 2.617843251392110160e-03
6.376050155462104074e-02 -1.164687477234238600e-02 2.981964611329268600e-03
6.311079344673184433e-02 -1.010376985605973554e-02 3.114473851999061127e-03
6.305055407347340268e-02 -1.180128835457469605e-02 2.356069242292951893e-03
6.528239594861806605e-02 -1.193377744523006767e-02 1.874936963029580350e-03
6.282212817069351973e-02 -1.133858725691841429e-02 3.330066081002433509e-03
6.470490026182640353e-02 -1.283853596026438004e-02 2.702785090224299469e-03
6.392660689022863774e-02 -1.156416802863660664e-02 2.057944513442808154e-03
6.473251017849290800e-02 -1.193328700090894035e-02 1.877679010622412825e-03
6.390058181752036881e-02 -1.233658058814651737e-02 9.182031512847965704e-04
6.454655624686767013e-02 -1.099427190129606546e-02 3.137186777939032778e-03
6.384825055629289592e-02 -9.451467637612467887e-03 2.934332750006540813e-03
6.379287542607081640e-02 -1.016140687596704673e-02 2.274307318384655163e-03
6.370273466460060763e-02 -1.102300966023299356e-02 5.265903220247614147e-04
6.310206724138187062e-02 -1.162280899594257677e-02 1.380181693256959941e-03
6.269946957415081790e-02 -1.114940207587264420e-02 2.546016464946454505e-03
6.315576073348358466e-02 -1.057060650974470106e-02 2.204946786880879195e-03
6.510451527103131020e-02 -1.121359090798686176e-02 1.712108432414830017e-03
6.347245761151351640e-02 -1.105929844266483053e-02 2.472090065844506634e-03
6.253189018557489542e-02 -1.252000318688048508e-02 8.327713436359768240e-04
6.363888045821530781e-02 -1.076315519295911738e-02 4.625913750248095146e-03
6.417240582094405066e-02 -9.557532757900513709e-03 3.172312629381862648e-03
6.281864432184366964e-02 -1.216413744164454580e-02 3.538948844736863886e-03
6.423029181895026363e-02 -1.159550836459177781e-02 2.216424710198741654e-03
6.384756960198953446e-02 -1.218952689864273575e-02 2.837793998106991067e-03
6.426867855902626547e-02 -1.106213106161545168e-02 3.620300211095300869e-03
6.368987338299716972e-02 -1.168146609298663374e-02 2.850607282017691979e-03
6.343390254828282226e-02 -9.988446432963676846e-03 4.457680185099649472e-03
6.293720553950976626e-02 -1.103963691419576620e-02 3.540192527945212886e-03
6.312017168170058756e-02 -1.146770577630251697e-02 1.389444491362204492e-03
6.270840322801693456e-02 -1.027888315796454677e-02 1.374849366685970686e-03
6.514224865170278878e-02 -1.057932075429522667e-02 3.584699534059238024e-03
6.339687765255158647e-02 -9.709642207047883278e-03 4.520587341973941742e-03
6.322558064197530969e-02 -1.151396814384521294e-02 1.916552157002343604e-03
6.397760108417457903e-02 -1.011950152645199608e-02 3.214230408844692688e-03
6.496607946150978474e-02 -1.008046441059858023e-02 2.653333651625594536e-03
6.469134728295214409e-02 -1.211377866170618156e-02 1.880566266112923546e-03
6.341034013262969449e-02 -1.054288178078235938e-02 1.633260889229035118e-03
6.481603164927501881e-02 -1.248781030204879072e-02 2.966188743231068514e-03
6.481913152693974389e-02 -1.092461658377243128e-02 3.499646290078858857e-03
6.325209898696443345e-02 -1.103250265675992381e-02 3.477079367650015573e-04
6.185384790413758771e-02 -1.226417473818891546e-02 2.666421829246451436e-03
6.293720553950976626e-02 -1.103963691419576620e-02 3.540192527945212886e-03
6.473251017849290800e-02 -1.193328700090894035e-02 1.877679010622412825e-03
6.472196515678144135e-02 -1.012058023405278118e-02 3.243369182779787252e-03
6.444835051157085659e-02 -1.069364252005036708e-02 3.159451794657930357e-03
6.451546236443608806e-02 -1.249821927924790743e-02 2.241796275156374141e-03
6.402197817344384978e-02 -1.245254077464266751e-02 3.288646306125755925e-03
6.276486578627468726e-02 -1.123362599621953450e-02 2.027331437715190754e-03
6.423241465323234478e-02 -1.103162513004930789e-02 3.896179564954055374e-03
6.324138227610678897e-02 -1.258579458148161023e-02 2.649648220627159878e-03
6.475453891377666582e-02 -1.004716512059047884e-02 2.888222422728375927e-03
6.380647502055825093e-02 -1.053158073194997157e-02 2.129108212246280663e-03
6.469782555475570018e-02 -1.000828958431213001e-02 3.854955457140873953e-03
6.246035570644298263e-02 -1.121929829444517912e-02 3.432131598115506499e-03
6.473296636499134560e-02 -9.342800354342331581e-03 2.885971779004334326e-03
6.359937085693967429e-02 -1.134469698388598791e-02 1.775604507425782019e-03
6.328742492331920766e-02 -1.011750576404982227e-02 2.685494587226930352e-03
6.419225375560053126e-02 -1.093394459309704470e-02 2.953652012511367997e-03
6.508933667849520210e-02 -1.086381841643381529e-02 2.499721764704879168e-03
6.185384790413758771e-02 -1.226417473818891546e-02 2.666421829246451436e-03
6.564321311426302152e-02 -1.081522609719423600e-02 4.458435105397590137e-03
6.286567659866293400e-02 -1.006355524601817986e-02 4.217410232772958456e-03
6.294378187042387607e-02 -1.198941033340136797e-02 3.204333553629631903e-03
6.422894701976022969e-02 -1.025145520313154590e-02 3.236420439334655730e-03
6.441226875175545818e-02 -9.924669676995581669e-03 3.530966545999741912e-03
6.309796732639191830e-02 -1.252514348172764636e-02 9.607284105418445463e-04
6.242673438132217978e-02 -1.122088369590915069e-02 3.706884924602665832e-03
6.427568102174552322e-02 -1.078946043337954130e-02 2.668324201869506918e-03
6.347384665307911900e-02 -1.135068922731698182e-02 2.518053890233046266e-03
6.382338649388569207e-02 -1.154534193109084395e-02 1.395319554906571113e-03
6.324852006593176257e-02 -1.177502812444995717e-02 1.538289319095748064e-03
6.282292768614403111e-02 -1.104409290371116681e-02 4.554441181971263797e-03
6.345339816986780845e-02 -9.949686155494963380e-03 3.132823795145942003e-03
6.404211723766037312e-02 -1.070405215987192682e-02 2.964792897095808177e-03
6.237588034501123646e-02 -1.022725327116033589e-02 3.752696860319759686e-03
6.514224865170278878e-02 -1.057932075429522667e-02 3.584699534059238024e-03
6.388590153963241702e-02 -1.006920058369112358e-02 2.582850891982541031e-03
6.365037560350925161e-02 -1.004094706479177757e-02 2.724755571092904449e-03
6.386917750955903306e-02 -1.113626802104131230e-02 2.404971199980648899e-03
6.453186369002880673e-02 -1.143698811866424025e-02 2.009908282249783795e-03
6.426824392203642211e-02 -1.109804069330108667e-02 3.956715539899707812e-03
6.380041560452379135e-02 -1.109893793291681641e-02 2.592198892276992295e-03
6.468622952042277219e-02 -8.896644449783441821e-03 3.678333046249065985e-03
6.467716531710246408e-02 -1.069432490080418630e-02 3.205255495413394939e-03
6.425619152690562053e-02 -1.094393688874070736e-02 1.670776673111301625e-03
6.368036837518498139e-02 -1.241090604724959245e-02 2.072511899920637113e-03
6.253895232322811970e-02 -1.160794237775839011e-02 2.463771293480770952e-03
6.411981193434940218e-02 -9.715861888424728865e-03 3.811629061162127852e-03
6.308878274158130628e-02 -1.179874582713189013e-02 1.912054122284706503e-03
6.337130103389554403e-02 -1.172691797817704273e-02 3.303875482308857303e-03
6.343797840715442726e-02 -1.014418076787557133e-02 2.126077031001677442e-03
6.348420571754581632e-02 -1.155037369351648302e-02 2.536100543116856509e-03
6.390330321734091767e-02 -1.113859242981743436e-02 2.161010190636594719e-03
6.517796648410376092e-02 -1.051341349122507374e-02 3.170546075010910458e-03
6.481967912277311616e-02 -1.083200358307642719e-02 3.777820697997660848e-03
6.324138227610678897e-02 -1.258579458148161023e-02 2.649648220627159878e-03
6.362315069041793447e-02 -1.047743227361848384e-02 3.101473652683942039e-03
6.370914486719717051e-02 -1.065128217759406248e-02 3.185099982167052812e-03
6.431977596413454568e-02 -1.066395341450838974e-02 3.434011055095026466e-03
6.380096017343322989e-02 -1.215880588697332287e-02 2.729186999358576560e-03
6.357296675388462992e-02 -1.041771920847986421e-02 2.164833687345477098e-03
6.223701198387115996e-02 -1.161112343913431322e-02 1.148206974757287613e-03
6.393924882036242097e-02 -1.163301692833497436e-02 3.671305933795457332e-03
6.514224865170278878e-02 -1.057932075429522667e-02 3.584699534059238024e-03
6.275627246238282830e-02 -1.115383964908686631e-02 1.370768101610325695e-03
6.301330217604819706e-02 -1.117867859116997153e-02 3.168894128667651411e-03
6.566890341049841373e-02 -9.966717182970916133e-03 3.266396650973751870e-03
6.392589725783059951e-02 -9.269694255232233115e-03 3.714332110496695871e-03
6.406654957930543737e-02 -1.051400158076229441e-02 4.370700535774083018e-03
6.315477617107687069e-02 -9.015022371704969895e-03 3.451007616855128468e-03
6.385074503492713105e-02 -1.261748249763330887e-02 3.409041005517615686e-03
6.388239531122158477e-02 -1.104015835243424282e-02 4.248618874968884684e-03
6.412554310970808302e-02 -1.012064649564829721e-02 3.133957391173725071e-03
6.366584502624658692e-02 -1.067229887873490102e-02 2.447895844261527287e-03
6.291341863468263851e-02 -1.022098693571166228e-02 2.226370672732097544e-03
6.450001925562562355e-02 -1.137997932927453659e-02 1.911402751374274844e-03
6.364491239503852760e-02 -9.524867861991220819e-03 4.194923632609953712e-03
6.468622952042277219e-02 -8.896644449783441821e-03 3.678333046249065985e-03
6.445505042568977494e-02 -1.046910529730711581e-02 1.506481314820340423e-03
6.518608570964928850e-02 -1.144679235407879136e-02 1.149616681904011561e-03
6.383248189200715905e-02 -9.565213679103817812e-03 3.596610828399834925e-03
6.323801899361483625e-02 -1.223678361384798741e-02 2.261399022178894880e-03
6.351549504220987963e-02 -1.076139291515269825e-02 3.205639028114035116e-03
6.566890341049841373e-02 -9.966717182970916133e-03 3.266396650973751870e-03
6.381691415173254556e-02 -1.200337678962716537e-02 2.374436366552323818e-03
6.335900339290048700e-02 -1.113822937880000474e-02 3.447296178131400990e-03
6.424612870833409928e-02 -1.178789454371331757e-02 3.053456049069439016e-03
6.376398456848195173e-02 -1.070247917322732223e-02 3.537615837833046895e-03
6.398686688246887910e-02 -1.042084033283344202e-02 2.639115768052716082e-03
6.286968237465181963e-02 -1.053959803092745229e-02 1.882193266305273727e-03
6.489889713786631265e-02 -9.518660787256133515e-03 3.924810999957159541e-03
6.300360294122184235e-02 -9.265369856394908843e-03 3.242772124180337556e-03
6.336773885733265610e-02 -1.064704907608941820e-02 1.836819209973736267e-03
6.373069942389322784e-02 -1.143057763469025601e-02 4.337835942413062473e-03
6.418220800031887441e-02 -1.091997090328813980e-02 1.906633277122635195e-03
6.472490356355514729e-02 -1.016230659110436974e-02 2.263169798671443855e-03
6.181776084744936006e-02 -1.193605450483006813e-02 2.093829175586980895e-03
6.481141057231992741e-02 -1.206144955976054534e-02 1.216025912183463231e-03
6.333804766195613722e-02 -1.038189832339435348e-02 2.903979693775052273e-03
6.239229407371135738e-02 -1.075261906490353192e-02 3.337498740761793425e-03
6.393594551538567261e-02 -1.012615425841054129e-02 2.134655242167077249e-03
6.477102743427012865e-02 -1.076210503835788035e-02 2.486871533808041046e-03
6.465315762896864382e-02 -1.072728451904711444e-02 2.816577364589983867e-03
6.353706888225740812e-02 -1.079367231297717611e-02 2.397125574981104346e-03
6.319076052268737809e-02 -1.158913014509627137e-02 2.251106389578344524e-03
6.572300700687422337e-02 -9.472026923392218301e-03 2.371560017634125050e-03
6.370310750105620534e-02 -1.159063234019672151e-02 3.264351498595205459e-03
6.341690945855441019e-02 -9.534406368147757549e-03 1.547160424056143180e-03
6.456360454366255608e-02 -1.187132658672687691e-02 2.039691219756598062e-03
6.399756061065911550e-02 -1.126159854522415515e-02 3.576209625503604106e-03
6.433911281153323336e-02 -1.134525285040263731e-02 1.372056141776628602e-03
6.399006897777234637e-02 -1.181127202849768798e-02 2.482895459125750159e-03
6.292322152651999567e-02 -1.074559680706640985e-02 3.101480973577722122e-03
6.358680424830487343e-02 -1.055510300054689210e-02 3.071587312257789693e-03
6.369334965715625629e-02 -9.981734572464054378e-03 2.396135381364780659e-03
6.374131691610682160e-02 -1.172906755873429074e-02 3.059995592689435107e-03
6.534525079944747405e-02 -1.244794533123612379e-02 2.045845403137611096e-03
6.435221257552992125e-02 -1.114004464757209489e-02 2.445266988355537796e-03
6.363501780202987512e-02 -1.061822771537171417e-02 1.995373403507152976e-03
6.572886931554913770e-02 -9.640180301708656252e-03 4.214322745477575016e-03
6.388686762222453575e-02 -1.101570924429126630e-02 1.640818351356918003e-03
6.342370583960785235e-02 -1.191172942697002468e-02 2.168729843899888654e-03
6.441946862291078602e-02 -9.624899511990761547e-03 1.864096390845906837e-03
6.401121976941864800e-02 -1.113746988304351038e-02 2.843220036412047458e-03
6.255199827071553087e-02 -1.259241589567908215e-02 1.606062656355128349e-03
6.376087591759738160e-02 -1.068873658382045455e-02 2.947846783084642763e-03
6.302842653617207747e-02 -1.093615316331819631e-02 2.514632604792940707e-03
6.370472358810605473e-02 -1.012801125248929957e-02 1.273756811940307543e-03
6.428044186443110375e-02 -1.019403175386292271e-02 3.118947394052121180e-03
6.330770249970077423e-02 -1.060529550327946047e-02 3.530158528341736934e-03
6.384825055629289592e-02 -9.451467637612467887e-03 2.934332750006540813e-03
6.378379859118865625e-02 -1.157303810119515719e-02 3.091467014461529716e-03
6.501806059841616636e-02 -1.045316228029968819e-02 2.188465502124925521e-03
6.280292001151258074e-02 -1.029260034219972586e-02 2.326574155806476751e-03
6.433918018423764873e-02 -1.266571097861404760e-02 3.514623689654605698e-03
6.420934792566235227e-02 -1.092470333480090317e-02 3.400173489831376239e-03
6.473296636499134560e-02 -9.342800354342331581e-03 2.885971779004334326e-03
6.404563539084481838e-02 -1.159455648363363900e-02 2.365196094916990899e-03
6.321605219077988669e-02 -1.132384162397717664e-02 4.147494218453659509e-03
6.324138227610678897e-02 -1.258579458148161023e-02 2.649648220627159878e-03
6.390560042836448962e-02 -1.036435464242634052e-02 2.424040873546667862e-03
6.369983903027662264e-02 -1.114509946479035063e-02 2.298417723189588591e-03
6.277155083227711763e-02 -1.137320201775646189e-02 3.157603003966724664e-03
6.287582426061744112e-02 -1.169619861144367834e-02 4.076369330018342341e-03
6.286720390988065343e-02 -1.048173724222055403e-02 3.925533694273314334e-03
6.324138227610678897e-02 -1.258579458148161023e-02 2.649648220627159878e-03
6.354444785518567618e-02 -1.043783044896889889e-02 3.202884624163959693e-03
6.378379859118865625e-02 -1.157303810119515719e-02 3.091467014461529716e-03
6.496607946150978474e-02 -1.008046441059858023e-02 2.653333651625594536e-03
6.614868062424414386e-02 -9.880096463567134002e-03 2.960892838369089120e-03
6.494218389571651540e-02 -9.727236252688259421e-03 3.766969415664081500e-03
6.326804336713257038e-02 -1.128889238668639994e-02 2.572226611170763677e-03
6.415489779098165757e-02 -1.152593991840425436e-02 2.634890657547142578e-03
6.364441890808153479e-02 -1.139921793688641882e-02 2.351913822033729895e-03
6.311827442031336943e-02 -1.189209232596311061e-02 3.102448590616174728e-03
6.253268821146659717e-02 -1.246401404630015364e-02 2.454600405411344610e-03
6.396589056726006972e-02 -1.072463242363549951e-02 2.761922777535952278e-03
6.380014718503609905e-02 -9.524775324410039712e-03 2.483020339927838327e-03
6.349855947804214362e-02 -1.061257744492925814e-02 2.247634679352822351e-03
6.336046153490373922e-02 -1.057897573505997557e-02 3.123405318866762093e-03
6.472196515678144135e-02 -1.012058023405278118e-02 3.243369182779787252e-03
6.430667584089724831e-02 -1.136359686837264127e-02 1.758874358197701215e-03
6.273439253388321535e-02 -1.010682327371048572e-02 2.477922379669483810e-03
6.500778743982943420e-02 -1.019570491922949795e-02 2.558372251362572847e-03
6.579081597026412154e-02 -9.889780706593312432e-03 3.451068387471362131e-03
6.393205812632551943e-02 -1.241222526125992931e-02 1.924376140340314234e-03
6.461232093266933152e-02 -1.012898186238257725e-02 2.026131488271271097e-03
6.407091438253026405e-02 -1.220082193432828199e-02 2.698202942436569995e-03
6.600259230917965292e-02 -1.133097925235690417e-02 2.052615649184394431e-03
6.418220800031887441e-02 -1.091997090328813980e-02 1.906633277122635195e-03
6.498448325625760802e-02 -8.888486918380289481e-03 1.809712151124021062e-03
6.300094433933162152e-02 -1.125692510357623188e-02 3.173609627660362031e-03
6.317602519945703099e-02 -1.187235212462627032e-02 3.185125048117881663e-03
6.149632990670714228e-02 -1.085626696462557716e-02 3.261435987686536753e-03
6.323682802746233289e-02 -9.771455980563087396e-03 3.880192584028135938e-03
6.107449007886983638e-02 -1.227422987532440779e-02 3.712889317934453537e-03
6.510616936074395400e-02 -1.005161449194651169e-02 2.294036710107305588e-03
6.223405794536335245e-02 -1.065593989101260020e-02 1.877050059677282112e-03
6.403402851500192283e-02 -1.007992452432485142e-02 1.872467093415014494e-03
6.265491621496219188e-02 -1.083997766200556212e-02 1.831082426688723785e-03
6.422814032866364098e-02 -9.504298714229003631e-03 2.766736918439621773e-03
6.442937909777454730e-02 -1.199754905333096089e-02 2.225328888428634855e-03
6.358469763233084993e-02 -1.030289135783142573e-02 2.946091030693168134e-03
6.396505398798923991e-02 -9.893575988985464642e-03 3.597552230591924416e-03
6.441946862291078602e-02 -9.624899511990761547e-03 1.864096390845906837e-03
6.281356276907157365e-02 -1.112427964336712427e-02 3.110682001725192936e-03
6.460284068838548222e-02 -1.030657994091697949e-02 2.036782178787804876e-03
6.508933667849520210e-02 -1.086381841643381529e-02 2.499721764704879168e-03
6.211363781364417913e-02 -1.277101150333222190e-02 8.250093381341611076e-04
6.361354630667473420e-02 -1.171503497171422215e-02 2.118478447237115425e-03
6.380883615557603195e-02 -1.162071701163897020e-02 1.684943302882116467e-03
6.309587311658881870e-02 -1.200331279504858462e-02 2.652177813566525266e-03
6.473655369801714632e-02 -1.208089103743459347e-02 3.002257881735734268e-03
6.171647527456985971e-02 -1.204044512841671855e-02 3.541308023015471429e-03
6.368681070652085219e-02 -1.037765496033470070e-02 3.742416122942196499e-03
6.303130270094800536e-02 -1.123611643218998257e-02 3.603669303812034874e-03
6.329457971367025149e-02 -1.080533710989228791e-02 1.979665216842757536e-03
6.466417191571205425e-02 -1.009882945863418979e-02 4.205905133622109271e-03
6.297140343503818127e-02 -1.324736993842269561e-02 1.342415899536403279e-03
6.306018527491483172e-02 -9.871432056779455566e-03 3.974226282547482780e-03
6.471587144285059767e-02 -9.092987932134796725e-03 8.615352125350000945e-04
6.401468703184406972e-02 -9.906383909708577074e-03 2.762652696131767671e-03
6.197715187462388142e-02 -1.209360345060742081e-02 2.536083745076009310e-03
6.382901059170095759e-02 -1.051022823306420328e-02 -1.502191095974214630e-04
6.489889713786631265e-02 -9.518660787256133515e-03 3.924810999957159541e-03
6.250322186079632081e-02 -1.142487801209836340e-02 3.457036549101857870e-03
6.345655936307453837e-02 -1.144952970706866746e-02 2.216689184316500416e-03
6.373069942389322784e-02 -1.143057763469025601e-02 4.337835942413062473e-03
6.407100746118468693e-02 -1.112604918949866573e-02 2.985832919392472640e-03
6.197151826178376455e-02 -1.276264349455269453e-02 2.369691441157659173e-03
6.288217554542779864e-02 -1.048444165178073761e-02 2.321183882383143215e-03
6.292058548055970424e-02 -1.146237593030421942e-02 4.353042321394481884e-03
6.429099849256766919e-02 -1.195664372005965370e-02 2.518681066514802391e-03
6.282212817069351973e-02 -1.133858725691841429e-02 3.330066081002433509e-03
6.395527940554007751e-02 -1.120853189351592172e-02 3.468867060823901949e-03
