k1 k2 k3
6.439850681759703988e-02 -6.807718393926881495e-03 8.915026656935165494e-04
6.358334353565300856e-02 -6.383392184900735233e-03 3.403100166263370308e-03
6.266656345712862120e-02 -8.075448752685815412e-03 1.638552498161430226e-03
6.395702753494222903e-02 -7.531177088426793675e-03 2.482136886529873188e-03
6.501889769120836049e-02 -7.524771825889162158e-03 1.634920926622179804e-03
6.355750226937290082e-02 -9.014958556274516033e-03 9.680188287238405964e-04
6.362883599900082121e-02 -7.295244614992119070e-03 8.963792587307339854e-04
6.405135723691710026e-02 -7.447870016199037435e-03 1.907783429521289764e-03
6.342957837015131273e-02 -7.398161841056502541e-03 1.854612870723720830e-03
6.454321975931984201e-02 -8.544200801476442564e-03 1.415878264533737552e-03
6.324504153380869353e-02 -5.500689760124494176e-03 3.079961214901422162e-03
6.401642598816445484e-02 -8.191704954583059473e-03 2.000625223998575564e-03
6.263004224362278549e-02 -6.543466225713071016e-03 1.847016482393132319e-03
6.561837768210568300e-02 -7.959493883750695664e-03 2.851588132269822218e-03
6.407642775677221958e-02 -7.630913889268425843e-03 4.114368912597060612e-04
6.513013606379755571e-02 -6.789885870976869464e-03 2.504336954965241668e-03
6.271482893069868503e-02 -7.761179237717172330e-03 3.059352632465844879e-03
6.342773290345771198e-02 -6.602521371430719599e-03 1.543179372470171451e-03
6.486966845588112984e-02 -7.754927841498254759e-03 1.290445538523601887e-03
6.330192837597223288e-02 -7.757691100923558292e-03 6.888625805778342270e-04
6.270051675304608163e-02 -7.825946404439190762e-03 1.054604135919984254e-03
6.212678998770077010e-02 -8.090449093511212220e-03 4.841269536012549057e-04
6.391990650498050042e-02 -6.807046216179085674e-03 1.918811570250936183e-03
6.364482817173480744e-02 -7.412519035386311295e-03 9.754472359151389327e-04
6.338564153981468552e-02 -6.467134216348952025e-03 2.923508140113884046e-03
6.377721638601813181e-02 -7.379410352808937756e-03 1.029983078284210651e-03
6.455914987216820888e-02 -6.615052255856485042e-03 2.298815856272312663e-03
6.429994549781178903e-02 -6.635449385814770618e-03 1.169428998115187857e-03
6.450762561027420516e-02 -6.282677985224333073e-03 3.030638497978313528e-03
6.197840456878309090e-02 -7.562115695758347966e-03 7.326730763359129428e-04
6.333473884545726129e-02 -6.028207282592873417e-03 1.047307826108040407e-03
6.503523492261506500e-02 -6.227944772241839066e-03 1.505311287724048208e-03
6.306769238412890388e-02 -7.685510222372793354e-03 1.788723939559061504e-03
6.397517192636059669e-02 -6.553296108628064998e-03 1.112057337586874750e-03
6.387351455189602123e-02 -6.158688531170450342e-03 2.302158484035879416e-03
6.441478625574117989e-02 -7.478769810973867616e-03 2.714790486689572235e-03
6.435044401242548395e-02 -7.524551713716756685e-03 2.877107125569475232e-03
6.339034453249917100e-02 -6.467885343924284491e-03 1.718379911995721043e-03
6.435564406028909668e-02 -8.075403760865490499e-03 -4.923103663499045490e-04
6.143156634904620161e-02 -8.475770178502012309e-03 2.212599052617197914e-03
6.362235382865699673e-02 -6.952802297903265538e-03 3.169725243622509292e-03
6.474277933291236464e-02 -7.664730060229857367e-03 1.826106589743511921e-03
6.384056310783914334e-02 -6.988066484356084129e-03 1.514165496928843169e-03
6.473003719666045597e-02 -7.393927891922474904e-03 1.142721058830231673e-04
6.511917276197920490e-02 -7.915903979910030031e-03 9.129697411139892083e-04
6.406178382644617253e-02 -5.986116764253243683e-03 1.211847932026596797e-03
6.253514066782794867e-02 -7.841098331327456261e-03 3.916949152030405057e-03
6.367593371324850593e-02 -8.812653760549016280e-03 2.460843868541645607e-03
6.232776831247441307e-02 -7.132747333954983504e-03 1.765663849745857661e-03
6.337633164184872103e-02 -6.752394315530332869e-03 3.384235813978730967e-03
6.204074071289572556e-02 -7.639747452684517159e-03 2.191622896579925595e-03
6.381550291420387544e-02 -8.213535920258779877e-03 7.485564567637770228e-04
6.412257724268283221e-02 -9.419630658349928409e-03 9.193308495219626453e-04
6.341222566349780099e-02 -7.082445441048440538e-03 1.461077932179824512e-03
6.324504153380869353e-02 -5.500689760124494176e-03 3.079961214901422162e-03
6.421343236346485628e-02 -7.925714465980088219e-03 3.145442457688135685e-03
6.303058988098075854e-02 -7.808775740132792298e-03 1.682394659142938398e-04
6.244545138100229820e-02 -8.037770007237862724e-03 2.158145625373558696e-03
6.424006686722008586e-02 -7.852270911438113954e-03 7.421006058536266936e-04
6.453936671929463853e-02 -7.491485119481833266e-03 2.114573926653331992e-03
6.362498795816415309e-02 -7.336926772434554378e-03 7.175150449574008160e-04
6.518838523035128119e-02 -6.282090635277862156e-03 2.589742551407675508e-03
6.336868911320045483e-02 -7.151532044638073127e-03 2.965432971276382723e-03
6.429994549781178903e-02 -6.635449385814770618e-03 1.169428998115187857e-03
6.278207580214328898e-02 -8.832704861380602512e-03 1.164652177519889809e-03
6.404235775187544499e-02 -8.367427464983978602e-03 2.440099865963080150e-04
6.268457098038934805e-02 -7.057551457443966836e-03 2.893241059485601729e-03
6.456390765530503617e-02 -7.198464878315186111e-03 1.840318617927147460e-03
6.268789954378736762e-02 -6.749751555677308001e-03 2.936180044302766357e-03
6.311645108467325849e-02 -8.164310420871942475e-03 2.309232965229252033e-03
6.454321975931984201e-02 -8.544200801476442564e-03 1.415878264533737552e-03
6.180670896676121462e-02 -9.001709809703523080e-03 1.924782968461907773e-03
6.310214339393993566e-02 -8.504236602658685196e-03 2.081275316195757563e-03
6.449685285881370800e-02 -8.442127980188424141e-03 2.555700930754259415e-03
6.326007885689635679e-02 -8.867811923410712227e-03 -1.424288582664162695e-04
6.375148011715278673e-02 -8.659783376769952801e-03 2.136665138703364164e-03
6.406178382644617253e-02 -5.986116764253243683e-03 1.211847932026596797e-03
6.198304482578081975e-02 -7.042842336334481645e-03 2.171953423935751859e-03
6.404508468622246986e-02 -7.841421273050458440e-03 2.136825200684172588e-03
6.344448495305907154e-02 -7.539099163669987780e-03 2.124407718308990445e-03
6.255451191042279979e-02 -7.934913842661789340e-03 1.103612752160004762e-03
6.380839695290255187e-02 -6.702274640836419772e-03 1.106589592880499739e-03
6.225793913066787755e-02 -8.658030755542361900e-03 1.955486698433067660e-03
6.273847570272547691e-02 -7.554296443865654576e-03 1.803338245865274136e-03
6.400603001434687633e-02 -7.983743058473852239e-03 5.730958411775122219e-04
6.399773485890825064e-02 -7.809157552943618574e-03 2.646858368312382526e-03
6.600374889473029083e-02 -7.165119584511589479e-03 3.157781334628684267e-04
6.289221571615824513e-02 -7.259056278114489613e-03 2.632083250182798428e-03
6.229511162727024987e-02 -6.709342074801741274e-03 2.178530638627634852e-03
6.253868882749891167e-02 -7.472547787629776894e-03 3.164049863292911491e-03
6.244763427632907260e-02 -7.155986895627935995e-03 4.104886011893779663e-03
6.439275543054617801e-02 -5.922323212194838260e-03 1.627039085173212496e-03
6.388048318000622006e-02 -7.507665490670847874e-03 2.435984892080564346e-03
6.461413573819149714e-02 -8.376448551978402102e-03 2.905230496326322021e-03
6.477794101506648139e-02 -7.160232225868284894e-03 1.800999707388409310e-03
6.425739813842498704e-02 -6.892933420382121867e-03 2.626496397751518219e-03
6.425353020186430619e-02 -6.323934725052826611e-03 2.550215095584132396e-03
6.449449609244359283e-02 -8.073232013199552193e-03 3.114759711265541187e-03
6.323098090673162641e-02 -7.558710026381559866e-03 1.914499852744194763e-03
6.477618060300266434e-02 -6.878354705527708890e-03 2.078564778710004224e-03
6.299573401373478876e-02 -7.015195928035095063e-03 2.085006397770358677e-03
6.406454165323569039e-02 -7.701872828297401385e-03 3.726994671996247677e-03
6.383991379834719204e-02 -8.255896449428118400e-03 1.252362643945154064e-03
6.511050581242708302e-02 -7.235786328319823713e-03 2.479145508858665581e-04
6.255279452282933028e-02 -7.589722287379585541e-03 2.688635896913121881e-03
6.352263560355558836e-02 -6.954148323727732395e-03 1.302682957705608713e-03
6.283654462700277721e-02 -8.839621233339464701e-03 8.544407443228652088e-04
6.503947803254137017e-02 -6.935391240010552183e-03 1.683142716975033482e-03
6.384325350228683971e-02 -7.024877053657480053e-03 1.634831108827075608e-03
6.258933101468414084e-02 -7.553665929841080207e-03 6.591014136364259368e-04
6.330401276735816984e-02 -7.296519794067271580e-03 2.532265599602470663e-03
6.451857961872309311e-02 -7.927214133835194798e-03 1.950442400314389424e-03
6.277905821354609617e-02 -6.518590067280921607e-03 1.762364580478320564e-04
6.240574141555918497e-02 -8.437594027994724244e-03 1.047711257125244488e-03
6.572198462030717780e-02 -8.026935512177285625e-03 9.938157805029768088e-04
6.437310750913582957e-02 -6.719936621184072201e-03 9.866927901893696173e-04
6.363142942713856387e-02 -6.689764021333671762e-03 2.832860635365808122e-03
6.420228378479031495e-02 -7.994175937099140539e-03 1.479457900211395005e-03
6.348177912959621083e-02 -6.456958004065732615e-03 2.220115473374556503e-03
6.381550291420387544e-02 -8.213535920258779877e-03 7.485564567637770228e-04
6.404508468622246986e-02 -7.841421273050458440e-03 2.136825200684172588e-03
6.311297455718656302e-02 -7.396763175059967166e-03 7.139691794953301196e-04
6.310459842630886107e-02 -7.772525464302543208e-03 1.708812444547305742e-03
6.426963883395209187e-02 -7.695025812193487247e-03 1.439070119749336074e-03
6.509401044676343950e-02 -8.303245492283242712e-03 7.955906601840589953e-04
6.325297642293134515e-02 -6.762236457748010965e-03 2.690467742281807406e-03
6.343209262645940760e-02 -6.825791182426668713e-03 3.340553683634089888e-03
6.215332907731824230e-02 -8.636796615536138089e-03 8.361337227796028504e-04
6.351155517919171434e-02 -7.630967326468923728e-03 2.239477171393416954e-03
6.324225441500094802e-02 -6.297786101790062152e-03 3.068047203075005558e-03
6.389767630249895691e-02 -8.447339639174170078e-03 1.453324765884930758e-03
6.454323100279565906e-02 -6.827118657213998576e-03 2.338102414657344807e-03
6.420350825321782806e-02 -6.772597176583336487e-03 2.211866105499241120e-03
6.455908306873969771e-02 -7.247202706070404732e-03 5.215216041224157717e-04
6.404866710949722042e-02 -9.480290453914921867e-03 8.146139937504209838e-04
6.380779826526158938e-02 -6.973744161775624617e-03 4.301930726637273605e-03
6.401803511234910316e-02 -9.567624880548450395e-03 1.536933732138520692e-03
6.423579904071535784e-02 -7.271001519877834385e-03 1.179927168744224208e-03
6.207173315801003954e-02 -1.013620480921337275e-02 2.038051849298214147e-03
6.273992380562906646e-02 -6.794424121243453074e-03 1.271952748897159369e-03
6.378738838677622258e-02 -6.887963483824102728e-03 3.171371546117837670e-03
6.351593630204174779e-02 -8.873377828372885912e-03 2.624775375081475626e-03
6.492418846163203194e-02 -7.966203055252821241e-03 1.055887326178145402e-03
6.327417571237639593e-02 -7.648080987815650267e-03 2.151262120469524253e-03
6.451706439667390103e-02 -6.375725360670422837e-03 1.604476736572629791e-03
6.425739813842498704e-02 -6.892933420382121867e-03 2.626496397751518219e-03
6.438733843962715642e-02 -7.150444078831613703e-03 1.982858444009874543e-03
6.414613727004936372e-02 -7.215736413882262168e-03 1.084132786795352632e-03
6.382020713338540374e-02 -6.448939181774054896e-03 2.681403727003733861e-03
6.195281272203737033e-02 -6.761670291590526904e-03 1.587332857934969921e-03
6.420178409846111212e-02 -6.342176245576841564e-03 1.602985770890533179e-03
6.428322466320018913e-02 -7.188727712667958292e-03 2.298201222320980786e-03
6.344760829749221398e-02 -7.288284223821356322e-03 1.408879079817751401e-03
6.277351667056357831e-02 -7.983438919026780711e-03 1.244524997138923839e-03
6.372595716106596586e-02 -7.177697606513086526e-03 2.116916947191987974e-03
6.444832012916362762e-02 -8.026666376610785969e-03 1.894690254379050032e-03
6.501793896404658990e-02 -7.024084277994224745e-03 2.017250669793552165e-03
6.316996038809538638e-02 -7.975884196041754803e-03 2.144825359183102909e-03
6.468861156494282172e-02 -7.645228167914686068e-03 1.556390734140905563e-03
6.355322804033713968e-02 -7.891901683950444668e-03 -2.680000637124424490e-04
6.192457277867735588e-02 -6.287158290396582805e-03 2.664621179658668848e-03
6.372826074766343996e-02 -8.024397158266138863e-03 1.523125164228561479e-03
6.387116474592594018e-02 -5.866492352962021650e-03 2.692403788751990268e-03
6.449685285881370800e-02 -8.442127980188424141e-03 2.555700930754259415e-03
6.468861156494282172e-02 -7.645228167914686068e-03 1.556390734140905563e-03
6.258933101468414084e-02 -7.553665929841080207e-03 6.591014136364259368e-04
6.330255175696877790e-02 -8.305256881951175729e-03 2.512933749496168434e-03
6.506596735071915050e-02 -7.230765760387752872e-03 1.734443274082939079e-03
6.334034567525603787e-02 -7.203939184923291439e-03 3.213922400517696398e-03
6.338886619428971136e-02 -6.682656189613681019e-03 1.409990386276163687e-03
6.415865440109833062e-02 -7.335262792826230394e-03 1.275863601563093086e-03
6.388546078244106141e-02 -8.173414550529001232e-03 2.715192956227324705e-03
6.328480938330779959e-02 -9.001658339618037741e-03 1.026287729262359560e-03
6.253868882749891167e-02 -7.472547787629776894e-03 3.164049863292911491e-03
6.374319840028669359e-02 -5.802976424861078231e-03 3.244580107306993533e-03
6.404495317080258210e-02 -7.306048343997215144e-03 2.428738184142839596e-03
6.427457271987288556e-02 -6.938442008797396365e-03 2.117970896052215335e-03
6.457529901999989330e-02 -6.975731999188106158e-03 4.210789398486292079e-03
6.332591172956453240e-02 -6.329880682612129550e-03 3.243681194473782559e-03
6.401803511234910316e-02 -9.567624880548450395e-03 1.536933732138520692e-03
6.489898620027087506e-02 -6.589393227017500965e-03 3.245359488534105274e-03
6.403556522773010129e-02 -7.793841880221114016e-03 2.153984716449813819e-03
6.343481166639369784e-02 -7.007541537145237087e-03 1.965314397000844648e-03
6.162780479150084534e-02 -8.564408979248427922e-03 1.181064530134445789e-03
6.476523978991929886e-02 -6.507573073835398736e-03 1.711066174954894992e-03
6.397787327062040563e-02 -8.589712470757029927e-03 1.387094720143339233e-03
6.526407968697492401e-02 -7.458825518786543762e-03 1.786064248137098076e-04
6.333473884545726129e-02 -6.028207282592873417e-03 1.047307826108040407e-03
6.422232591207527319e-02 -6.878922124023717499e-03 3.710976308130137236e-03
6.324651758065460982e-02 -7.190006855506622663e-03 1.654740264071377642e-03
6.376501959850919277e-02 -8.300121532004059444e-03 2.904954356954037031e-03
6.361997328056265277e-02 -8.597703255784377996e-03 1.068237000595079200e-03
6.324261828611382752e-02 -7.254862032469319710e-03 1.175932717098843172e-03
6.495655318991319649e-02 -8.054050262713913222e-03 9.373524353739337567e-04
6.375459119077384051e-02 -7.465137793935164301e-03 2.646158885955360307e-03
6.351569404344681313e-02 -6.191200485482092897e-03 1.011803396436070090e-03
6.259392459080401205e-02 -9.194571551141575427e-03 1.612273868155961187e-03
6.248700771506987550e-02 -7.202236599931008398e-03 1.702720346053565592e-03
6.360566283815441424e-02 -7.721369146141174311e-03 2.661036061293933774e-03
6.430016035959110199e-02 -6.803428927173976737e-03 2.949352867211027518e-03
6.404679422901712882e-02 -6.733315309418980155e-03 2.874103268868055672e-03
6.142707002666214500e-02 -7.638348809964126684e-03 3.655319048249755509e-03
6.363100610961516801e-02 -7.647023775035816096e-03 1.512673369470321494e-03
6.247298790688857184e-02 -8.467574148595655159e-03 2.351467902297149637e-03
6.306206903009120568e-02 -8.039405969602259061e-03 4.836076634530395157e-04
6.434156639416907519e-02 -6.776946732779981497e-03 1.889200775486307715e-03
6.393452269560592760e-02 -7.212972546275647767e-03 1.073214615979506403e-03
6.249455022079997146e-02 -7.164712618498297880e-03 3.243376938839512280e-03
6.483320276736276311e-02 -7.983980763077255793e-03 1.667270796147590772e-03
6.394178504611078284e-02 -7.819720090020507164e-03 4.310063833781463405e-04
6.354913514219137638e-02 -7.862944960697018648e-03 1.016789107362886524e-03
6.361935999426571176e-02 -7.407488092400646429e-03 2.064690708252076012e-03
6.454251561257728920e-02 -7.970538637037838381e-03 9.087116812183104742e-04
6.282873487270965174e-02 -7.659774964136861763e-03 1.850690090912696095e-03
6.293234573379569152e-02 -7.528429524079824353e-03 2.479003974201893223e-03
6.284896504486933710e-02 -7.654458975470845861e-03 2.284129297256659585e-03
6.328250447856847982e-02 -6.851512950789367951e-03 1.624146677046356402e-03
6.289221571615824513e-02 -7.259056278114489613e-03 2.632083250182798428e-03
6.302327059813045418e-02 -7.070086044465545561e-03 2.400523378323665691e-03
6.367780528522679062e-02 -6.909495420792763354e-03 2.602118323689589507e-03
6.273564190001787444e-02 -8.462096953870651417e-03 1.814422234440976611e-03
6.381113106595912021e-02 -7.557036304789502279e-03 2.223001167742169604e-03
6.338886619428971136e-02 -6.682656189613681019e-03 1.409990386276163687e-03
6.214356827953357310e-02 -7.459081505007209012e-03 7.412348194160423009e-04
6.323385860383309853e-02 -8.131140119026852853e-03 1.354305651165232938e-03
6.388546078244106141e-02 -8.173414550529001232e-03 2.715192956227324705e-03
6.420052228472866718e-02 -8.121898371893837565e-03 1.244772280378086959e-04
6.472336291186708834e-02 -6.048633462475250244e-03 2.177929265289188510e-03
6.360651317585208631e-02 -5.919868856300164461e-03 1.505474603033213343e-03
6.413512519239186749e-02 -8.792694553296218074e-03 8.698075494809054398e-05
6.368638740793206021e-02 -8.063626994336964282e-03 1.687599925377397669e-03
6.324504153380869353e-02 -5.500689760124494176e-03 3.079961214901422162e-03
6.420385492868987964e-02 -6.544991246588818812e-03 1.881063203847024856e-03
6.448916350935465780e-02 -7.168763551423346092e-03 2.073464290638218910e-03
6.362443754543575802e-02 -8.105527098383580320e-03 1.766453424453987009e-03
6.319959421252549503e-02 -7.495589886701597981e-03 1.648812765643506428e-03
6.364471394315382446e-02 -8.028757263503424890e-03 2.512046732999567711e-03
6.413808951213093024e-02 -8.485377121031228986e-03 1.926539377191532898e-03
6.405149341112345573e-02 -6.757446993105903355e-03 1.773375246013730866e-03
6.332207914544088490e-02 -7.518247435503361276e-03 1.341385177084125635e-03
6.539381789372061826e-02 -6.171397487915467051e-03 1.150680676977183792e-03
6.339441563381023603e-02 -9.269874236550748603e-03 1.634437641589131518e-03
6.419036743776437848e-02 -6.873847096713264770e-03 1.221635222094244466e-03
6.329530432820718033e-02 -7.586363981318233751e-03 2.865779501485116176e-03
6.413525574064776746e-02 -8.237817389028678772e-03 9.288791764057585665e-04
6.419036743776437848e-02 -6.873847096713264770e-03 1.221635222094244466e-03
6.361514908000545643e-02 -6.800450606355229466e-03 2.550100172954511413e-03
6.354282939938218910e-02 -8.017424709245754566e-03 1.291278190687597527e-03
6.360491995899686390e-02 -7.621650607537375222e-03 2.188216221040401033e-03
6.336262105031412184e-02 -6.951047815977842714e-03 1.528484861135326334e-03
6.286764743310135906e-02 -6.851162884610628723e-03 2.492505471767519909e-03
6.257044472714778927e-02 -7.254365338945134578e-03 1.975680197059140331e-03
6.358746622843999829e-02 -7.625782561077071309e-03 1.930329658169777085e-03
6.456494107621396639e-02 -6.072526364521824149e-03 1.705888082579834486e-03
6.273425464442147770e-02 -7.654520679302362351e-03 1.949131721654229210e-03
6.355105486388257230e-02 -6.473945929622831885e-03 8.978667307062426772e-04
6.284836275279870321e-02 -7.292266572605871078e-03 1.444152099397480460e-03
6.352639597747619660e-02 -8.502740155744939465e-03 2.236725510145198825e-03
6.474152483971110095e-02 -8.461782285941049642e-03 9.080485355870138164e-04
6.380944373126362645e-02 -6.940074377546984197e-03 2.600085415646422038e-03
6.379989013078671278e-02 -7.782287405865409569e-03 7.716514757264841817e-04
6.416684323278123991e-02 -7.664172067643026942e-03 2.069416066981744073e-03
6.305238082345904216e-02 -8.599526592740602826e-03 2.084314652418178815e-03
6.352297082344265933e-02 -6.407502421538230353e-03 2.807169086251712353e-03
6.444734173492247531e-02 -6.749761292790382172e-03 1.355656070944594171e-03
6.505174460705365203e-02 -6.946387488877395211e-03 2.061934914457358436e-03
6.316335845794560089e-02 -7.378714065280511658e-03 1.747429926121535360e-03
6.358781575161784327e-02 -7.172506353715218941e-03 2.259237517287807084e-03
6.325391416408374101e-02 -6.344584094222782689e-03 1.730968657370407504e-03
6.373273929286135675e-02 -8.025241515358563782e-03 1.460589769069861599e-03
6.289389155997221481e-02 -9.807519789531232712e-03 3.820150441696534838e-04
6.458165770519280757e-02 -6.433777202781376658e-03 2.169069946479279531e-03
6.351863399200813332e-02 -8.898734792433471430e-03 3.923409315638171080e-04
6.345232623743210509e-02 -7.280182192399203833e-03 2.537224992672865165e-03
6.244763427632907260e-02 -7.155986895627935995e-03 4.104886011893779663e-03
6.115665267671002714e-02 -8.591929133866443857e-03 2.738616502177770862e-03
6.493846744718986819e-02 -7.629939655250883579e-03 1.677675738060407928e-03
6.194867804255885235e-02 -6.493752043152084541e-03 2.189055657845176417e-03
6.329852530076809924e-02 -7.617478625154369687e-03 1.738169945799783456e-03
6.301115051583219828e-02 -7.611474251252609013e-03 1.834056487292914928e-03
6.276295207277027277e-02 -8.753568306103326480e-03 1.473012983416885358e-03
6.275958485826552136e-02 -8.362759133173636172e-03 1.749987390238197382e-03
6.329081950900863895e-02 -8.231625972107331490e-03 1.700559326086259482e-03
6.345573284484615217e-02 -7.233291142010003782e-03 2.891832068196292793e-03
6.400162413819932006e-02 -5.993618729542779522e-03 2.572961559791392405e-03
6.383477194132164412e-02 -8.245558140724446039e-03 6.569306324257506713e-04
6.421942689909906909e-02 -7.571052947830878010e-03 -9.547273593331351282e-05
6.274637468324570366e-02 -8.265287534679227610e-03 2.046832395555739370e-03
6.394178504611078284e-02 -7.819720090020507164e-03 4.310063833781463405e-04
6.324952843493872323e-02 -6.582132413557817419e-03 1.196587186028996719e-03
6.319936327471709081e-02 -6.772153107194617272e-03 6.440200828587983040e-04
6.257467999410365467e-02 -8.014039356183971785e-03 1.661200962129932845e-03
6.302686292222448028e-02 -6.914732732262854342e-03 1.381391686318705903e-03
6.450762561027420516e-02 -6.282677985224333073e-03 3.030638497978313528e-03
6.389767630249895691e-02 -8.447339639174170078e-03 1.453324765884930758e-03
6.346659901425535932e-02 -7.735994028710183046e-03 1.468272020179031689e-03
6.354785748346072904e-02 -6.770445299487046209e-03 2.237670931128185603e-03
6.213239699963896134e-02 -7.420976733095746569e-03 3.235476434031769877e-03
6.463640430314163132e-02 -8.388229454822315745e-03 2.062918973814165113e-03
6.421212691696062680e-02 -5.363698893047719185e-03 2.807634873733561021e-03
6.200314253701233458e-02 -7.751464607604452439e-03 2.625644773125407339e-03
6.289454221075152507e-02 -7.296201229736135052e-03 1.024539905125826378e-03
6.338453314506584113e-02 -7.622431712402275017e-03 2.471150881099018481e-03
6.352297082344265933e-02 -6.407502421538230353e-03 2.807169086251712353e-03
6.405561708362367268e-02 -7.074050461868347517e-03 1.202843060589625646e-03
6.362235382865699673e-02 -6.952802297903265538e-03 3.169725243622509292e-03
6.474781947937555127e-02 -7.171922719183307371e-03 2.256469142644934589e-04
6.367429465754279039e-02 -7.463060535748591851e-03 2.537049967053797705e-03
6.265101545007842332e-02 -8.927658481139855162e-03 1.821740506272970239e-03
6.295920959175849152e-02 -7.317705966214255175e-03 1.741911383752431375e-03
6.285857832504040954e-02 -8.609719999838033599e-03 1.295629970754830218e-03
6.381371022282031347e-02 -9.863381286683181592e-03 2.204787798653434772e-03
6.233011282933659247e-02 -1.029371286211208658e-02 1.656925895675301352e-03
6.255680193702714553e-02 -8.941185317344529926e-03 -3.254699860058551941e-05
6.316161538920847529e-02 -5.625413501144857498e-03 2.488260547322942995e-03
6.289620403720697084e-02 -8.745688667637668834e-03 2.558412090816419848e-03
6.473003719666045597e-02 -7.393927891922474904e-03 1.142721058830231673e-04
6.518203672323977238e-02 -7.090828233946827597e-03 2.640247487123922876e-03
6.318598616451454042e-02 -7.833119130393279006e-03 1.783151143277844630e-03
6.379649825760810855e-02 -7.028440687133000186e-03 2.056808217616917789e-03
6.397651865809303451e-02 -7.770521022257725896e-03 1.569780044269081243e-03
6.360430723628290872e-02 -7.247120819393201852e-03 2.549229868778105090e-03
6.380701358223062059e-02 -7.378495670432999587e-03 8.155863908684279906e-04
6.399173913413544468e-02 -7.575083788490991066e-03 4.470376216408472603e-04
6.432853868299789890e-02 -6.196138342870943783e-03 1.429042826572121672e-03
6.422558764430305600e-02 -7.946475156608859280e-03 2.034827199168615097e-03
6.322811830687852241e-02 -5.478069754437236982e-03 3.545507831638428087e-03
6.213239699963896134e-02 -7.420976733095746569e-03 3.235476434031769877e-03
6.387527641051377048e-02 -6.372414499455386627e-03 2.473692225012286139e-03
6.375148011715278673e-02 -8.659783376769952801e-03 2.136665138703364164e-03
6.320054049032339250e-02 -7.595272344725900737e-03 1.549440911731439496e-03
6.277351667056357831e-02 -7.983438919026780711e-03 1.244524997138923839e-03
6.423155511308473176e-02 -8.240242017764159987e-03 2.551726830342618269e-03
6.553775589536167678e-02 -4.411098445241137811e-03 1.937701189173551830e-03
6.345773829403114630e-02 -7.864591702157239239e-03 1.950784487655315980e-03
6.467367487009523241e-02 -7.681422505500051789e-03 4.610065722484568695e-04
6.279269350503152713e-02 -6.293569066848567206e-03 2.884267154762004681e-03
6.506596735071915050e-02 -7.230765760387752872e-03 1.734443274082939079e-03
6.353603730977272490e-02 -7.713893472439142807e-03 2.272265840321557873e-03
6.380389433846772596e-02 -6.733286867222770811e-03 1.155062071649837208e-03
6.506821035139545573e-02 -8.367287672623777151e-03 2.064304495450433596e-03
6.272357945130227486e-02 -7.242324061311131156e-03 2.124010744553442298e-03
6.381270566688829193e-02 -7.301204521662121860e-03 3.108483518475119167e-03
6.423013023319815162e-02 -6.875568969179249312e-03 1.874064295329519458e-03
6.562267646168046253e-02 -5.909412523040252774e-03 7.231902558081787502e-04
6.400603001434687633e-02 -7.983743058473852239e-03 5.730958411775122219e-04
6.389909891799000485e-02 -6.376842302945454066e-03 1.369219341503774556e-03
6.138315904499222486e-02 -8.131123421795144468e-03 1.376654354570128191e-03
6.234488655319511685e-02 -7.895814193621453203e-03 2.837183490261116492e-03
6.295920959175849152e-02 -7.317705966214255175e-03 1.741911383752431375e-03
6.304903958668348074e-02 -9.413037254966685752e-03 5.552450709731537870e-04
6.383020781480014394e-02 -7.323693864591390712e-03 8.137323926579176359e-04
6.359522475086978877e-02 -6.974426098013492004e-03 1.127849928421381653e-03
6.437310750913582957e-02 -6.719936621184072201e-03 9.866927901893696173e-04
6.401530403223287813e-02 -7.608501590541244530e-03 1.393015489241755667e-03
6.445138268320654840e-02 -7.656734183932659144e-03 2.935845492870514661e-03
6.334475123784694128e-02 -8.543795053837316411e-03 1.931548205190508627e-03
6.305616741647762646e-02 -7.968860474561634266e-03 1.098187932674757339e-03
6.409811084290245597e-02 -8.473015809436754142e-03 1.511298023905705001e-03
6.338453314506584113e-02 -7.622431712402275017e-03 2.471150881099018481e-03
6.305796857595785676e-02 -8.244991497456069518e-03 1.143318629279438392e-03
6.485037175477767479e-02 -6.770838210786667144e-03 1.795829114379504654e-03
6.185513107572052083e-02 -9.898355873732028742e-03 8.915079502566508607e-04
6.401715473597996420e-02 -6.975889447011524025e-03 1.538222112787840379e-03
6.287789880181715585e-02 -7.390029312023677077e-03 1.037011802959980633e-03
6.418043911242307664e-02 -8.761472377474363582e-03 7.715816942432951464e-04
6.337732407937748946e-02 -5.969978921339699762e-03 2.415684438372450726e-03
6.468861156494282172e-02 -7.645228167914686068e-03 1.556390734140905563e-03
6.427402644160293277e-02 -7.122462091118636485e-03 8.139245604551759161e-04
6.481732924403565965e-02 -6.832498625306465678e-03 7.838751595619919410e-04
6.324287749493717747e-02 -7.537407907320839429e-03 1.055579172097489971e-03
6.521703127171862846e-02 -5.423253806629682594e-03 9.366915699055844424e-04
6.384371464833307752e-02 -7.622948982937916007e-03 2.685630006242417656e-03
6.435934321453709583e-02 -8.131853946210285122e-03 2.272437312173192225e-03
6.330234296321590737e-02 -8.110101591611268423e-03 2.623738757167842772e-03
6.235727418589639970e-02 -7.136211326079902606e-03 1.639728228282316680e-03
6.355377065929909697e-02 -1.010048183553115264e-02 1.205197551790077037e-03
6.273807192167346614e-02 -8.255760982167403839e-03 1.791850508696901656e-03
