k1 k2 k3
8.007040030268325337e-02 -1.653105072703255074e-02 5.566967065179381779e-03
8.151705143358708994e-02 -1.624331240777289465e-02 5.324822866675751887e-03
7.915092860245398487e-02 -1.717065043573741401e-02 5.097656636010500231e-03
8.089250617756060802e-02 -1.549465177804010274e-02 7.110155626115804983e-03
7.973621332978109155e-02 -1.821384616650602306e-02 7.282541926757105100e-03
7.765872692575978564e-02 -1.746667601702465988e-02 6.132223882619622368e-03
8.025321988855363409e-02 -1.672542478969403501e-02 4.438083339541362693e-03
7.856090596648920843e-02 -1.702085129291466825e-02 7.429837693659041564e-03
7.707036678057566093e-02 -1.703789654523837904e-02 5.972487474460400070e-03
7.906089823912132442e-02 -1.670171714208421032e-02 6.786979405270218701e-03
7.728215878678573736e-02 -1.764872604844842929e-02 4.225383920277603345e-03
8.015493357706560129e-02 -1.689700837371725661e-02 7.839010670975851691e-03
8.064464003779744927e-02 -1.599325508328869327e-02 7.750035387207823701e-03
7.962674927150123483e-02 -1.609591729742555766e-02 8.188403596386437111e-03
7.728983550512594225e-02 -1.930562428725289548e-02 6.358387938967396957e-03
7.994601917514432277e-02 -1.631503146666443693e-02 8.516300866928561142e-03
7.901548555629586690e-02 -1.729378782549929883e-02 7.728908181508148401e-03
8.050237424698072908e-02 -1.608218719789089590e-02 9.453588578528140940e-03
7.777191627462734513e-02 -1.923635717859102645e-02 5.392707865172388648e-03
7.963963394219808478e-02 -1.788742837632474603e-02 6.683994808503984641e-03
7.890305068486430651e-02 -1.838265221348986400e-02 7.309886774599913539e-03
8.154161056359107707e-02 -1.451256123881364268e-02 5.923338253329496483e-03
7.973621332978109155e-02 -1.821384616650602306e-02 7.282541926757105100e-03
7.957396617216366819e-02 -1.588089715634326271e-02 7.521256523912001057e-03
8.191778216029432791e-02 -1.594400353189751041e-02 7.373715246548034896e-03
8.018358004719802756e-02 -1.629633750202150178e-02 7.543954959157675444e-03
7.971367282487426542e-02 -1.676095830176592416e-02 5.526741472269197653e-03
7.962528481177241768e-02 -1.626469282298123598e-02 6.824840911730106763e-03
7.958887078910900637e-02 -1.703645176610267542e-02 7.390074468579907463e-03
7.900652916316550090e-02 -1.810215984213685292e-02 5.807397282643150804e-03
8.100976266464596232e-02 -1.844687077407336506e-02 7.429136375669304071e-03
7.881994647149223598e-02 -1.743956708508864750e-02 5.623348242342340875e-03
7.989110372212979150e-02 -1.742183988881720880e-02 7.918569438597949928e-03
7.927918555203161688e-02 -1.801198370017279005e-02 6.883021766388594531e-03
8.011258633316270528e-02 -1.526829281332689470e-02 6.660635320614824439e-03
8.023893860135175582e-02 -1.674232953697327164e-02 6.346996411843261465e-03
7.934341417009802000e-02 -1.773583591586472274e-02 5.441874272622632125e-03
7.958728005798240690e-02 -1.625216963040466978e-02 6.612119248590550558e-03
8.185862525535902989e-02 -1.721724126147591849e-02 5.512395034712389008e-03
7.813059961609844506e-02 -1.802570518178368830e-02 7.718580630560814559e-03
7.996340662692189016e-02 -1.840777198365459166e-02 3.953427773018797220e-03
8.100694476265432598e-02 -1.658981709500333135e-02 6.526785229276771405e-03
7.730253991319427365e-02 -1.680650824739150784e-02 8.959970330122371540e-03
8.037611652218773495e-02 -1.606830684067168946e-02 5.499521446445471140e-03
8.033158211324989417e-02 -1.635361851959864221e-02 6.372344553279576940e-03
7.992897415521404980e-02 -1.794746857080679880e-02 5.241582885730039498e-03
7.984775348723269217e-02 -1.776977161957241091e-02 4.880356865673188271e-03
7.964368688446618605e-02 -1.744326215232197552e-02 7.000537241581755721e-03
7.870689499814575996e-02 -1.740690679218528936e-02 5.581344545217331587e-03
7.907701774998410205e-02 -1.555095379412092804e-02 7.738933161410305184e-03
8.019402155507932006e-02 -1.595914689217337035e-02 7.695652839128139244e-03
7.912563501239042174e-02 -1.748617556234617620e-02 4.905970769944409393e-03
7.984580913545002989e-02 -1.729332425473038837e-02 4.800400095739787432e-03
7.955856333747338138e-02 -1.844597055780031192e-02 4.637778491008812121e-03
8.111759765241516318e-02 -1.456364241724342201e-02 6.845999034445229836e-03
8.030317199201664202e-02 -1.824274439460574215e-02 7.495198026471722175e-03
7.946930893772682913e-02 -1.783651391327964464e-02 5.851023788388171054e-03
7.884109367314320882e-02 -1.630602135905453998e-02 8.328762900276037717e-03
7.970686052694683776e-02 -1.701229205140122880e-02 7.420820592774893254e-03
7.861939740265630472e-02 -1.601581310695303351e-02 6.427619351925525915e-03
7.975223144863852198e-02 -1.637084711737080145e-02 8.599943561939424330e-03
8.025321988855363409e-02 -1.672542478969403501e-02 4.438083339541362693e-03
7.759342200559579683e-02 -1.847271000910841177e-02 5.602338153919819708e-03
7.885868090569689293e-02 -1.510350110584333938e-02 7.747266799898011591e-03
7.803919519758711898e-02 -1.664821708040317705e-02 7.075492193763799342e-03
7.900411493039100064e-02 -1.697945574845846628e-02 6.753710811615951104e-03
7.794413738004282721e-02 -1.949097830999163561e-02 7.468696138892144676e-03
7.864932716155048631e-02 -1.837521515692110141e-02 4.643390620298032401e-03
7.933311593095632164e-02 -1.710649229698973928e-02 6.814032897219185481e-03
7.862893962058922770e-02 -1.763780047502659654e-02 7.347995680727886780e-03
7.886693702837102582e-02 -1.880853433624578297e-02 5.419968134086336486e-03
8.012611004164674200e-02 -1.768985673188956664e-02 6.493043415084984171e-03
8.087304938237790952e-02 -1.706597269485035651e-02 6.893819097640502269e-03
7.827057559946928866e-02 -1.756407209164859151e-02 7.660657323909414451e-03
8.014552008616074308e-02 -1.782647483715268932e-02 6.564143738865380051e-03
7.885868090569689293e-02 -1.510350110584333938e-02 7.747266799898011591e-03
7.841496596551142395e-02 -1.817285240563416837e-02 5.695598912209567932e-03
8.067587660875261135e-02 -1.547831765280513472e-02 5.320743964480637023e-03
8.013781500906963506e-02 -1.693171764498234422e-02 6.121526973082630496e-03
8.097721204770702563e-02 -1.791219230850808752e-02 4.869587432098906876e-03
7.892391092819414644e-02 -1.947053683412745817e-02 4.382977794493619905e-03
7.920883011734378143e-02 -1.564772959768055693e-02 5.708516431552790316e-03
7.976570012072664584e-02 -1.664524080890905644e-02 4.199188815064008873e-03
7.802554645003689782e-02 -1.750270496982336832e-02 7.373581897917924621e-03
8.093106119548740263e-02 -1.496340530265434510e-02 5.225154171591375740e-03
7.898912027816448744e-02 -1.624572366939573687e-02 6.131011161185612179e-03
8.050339331862985115e-02 -1.767243381042538086e-02 7.098784301089122728e-03
8.082603115575379138e-02 -1.797969720879685762e-02 6.564818426594218326e-03
7.941307062324973187e-02 -1.648122837911579486e-02 6.311564098579691695e-03
7.734151978043504738e-02 -1.715102224242913420e-02 7.134178495713516810e-03
7.987396631058635288e-02 -1.975319385789425786e-02 7.140557116939547089e-03
7.968868711235296831e-02 -1.534532819692632777e-02 7.877424385936554474e-03
7.822087010615116909e-02 -1.692936242520728940e-02 5.806250986947689152e-03
7.970052890272466550e-02 -1.627873717846578527e-02 6.359374862793365502e-03
7.865006906333596448e-02 -1.671418025689030973e-02 5.586242672305827273e-03
7.994577912892467109e-02 -1.634328932190208528e-02 9.289499773221424062e-03
7.991071669114074849e-02 -1.594296351775298382e-02 7.907275010261824444e-03
8.027176451792747414e-02 -1.585496252375601101e-02 6.402808889093641875e-03
8.112652902743713867e-02 -1.931027319969480516e-02 5.267353826213641566e-03
7.916704949993466633e-02 -1.770477195233093048e-02 5.826666635695421093e-03
8.013687886565232232e-02 -1.668169143977746294e-02 7.563421358996041954e-03
8.026372316587804256e-02 -1.637759711778516425e-02 7.644179108124399269e-03
8.000520384721662714e-02 -1.720047969205844296e-02 7.326287695620353757e-03
7.962970802747229571e-02 -1.829009730003008927e-02 6.850166770851956466e-03
8.059940176755248098e-02 -1.854934930843706031e-02 3.862926754751791480e-03
8.036644146087057461e-02 -1.774161481171090959e-02 5.506409582691246252e-03
7.992311487787284729e-02 -1.609812058062477791e-02 5.841451760459498432e-03
7.992255648274329549e-02 -1.529663383592504144e-02 6.930327844251474301e-03
8.097045962961010868e-02 -1.651569908584687996e-02 6.969404367840326131e-03
7.952728622044699658e-02 -1.633571436158735846e-02 5.912689526745479318e-03
8.081036226023283198e-02 -1.647916746062730309e-02 6.430195665177551589e-03
7.863252823181532403e-02 -1.691556297717228263e-02 4.956094152600787339e-03
7.785684960594038695e-02 -1.617301820646137311e-02 6.469705895969221632e-03
7.841435373904523387e-02 -1.729595352999958868e-02 6.831304960524156589e-03
8.081036226023283198e-02 -1.647916746062730309e-02 6.430195665177551589e-03
7.830457304669241614e-02 -1.665483371368763066e-02 5.576022409201589203e-03
7.879461570944404358e-02 -1.740674342493216120e-02 6.393457909001837303e-03
8.069992187538185813e-02 -1.669099608509404253e-02 5.193793019975911918e-03
7.953117508929391510e-02 -1.843211257805599246e-02 6.848493902745625417e-03
7.899560310724168533e-02 -1.707730905396484533e-02 5.995567381020514008e-03
8.096551645465735469e-02 -1.524705509263540870e-02 5.720346383390848000e-03
7.938092747930944326e-02 -1.755614345988210090e-02 6.897008019144834634e-03
7.860566002742022662e-02 -1.742188518933492081e-02 4.919156681232411676e-03
8.112701448803058546e-02 -1.569081050229378937e-02 4.636433482183538457e-03
8.035452022763056590e-02 -1.757832423787912546e-02 6.530681373640143117e-03
8.001071033163928425e-02 -1.795772036252719916e-02 7.674342296540889730e-03
8.127681884171594762e-02 -1.624175422214714504e-02 6.727870437705396611e-03
7.951328613168787141e-02 -1.771364453109018633e-02 6.225381690158557357e-03
8.006043846825175447e-02 -1.821323061469931615e-02 5.434455292342293964e-03
7.807680978365391655e-02 -1.982508771065666364e-02 3.849897287229425702e-03
8.067647088518828391e-02 -1.663357775119488069e-02 3.822478800999326576e-03
8.004869746101295203e-02 -1.708310851736036251e-02 5.341954202241039340e-03
8.080533896116889880e-02 -1.988498188423039326e-02 5.304846140480212746e-03
7.901181083777117364e-02 -1.824523220992360639e-02 6.966842845377824167e-03
7.896531853133256784e-02 -1.657445015897554552e-02 4.940990786449134253e-03
7.769706262239386985e-02 -1.769363051499286965e-02 8.897956380177721170e-03
7.865480275686073663e-02 -1.710053206717335184e-02 7.987818476781760602e-03
7.845885353666340323e-02 -1.694172114524285233e-02 5.644125827269849682e-03
8.149953965189787874e-02 -1.717903189606070913e-02 5.060784928707803831e-03
7.988012934581548152e-02 -1.746180358700905044e-02 6.653087762277576367e-03
7.971141737843973063e-02 -1.772001472560759405e-02 6.750097793201167984e-03
7.868326105123699121e-02 -1.968846375308701269e-02 5.763504756099574466e-03
7.777191627462734513e-02 -1.923635717859102645e-02 5.392707865172388648e-03
7.920883011734378143e-02 -1.564772959768055693e-02 5.708516431552790316e-03
8.090085075234104695e-02 -1.707583765349120208e-02 3.972595098354320120e-03
7.926569012643785994e-02 -1.652982912696980555e-02 6.080405096213256644e-03
7.780916223480993654e-02 -1.719019708431634985e-02 7.750242418734273886e-03
8.013471401844274311e-02 -1.557236893644900477e-02 6.756798084980572550e-03
7.991071669114074849e-02 -1.594296351775298382e-02 7.907275010261824444e-03
7.771476900981444391e-02 -1.574215157097295925e-02 7.477857247680380626e-03
8.066168114630581365e-02 -1.701217902095122914e-02 7.084915908016492514e-03
7.779644015802736345e-02 -1.834404257838054275e-02 6.769975352324195117e-03
7.949866354561249682e-02 -1.518660552831027633e-02 7.429428610416469181e-03
8.079639386163173231e-02 -1.839424901757927278e-02 6.214228427974879954e-03
7.943034364693724036e-02 -1.581125993742080182e-02 6.354115227346329720e-03
8.017046246862521985e-02 -1.621194638522692466e-02 7.782433838341762389e-03
7.946975820669888169e-02 -1.796764061963349035e-02 5.824436595370977021e-03
7.992362550358758644e-02 -1.691666863408974875e-02 5.753316481344222799e-03
8.053459999041739925e-02 -1.688168487990181210e-02 5.845987542179159613e-03
7.818758140507311993e-02 -1.668532245126272406e-02 8.099677840104929638e-03
7.932023521235986863e-02 -1.803173615354006221e-02 5.861508820229094363e-03
7.968316509812220505e-02 -1.709748206376439372e-02 6.716930526389358613e-03
7.992808032396220286e-02 -1.501550556481119625e-02 7.476348391367418356e-03
7.865006906333596448e-02 -1.671418025689030973e-02 5.586242672305827273e-03
7.892448758814904486e-02 -1.884667032428952171e-02 4.702998297568192210e-03
7.957550620413009201e-02 -1.739695424593781792e-02 6.376983221621765341e-03
8.013378499140361155e-02 -1.647312593468334974e-02 7.994263027829878743e-03
7.739413845946593873e-02 -1.849867865211998752e-02 5.385649587663882132e-03
7.898796688219619777e-02 -1.755782476225971334e-02 6.837325104411401400e-03
8.008540293570481916e-02 -1.650745349085740166e-02 6.371937547726386208e-03
7.968875114952808647e-02 -1.684362362655716927e-02 6.028607576055583506e-03
7.954863958413907477e-02 -1.682591271772293506e-02 7.698813789010855446e-03
8.031763485601081665e-02 -1.641918457694903355e-02 7.446966662398496473e-03
7.920812554848066789e-02 -1.926395035431631431e-02 5.254784451662247724e-03
8.025817799977105760e-02 -1.505101327944949330e-02 8.608254083884173125e-03
7.830813338275169344e-02 -1.882628211487349934e-02 6.101552475339916404e-03
7.990032260417817556e-02 -1.765383517796048629e-02 6.407295793440972997e-03
8.273962067362605755e-02 -1.549859602153905169e-02 6.398001504233086223e-03
7.661337626219413832e-02 -1.779000282594672688e-02 7.173608857306223996e-03
7.937586831149176514e-02 -1.702050100855651005e-02 6.457874172998923079e-03
7.999745108155850715e-02 -1.753020320998303905e-02 7.123841450147619381e-03
7.889420152361911742e-02 -1.789810922273608884e-02 6.511834908068614425e-03
7.867084084591838278e-02 -1.707626627224503868e-02 6.074654766305268017e-03
8.004316829082205875e-02 -1.708131925708188115e-02 7.911787282365703722e-03
7.917588168788344816e-02 -1.829006545729168487e-02 5.813864868790791229e-03
7.866521931195707973e-02 -1.700020266259322232e-02 6.637732319878186793e-03
8.142237483574626955e-02 -1.525339962079622080e-02 6.017704975219209662e-03
7.989110372212979150e-02 -1.742183988881720880e-02 7.918569438597949928e-03
7.942189470994431844e-02 -1.771877703152491268e-02 5.457147791027197603e-03
7.916527359709038536e-02 -1.492951813335915978e-02 9.512826830670409461e-03
7.995709822879204509e-02 -1.802392129157075196e-02 4.000953612086272093e-03
7.897546676358244144e-02 -1.644093189841373814e-02 7.534956052188568343e-03
7.853660781036428395e-02 -1.727318493846510816e-02 6.356848425698391480e-03
7.892887489409716739e-02 -1.505161221399461957e-02 7.462912536118790352e-03
7.872466811233655437e-02 -1.640628849406730594e-02 6.371633503264820253e-03
8.020158843721911235e-02 -1.894143331616658654e-02 9.354465822733110114e-03
8.050929511658042048e-02 -1.722585783467463216e-02 7.327920496028483832e-03
8.059318179797522741e-02 -1.502718072769107516e-02 6.299149708214810128e-03
7.849407197571486861e-02 -1.666037499206239614e-02 6.529383028601815075e-03
7.930472752912173795e-02 -1.755225474032828803e-02 6.104833102108450649e-03
7.853524464074684852e-02 -1.827358893047219268e-02 5.582201115521240320e-03
8.063451009656982804e-02 -1.594516923041569556e-02 5.147175101687162524e-03
7.961480042830751391e-02 -1.633358046769059491e-02 7.643418994791595367e-03
8.081570445913294209e-02 -1.809631763118947634e-02 7.441220981981119809e-03
8.051693893162087390e-02 -1.579522049835516140e-02 6.871526088925161702e-03
7.881322719518374376e-02 -2.037062740064575495e-02 5.304742564629136292e-03
8.130885794402786804e-02 -1.507983432438861349e-02 6.653166989523645602e-03
8.177378837674409429e-02 -1.699756697550192097e-02 7.053972520272136504e-03
8.058718519759591747e-02 -1.635786412936388046e-02 7.781991753449152283e-03
8.057857765692791330e-02 -1.676780181264594938e-02 5.296963384636560468e-03
7.910665159579879924e-02 -1.546735712547789299e-02 7.671638657152785035e-03
8.127061421228737315e-02 -1.693055370922913472e-02 5.327142569415202478e-03
8.058670754791266710e-02 -1.628394231051212560e-02 6.249424223318575389e-03
8.035751502881968711e-02 -1.527650585483471268e-02 6.959148783623581025e-03
8.028608081075513936e-02 -1.894253078462329598e-02 4.696937071976242661e-03
7.921037624193411064e-02 -1.714114574246596023e-02 6.932989442647113920e-03
8.020443299980511975e-02 -1.720640614486276809e-02 5.933207608759621943e-03
7.845139878862608662e-02 -1.691963536527746337e-02 8.151905310472912225e-03
7.962335543630744139e-02 -1.671531121087795058e-02 5.173018543854129847e-03
7.787345659151975741e-02 -1.809368644593226105e-02 7.964298317603438204e-03
7.793559247589607053e-02 -1.592977679750541553e-02 8.403194399571906059e-03
7.929396327856944038e-02 -1.813921725226766424e-02 6.244444147122149569e-03
8.247114286814655193e-02 -1.596290013953705067e-02 7.601198088941302222e-03
7.923735228240677553e-02 -1.732528670145391803e-02 8.325837833700777679e-03
7.959507969557058638e-02 -1.718338909349620414e-02 5.682886212806839699e-03
7.894319627448112553e-02 -1.628998482794324909e-02 6.265100705143231141e-03
7.785684960594038695e-02 -1.617301820646137311e-02 6.469705895969221632e-03
8.001577607931162350e-02 -1.644858186446228332e-02 6.718568520141118827e-03
7.990754070466746239e-02 -1.851108524561841107e-02 6.467376778812233828e-03
7.889957118250218171e-02 -1.497704458590499998e-02 8.839800066526695699e-03
7.857061008560234372e-02 -1.803219048143751835e-02 7.112466618220361636e-03
8.098173849410605918e-02 -1.847492687734618444e-02 7.616335940894419787e-03
7.956124933004388167e-02 -1.699856573117378145e-02 7.191277746730978526e-03
7.970736407178677374e-02 -1.747952490662625646e-02 6.557250160852151621e-03
7.765872692575978564e-02 -1.746667601702465988e-02 6.132223882619622368e-03
8.013952783733843677e-02 -1.603281894282899966e-02 5.806016399201641143e-03
7.886693702837102582e-02 -1.880853433624578297e-02 5.419968134086336486e-03
7.825744407864107521e-02 -1.700899741532511944e-02 8.287741020031352823e-03
7.965728175706018876e-02 -1.880813324153560173e-02 5.717180210557087916e-03
7.904852796376149460e-02 -1.844703924979949894e-02 5.860367913943148599e-03
8.020211853387590462e-02 -1.597023179030238049e-02 5.686930853662702789e-03
8.000092769417205263e-02 -1.814992446213761768e-02 6.148076822838133282e-03
7.744377402844801472e-02 -1.970315565050859141e-02 5.625584762746618783e-03
7.944214638401192463e-02 -1.763634818908062230e-02 5.893560045998683106e-03
8.064349188361938370e-02 -1.563958204826958187e-02 6.229986902563044993e-03
7.708413633871913362e-02 -1.585155473376156920e-02 7.335156592192929037e-03
8.103734008675575473e-02 -1.615260678095833957e-02 5.085528718771437084e-03
7.857813209937009047e-02 -1.808173078747242479e-02 5.676634378900383138e-03
7.848252454266294031e-02 -1.830541308321903538e-02 6.335109959418216974e-03
8.048291840426316512e-02 -1.589918329241377104e-02 3.189555481220240907e-03
7.844182507794475456e-02 -1.907004427209056663e-02 7.632845883777772400e-03
7.995674675392980268e-02 -1.520213050983595937e-02 6.402179007366171071e-03
8.036017540172821216e-02 -1.737367483890839281e-02 5.092988497424302818e-03
7.975222573373766388e-02 -1.903754413038483140e-02 5.777275111669782914e-03
8.035751502881968711e-02 -1.527650585483471268e-02 6.959148783623581025e-03
7.813413006078229195e-02 -1.790918128020553557e-02 6.719538662600846313e-03
7.924387724686635104e-02 -1.562717246997059883e-02 6.995265773578826507e-03
7.942419860543878385e-02 -1.863250279276570942e-02 6.026166428267559771e-03
7.814383364171723079e-02 -1.701026681608570901e-02 7.056288655307205171e-03
7.970807210246347307e-02 -1.727168420102963287e-02 4.009005984341479367e-03
7.990388609687107402e-02 -1.828271456632415970e-02 3.281528834045643883e-03
8.070279591698756305e-02 -1.410857776870784452e-02 7.341780668986941372e-03
7.779644015802736345e-02 -1.834404257838054275e-02 6.769975352324195117e-03
7.924616425175173839e-02 -1.722857947787895250e-02 4.206768766518889646e-03
8.051904569644127707e-02 -1.635345109760046045e-02 6.334463315825406005e-03
7.899153374761314073e-02 -1.668473094694265801e-02 6.793717462554055286e-03
7.934650770087089966e-02 -1.772126488503761310e-02 6.524200457513854023e-03
8.034538085286779818e-02 -1.765490549382610352e-02 5.740503929596948995e-03
7.955485401862491535e-02 -1.647561339624105392e-02 4.711859805062612594e-03
7.755296883109394357e-02 -1.777250871215774186e-02 9.117943684262802551e-03
7.914624126090141765e-02 -1.737907328635276971e-02 5.446227421661981039e-03
7.949656645348235351e-02 -1.686528295750808204e-02 6.398770416247728798e-03
8.093935842721763918e-02 -1.616196452382052950e-02 7.831315624517373730e-03
8.066343172907219916e-02 -1.643810180437375867e-02 6.866252586398835511e-03
8.073214115990112738e-02 -1.773323308658608655e-02 6.013391987319496867e-03
8.100437472894297941e-02 -1.648134490009513231e-02 6.283640192616887776e-03
7.804064941767602237e-02 -1.620422034504406805e-02 6.482680727296880052e-03
7.945970557865433825e-02 -1.804152877847599312e-02 5.928177236352125123e-03
8.039583407736553000e-02 -1.824959896705471984e-02 6.391307391818215611e-03
7.855262345576941030e-02 -1.763653441511625619e-02 5.989648377497075460e-03
8.097721204770702563e-02 -1.791219230850808752e-02 4.869587432098906876e-03
7.853524464074684852e-02 -1.827358893047219268e-02 5.582201115521240320e-03
7.884097593317968000e-02 -1.668505531867117697e-02 7.784877390915406759e-03
8.122104348661271511e-02 -1.611185437683890220e-02 6.645360539067945993e-03
7.849572873716922916e-02 -1.837699832662190169e-02 5.476207715569225698e-03
7.985043098454799870e-02 -1.613263138312190370e-02 6.933297825265347103e-03
7.909768965800506590e-02 -1.673551505124468153e-02 7.163170496923679242e-03
8.135981328344091268e-02 -1.638725202575165574e-02 5.703389231787217573e-03
8.009758322365984062e-02 -1.831761189472543017e-02 6.631467813358507546e-03
7.916478174457208805e-02 -1.833714745189556072e-02 6.532399688420259531e-03
8.004010459274410461e-02 -1.745866060123849040e-02 5.340189616396567862e-03
7.862900643399031719e-02 -1.793893155125544925e-02 8.237746208119345326e-03
7.822613847098278117e-02 -1.571055110935599963e-02 9.124552362669152705e-03
7.978525339300632235e-02 -1.709682078369634262e-02 7.258424156170062425e-03
7.911051656508236163e-02 -1.648973265248110387e-02 7.632934440638033946e-03
8.049060506291644268e-02 -1.654357691680598264e-02 5.766853978147537529e-03
8.024640050690193260e-02 -1.687886929972812200e-02 5.670548269498240646e-03
7.828971046046928617e-02 -1.657418993411909069e-02 7.578544154849528591e-03
7.949866354561249682e-02 -1.518660552831027633e-02 7.429428610416469181e-03
7.930200103512535792e-02 -1.776883728370218241e-02 5.745834796242396680e-03
7.860566002742022662e-02 -1.742188518933492081e-02 4.919156681232411676e-03
7.842473688396053855e-02 -1.707032361692051303e-02 7.572097546411415969e-03
8.054576994739390261e-02 -1.416074236335312930e-02 7.095553782831665046e-03
7.921657790148770029e-02 -1.715110861943063003e-02 8.553191352143385551e-03
7.892448758814904486e-02 -1.884667032428952171e-02 4.702998297568192210e-03
7.962489671947362013e-02 -1.610567921069974706e-02 5.147725610127079632e-03
7.892557081652470941e-02 -1.682321784914685148e-02 6.620587336699318426e-03
7.761119687043732673e-02 -1.629704203575457755e-02 8.439910179359438880e-03
7.958221702449946866e-02 -1.590322114715528312e-02 7.844339395070967780e-03
8.019836433796007080e-02 -1.631871479478649856e-02 5.766541736827224263e-03
7.992255648274329549e-02 -1.529663383592504144e-02 6.930327844251474301e-03
8.032154219249326710e-02 -1.697884279483534431e-02 7.268065362630721227e-03
8.127061421228737315e-02 -1.693055370922913472e-02 5.327142569415202478e-03
7.990754070466746239e-02 -1.851108524561841107e-02 6.467376778812233828e-03
7.922809449164666673e-02 -1.576475883126279842e-02 7.540580233931296061e-03
8.014785971372900830e-02 -1.632357648956889173e-02 7.272400661284830758e-03
7.871160353958842060e-02 -1.773356851810485579e-02 6.809195066111481398e-03
8.077520020692716129e-02 -1.652652245211372328e-02 6.847470188597076790e-03
7.866521931195707973e-02 -1.700020266259322232e-02 6.637732319878186793e-03
7.883639610361056760e-02 -1.696246658741200342e-02 7.825618159619712744e-03
8.038701754572474822e-02 -1.705074270999726305e-02 6.250019449042840125e-03
8.030938955180969008e-02 -1.686525895779140971e-02 5.061999958524188159e-03
7.787241971613984015e-02 -1.636536465623618375e-02 8.046305428759475964e-03
8.057182526111461573e-02 -1.635942767719483770e-02 6.174416027675794227e-03
7.832451116707037087e-02 -1.848555174642746435e-02 7.844744585493002020e-03
7.804064941767602237e-02 -1.620422034504406805e-02 6.482680727296880052e-03
7.934194155993382069e-02 -1.675977036989115265e-02 6.018961918255932853e-03
8.032972508814525958e-02 -1.575670747927336579e-02 6.271589070736771632e-03
7.979439140809166386e-02 -1.743679886688469238e-02 6.346869428140750058e-03
8.072584511546310182e-02 -1.686401394456782388e-02 6.768066904906472336e-03
8.056936500637870702e-02 -1.578723554877459190e-02 7.265049507856113920e-03
8.004918550044579084e-02 -1.573863341856848730e-02 7.023405408762034563e-03
8.072082221218565556e-02 -1.736215881639004144e-02 6.863389704574382466e-03
8.097128866298358707e-02 -1.796152227197785056e-02 6.159912654846347313e-03
8.127061421228737315e-02 -1.693055370922913472e-02 5.327142569415202478e-03
7.919133218791865603e-02 -1.696277531328402310e-02 6.498502544587766994e-03
7.941157202619586464e-02 -1.819285790546239234e-02 7.520704621033311166e-03
7.927190409995329978e-02 -1.780321050599965871e-02 5.752132149281566353e-03
7.970738690209605570e-02 -1.675860842903860448e-02 6.474709767987363307e-03
7.818758140507311993e-02 -1.668532245126272406e-02 8.099677840104929638e-03
7.851220579927287169e-02 -1.790255885792728374e-02 6.593497935906217355e-03
8.048636999760003241e-02 -1.675827637160201555e-02 5.464699316208049273e-03
7.786999554631315879e-02 -1.663566225271467802e-02 8.937075822762416411e-03
8.015227507519201433e-02 -1.775133242931059563e-02 5.352751227526320044e-03
8.096064907385056020e-02 -1.689361206744620370e-02 6.010143339600232393e-03
8.013471401844274311e-02 -1.557236893644900477e-02 6.756798084980572550e-03
7.966017800666655435e-02 -1.629262896456352971e-02 7.616116517343132775e-03
7.984775348723269217e-02 -1.776977161957241091e-02 4.880356865673188271e-03
8.010119058769263334e-02 -1.539110024383580355e-02 7.130622104163791830e-03
7.777191627462734513e-02 -1.923635717859102645e-02 5.392707865172388648e-03
7.963032615785220480e-02 -1.747004079970387869e-02 8.287831739646783769e-03
7.667396214372332319e-02 -1.838972277905921715e-02 4.390109400139285967e-03
7.901019820252228043e-02 -1.611021440631210666e-02 6.963178356860805218e-03
7.785532623460963975e-02 -1.848475183889340678e-02 7.173606173632010585e-03
8.017377875301956447e-02 -1.647670401232985415e-02 6.671030492054350058e-03
7.847954085077149533e-02 -1.609711792410664644e-02 6.541967268166651306e-03
7.759243674282489955e-02 -1.747689235486829529e-02 6.161179631478108654e-03
8.173174633342536466e-02 -1.581936188714891389e-02 7.368047034526287176e-03
7.857061008560234372e-02 -1.803219048143751835e-02 7.112466618220361636e-03
7.841242750795959782e-02 -1.827827359962266862e-02 6.143871843936027366e-03
7.845446896026705974e-02 -1.726296309467209578e-02 6.128476108352834406e-03
7.958320328146908929e-02 -1.785877973689888043e-02 7.001239616146251454e-03
7.890772918309763018e-02 -1.933338737181033995e-02 6.393299369297625323e-03
7.864996740390725605e-02 -1.677175422598753407e-02 8.008584982834771049e-03
7.830853956026123663e-02 -1.681059841954765655e-02 5.307671653632300979e-03
8.073036059877211623e-02 -1.730316356913148834e-02 5.329421292824876311e-03
8.071483231275350390e-02 -1.600727125453361988e-02 6.540370970409159490e-03
8.290684162893932618e-02 -1.684443248588174402e-02 5.986500570820507683e-03
7.927999071675015386e-02 -1.805435982049440058e-02 5.232891868262742885e-03
7.957396617216366819e-02 -1.588089715634326271e-02 7.521256523912001057e-03
7.954761548176458863e-02 -1.567719809501863515e-02 5.590014413753868761e-03
7.896646893005834777e-02 -1.864715411433461034e-02 6.349827983640227158e-03
7.833838994848765780e-02 -1.657452915186212461e-02 7.777248010772591647e-03
8.012370077786912237e-02 -1.776099475424733343e-02 5.271441009988969695e-03
7.970323932290968028e-02 -1.548799293232276664e-02 4.768049097769316846e-03
7.951217275163885434e-02 -1.758860648545251815e-02 6.614478731209308404e-03
8.032972508814525958e-02 -1.575670747927336579e-02 6.271589070736771632e-03
8.129778885175584224e-02 -1.648363593970686436e-02 6.472068869118954848e-03
