k1 k2 k3
7.825611125998588324e-02 -1.275014056823296771e-02 2.846864048639347056e-03
7.893836348751098742e-02 -1.177855820570537781e-02 3.529439879370668831e-03
7.852613425395701952e-02 -1.070106815940166656e-02 3.353081894976142618e-03
7.884962281350757496e-02 -1.095245951934918638e-02 3.762808709611126234e-03
7.941838597784525722e-02 -1.145911885614504799e-02 2.921461831726590574e-03
7.800921686447251369e-02 -1.223863898612234657e-02 3.135927108926475637e-03
7.834788558210944998e-02 -1.155923486519365440e-02 2.829448067084544549e-03
7.825471212015425171e-02 -1.159013168457556642e-02 2.622673172628722793e-03
7.830944106090451107e-02 -1.232600331736609378e-02 3.814521465617559670e-03
7.878047204102026080e-02 -1.164809378444212062e-02 3.342080455821266893e-03
7.855191794084404044e-02 -1.210504523027931822e-02 2.982534778289164246e-03
7.845016118912415126e-02 -1.173158589971749766e-02 3.178565960657200873e-03
7.841791661597435903e-02 -1.263279996331631572e-02 2.476033502242416806e-03
7.903502988244814897e-02 -1.134670413464368421e-02 3.206980680950224927e-03
7.820191232624612576e-02 -1.170515477103009627e-02 2.832221425443190443e-03
7.815160996752326672e-02 -1.181158200239787459e-02 3.354469644453433874e-03
7.897345056993387846e-02 -1.205694719669377080e-02 2.524408272114114782e-03
7.830954788911831388e-02 -1.184593822616966663e-02 3.810172004252737610e-03
7.955397085582663341e-02 -1.178529829681460028e-02 2.707606619849076135e-03
7.816805251393682541e-02 -1.222776850656395742e-02 3.174617756984354777e-03
7.839190063557072152e-02 -1.176459279293816385e-02 3.255223424346073702e-03
7.785953544360543765e-02 -1.219910616872317555e-02 3.327582329818182250e-03
7.893464220761514660e-02 -1.166068959767342650e-02 4.527655513999612191e-03
7.831908185283209534e-02 -1.150658516292993316e-02 3.482710715318665384e-03
7.861723653732247130e-02 -1.142722111763985748e-02 2.974573108430994539e-03
7.826627744253325525e-02 -1.214192199470495725e-02 3.197370070659566466e-03
7.896707559518692521e-02 -1.237439295575064324e-02 2.425439947925475681e-03
7.917569526933629365e-02 -1.176687232907362712e-02 3.901045139293166097e-03
7.892935236667006360e-02 -1.157318833869049046e-02 3.615546879980405248e-03
7.828508471682421588e-02 -1.160749291146867535e-02 3.343965898202266862e-03
7.816164346125981099e-02 -1.216652314554114711e-02 3.122750234620760845e-03
7.866052932996703273e-02 -1.078496355459290790e-02 3.627326589689533476e-03
7.823801348957803992e-02 -1.137473146048001427e-02 3.530441825508504050e-03
7.821047725220153790e-02 -1.114951988378504177e-02 2.980899116228161172e-03
7.929594476180520934e-02 -1.121063617673651036e-02 3.644156454715746785e-03
7.921130114374513864e-02 -1.164211885325519558e-02 3.103840437415336662e-03
7.872072193502518966e-02 -1.187274754151695921e-02 3.320134372956265456e-03
7.925967242007408986e-02 -1.188730686485642285e-02 3.042973110158025962e-03
7.792810461321567073e-02 -1.296425363215342186e-02 2.606642076121157281e-03
7.866892232619746017e-02 -1.191648492794704361e-02 2.851848567780909671e-03
7.841017340659761636e-02 -1.238069810982848906e-02 3.046904608820913407e-03
7.915349728129381091e-02 -1.160337438032567337e-02 2.869037490196582607e-03
7.901605416374221647e-02 -1.154580573951538569e-02 3.621370949977859022e-03
7.875482366638278386e-02 -1.198216363146084595e-02 3.753266280081130057e-03
7.781038844422052958e-02 -1.253162291425516384e-02 3.075847848808432872e-03
7.816407392935281750e-02 -1.230193356513217817e-02 2.753881705772440180e-03
7.852071859059936432e-02 -1.258893008558392701e-02 3.546303133831280041e-03
7.827607199560096540e-02 -1.096580131244402623e-02 3.365554007931620406e-03
7.889065855572915953e-02 -1.105097791374452798e-02 3.343120978661934251e-03
7.783711736183648866e-02 -1.258662492300575975e-02 2.765333649316831233e-03
7.876598190447056669e-02 -1.149812326273294549e-02 3.866896366949992836e-03
7.867645222872551858e-02 -1.146788950308239019e-02 3.037963778130078896e-03
7.898415557528096209e-02 -1.166009655935479339e-02 4.062999695734231809e-03
7.837678811073375829e-02 -1.082981470252256107e-02 3.365731686404041523e-03
7.834362634798272551e-02 -1.275644221483111795e-02 3.657435117150914516e-03
7.976686874694058349e-02 -1.122330742454651087e-02 3.223744193318653362e-03
7.810049959275966458e-02 -1.192051793113974023e-02 3.108698495484257807e-03
7.841102211568803937e-02 -1.135920009981271350e-02 3.320516139110732401e-03
7.809462260763549990e-02 -1.181677869456630725e-02 3.717664278167151504e-03
7.789417979568166728e-02 -1.225494888980295516e-02 3.382677231155636899e-03
7.880606762016767464e-02 -1.240037188982348604e-02 3.201583280559860967e-03
7.861556754163770422e-02 -1.267880539468647927e-02 2.918060255431287331e-03
7.856908241486706967e-02 -1.191036760517744097e-02 3.749850661843967536e-03
7.883027541564285867e-02 -1.135574649134606096e-02 3.261219174906473950e-03
7.851504881859677765e-02 -1.141182670538645749e-02 2.881325360412786973e-03
7.892439568715026166e-02 -1.117233278809889874e-02 3.298573606463683916e-03
7.849400936958586539e-02 -1.144428367242322775e-02 3.409541538231100621e-03
7.879787209392705161e-02 -1.221110069165734502e-02 2.974463694174242501e-03
7.935150734510879045e-02 -1.162864682100078761e-02 3.390739023100983185e-03
7.839453377086111341e-02 -1.191473138936886833e-02 3.907954457450665831e-03
7.918285436978236835e-02 -1.152120790139388173e-02 3.502669104905792308e-03
7.853045982257050861e-02 -1.184571473980171319e-02 3.254122895963537654e-03
7.851472954767824142e-02 -1.241532045743376500e-02 3.425672731012602279e-03
7.822310786376091007e-02 -1.228634785887178227e-02 3.109878717034636475e-03
7.881025706188557467e-02 -1.168946656977361276e-02 3.011275300729310267e-03
7.859956495512504526e-02 -1.148477136922047837e-02 3.836259215153847713e-03
7.853951383978341472e-02 -1.158215290269197506e-02 4.016532444062567708e-03
7.859685596717477796e-02 -1.240346461533381461e-02 2.517291542040389629e-03
7.847317374354315089e-02 -1.194460831594029715e-02 3.941059537520816280e-03
7.811196919466661948e-02 -1.206584019255689533e-02 2.926434828720722581e-03
7.756043799238523939e-02 -1.255115942305817800e-02 3.035265281758126044e-03
7.868222619122633432e-02 -1.192298902525631976e-02 2.715673056664619223e-03
7.924145747220392999e-02 -1.130285302777393752e-02 3.364373173513610094e-03
7.863215081516505833e-02 -1.206767205041811564e-02 3.227791037341359859e-03
7.892764778768188161e-02 -1.149942087886526854e-02 3.868353887620190612e-03
7.833333093484315390e-02 -1.302002165358163988e-02 3.055802784094160951e-03
7.823756203760973138e-02 -1.199104590627700362e-02 4.064762452792011760e-03
7.911417178396615291e-02 -1.213638177689593811e-02 3.268928179663802003e-03
7.952947507072155586e-02 -1.172813321336323156e-02 3.704771821444158286e-03
7.865998942483284906e-02 -1.114245887293727200e-02 4.370221797067364022e-03
7.875733071841803379e-02 -1.189840414064247121e-02 3.241472373383166850e-03
7.845924570335846560e-02 -1.185278695885774725e-02 5.095555264686385533e-03
7.903088115609743780e-02 -1.129932586211805645e-02 3.509428138865830493e-03
7.750340031306440780e-02 -1.204685419922568723e-02 3.935006825833739508e-03
7.908143000995651595e-02 -1.063225084534927256e-02 3.513446794275149054e-03
7.850747898551710402e-02 -1.207457730621121217e-02 3.122580853836209869e-03
7.858576410660475520e-02 -1.195674753476702601e-02 2.359544298153243291e-03
7.861550157497729230e-02 -1.223563623625797958e-02 3.027649215638694713e-03
7.819849990675675766e-02 -1.208962562936087559e-02 3.172466409585433800e-03
7.872749387888622330e-02 -1.212805322665233554e-02 2.896813130697811767e-03
7.796007081440636810e-02 -1.169664349471098708e-02 4.052738431148200648e-03
7.824676094860480435e-02 -1.139504462690635322e-02 2.948866524536519762e-03
7.824430311640998004e-02 -1.206661553817756083e-02 3.797642166254583396e-03
7.904267484766663854e-02 -1.102085813374917289e-02 3.019238425164688655e-03
7.921355750956843300e-02 -1.192064653446626987e-02 3.892915083348796879e-03
7.834465985890773365e-02 -1.136817225945974119e-02 2.869340855893451336e-03
7.904138345888511719e-02 -1.127755714795114494e-02 3.605159525100237738e-03
7.844533507979375986e-02 -1.178856006734829709e-02 2.504607839453942830e-03
7.876250985234134472e-02 -1.259965269009488686e-02 2.892456329608217303e-03
7.815402126998297061e-02 -1.165718865962114825e-02 3.769469283561519002e-03
7.879371186391223580e-02 -1.185299273149732768e-02 2.927812679761276904e-03
7.904549252495976508e-02 -1.199218639666377317e-02 3.746559341761004913e-03
7.872132797683789596e-02 -1.167244360976484041e-02 2.794364481233019282e-03
7.869318487915122340e-02 -1.164111432899404830e-02 3.415981272355012033e-03
7.849021598092098539e-02 -1.145483013649914450e-02 3.177612222170639322e-03
7.851811607152422989e-02 -1.156938337559978991e-02 3.106651863612031050e-03
7.892764778768188161e-02 -1.149942087886526854e-02 3.868353887620190612e-03
7.895379825643075722e-02 -1.184339088909304449e-02 3.396378317356479881e-03
7.848860310107816374e-02 -1.194559058237984472e-02 2.682239519389839622e-03
7.911562181327186360e-02 -1.064393500803881287e-02 4.159413824667709814e-03
7.818950193706247775e-02 -1.195497904056289085e-02 3.091824646829513523e-03
7.802404852314531736e-02 -1.217415876243457817e-02 3.915828447314709249e-03
7.882350057560355561e-02 -1.117502433381033222e-02 3.197273459929289574e-03
7.861556754163770422e-02 -1.267880539468647927e-02 2.918060255431287331e-03
7.842378640306491011e-02 -1.208413366965843672e-02 2.883251593688962444e-03
7.903158089902795336e-02 -1.184436366752208980e-02 3.481839315536666701e-03
7.860306699765290395e-02 -1.194068142248724818e-02 3.538685163212457185e-03
7.796823061527397014e-02 -1.247528745220473356e-02 3.717007208055525536e-03
7.863652342366120318e-02 -1.153041616378838730e-02 3.424158629087473149e-03
7.889065855572915953e-02 -1.105097791374452798e-02 3.343120978661934251e-03
7.907548962344973509e-02 -1.148245818994074463e-02 3.812734058437072804e-03
7.835004622578720102e-02 -1.103304858146307577e-02 3.928349676537212787e-03
7.871027831970286992e-02 -1.201841363835351451e-02 2.969389237897218647e-03
7.844038365408148583e-02 -1.095526712061099806e-02 3.563526881712464345e-03
7.821661951189143314e-02 -1.192295205885804399e-02 2.913747447790299150e-03
7.899389375402776636e-02 -1.110643043381583095e-02 2.991809638708625707e-03
7.861243379607149584e-02 -1.175930385863675764e-02 3.357983037472436760e-03
7.783251436349669650e-02 -1.164209517558384421e-02 3.659695972435678124e-03
7.875192296435273853e-02 -1.155392371722133160e-02 2.741151732002997110e-03
7.830325104644314527e-02 -1.230668288780825681e-02 2.802558008520736332e-03
7.845880996919038508e-02 -1.209402201496173612e-02 3.044699014460361397e-03
7.853119233362806928e-02 -1.153562085817647076e-02 3.261080944044938978e-03
7.909252304836275616e-02 -1.165387906016837616e-02 3.958499480914423607e-03
7.873528209369859421e-02 -1.173475474181082112e-02 3.001736708661814634e-03
7.804416450068096811e-02 -1.109846286668902948e-02 3.494436933061506600e-03
7.772126149796579342e-02 -1.200027409120016375e-02 3.998624799209385405e-03
7.876057145260370596e-02 -1.191316999313195291e-02 3.022089591301166389e-03
7.842168359984177939e-02 -1.197037995939413679e-02 3.219966084244907378e-03
7.793092847510646459e-02 -1.224620285682150034e-02 3.229546465201085792e-03
7.896273627364619463e-02 -1.208663797341863466e-02 3.502929620860212312e-03
7.847531197446774853e-02 -1.181192771941277919e-02 2.883028077615118479e-03
7.803591316480998352e-02 -1.158457240582166925e-02 3.324364942637506037e-03
7.865621427545416156e-02 -1.214674912510642357e-02 2.841224937186498378e-03
7.835884378036744868e-02 -1.180800964796130392e-02 3.299229920339930011e-03
7.923927661972626768e-02 -1.141560267129408668e-02 3.124582885583773728e-03
7.810989099022647153e-02 -1.149309735615394734e-02 3.784731178336303570e-03
7.779508320133640686e-02 -1.320774721895284776e-02 3.611296602793759303e-03
7.791423495602112226e-02 -1.133753297086376177e-02 3.017055882370583975e-03
7.844871268248312934e-02 -1.157227691976844830e-02 2.929099776906696206e-03
7.868273393922481374e-02 -1.144552259216126411e-02 2.835919970079620045e-03
7.859455395737577343e-02 -1.223917379997743748e-02 3.710770000485391629e-03
7.848578282959300934e-02 -1.201691820790876108e-02 3.139886403792882530e-03
7.834263750381040281e-02 -1.185355071205898558e-02 2.950046969863742707e-03
7.861556754163770422e-02 -1.267880539468647927e-02 2.918060255431287331e-03
7.854711696330260451e-02 -1.173871586042869730e-02 2.771939355222657886e-03
7.855496619554303006e-02 -1.227012536675384236e-02 3.426739884238111378e-03
7.755202355987575458e-02 -1.248655087840999656e-02 2.913741238490058505e-03
7.867920970506811496e-02 -1.184666472457820974e-02 3.444901854490561854e-03
7.868077349859312064e-02 -1.147014070496180094e-02 3.793757842575337658e-03
7.841994523321324517e-02 -1.271596916565143065e-02 2.714870077653114278e-03
7.890744436272714712e-02 -1.150036189548514498e-02 2.584443631372806971e-03
7.854924523753240018e-02 -1.183786289783572698e-02 2.965514315110162613e-03
7.846081081145114822e-02 -1.161970699753667180e-02 3.469804472827076047e-03
7.898429310168589290e-02 -1.194647577609901645e-02 3.421803184479571547e-03
7.865998942483284906e-02 -1.114245887293727200e-02 4.370221797067364022e-03
7.858352189831652179e-02 -1.168245982319235377e-02 2.095863181989870982e-03
7.812180722305545055e-02 -1.163239451286042503e-02 3.559548250383667845e-03
7.853787860809255394e-02 -1.144638450169667421e-02 4.094595464760236725e-03
7.857664824074908627e-02 -1.194795632872491797e-02 3.284955518639359751e-03
7.858706675127377639e-02 -1.189425086582998614e-02 3.470928368401834940e-03
7.844743242305757258e-02 -1.187142165703325425e-02 3.201414737877522620e-03
7.869079793786654120e-02 -1.146261144440360868e-02 2.993516216322156254e-03
7.831207417890986844e-02 -1.238637774880865794e-02 2.675040096679626167e-03
7.798311492162013359e-02 -1.241767742897947890e-02 3.897388736733620185e-03
7.875193235672495184e-02 -1.165532608507821588e-02 3.201062481836380869e-03
7.862257359992355643e-02 -1.197628717729540271e-02 2.707775411291787893e-03
7.925932215791714475e-02 -1.178879304880484091e-02 3.199144183883409487e-03
7.843735423995068512e-02 -1.219332210411736006e-02 3.250371667941912013e-03
7.872497645525020071e-02 -1.150286129660868517e-02 3.502629056506639804e-03
7.821266352457187376e-02 -1.185129470686921427e-02 3.195320901110049183e-03
7.854010585944784517e-02 -1.223042987285964667e-02 3.130006298095816542e-03
7.846881707646827242e-02 -1.192398285371190636e-02 2.711880743077113576e-03
7.793198388861269366e-02 -1.079339278136784430e-02 4.415432783690637075e-03
7.899980793096689213e-02 -1.094439774640135199e-02 3.303728999200478134e-03
7.963257592993241984e-02 -1.221196813140461301e-02 3.309719913655848056e-03
7.808033883997722580e-02 -1.184910362702454312e-02 3.522892115893697107e-03
7.847311454630659378e-02 -1.262622484408790213e-02 2.537323652148620878e-03
7.816623840380651500e-02 -1.184012897093517092e-02 2.638708601069655879e-03
7.890610644543957775e-02 -1.184797772060455778e-02 3.099699243549663974e-03
7.784953342095066176e-02 -1.143753871749382534e-02 3.900409218186420834e-03
7.883417859953575912e-02 -1.088990301450559750e-02 3.801511086587772148e-03
7.882295813700002096e-02 -1.146776062723990630e-02 3.270888314646364092e-03
7.772469437260484670e-02 -1.250747364967456920e-02 3.161522272589617488e-03
7.904537525981203405e-02 -1.208191640909081488e-02 3.579220903935781406e-03
7.877160805927188592e-02 -1.146210044316173238e-02 3.217066595315551392e-03
7.894304543490454629e-02 -1.196908649555733506e-02 3.870910523271514636e-03
7.828429617683241304e-02 -1.183434722952288187e-02 3.573136527066284041e-03
7.906186246476043511e-02 -1.193292881224235213e-02 3.859648646080349188e-03
7.846952518430369561e-02 -1.285710626133355905e-02 2.759797559741469786e-03
7.842030415704168145e-02 -1.267497532455738596e-02 2.929815047340800227e-03
7.812401613716024595e-02 -1.215826874147987735e-02 3.301908951162779715e-03
7.858797953606902476e-02 -1.169306424921057186e-02 2.655317993482064765e-03
7.802948164812040233e-02 -1.137801330375629028e-02 4.005474791863930517e-03
7.926541235343934066e-02 -1.077973010594331094e-02 4.094980854907476209e-03
7.830294672141499546e-02 -1.187801719136519218e-02 3.343497809409415322e-03
7.822221775411081213e-02 -1.236616488539118985e-02 3.702429165415785373e-03
7.870659649580280526e-02 -1.149219452407769515e-02 3.098727005122106637e-03
7.824951234722413163e-02 -1.169608449008657791e-02 2.917281427792267623e-03
7.941758974319451658e-02 -1.211485393804648258e-02 3.451668559339676756e-03
7.828423962519326373e-02 -1.197087568661428514e-02 2.608408743338036517e-03
7.867721497997312574e-02 -1.155893004862509899e-02 2.998809603411076163e-03
7.871187711247368268e-02 -1.189082225541278348e-02 2.392127075640335110e-03
7.841724223013232797e-02 -1.174054017323722388e-02 2.301115701473538389e-03
7.906839921613953437e-02 -1.168926900964725735e-02 3.248407525084567871e-03
7.779927926680246797e-02 -1.138838672976023869e-02 3.502196845216173915e-03
7.803940699515637958e-02 -1.125264012387497403e-02 3.063478995828289309e-03
7.892012212753424238e-02 -1.161192294127967595e-02 3.013442961600582004e-03
7.890722731487218033e-02 -1.175330552410605578e-02 3.158941463232964320e-03
7.867036638760738221e-02 -1.150307527162139354e-02 3.716181097988255355e-03
7.805593215320111300e-02 -1.200180176986510860e-02 3.619051142034160340e-03
7.853086763604691378e-02 -1.158278492887115929e-02 3.360676797085848655e-03
7.911206244228771722e-02 -1.191835716843198112e-02 3.815405175911945612e-03
7.929506732444110972e-02 -1.134366145566442774e-02 3.363665449375191629e-03
7.875482366638278386e-02 -1.198216363146084595e-02 3.753266280081130057e-03
7.854294663344768557e-02 -1.175477239200058144e-02 3.833550920948239349e-03
7.876354852687958430e-02 -1.172400116048982754e-02 4.087981607556995245e-03
7.896605917043633682e-02 -1.177527156624375015e-02 3.323985998505141204e-03
7.853443385084538098e-02 -1.164877145091602895e-02 3.827087845072046912e-03
7.822221775411081213e-02 -1.236616488539118985e-02 3.702429165415785373e-03
7.803683710440909027e-02 -1.174813941988775423e-02 3.431298518454334312e-03
7.885827539935238994e-02 -1.085911000353605160e-02 3.704417155231815029e-03
7.863472602288323898e-02 -1.182124918661588142e-02 3.091187253810717683e-03
7.795030552567852600e-02 -1.158024989768473290e-02 3.347222793623511050e-03
7.892936860615312744e-02 -1.164715562976213759e-02 2.988959804314378355e-03
7.800151181340839179e-02 -1.148636902540164928e-02 2.909624518940640003e-03
7.849541355591818648e-02 -1.259099582468878320e-02 3.298919498050500998e-03
7.859732818511633301e-02 -1.163688942777782453e-02 3.308733356873275189e-03
7.920871233891638163e-02 -1.135404632633060795e-02 3.528075160504684504e-03
7.892936860615312744e-02 -1.164715562976213759e-02 2.988959804314378355e-03
7.870015336296473651e-02 -1.204123599284628865e-02 3.327837331338984184e-03
7.739440773321201728e-02 -1.228117673833585555e-02 3.829365732062051109e-03
7.831069986237010339e-02 -1.123916595047338984e-02 2.875291628870679794e-03
7.845618532168793791e-02 -1.182715613540222255e-02 2.506880752952758695e-03
7.886685440668436686e-02 -1.181341530405707885e-02 3.377008540750708887e-03
7.926280708447516754e-02 -1.123120799719799778e-02 3.578998581067985296e-03
7.862938054449966629e-02 -1.157320116755726491e-02 3.611165995203474699e-03
7.808650542589154475e-02 -1.226347353244243432e-02 2.877532487889203350e-03
7.978568101967464798e-02 -1.147233565130054145e-02 3.501842833033300129e-03
7.894475387279323297e-02 -1.142008056427480656e-02 3.714921338843185650e-03
7.830741118405079582e-02 -1.156817939100715509e-02 3.603134988006323480e-03
7.919681921318974527e-02 -1.140975816086708949e-02 2.893933227148634546e-03
7.759652317703513713e-02 -1.183026386037949740e-02 3.950447514782268188e-03
7.830809028269034022e-02 -1.212139826099747908e-02 2.671148405781004209e-03
7.843340987419436527e-02 -1.281966803877403194e-02 3.337744235592965403e-03
7.830735252984560857e-02 -1.206683255544609146e-02 3.429828269800677676e-03
7.783874091839518283e-02 -1.180773693631462229e-02 2.847447854734008743e-03
7.768158483987855356e-02 -1.176457060784456832e-02 4.594196280620271855e-03
7.826892603852692032e-02 -1.171543487859436072e-02 3.735193645593576361e-03
7.779663203345499323e-02 -1.208643513728825669e-02 3.643283613932846166e-03
7.813605336638348997e-02 -1.157932361524718901e-02 3.224386421635958011e-03
7.867179695921019955e-02 -1.147702279602334785e-02 4.306508749834708771e-03
7.758305682984276141e-02 -1.227067156031516615e-02 3.389592837588176200e-03
7.887460485121708387e-02 -1.149556001711331266e-02 3.750357383708186054e-03
7.886936639191841070e-02 -1.173490417213104986e-02 2.367232725417986461e-03
7.840017021532724728e-02 -1.184016972317822325e-02 2.629595964566022737e-03
7.783711736183648866e-02 -1.258662492300575975e-02 2.765333649316831233e-03
7.801857802610984161e-02 -1.175223259765247052e-02 3.054621104932972453e-03
7.872836925529447250e-02 -1.158482471245747547e-02 3.254004882146624422e-03
7.850448720264777136e-02 -1.211814379367906480e-02 2.855594257535412628e-03
7.856769687980072470e-02 -1.043338989391812133e-02 3.690277108605213852e-03
7.772931186449050234e-02 -1.223786410779793832e-02 3.600733692018853738e-03
7.852696929379016089e-02 -1.198507234549642253e-02 3.185139862431879409e-03
7.906839921613953437e-02 -1.168926900964725735e-02 3.248407525084567871e-03
7.965388497659836586e-02 -1.145980210554299605e-02 2.891202432737882688e-03
7.781084395496368211e-02 -1.174414001041831912e-02 4.012971442468343808e-03
7.903742978370842387e-02 -1.203895213289085664e-02 3.199302803005218965e-03
7.830344868505109690e-02 -1.171304001430904795e-02 3.268342206331140143e-03
7.904267484766663854e-02 -1.102085813374917289e-02 3.019238425164688655e-03
7.838432981134990651e-02 -1.198925867305339343e-02 4.318820335865655724e-03
7.858576410660475520e-02 -1.195674753476702601e-02 2.359544298153243291e-03
7.805593215320111300e-02 -1.200180176986510860e-02 3.619051142034160340e-03
7.866607172458126018e-02 -1.237213977330660353e-02 2.935478758922749343e-03
7.914609973942354770e-02 -1.166078809664794491e-02 3.420827566960021882e-03
7.915349728129381091e-02 -1.160337438032567337e-02 2.869037490196582607e-03
7.908143000995651595e-02 -1.063225084534927256e-02 3.513446794275149054e-03
7.883985112859556721e-02 -1.146014418375188026e-02 3.572477006130864163e-03
7.846536202564852180e-02 -1.185287095213188868e-02 2.709478939158363464e-03
7.835719365140328407e-02 -1.182768911318440863e-02 2.843077183197095792e-03
7.896273627364619463e-02 -1.208663797341863466e-02 3.502929620860212312e-03
7.909157480026088316e-02 -1.186479675802917799e-02 2.907796061708017854e-03
7.853237593279038808e-02 -1.183923971948006026e-02 2.578577776935778165e-03
7.908890395706999477e-02 -1.175698196215012314e-02 3.446747801848212833e-03
7.881391437329604566e-02 -1.272360447690937257e-02 2.858469521641857081e-03
7.838855411581394095e-02 -1.220330783072895442e-02 2.375081604510539957e-03
7.876423985181654763e-02 -1.199431396699005004e-02 4.219597224571922101e-03
7.888647722387029382e-02 -1.136650509302671030e-02 3.675814441163563484e-03
7.858160637580122176e-02 -1.214305227321536840e-02 3.180297071775764484e-03
7.849927049666660661e-02 -1.206756019962097748e-02 3.879282804264597151e-03
7.783749339251824773e-02 -1.199965418825783836e-02 3.867446703001070629e-03
7.765345945035126429e-02 -1.282612378396788544e-02 3.417004547023580474e-03
7.892493582229714866e-02 -1.127251693411110423e-02 3.737935078069382078e-03
7.785224439656726614e-02 -1.242179850274024999e-02 3.521100887624098452e-03
7.923927661972626768e-02 -1.141560267129408668e-02 3.124582885583773728e-03
7.840017021532724728e-02 -1.184016972317822325e-02 2.629595964566022737e-03
7.848976226665899114e-02 -1.095055933647873236e-02 3.295192750079389832e-03
7.945664276549271876e-02 -1.127920285849609572e-02 3.597275798285309856e-03
7.878709922686261136e-02 -1.164160380175623122e-02 3.476132049451671757e-03
7.823801348957803992e-02 -1.137473146048001427e-02 3.530441825508504050e-03
7.845014731676888675e-02 -1.210023201547162641e-02 3.232227266932397036e-03
7.810232135151723432e-02 -1.199702791233833721e-02 3.012076706498528766e-03
7.846395101001177319e-02 -1.195492084634723617e-02 3.003595863643002128e-03
7.856908241486706967e-02 -1.191036760517744097e-02 3.749850661843967536e-03
7.912345774878179472e-02 -1.123341007226716370e-02 2.403603397767600791e-03
7.855514629249574221e-02 -1.176092156532591859e-02 3.637170668183295485e-03
7.875706654776915006e-02 -1.171364152277706849e-02 3.103136320528360192e-03
7.880190136563769432e-02 -1.113439249671170639e-02 3.371215342374167534e-03
7.822633089625810610e-02 -1.168376313109693865e-02 3.393474779734367841e-03
7.781084395496368211e-02 -1.174414001041831912e-02 4.012971442468343808e-03
7.857579312784379599e-02 -1.272307866894770156e-02 3.263936699596570179e-03
7.806776599008230511e-02 -1.218655504496790609e-02 3.253475824017582063e-03
7.879348887304579718e-02 -1.151372982027347447e-02 3.761900855105929087e-03
7.896329992471648462e-02 -1.097802214264941012e-02 3.228037421841703503e-03
7.751421871955149756e-02 -1.252818057407326102e-02 2.788088849003472758e-03
7.844122547841075876e-02 -1.143106239842416050e-02 3.553928494742120137e-03
7.878731782015827023e-02 -1.172169271580765504e-02 2.760629551657484138e-03
7.896273627364619463e-02 -1.208663797341863466e-02 3.502929620860212312e-03
7.902058799971539704e-02 -1.203955942884897545e-02 2.647609782942178525e-03
7.820191232624612576e-02 -1.170515477103009627e-02 2.832221425443190443e-03
7.912377563993186480e-02 -1.239930321051235795e-02 2.164232167604168700e-03
7.869354292638441883e-02 -1.153765990411556586e-02 3.032838063312809362e-03
7.906267595052293706e-02 -1.207724899730103219e-02 2.934328452005446897e-03
7.914636202684147137e-02 -1.186082495533205550e-02 2.900398767975292946e-03
7.926280708447516754e-02 -1.123120799719799778e-02 3.578998581067985296e-03
7.944645797147434352e-02 -1.237836687855341233e-02 3.500738602081138184e-03
7.845060093035727267e-02 -1.249396161416591045e-02 3.100413132871210342e-03
7.836715527889345778e-02 -1.174098050275161620e-02 2.638093385640138955e-03
7.841241758056413658e-02 -1.104928393023406341e-02 3.564464450804355478e-03
7.803186121729149827e-02 -1.289286857891545901e-02 3.390380813920401692e-03
7.869183609368435306e-02 -1.170458172312502376e-02 3.405516329786070773e-03
7.897799385869461175e-02 -1.262337728703688544e-02 3.746990407010028501e-03
7.906267595052293706e-02 -1.207724899730103219e-02 2.934328452005446897e-03
7.827296474862996400e-02 -1.272279409394524996e-02 3.182577919255552557e-03
7.786533548040605601e-02 -1.259683931910289545e-02 4.239397963940169656e-03
7.899389375402776636e-02 -1.110643043381583095e-02 2.991809638708625707e-03
7.912345774878179472e-02 -1.123341007226716370e-02 2.403603397767600791e-03
7.859365606778445645e-02 -1.169297193150534153e-02 3.222543253116133544e-03
7.910225749123550587e-02 -1.083852581299134255e-02 3.230349839356994046e-03
7.848457373404990611e-02 -1.230898796806814688e-02 3.476079334551226974e-03
7.882414409594959426e-02 -1.208076609151029213e-02 1.944610115281089624e-03
7.857714499156953636e-02 -1.111508671660320358e-02 3.796704073322484940e-03
7.877506201196510238e-02 -1.216393285859843076e-02 2.934356427284637303e-03
7.886417029340903051e-02 -1.210268286970678231e-02 3.660501033218799272e-03
7.896107603222554672e-02 -1.157016347231401565e-02 3.270161791676870489e-03
7.836831600031612943e-02 -1.214312903207312444e-02 2.996468018865799943e-03
7.829162219004534573e-02 -1.184288424894232306e-02 3.208165696085771290e-03
7.878065138911813370e-02 -1.212263790609366398e-02 2.968306504140955093e-03
7.826607400670315684e-02 -1.185034617827862569e-02 3.468941366589969877e-03
7.900382138837444557e-02 -1.130360645329456237e-02 4.144441437637064185e-03
7.804675512183650854e-02 -1.172737449676096444e-02 2.947186792663841759e-03
7.903278478632455584e-02 -1.123656608604617357e-02 3.305669488360377106e-03
7.790009412817797130e-02 -1.162004193888924175e-02 3.111098820963567602e-03
7.848563287284437973e-02 -1.221613301310027488e-02 3.117487028376358937e-03
7.821740583332159602e-02 -1.175999032284716361e-02 3.359484686284150423e-03
7.846101243973077621e-02 -1.163186767403258381e-02 3.337716773607696252e-03
7.773837381160245141e-02 -1.227069055867630043e-02 3.114565263187249466e-03
7.817364016777317293e-02 -1.149924102980397211e-02 3.088786332609366747e-03
7.829256547040580605e-02 -1.173739846896217076e-02 2.974679861226348088e-03
7.878502172173071361e-02 -1.154235791939677014e-02 3.227465670208332083e-03
