k1 k2 k3
7.994438912060305991e-02 -1.441966012992620949e-02 3.883556921577019372e-03
7.917559693847459057e-02 -1.383453467230280620e-02 4.541592464787358452e-03
8.090214455811026162e-02 -1.196509263110399901e-02 6.200567127877615325e-03
7.873070247934041421e-02 -1.499149762079679538e-02 4.528229984827450427e-03
7.991318658674506636e-02 -1.456222995445163870e-02 3.839029858147186003e-03
7.991554881845733260e-02 -1.295882428019330679e-02 5.539690534361568774e-03
7.850357905974494899e-02 -1.618020421221330607e-02 3.299679563829843731e-03
8.079675899169155850e-02 -1.446525074348749274e-02 4.037208627156424479e-03
8.063094242114596244e-02 -1.389353107244216401e-02 6.774459217043157788e-03
7.964126098892859718e-02 -1.387884979372291938e-02 3.926572248967974410e-03
8.049109835305953697e-02 -1.463780771882410014e-02 3.577719953039834588e-03
8.024827793106475982e-02 -1.390197058131707741e-02 4.455657179563310422e-03
7.955002244428252545e-02 -1.442132335250299879e-02 5.694818567277798449e-03
7.937610781580795027e-02 -1.344250997987114782e-02 4.903105757900275141e-03
8.091521614373423099e-02 -1.347047602619068363e-02 4.253620133083987898e-03
7.971071992786649130e-02 -1.378315700536332511e-02 4.556483476210446137e-03
7.944527980938509426e-02 -1.433825774833399902e-02 5.112791699464241946e-03
7.919423034954728435e-02 -1.410044928941524278e-02 4.873653874428021671e-03
7.961527716793243004e-02 -1.379584213810214344e-02 5.499115465958520632e-03
7.944737980714169923e-02 -1.407891528771590406e-02 5.513122729329730798e-03
7.949608864858839774e-02 -1.491117839673131162e-02 5.468832544926693906e-03
7.899153244113077399e-02 -1.390238284500626420e-02 4.670536317243900726e-03
7.930086445431261399e-02 -1.460398540790378008e-02 4.235786437347344169e-03
7.923429227413122944e-02 -1.415355293773692957e-02 5.614199738588038224e-03
7.918948888473195669e-02 -1.432367533676850990e-02 4.854746416292757272e-03
8.066506621081590001e-02 -1.437343342914011723e-02 6.126605640627683091e-03
7.914672441982625872e-02 -1.447162332840844223e-02 3.478279614210433301e-03
8.020673161515554095e-02 -1.269545865944582408e-02 3.303724238217300990e-03
7.995070348651178715e-02 -1.454771013073612174e-02 5.910169778601884194e-03
7.736318707615791324e-02 -1.269839238417827532e-02 6.751627169580470822e-03
7.976071909358703471e-02 -1.333662994231790688e-02 4.902176866263749377e-03
7.885909263769450006e-02 -1.406001307457330207e-02 4.698298619336863102e-03
7.964126098892859718e-02 -1.387884979372291938e-02 3.926572248967974410e-03
7.918735505570406730e-02 -1.439929210057386277e-02 4.917362950855874715e-03
8.004956675175872727e-02 -1.356267747795200651e-02 4.288859943731515578e-03
8.024001414954143319e-02 -1.452416350849392024e-02 4.920474949983710822e-03
7.973998083178199248e-02 -1.455942356526712667e-02 5.201788416366454060e-03
7.916378062737047805e-02 -1.365494319354995656e-02 4.779198668094702951e-03
8.023367938427178325e-02 -1.420230339386277518e-02 3.509450599491065192e-03
7.899477933458751155e-02 -1.437194465808468158e-02 5.218626395608966240e-03
7.882946076210789466e-02 -1.450308755745197131e-02 5.080188523937503864e-03
8.079675899169155850e-02 -1.446525074348749274e-02 4.037208627156424479e-03
7.965935169324220300e-02 -1.511792548948112658e-02 4.675673174505415308e-03
8.166663848919902824e-02 -1.471012173438193682e-02 4.275826758507572656e-03
7.924946478011440920e-02 -1.210450427064196921e-02 5.083311295720108203e-03
8.018414252076430659e-02 -1.386992838168324416e-02 5.019828567917411499e-03
7.920129350281335245e-02 -1.451276709854129598e-02 4.552222977596762088e-03
8.126593614570365443e-02 -1.116626861290725969e-02 4.574895325907560317e-03
8.119119013120090766e-02 -1.349529612314319393e-02 4.582801297113608952e-03
7.809739187060926735e-02 -1.538639067285400841e-02 5.916333605731821654e-03
7.959295817103101411e-02 -1.476270500001972130e-02 4.856901712104441660e-03
8.032437188423843799e-02 -1.376356508337729656e-02 4.021025445893847139e-03
7.970021423165354890e-02 -1.511580923852290370e-02 2.765782087865001349e-03
7.999041830111144891e-02 -1.459236414461162479e-02 4.783083784392544446e-03
7.763756515092487542e-02 -1.485649810143521710e-02 6.376467593231807673e-03
8.044326206501586918e-02 -1.466839382751333742e-02 4.290496186397568801e-03
7.839761822914545486e-02 -1.279130582816126460e-02 5.168332246253265483e-03
7.776454313512445871e-02 -1.432046061657625546e-02 4.817162637741817521e-03
7.927775502842226985e-02 -1.381848730053032714e-02 5.889644672514043888e-03
8.035521186834687635e-02 -1.361560895718406938e-02 5.497661935075920381e-03
7.891048429917366103e-02 -1.520759806197657937e-02 3.999321253505730422e-03
7.937301897180767951e-02 -1.347041644713273256e-02 5.952557893314544546e-03
7.920456038789860931e-02 -1.502646339175209289e-02 5.501321512922000001e-03
7.908396848601814688e-02 -1.368904507975644835e-02 5.042863710081557649e-03
8.069715274162869711e-02 -1.424388240318090471e-02 4.194104920321101160e-03
8.061022754702881765e-02 -1.317586982440732690e-02 4.974304156229431007e-03
7.953099305413233178e-02 -1.557946973256035816e-02 4.581764231614299243e-03
7.936730360233265613e-02 -1.284839733821936669e-02 6.089798528765677510e-03
8.013921303902674098e-02 -1.310337454459252482e-02 5.769273041485972753e-03
7.850566698208238936e-02 -1.397114164444676621e-02 4.638860383261111942e-03
7.963274887485474740e-02 -1.345716475606151263e-02 5.399285736171988148e-03
8.008076592898116797e-02 -1.376979300400056616e-02 3.552232614617706341e-03
7.973118194086747934e-02 -1.339080897782538027e-02 5.391732392816539488e-03
7.962586414348929442e-02 -1.312799825894231387e-02 5.165847009555760150e-03
8.061902893268915737e-02 -1.392117390414640554e-02 3.807381108724514074e-03
7.999020915454313485e-02 -1.403836064997565636e-02 5.490674353074376235e-03
7.865653315211237895e-02 -1.429642130038383252e-02 5.413778415051390125e-03
8.014818613766575006e-02 -1.314794893782754437e-02 5.982801538748680481e-03
7.951336682957729773e-02 -1.340707176094543818e-02 3.550038390447915471e-03
8.048403293236960909e-02 -1.188544268498567535e-02 4.598210596727519972e-03
7.902666000707980754e-02 -1.299754344083256519e-02 5.595396324607232463e-03
7.911549227244729643e-02 -1.485504426022173086e-02 4.114371896164897846e-03
7.774893256685719289e-02 -1.452413915083869411e-02 5.920035253535640973e-03
7.981172378453049721e-02 -1.432502180407288495e-02 4.058700066094281245e-03
7.969870865436640139e-02 -1.422692981210998964e-02 4.181881723154395880e-03
7.993155976640456406e-02 -1.411994736382031490e-02 5.598809905028395706e-03
7.997641865155244445e-02 -1.256190212746625956e-02 4.924594670464285673e-03
8.000753711877611751e-02 -1.520882448409704990e-02 4.744564176535528977e-03
8.062079230376839600e-02 -1.390321371997017830e-02 5.467521425842655769e-03
7.995102043882587606e-02 -1.347806608198796885e-02 4.412637056863372154e-03
7.917775896221929122e-02 -1.452268965383693433e-02 5.301241480016732899e-03
7.933713580225754125e-02 -1.401982769546190888e-02 4.990217537224256317e-03
7.934630446103727031e-02 -1.451619043742349846e-02 5.283793728778365950e-03
7.906342913402128469e-02 -1.379892857656948857e-02 3.668319555323498737e-03
8.091056987734152051e-02 -1.302877912567010354e-02 5.127669518547262051e-03
7.860897093834248728e-02 -1.459946704802815576e-02 4.541560799646710000e-03
7.838512920859749822e-02 -1.389518392708055661e-02 4.245168623300599187e-03
7.852701790018809525e-02 -1.572973121403328789e-02 4.474172495264466809e-03
7.962097317713942579e-02 -1.305180346863961394e-02 5.033416214063321514e-03
7.937665956204659201e-02 -1.500199627360787602e-02 5.066970871071885263e-03
7.903677188701210832e-02 -1.495170590706521030e-02 5.282594525890374482e-03
8.178288331952249246e-02 -1.316795155841099518e-02 5.388152525441822216e-03
7.999484844883461565e-02 -1.396943060705069239e-02 4.885127693340401978e-03
8.069435719091927472e-02 -1.281161789176056554e-02 5.172046759229040336e-03
7.863997379652543085e-02 -1.450886559423379685e-02 4.444613009736281262e-03
7.846114775999366020e-02 -1.407733966187948993e-02 4.557240630592901409e-03
7.901962525834546613e-02 -1.396342318807887450e-02 4.324266298210588388e-03
7.867154364325790183e-02 -1.530486517807941316e-02 3.616970853492634808e-03
7.955329756372317429e-02 -1.381532232927627779e-02 4.920613253235922580e-03
7.852701790018809525e-02 -1.572973121403328789e-02 4.474172495264466809e-03
7.934169301670843111e-02 -1.333085450715265630e-02 6.131465720781686946e-03
7.778064046443830537e-02 -1.453552584825752725e-02 5.446406813579662831e-03
7.885457662931702472e-02 -1.477854224088311075e-02 3.797065490086265482e-03
8.019983862925936235e-02 -1.340423006895874458e-02 6.393531608934632793e-03
8.034115189905477461e-02 -1.325151341589635157e-02 5.610779451583863819e-03
8.080394509017937987e-02 -1.276869587573972731e-02 5.413327571869075427e-03
7.880456612209360556e-02 -1.509058228411097602e-02 4.891397070578951123e-03
7.963725761439166551e-02 -1.457945666222552894e-02 5.072394597908716496e-03
7.940499867282194146e-02 -1.517620516307992273e-02 3.971105154455575881e-03
8.042221775754673785e-02 -1.399376157880058424e-02 4.510643301627023649e-03
7.930967091230470278e-02 -1.561079617336597058e-02 3.832517026035070495e-03
7.987528272262478524e-02 -1.459307816468483066e-02 4.919470702172176746e-03
7.813325404717291756e-02 -1.566656493617271662e-02 5.932378349989692046e-03
7.804013031888731855e-02 -1.452638454880292307e-02 3.953618242079487421e-03
7.935217530526303409e-02 -1.402306630246355490e-02 3.490395975821306007e-03
7.889108618004039841e-02 -1.540254234102782227e-02 4.817563122440665646e-03
7.984650845716867451e-02 -1.462813861663748993e-02 5.070501894782378227e-03
8.044050071695385551e-02 -1.426978803835271536e-02 2.842297715613215092e-03
7.820878263104974470e-02 -1.433293183048249542e-02 4.235790481302362243e-03
7.801818474512201007e-02 -1.419040131595168674e-02 4.436992626037777887e-03
7.932614026590745215e-02 -1.596947684628693964e-02 2.520827644183223915e-03
7.897520125999829554e-02 -1.358830038652818206e-02 6.033603367812861995e-03
8.058221631653925132e-02 -1.212778787255212876e-02 5.262103112314453490e-03
7.811513693283220205e-02 -1.430988531081286985e-02 4.964621133848740042e-03
8.038647187991232457e-02 -1.485313389052372868e-02 5.689493533326234198e-03
7.978034894884819539e-02 -1.413132528116947673e-02 2.623455160057824864e-03
7.864002590444668650e-02 -1.408999582113722171e-02 4.463097214541994484e-03
7.968652444554435998e-02 -1.464461947160010380e-02 4.800723587084498867e-03
7.920509634912792363e-02 -1.573953355883765670e-02 4.536167850897679377e-03
8.061114169994459955e-02 -1.319320888455170759e-02 5.730872801135336592e-03
7.960011448694609415e-02 -1.221068695653143577e-02 5.341045131522698108e-03
8.024244918329323517e-02 -1.448574129892039875e-02 5.409776387386738827e-03
7.799253502997890997e-02 -1.464481608912357458e-02 5.764783452939931108e-03
7.960887771932109724e-02 -1.381879670795294057e-02 5.142782495707404200e-03
7.935217530526303409e-02 -1.402306630246355490e-02 3.490395975821306007e-03
7.821484356036209618e-02 -1.444621464860659787e-02 4.877088756536515635e-03
8.029257341333748133e-02 -1.374010467058933704e-02 4.607358869950478608e-03
8.006525130254862899e-02 -1.440714653431825198e-02 4.259787626165328911e-03
7.921712998048818788e-02 -1.449814290108503156e-02 4.441222802071737030e-03
8.015445069576082604e-02 -1.299982567598159666e-02 5.648823397286811820e-03
8.127881581493257013e-02 -1.289949445491701818e-02 5.300932754907020095e-03
7.866077046834046849e-02 -1.394154245013956572e-02 3.934895136144339611e-03
7.887592538646817641e-02 -1.308575182921861702e-02 5.550603464848077873e-03
7.778697080440710732e-02 -1.555857037867354464e-02 5.091606630931333477e-03
7.919631027986206995e-02 -1.349774000908829374e-02 5.593646887356015784e-03
8.096330869069512381e-02 -1.421601327288332661e-02 4.468430098838724329e-03
7.715409031937736639e-02 -1.498883911603463015e-02 6.978893401161284649e-03
8.059885726593324362e-02 -1.366491882554692061e-02 6.187563020989966800e-03
7.913947398149392964e-02 -1.305199724960912078e-02 5.689023777931373482e-03
7.674243048034820602e-02 -1.537048530012166681e-02 4.888771982465178745e-03
7.959687857420713608e-02 -1.659310218181830887e-02 3.160420822928514117e-03
7.993982931330456676e-02 -1.521674229238033360e-02 3.601319755413154300e-03
7.851537953985826546e-02 -1.508652698177395668e-02 4.335468715804507989e-03
7.892425769986169404e-02 -1.541084045710548744e-02 3.899987169441440638e-03
7.799253502997890997e-02 -1.464481608912357458e-02 5.764783452939931108e-03
7.801818474512201007e-02 -1.419040131595168674e-02 4.436992626037777887e-03
7.908010024796682802e-02 -1.676820768361694802e-02 3.411706843754053198e-03
7.923401694902207359e-02 -1.268644448865581531e-02 6.235590892153392018e-03
7.991554881845733260e-02 -1.295882428019330679e-02 5.539690534361568774e-03
7.893638577581582605e-02 -1.499946484421249560e-02 4.949551603011095868e-03
7.857175459529769368e-02 -1.446913302764517295e-02 5.957144707808975648e-03
8.029134570351992295e-02 -1.453617775305146576e-02 4.660240704457474514e-03
8.067243749875124825e-02 -1.479181619116323732e-02 3.736305577599588479e-03
7.944749303433676357e-02 -1.308590959787098162e-02 5.195687190216610740e-03
7.815569100502808841e-02 -1.476326226840454781e-02 5.446333476915449223e-03
7.900304955433837262e-02 -1.387701123161411143e-02 3.090106906733502967e-03
7.968912290437663026e-02 -1.395097718614099480e-02 4.489601431337184034e-03
7.885364991149201863e-02 -1.470197401847349317e-02 4.459160534307032853e-03
7.861166510163883347e-02 -1.454468294775038140e-02 4.870460717853616894e-03
7.866062155964959057e-02 -1.385464266487193563e-02 4.385725848544380634e-03
7.993982931330456676e-02 -1.521674229238033360e-02 3.601319755413154300e-03
7.856416052927869820e-02 -1.456836519425266929e-02 4.371080918493225331e-03
8.017544738787490965e-02 -1.283534966980201530e-02 5.149508359717724915e-03
8.013766956479376202e-02 -1.559650281415578266e-02 4.639241805834262711e-03
7.890603362952808286e-02 -1.314028659258494047e-02 4.831438103537727402e-03
7.942709545379872393e-02 -1.511406026804004710e-02 5.258997551302255213e-03
8.042536956686935357e-02 -1.398770946138590265e-02 5.615915099292489998e-03
8.004055732768608489e-02 -1.386511235773049688e-02 5.418923068452416447e-03
7.858981902329262303e-02 -1.240638711457851817e-02 6.143435247603051819e-03
7.993982931330456676e-02 -1.521674229238033360e-02 3.601319755413154300e-03
7.886129210567635606e-02 -1.427361123784769148e-02 4.589083529411147611e-03
7.939516362117640669e-02 -1.366687101084211597e-02 4.617287863577540508e-03
7.902857797051018873e-02 -1.404810042513525425e-02 5.413588600876220736e-03
7.948876239244903608e-02 -1.416590766953117198e-02 4.908068852123803616e-03
7.800263819933286880e-02 -1.431769774136013029e-02 4.128897765538860898e-03
7.920919278973481692e-02 -1.414781840591325390e-02 6.026922934532358278e-03
7.886458324875014747e-02 -1.348283468655503414e-02 5.289078988118617319e-03
7.880186981248024636e-02 -1.344325296351374377e-02 4.774221772265024866e-03
7.823712134106622362e-02 -1.450858548155167793e-02 4.471178836595840478e-03
7.971321714355622534e-02 -1.390138716520186724e-02 3.882614667863770741e-03
7.933962893717516618e-02 -1.506298618080517682e-02 3.238089165615520848e-03
8.013766956479376202e-02 -1.559650281415578266e-02 4.639241805834262711e-03
7.863312120700940988e-02 -1.362332563761678439e-02 6.127665749776439741e-03
8.092492386945818184e-02 -1.347351976858829348e-02 3.547281830366122435e-03
7.971551047759761754e-02 -1.467028566994718619e-02 4.472922618311850340e-03
7.865384195862734629e-02 -1.476842861866842216e-02 5.408491961922251567e-03
8.030184604466664156e-02 -1.377389139871652846e-02 5.631644176375655286e-03
7.942402693491068533e-02 -1.403387108734918676e-02 4.630599836591905993e-03
7.992709424058747070e-02 -1.420364755463406070e-02 4.922375055911351605e-03
7.962242316482689986e-02 -1.409060745158326189e-02 4.268584617018178484e-03
8.038553736212192269e-02 -1.409129847944748382e-02 3.553740346663086802e-03
7.942709545379872393e-02 -1.511406026804004710e-02 5.258997551302255213e-03
7.841915748054387181e-02 -1.429360291397821503e-02 6.103651137612506328e-03
8.004190218960721692e-02 -1.343197625630518366e-02 4.653707768051656979e-03
7.869262386040751234e-02 -1.495351912831398289e-02 4.869609521631554361e-03
7.746192988195441109e-02 -1.396648816000772841e-02 6.270164973590272584e-03
7.825769102819496448e-02 -1.422364394000061316e-02 4.355442043943932862e-03
7.880186981248024636e-02 -1.344325296351374377e-02 4.774221772265024866e-03
8.048264332615254202e-02 -1.496862528406078807e-02 4.369776621323720467e-03
8.006734133243384455e-02 -1.355160555783151144e-02 4.512968488304444636e-03
7.935995596018888265e-02 -1.361674914370072931e-02 4.450052053681985420e-03
7.887592538646817641e-02 -1.308575182921861702e-02 5.550603464848077873e-03
7.890221819421847083e-02 -1.579485256883782218e-02 5.467319630122521867e-03
7.930178071907392767e-02 -1.362488632077754613e-02 5.234377620555119570e-03
7.890603362952808286e-02 -1.314028659258494047e-02 4.831438103537727402e-03
7.951103112515717219e-02 -1.380574702880418836e-02 4.563965626898244810e-03
8.058340694245549884e-02 -1.501343141405694914e-02 5.494292081487620050e-03
7.952448868051781306e-02 -1.405724653718821993e-02 4.564815327257859545e-03
7.961731853087339328e-02 -1.513762262340416498e-02 4.140928619693215462e-03
7.720524368560291451e-02 -1.487619449718521891e-02 6.403541899169806761e-03
7.936491746830953709e-02 -1.443367589663557826e-02 4.576224054528024721e-03
7.910047078298451662e-02 -1.522820389378040651e-02 4.220720182832510270e-03
7.890599234365500148e-02 -1.490101051006152699e-02 4.999944047412593906e-03
7.821432704070183095e-02 -1.411796149063207495e-02 4.068930267923723254e-03
7.987592767906850910e-02 -1.511995780431149572e-02 3.927740277787569734e-03
8.016140510253882967e-02 -1.482342928369272117e-02 2.789628728129225910e-03
7.933962893717516618e-02 -1.506298618080517682e-02 3.238089165615520848e-03
7.906285064756823910e-02 -1.357284290604274246e-02 4.351319312035223374e-03
7.961928952984606567e-02 -1.462184645918308823e-02 4.540244807238649760e-03
7.939998301484549326e-02 -1.377795962551216225e-02 5.624828536834963755e-03
7.811934486585786486e-02 -1.452748584046985314e-02 4.744243742365067407e-03
7.914559767586326622e-02 -1.462387531087210035e-02 4.733220646632882445e-03
8.110576091869525772e-02 -1.456851921135822459e-02 5.638154395137928709e-03
7.856770603090817984e-02 -1.460057031973287234e-02 4.699288545579910492e-03
7.939402708606704828e-02 -1.513459401506986324e-02 4.463357672971082768e-03
7.956046364424756989e-02 -1.457733200225215520e-02 5.143610554991573380e-03
7.863673516470920388e-02 -1.357475564230382903e-02 6.102313849891974340e-03
7.859528708091040317e-02 -1.496172826227684660e-02 5.260764280417967731e-03
7.924000353095314586e-02 -1.452125325341131756e-02 5.180642930467826979e-03
8.079837535946451932e-02 -1.452416345826816613e-02 4.877163814689458587e-03
8.059085359987544495e-02 -1.439183626803164362e-02 3.741970010886858100e-03
7.922455257333868572e-02 -1.506119213481214858e-02 4.242207251160576287e-03
7.936871549436178008e-02 -1.330220475702516281e-02 6.321968686880952148e-03
7.850566698208238936e-02 -1.397114164444676621e-02 4.638860383261111942e-03
7.908916576252653097e-02 -1.306893240881165652e-02 4.204577190455527358e-03
7.941464197047795603e-02 -1.481774944702744790e-02 4.495422915861760349e-03
8.019983862925936235e-02 -1.340423006895874458e-02 6.393531608934632793e-03
7.961847252291551214e-02 -1.412473829430518912e-02 4.676574945500361347e-03
8.058295803782294930e-02 -1.376400183525297582e-02 5.159358925533694129e-03
7.845414103556766494e-02 -1.558285242236244483e-02 4.857230198142173383e-03
7.929192687951422402e-02 -1.355116291132775486e-02 5.103960684933100955e-03
7.887565948873181965e-02 -1.503368767808269113e-02 3.400391148646181305e-03
7.979298152238684105e-02 -1.340402609494158181e-02 5.228030090168478417e-03
7.996007901871357570e-02 -1.350493450182112254e-02 5.114141086439705219e-03
7.946959812441950488e-02 -1.395650623271657564e-02 4.291098243948798796e-03
7.959849587425721351e-02 -1.439846246798555385e-02 5.428655805812379609e-03
8.052408150571352397e-02 -1.368514036122256416e-02 3.759801835114845447e-03
7.982940175056033039e-02 -1.351736928852814712e-02 4.985958731284628742e-03
7.920456038789860931e-02 -1.502646339175209289e-02 5.501321512922000001e-03
8.119119013120090766e-02 -1.349529612314319393e-02 4.582801297113608952e-03
7.938232912559048393e-02 -1.339651028654441356e-02 7.412588045974471962e-03
7.999080430594737723e-02 -1.460567316037240937e-02 5.488384323217632144e-03
8.114632403769661551e-02 -1.307295981909403770e-02 4.210258075834194536e-03
7.850961567452960366e-02 -1.454995613410316191e-02 4.824219112965461020e-03
7.918798502855881050e-02 -1.573753426430153646e-02 4.858069087931266017e-03
7.893868379887167275e-02 -1.562974027182915948e-02 4.051219079235252041e-03
7.878338771126905393e-02 -1.512846395883318817e-02 4.321780740229458351e-03
7.870817707211708036e-02 -1.415573899214422893e-02 6.178765750367937182e-03
8.009089523092219332e-02 -1.328705782480024689e-02 4.435854017322493625e-03
7.820878263104974470e-02 -1.433293183048249542e-02 4.235790481302362243e-03
7.950011971758158547e-02 -1.428897967138428871e-02 4.520356901053748655e-03
7.866691142527490466e-02 -1.471176282781652689e-02 4.538930615962638582e-03
8.008293945145522619e-02 -1.432200366053285046e-02 4.756084864313087079e-03
7.942303692144431215e-02 -1.350101051437926913e-02 3.861263153651608993e-03
7.878355509061521489e-02 -1.351202573535725815e-02 5.826743704740872110e-03
7.966898105884520631e-02 -1.426925713585359967e-02 4.980800524903128412e-03
7.847604958066928260e-02 -1.393640314802188640e-02 4.905214694020873512e-03
7.890231341367637263e-02 -1.459275307882004769e-02 4.698346995989033381e-03
7.791000273358225647e-02 -1.480124779243417732e-02 6.142510795426242565e-03
7.800263819933286880e-02 -1.431769774136013029e-02 4.128897765538860898e-03
8.027770268122291775e-02 -1.394809569023558460e-02 4.767056393723587138e-03
8.084911240433184654e-02 -1.358991577021460839e-02 5.418866989970044790e-03
7.967120317645981498e-02 -1.382756223240552695e-02 5.470953358953728474e-03
8.015432423156207409e-02 -1.400630219099710527e-02 5.516217193796760232e-03
7.910231280076623905e-02 -1.430926685450015223e-02 5.219850755143529142e-03
7.988743633138634115e-02 -1.408604878901062452e-02 4.007372832322289580e-03
8.059085359987544495e-02 -1.439183626803164362e-02 3.741970010886858100e-03
7.921421068991152392e-02 -1.372460001743816549e-02 5.235155144913267167e-03
7.901140402711789856e-02 -1.511285911114301772e-02 4.818474040400852476e-03
7.946280074558936812e-02 -1.474524696603754514e-02 5.963909896055136217e-03
7.935217530526303409e-02 -1.402306630246355490e-02 3.490395975821306007e-03
7.994141566547449673e-02 -1.444512217380281016e-02 4.533629952288675824e-03
8.042536956686935357e-02 -1.398770946138590265e-02 5.615915099292489998e-03
8.071273179616600402e-02 -1.494294744094533389e-02 5.392990211546197510e-03
7.930325213394165407e-02 -1.365724510695186245e-02 4.953620548105441834e-03
7.915793768122975083e-02 -1.440908710728169839e-02 5.032374394836308662e-03
7.982754063402794364e-02 -1.503642731265811272e-02 4.302568544224144587e-03
8.020122196905452028e-02 -1.414830142619878661e-02 3.806361580328473937e-03
7.836928011726990162e-02 -1.238308290737846762e-02 4.356170857967509025e-03
7.958842565523033263e-02 -1.507043202976510177e-02 3.442460210818981681e-03
7.892808288483843526e-02 -1.521428033448476991e-02 4.355063326546421143e-03
7.975528611258142497e-02 -1.366861944760044967e-02 4.132799740308334968e-03
7.977384846026713827e-02 -1.386525598166912787e-02 5.057941753629807691e-03
7.994789819613820625e-02 -1.428970630781196960e-02 5.327072152327375076e-03
7.862498451692431778e-02 -1.533460898968733166e-02 5.607401033283138103e-03
7.908365304216749547e-02 -1.346316802451741346e-02 4.834137012204808848e-03
7.958676099060996156e-02 -1.397467621895584489e-02 4.170299957162226789e-03
7.952914776223327098e-02 -1.481431073366984430e-02 6.830322726500998032e-03
7.969822793078631951e-02 -1.283479658529325385e-02 5.037753578655726483e-03
7.922211847243809668e-02 -1.462226647264139312e-02 3.963063643544748049e-03
8.001879281643808905e-02 -1.279539009368887981e-02 5.070226795422128063e-03
7.939828842740884185e-02 -1.351587584251684460e-02 5.240282823931186051e-03
7.821093765834324918e-02 -1.392388129032233468e-02 4.547022740703662858e-03
7.940935095819792733e-02 -1.274754826084936732e-02 6.235144030764999679e-03
7.855115811469132181e-02 -1.477243111325818314e-02 4.976665291411094816e-03
7.979647226168182228e-02 -1.393757207970813816e-02 5.265241118936891951e-03
7.823925523105781932e-02 -1.273579909754200823e-02 6.214239023139694895e-03
8.032403990180639330e-02 -1.420220701215886561e-02 5.250882726818534296e-03
7.899213771086383007e-02 -1.392275759140866598e-02 4.698822136704361441e-03
7.944749303433676357e-02 -1.308590959787098162e-02 5.195687190216610740e-03
7.918794306235679703e-02 -1.498997890980199865e-02 5.009137446773032076e-03
8.010230368003098955e-02 -1.373583688577542650e-02 4.144530626096279424e-03
7.925015539697113920e-02 -1.408102368743915922e-02 4.800427482465854934e-03
8.024515224773748345e-02 -1.368391353412772016e-02 4.604689324128982686e-03
7.852457981041865986e-02 -1.502935815802193542e-02 4.194661237415658883e-03
7.999252411795740314e-02 -1.392182389972498879e-02 4.538346782213903419e-03
7.768662675994286726e-02 -1.521746701659013046e-02 5.339236080406789542e-03
7.903442431120219491e-02 -1.471605776729359438e-02 3.642573703285606479e-03
8.036998674180276248e-02 -1.498517269708578292e-02 4.274161544195048679e-03
8.032128759244175353e-02 -1.288327999923533085e-02 3.724810999396324651e-03
7.884329615207205655e-02 -1.393746231876601127e-02 5.406389000671987799e-03
7.959446045767593070e-02 -1.409264735858653528e-02 5.151109230113679049e-03
7.880113500510382840e-02 -1.396066568155621135e-02 3.938921391540908812e-03
7.858563339432220185e-02 -1.524397062282946413e-02 5.715037154226609850e-03
7.776619556583982962e-02 -1.488498297479746990e-02 6.505635629954015231e-03
7.956295053014514340e-02 -1.450820144158751490e-02 4.826705178052420608e-03
8.059658851403239677e-02 -1.321246426040519062e-02 5.753558530805585880e-03
7.879010863386376462e-02 -1.329261239204308775e-02 5.214487027358161164e-03
8.107040173962989926e-02 -1.359329809540978096e-02 4.126171451234367238e-03
7.935236534516065809e-02 -1.331259435633683208e-02 3.302293843413545149e-03
7.909878530048225498e-02 -1.402723364888883162e-02 3.092178475197965293e-03
7.988743633138634115e-02 -1.408604878901062452e-02 4.007372832322289580e-03
8.048047766960064742e-02 -1.335196174763361721e-02 4.741756320941870051e-03
7.978820764347285821e-02 -1.454794889396412993e-02 5.925800878276432648e-03
8.051333386441428264e-02 -1.210938849521239757e-02 7.156830669026809089e-03
8.025588193897734146e-02 -1.258224895834096635e-02 5.010123492779711141e-03
7.951577317883362639e-02 -1.497020677667484923e-02 3.688850375753421895e-03
7.967895296110041881e-02 -1.379831321777744146e-02 5.722127666282481040e-03
8.053338238728113829e-02 -1.292147308793199778e-02 5.485884041744409911e-03
8.039784359631160782e-02 -1.388869131614392516e-02 3.784900313619957157e-03
7.921712998048818788e-02 -1.449814290108503156e-02 4.441222802071737030e-03
7.913709194054355245e-02 -1.372344262194492848e-02 5.524321032047668778e-03
7.956359352103198335e-02 -1.404277075243495765e-02 5.600061547228918357e-03
7.913709194054355245e-02 -1.372344262194492848e-02 5.524321032047668778e-03
8.000407423694175235e-02 -1.350241069715681086e-02 6.183827531916333275e-03
7.953155144490384187e-02 -1.399601936558587945e-02 4.382365260305082222e-03
7.850566698208238936e-02 -1.397114164444676621e-02 4.638860383261111942e-03
7.967297623581864885e-02 -1.557484022918986799e-02 4.936194810930744081e-03
7.912578599707051352e-02 -1.291200956901690511e-02 5.167479453638892939e-03
7.916620864698523108e-02 -1.305470375508756276e-02 5.417702151596454074e-03
7.857659246900153271e-02 -1.497931788655403051e-02 3.975401832139402458e-03
7.953091039967774556e-02 -1.292372721592029150e-02 5.317996119019063883e-03
7.966901460257622136e-02 -1.363934595177609954e-02 4.676777070326279540e-03
8.092492386945818184e-02 -1.347351976858829348e-02 3.547281830366122435e-03
7.923858171170453102e-02 -1.484174150025489858e-02 5.532816073922530720e-03
7.841867978726205224e-02 -1.372450935787347670e-02 5.842943090975702414e-03
7.947474111234162364e-02 -1.311996068798970683e-02 7.269494055458139425e-03
7.845414103556766494e-02 -1.558285242236244483e-02 4.857230198142173383e-03
