k1 k2 k3
6.339585752122156581e-02 -5.769740220596106250e-03 9.032956729742858126e-04
6.284869430668399426e-02 -6.235151700034594069e-03 1.368091730073878187e-03
6.250823869418045686e-02 -6.771584570088556854e-03 2.161442177365996420e-03
6.271265124326588780e-02 -7.499235532548234606e-03 1.907716854691224317e-03
6.286645480081162751e-02 -6.357724093789013375e-03 2.139040125879135279e-03
6.295522519051799382e-02 -7.427645187473269628e-03 4.992810209202280802e-04
6.312354783439982908e-02 -8.206660054437014962e-03 7.202579609806025740e-04
6.343135399622309989e-02 -6.742183344526947453e-03 1.136859685074750881e-03
6.316021226492035678e-02 -7.115346668736963198e-03 1.240993858856190291e-03
6.333674150480761433e-02 -7.375636397140977740e-03 1.296089074928924445e-03
6.254796712111063139e-02 -7.762827679500025613e-03 1.955513621106602651e-03
6.313081611237444934e-02 -7.237669908142813080e-03 1.444573594087533719e-03
6.274471296714603796e-02 -6.636583723335906515e-03 1.869472661593943319e-03
6.278211819070020350e-02 -6.948082850561448920e-03 8.330252141659916232e-04
6.261969934691388739e-02 -6.601815587575193822e-03 1.044837332539905184e-03
6.337875113038840547e-02 -6.686548019508201102e-03 5.416336518609121686e-04
6.262850569825181846e-02 -6.493883712883383175e-03 1.372757278885861076e-03
6.307027809025006482e-02 -6.945773107253999656e-03 3.266664728744095303e-04
6.280131525647555946e-02 -6.694869909942072206e-03 1.570354048663041846e-03
6.255735360643358001e-02 -6.634583378116301611e-03 1.889852006675379892e-03
6.153757947227400660e-02 -7.460236128236902298e-03 9.465977035596484512e-04
6.261180268210195243e-02 -8.006934795940889860e-03 9.945270827738522668e-04
6.219326875863104287e-02 -7.458139022078230651e-03 1.558433772545761431e-03
6.311565905821689415e-02 -6.883432846706477592e-03 1.319826433198750815e-03
6.195013978247235209e-02 -6.672088395436426289e-03 1.448081341297965952e-03
6.366044682288768408e-02 -6.525815912978599753e-03 1.578753704949559244e-03
6.237654759768596069e-02 -6.799858201803093971e-03 5.500857946159065648e-04
6.285213069320569335e-02 -7.640771178561142629e-03 1.400458552687736113e-03
6.346823543900312337e-02 -6.768825735512573605e-03 8.803019636875603071e-04
6.321528876511722794e-02 -7.871550715157299427e-03 1.720519103365569791e-03
6.205302555090885797e-02 -7.520491702028439529e-03 1.103570143352966548e-03
6.301821335071683405e-02 -7.853140895603544225e-03 6.125429096464352074e-04
6.388567029704489419e-02 -6.301190107348225711e-03 8.605097823717322569e-04
6.272842587564572692e-02 -7.248995381995332332e-03 1.125481703824579571e-03
6.230508356711528251e-02 -7.280258518842591675e-03 1.694250891985535357e-03
6.357433077788446352e-02 -6.343837038900485004e-03 1.009080259007838487e-03
6.240023335763505985e-02 -7.527547849667304281e-03 6.323383986914510313e-04
6.348575757629612570e-02 -6.599304478371842420e-03 8.092876410069616000e-04
6.276631618010727887e-02 -7.047135931902565043e-03 2.191705028195573002e-03
6.324656750696996954e-02 -6.698815591732756869e-03 1.434366413991194911e-03
6.302412939450155460e-02 -6.881425977152952345e-03 1.475665947967358393e-03
6.278211819070020350e-02 -6.948082850561448920e-03 8.330252141659916232e-04
6.251060578356451569e-02 -6.978105533916409420e-03 1.580149347606862875e-03
6.411874596048980357e-02 -6.232200992509803750e-03 2.016590288849415269e-03
6.356179889174204400e-02 -7.351442446591111013e-03 3.868738748615541123e-04
6.277878027424352303e-02 -7.765474592975538104e-03 6.272910849394602861e-04
6.260933299514981343e-02 -7.208007510593208989e-03 1.204498723660379911e-03
6.278211819070020350e-02 -6.948082850561448920e-03 8.330252141659916232e-04
6.290765321971489299e-02 -7.001295042749017261e-03 4.213216225419091909e-04
6.303407703109839555e-02 -7.624818509428435420e-03 1.310959105870174168e-03
6.280236498898214559e-02 -6.224094783802758268e-03 1.179530677737794520e-03
6.289486529677548732e-02 -7.538238407688108156e-03 1.179174204186589359e-03
6.287499278530070401e-02 -7.240460339544479984e-03 1.125990900539552975e-03
6.280785840434477407e-02 -7.049604588615115963e-03 2.085025235472187655e-03
6.282875827820852410e-02 -6.625771153032658511e-03 1.181343131757967013e-03
6.365503518893872448e-02 -7.709137232557006225e-03 2.274727493508321707e-03
6.280236498898214559e-02 -6.224094783802758268e-03 1.179530677737794520e-03
6.295137229724387384e-02 -7.224752934056236087e-03 1.106085739320167294e-03
6.312802118839591636e-02 -7.658917364269046679e-03 1.583028538125336171e-04
6.364078729380004407e-02 -6.738660756000297569e-03 1.733063388812891570e-03
6.302468960399257303e-02 -7.045093995019485744e-03 1.288457868533418593e-03
6.307069952633226340e-02 -7.198788782568757427e-03 1.921808296357421786e-03
6.304876372963039155e-02 -6.975078271529641660e-03 1.050688950889958062e-03
6.242371178151870370e-02 -8.224873231147039609e-03 1.413807636694297543e-03
6.353930545418073894e-02 -6.846085524573150560e-03 1.377177948820862419e-03
6.347281030705395621e-02 -6.244465739212085031e-03 8.870519624206985032e-04
6.272775947442132960e-02 -6.849392474287813171e-03 1.057807056299403525e-03
6.262818712909382080e-02 -6.690521181043046495e-03 1.535276673566232652e-03
6.346308149675336518e-02 -7.266085246670800357e-03 1.258348121137342623e-03
6.351826422920811566e-02 -5.875794616555699013e-03 2.004216365522698551e-03
6.281911127338563050e-02 -7.176249214865162984e-03 9.679739223473482479e-04
6.378992175205089321e-02 -7.587738904684906971e-03 1.733039966151650457e-04
6.316595815241651812e-02 -6.776597827694741394e-03 9.028823014040343597e-04
6.310688360995878043e-02 -7.684464097679824524e-03 8.181182756364646647e-04
6.369881872498914244e-02 -6.448960147866736325e-03 7.425502122575255992e-04
6.237716528803968763e-02 -6.827035487310950668e-03 1.718789540465753829e-03
6.316658512108783152e-02 -7.274401568569247023e-03 1.375405144863187101e-03
6.341282165260528347e-02 -6.639767326149223492e-03 1.353795573984920009e-03
6.266756008452309401e-02 -7.150476609183137322e-03 4.148002627177016510e-04
6.319591641437813379e-02 -6.533847204197307246e-03 2.278553075830774821e-03
6.382172124776000488e-02 -7.005870693083421363e-03 9.666186208681371017e-04
6.332375614417495857e-02 -7.577597759622287099e-03 1.434830591155053514e-03
6.258921791634278198e-02 -6.865978377733589211e-03 1.098709232253830548e-03
6.412255438644043348e-02 -6.449377019613816708e-03 9.676824313775977959e-04
6.258621936890920723e-02 -5.933487720699431867e-03 1.605887899060354229e-03
6.309691615068860338e-02 -5.558388034410166600e-03 7.317646740558209073e-04
6.324126385194725475e-02 -6.408747259755015468e-03 2.623297915826272586e-03
6.298102051369627863e-02 -7.355877018300510661e-03 7.245519199147176792e-04
6.334138819018320099e-02 -7.638706933850630820e-03 1.443633929689089324e-03
6.307064279767515824e-02 -6.638181433696516143e-03 1.482005429793264994e-03
6.276543895830519193e-02 -7.398448531543019846e-03 8.883572186756116817e-04
6.327836202744666072e-02 -7.066579306115580716e-03 1.785665615349069091e-03
6.311800220834615227e-02 -6.933284813618073583e-03 1.846978018118144993e-03
6.264253222024426804e-02 -7.461912086681232736e-03 1.468579914220738414e-03
6.245627115453655787e-02 -8.098282515375448964e-03 1.242446639429600763e-03
6.255566760884825883e-02 -6.591187476572196724e-03 1.052923528480034787e-03
6.317273114056004557e-02 -6.906775200925668878e-03 2.236911677946734622e-03
6.343135399622309989e-02 -6.742183344526947453e-03 1.136859685074750881e-03
6.369329836526224642e-02 -7.674293870727239009e-03 1.379691246484737732e-03
6.285089993964662614e-02 -7.434012942614171005e-03 3.461506090222110643e-04
6.318581257044361688e-02 -7.693068944578163038e-03 3.871947791445756737e-04
6.327564869069188247e-02 -6.722919347597583473e-03 1.492186258583119707e-03
6.236993710107083255e-02 -7.049878234215350981e-03 1.767906836135507698e-03
6.295786273323980553e-02 -6.995435546418071748e-03 1.673758125178267941e-03
6.378075861832255278e-02 -6.804896196198284564e-03 1.237758033536540125e-03
6.278304758729708057e-02 -6.914807928200622511e-03 9.961790268981085550e-04
6.387127731779085327e-02 -6.112730487855683181e-03 2.226188735368617166e-03
6.360094749770756062e-02 -7.570141531990134953e-03 2.120195529776380816e-03
6.410700585074591284e-02 -5.987169416142482103e-03 1.178903007097664712e-03
6.336356904493820053e-02 -7.079378380076342681e-03 1.146369750033085499e-03
6.324543919664576963e-02 -6.851638713352009580e-03 8.040442433754346752e-04
6.433950639907465296e-02 -5.420199918162504904e-03 1.259303357982563543e-03
6.271173443308758477e-02 -7.010147407843253520e-03 1.967898104166268536e-03
6.375128307128707927e-02 -6.547158602252425852e-03 1.058220982973728796e-03
6.257067965597123971e-02 -7.814341858857140610e-03 1.246234351842151478e-03
6.281601969539354902e-02 -7.506854322104655752e-03 1.426260558527417399e-03
6.305937537599734521e-02 -7.051761579886878240e-03 1.652237509558812656e-03
6.339551499134862822e-02 -8.188443540651249575e-03 1.686498926161933420e-03
6.277975212933534221e-02 -6.488101942255367072e-03 8.376610172054627101e-04
6.281392062992174896e-02 -7.863741986663827510e-03 1.516668181793370818e-03
6.435605613329600794e-02 -7.241967132552040720e-03 5.431446860754141071e-04
6.325419957331951393e-02 -6.960098681369847329e-03 3.451205428203762970e-05
6.382224228046351477e-02 -7.554520487395632866e-03 8.052729656894130894e-04
6.264976598401247876e-02 -6.628754178706702804e-03 1.195267719255016514e-03
6.133736548240684150e-02 -7.935971818531700750e-03 1.212945514106292255e-03
6.337273939696838609e-02 -7.285684094406261191e-03 1.285428341137276331e-03
6.418141072019220572e-02 -8.142037524113396318e-03 4.006524779611719822e-04
6.349518619043584278e-02 -7.400994130416033157e-03 1.344622289491698153e-03
6.276315536559187724e-02 -6.722566170364790983e-03 2.405462649257519847e-03
6.369660526161308178e-02 -6.012157193318351522e-03 2.569296095022544080e-03
6.280236498898214559e-02 -6.224094783802758268e-03 1.179530677737794520e-03
6.306195227077132648e-02 -6.860389248006110163e-03 1.514454512148044607e-03
6.332099018731587869e-02 -7.435288133810280531e-03 9.546059464014683416e-04
6.285927821879086497e-02 -6.686599075804405823e-03 3.896116372739122369e-04
6.415482364761446177e-02 -6.763489014720597270e-03 1.008131458761135635e-03
6.299911891751749926e-02 -7.260059940832980230e-03 1.828531438688135724e-03
6.227096104751711492e-02 -7.988960324102470367e-03 9.191966416134678131e-04
6.270718568442812391e-02 -7.325793806301841848e-03 2.452585622406466825e-03
6.357968170494238125e-02 -6.971268549027104244e-03 1.400326873343085698e-03
6.347889303837306318e-02 -6.283515882930565399e-03 1.209939025602096985e-03
6.334368837891965476e-02 -6.753382026011736650e-03 8.039747642969857777e-04
6.287827222429678842e-02 -6.485909048734625482e-03 1.409930758284994035e-03
6.396441343918685130e-02 -6.151018267647814786e-03 1.027720304911092231e-03
6.314140141419574692e-02 -6.813247104191816339e-03 2.297931798606558940e-03
6.190534444054149321e-02 -7.473184745314692679e-03 9.581132106460943376e-04
6.332375614417495857e-02 -7.577597759622287099e-03 1.434830591155053514e-03
6.214405125946287356e-02 -7.728648841856353147e-03 2.013130472260898918e-03
6.382573861152557315e-02 -8.441526351559841546e-03 1.176026613186206826e-03
6.341848338819569553e-02 -6.310629353564550792e-03 1.427274508505729789e-03
6.361774687875357270e-02 -6.584681584356114059e-03 1.657381809925334570e-03
6.363386105297400008e-02 -6.218991074257579355e-03 9.746299399353147708e-04
6.325419957331951393e-02 -6.960098681369847329e-03 3.451205428203762970e-05
6.264615902589495966e-02 -7.277688970934961810e-03 1.957931300766782567e-03
6.315168570439608220e-02 -6.937046392447021592e-03 1.852646122816062335e-03
6.246477347477893960e-02 -6.889606816722626537e-03 1.259052061567247915e-03
6.323019433447252258e-02 -6.521807831988524207e-03 2.072515513374811880e-03
6.280762575946965964e-02 -7.334075139439205637e-03 8.994715753163629035e-04
6.259878863788156944e-02 -6.735677754603236478e-03 1.673925600429185256e-03
6.350195022713076010e-02 -6.785212191217110389e-03 1.565093765575856222e-03
6.285213069320569335e-02 -7.640771178561142629e-03 1.400458552687736113e-03
6.324279212540975803e-02 -6.982882624931394111e-03 1.579471154807249311e-03
6.230194551434206640e-02 -6.371478444661002327e-03 1.969043685735943905e-03
6.240584407669311218e-02 -7.163432783325054953e-03 7.520677193060543164e-04
6.265922784807406720e-02 -6.880566822077341382e-03 1.385114037209284055e-03
6.232254044007831673e-02 -6.179241078929378905e-03 1.471609699633155688e-03
6.384505586272845590e-02 -7.365948597648913632e-03 1.302051258646838572e-03
6.356655554125056895e-02 -7.297281770658997635e-03 4.869416758097322440e-04
6.382224228046351477e-02 -7.554520487395632866e-03 8.052729656894130894e-04
6.261446670610879006e-02 -6.253127828333426841e-03 1.410457019195440753e-03
6.351780162728629109e-02 -6.966784715762924796e-03 1.933906878820446096e-03
6.222239794709849559e-02 -7.142514826398771444e-03 1.755048983693052733e-03
6.335491154752156961e-02 -7.005753191719796269e-03 1.071243747028757798e-03
6.407981911153406984e-02 -6.558255015071498550e-03 5.455728668733172970e-04
6.333205586017001676e-02 -7.333600334314072100e-03 1.401952137917689134e-03
6.308668268221948039e-02 -6.974734803176091402e-03 2.103246299168665123e-03
6.306679523390110176e-02 -8.530389239605307150e-03 1.504613197302370753e-03
6.356194664233366654e-02 -6.338741444121109847e-03 1.750725556479176825e-03
6.281791115164145345e-02 -7.096788271044471297e-03 1.282502169315649643e-03
6.302898323818759141e-02 -5.726582190707860121e-03 8.193905751354979561e-04
6.226608675367892309e-02 -6.796510400176564159e-03 1.584788239925555287e-03
6.309312557087740081e-02 -7.010334585255711959e-03 9.775167108093257839e-04
6.446612659801240208e-02 -5.917678661449959909e-03 2.160349880802797662e-03
6.382224228046351477e-02 -7.554520487395632866e-03 8.052729656894130894e-04
6.351587915788448058e-02 -6.271353304075771851e-03 1.432698193868819914e-03
6.404355327641911289e-02 -6.262634604828690166e-03 1.413741350496017235e-03
6.274024173903411383e-02 -5.910822875066085169e-03 1.276199946612072145e-03
6.352977754516836439e-02 -7.202407000296978667e-03 6.649778298076364225e-04
6.196506606703375275e-02 -6.758135968094144963e-03 2.095438657400472415e-03
6.223130597965861877e-02 -7.193335817629056828e-03 7.933495715579941265e-04
6.298216448463012096e-02 -6.573161600417043449e-03 1.492033707839526824e-03
6.270465479753992155e-02 -7.316568188884028934e-03 2.002077291081399979e-03
6.209148948994205885e-02 -7.068523092175663103e-03 7.901217807423643880e-04
6.452129913716952991e-02 -6.297958817714902069e-03 1.518733822556406210e-03
6.310711532465518303e-02 -6.495424077450379086e-03 1.686493959034904289e-03
6.296099828402798582e-02 -8.155556278646267088e-03 8.423249923227571490e-04
6.335042797061909980e-02 -6.412172959736367472e-03 1.642457122034701733e-03
6.262312621160090464e-02 -7.776494406715253604e-03 9.422726033617018215e-04
6.356013520315026422e-02 -6.843528580395399907e-03 2.090347802375089326e-03
6.341126204133620825e-02 -7.053082857839079733e-03 1.774320434374268562e-03
6.303533590385282381e-02 -6.886308633024904036e-03 2.141776359803171381e-03
6.300980497560645932e-02 -7.188365190342049793e-03 1.196494656618377062e-03
6.314588746063148905e-02 -6.683447154259725131e-03 1.057161070499246236e-03
6.322353847057712861e-02 -6.782077874175479471e-03 1.346022938893715049e-03
6.249948258920262623e-02 -7.552234511862515598e-03 1.348652837421873696e-03
6.265034213418646525e-02 -7.660179820330528799e-03 1.275665748714363557e-03
6.344731799343250600e-02 -7.305519802367280158e-03 1.134891122113554363e-03
6.342789462447556703e-02 -6.778970895306379862e-03 3.944822945734366426e-04
6.237716528803968763e-02 -6.827035487310950668e-03 1.718789540465753829e-03
6.216158195614576720e-02 -7.229417225717252315e-03 1.660488877311766531e-03
6.319244606966073485e-02 -7.248090035605989079e-03 1.731423497863510130e-03
6.239007714278535510e-02 -6.913441849338855527e-03 6.793545652375304611e-04
6.277618337522780645e-02 -6.315779222199016663e-03 2.088722328006692441e-03
6.380723174353472582e-02 -6.578925245240188624e-03 2.449197598377805818e-03
6.319216506522493115e-02 -7.183724193500370947e-03 2.237231961991950624e-03
6.380723174353472582e-02 -6.578925245240188624e-03 2.449197598377805818e-03
6.306145093839612970e-02 -7.408074706688680400e-03 1.843138715669351280e-03
6.236964276379269867e-02 -7.242684582490166445e-03 1.403682613471207707e-03
6.274184340246058422e-02 -7.202834665571811179e-03 1.051380383625871717e-03
6.186086990696967880e-02 -6.926508270179765336e-03 9.422926775340678685e-04
6.329520317040801536e-02 -7.296748206807826542e-03 1.232906522077331646e-03
6.300352093911826268e-02 -7.354255429211670192e-03 1.005701629396810182e-03
6.253589516800517334e-02 -6.865971430300432665e-03 1.121627637641675612e-03
6.232933688837374864e-02 -6.532280140781054900e-03 1.167420483937947617e-03
6.381500918078844564e-02 -6.281067330741324506e-03 1.134717598625628598e-03
6.376178653839148502e-02 -6.636929308150921192e-03 1.154068076641492913e-03
6.215807134648632104e-02 -7.173218381327020610e-03 6.972776673139363668e-04
6.325222505967195707e-02 -5.926691023838220884e-03 1.572529191171595508e-03
6.302548921029366147e-02 -6.668247493267012715e-03 1.129494040713274750e-03
6.332461248823414990e-02 -7.645917919856831668e-03 8.623054709370192583e-04
6.365988711844147718e-02 -7.017742294727055685e-03 4.552290528875291287e-04
6.293058659498898533e-02 -7.369208667233492771e-03 1.134403163287098226e-03
6.259614969904078730e-02 -7.193530652298357753e-03 1.319359986990883971e-03
6.399682755641550314e-02 -7.091628633727142805e-03 1.122718755525498047e-03
6.296157921976405780e-02 -7.722567692857590371e-03 1.412113995211933259e-03
6.315753273174848359e-02 -6.781031630023720558e-03 1.555008484660530543e-03
6.386480535432170758e-02 -6.427208081967811237e-03 1.499610557889205498e-03
6.169541500820185931e-02 -7.661204183644271248e-03 2.119916269341465265e-03
6.323585960098879188e-02 -6.986905129826831429e-03 5.243725956856903903e-04
6.409471196757263178e-02 -5.944560651836516829e-03 1.033054563466057063e-03
6.291521298547286811e-02 -7.346985016206522556e-03 6.916326070020295536e-04
6.288067409425510124e-02 -7.084135278344269593e-03 1.715562611615401023e-04
6.236297718159122816e-02 -7.048302576505099948e-03 1.909018522707223164e-03
6.327432499574131564e-02 -8.340487955248859775e-03 7.992060832072434007e-04
6.349118869439379642e-02 -7.123368556622697301e-03 1.309089734794016691e-03
6.360094749770756062e-02 -7.570141531990134953e-03 2.120195529776380816e-03
6.218374641128407432e-02 -7.467254487562885457e-03 4.415329513275390028e-04
6.359261717928971214e-02 -7.577197332727172996e-03 9.831586843004752607e-04
6.361978686400368566e-02 -5.572923315504518804e-03 2.021627677801007827e-03
6.318581257044361688e-02 -7.693068944578163038e-03 3.871947791445756737e-04
6.236470453744066833e-02 -7.844656844585545796e-03 1.539558219933567784e-03
6.277824607846096971e-02 -7.010849548639203066e-03 1.727577360268114925e-03
6.327340787058619020e-02 -6.307886626172334865e-03 1.000013124585016899e-03
6.296277583491385887e-02 -6.671218607733037098e-03 1.163952190023673228e-03
6.261856336399290734e-02 -6.286363268282940675e-03 1.457074452143464205e-03
6.405351842762421755e-02 -5.812956691777435014e-03 3.007220664957704903e-03
6.293273048679540183e-02 -6.662972555976615086e-03 1.319486898121363661e-03
6.230508356711528251e-02 -7.280258518842591675e-03 1.694250891985535357e-03
6.276901181777891359e-02 -6.608497161956980448e-03 2.971611297116483197e-04
6.251886911145798642e-02 -6.732231450309281162e-03 9.745369561468264497e-04
6.362463046663355271e-02 -7.700173514011796061e-03 1.052920863560971587e-03
6.439094803790712529e-02 -7.231954499502618594e-03 1.156984647072506478e-03
6.290727466588716399e-02 -7.184505662462259412e-03 7.603899077614356683e-04
6.219157205078848505e-02 -7.718073285414933649e-03 1.530816139262619613e-03
6.260880862803480662e-02 -6.799313061820258519e-03 1.091889389868899718e-03
6.262940284556148263e-02 -7.759012345027641033e-03 3.971169063492069329e-04
6.274707351199554362e-02 -7.222998593855917138e-03 1.115384999465146576e-03
6.245492577620240238e-02 -6.679720712219297529e-03 1.467197342170711849e-03
6.270492350089584832e-02 -6.457361619737075897e-03 1.118078708622433082e-03
6.256938604792558478e-02 -7.841112450018297708e-03 1.883964528518758397e-03
6.253556531259429896e-02 -7.321132756818324316e-03 1.554337319970455766e-03
6.262270257921856431e-02 -7.286400130200348935e-03 1.551283515178150663e-03
6.345797982389297931e-02 -6.865248308418489542e-03 1.744785132848730713e-03
6.341782386163452578e-02 -7.201444115732660856e-03 9.049512190502095876e-04
6.365946511823347698e-02 -7.539325517215755834e-03 8.937097939982485695e-04
6.239153769109190284e-02 -7.485505973189310325e-03 3.411553611341044956e-04
6.293319098064253936e-02 -7.182195474769975663e-03 1.179041500495039974e-03
6.338312572038537485e-02 -6.495916688164182773e-03 8.655253851282129762e-04
6.356952386539524436e-02 -6.809309249580924872e-03 1.578830791785709731e-03
6.261969934691388739e-02 -6.601815587575193822e-03 1.044837332539905184e-03
6.267081637996638199e-02 -7.362454974281354425e-03 9.496301517885469279e-04
6.228309723017186328e-02 -6.971259112807687286e-03 2.725672787518368390e-03
6.261370330687995867e-02 -7.578836180260589694e-03 1.765898117857850336e-03
6.396441343918685130e-02 -6.151018267647814786e-03 1.027720304911092231e-03
6.265688032529612150e-02 -6.341256357981578384e-03 1.795661844797777351e-03
6.349154819184446574e-02 -7.259497098382736158e-03 1.332010050289891834e-03
6.264092435585164043e-02 -7.560962455962758066e-03 1.479010999085206279e-03
6.347096804139956694e-02 -6.662685766265136200e-03 1.177288136067849988e-03
6.351072717357228448e-02 -6.551731225798856917e-03 1.965035832412559413e-03
6.245627115453655787e-02 -8.098282515375448964e-03 1.242446639429600763e-03
6.299943641793873117e-02 -6.606599639631616228e-03 7.047346533478188180e-04
6.303407703109839555e-02 -7.624818509428435420e-03 1.310959105870174168e-03
6.319590941849306809e-02 -6.036918949278019531e-03 2.230520819907683139e-03
6.332675886956307121e-02 -6.118764381135080588e-03 7.789448763255713004e-04
6.336430016380459329e-02 -6.911709608490038126e-03 8.532084856528454608e-04
6.357557716928449731e-02 -8.055620252211070920e-03 1.820132716462266598e-03
6.293858510770164449e-02 -6.933606226167551845e-03 1.826726807846720813e-03
6.396098117230672453e-02 -6.856643565503750537e-03 7.276547373557401555e-04
6.284822301320261428e-02 -6.941416710973993820e-03 2.888689978480379894e-04
6.343335719967205244e-02 -7.108649012554410507e-03 5.947603917346305780e-04
6.244809615989865836e-02 -7.384599869650801396e-03 1.279373249332027562e-03
6.385464663539372476e-02 -7.037501540036156245e-03 1.538206366501121414e-03
6.324946178768320326e-02 -7.713067209956930848e-03 1.015053904453888656e-03
6.284458911786203195e-02 -7.129814693653341307e-03 1.851843261934521534e-03
6.226523786178345121e-02 -7.267158918726715489e-03 2.328943823798557133e-03
6.305000735384641564e-02 -7.410027903267696336e-03 3.934787037232628792e-04
6.402844105367586081e-02 -7.303900676086175214e-03 1.632857506802490311e-03
6.295574604264458918e-02 -6.678088647628241392e-03 1.308989844893554411e-03
6.313029535894598698e-02 -6.727910405883927303e-03 1.404769937504671273e-03
6.425937638416118203e-02 -6.149743962912318507e-03 1.163751182605296530e-03
6.235056799704627450e-02 -7.276149833975675829e-03 7.175048438934628070e-04
6.247542171329062421e-02 -6.760191114962288417e-03 4.975116805014528909e-04
6.309112032783883994e-02 -6.170673988767846896e-03 1.022556950225170236e-03
6.217250518468561693e-02 -7.838424669351334861e-03 1.922479078246788764e-03
6.216358436488253481e-02 -7.292074546005389291e-03 1.528796384491284965e-03
6.307378915905667571e-02 -6.312041524741310305e-03 1.586526555028291985e-03
6.304887953462243178e-02 -7.128545223085577809e-03 1.742045637374428635e-03
6.211814964464731914e-02 -6.933674691217250885e-03 1.745322947011712644e-03
6.341886474860383704e-02 -5.967844721814413722e-03 2.215765580476980467e-03
6.281341663659620322e-02 -7.028304644921226640e-03 2.211562939823455420e-03
6.383660381929220917e-02 -6.121982254400387680e-03 1.229053937587543111e-03
6.257346515663361752e-02 -7.220877260122632313e-03 1.123196893858507961e-03
6.327836202744666072e-02 -7.066579306115580716e-03 1.785665615349069091e-03
6.319244606966073485e-02 -7.248090035605989079e-03 1.731423497863510130e-03
6.363386105297400008e-02 -6.218991074257579355e-03 9.746299399353147708e-04
6.269570497811632892e-02 -5.595703008627911368e-03 2.207359758126775651e-03
6.373094874380880182e-02 -7.541301555336679674e-03 1.300587370184499991e-03
6.396441343918685130e-02 -6.151018267647814786e-03 1.027720304911092231e-03
6.323585960098879188e-02 -6.986905129826831429e-03 5.243725956856903903e-04
6.352022157461517660e-02 -7.839194932521192927e-03 5.869503720595525831e-04
6.359275704299585663e-02 -6.792581001501318827e-03 1.718316437129469021e-03
6.322173023372398837e-02 -6.731854666011893862e-03 1.628772856803600844e-03
6.364893659215259403e-02 -6.990654568970827709e-03 1.928332682611763604e-03
6.401005151267005755e-02 -6.107730181430306993e-03 1.118341819124582526e-03
6.318952582751355407e-02 -6.665187129859806436e-03 1.631250645616671990e-03
6.306679523390110176e-02 -8.530389239605307150e-03 1.504613197302370753e-03
6.266099101332892052e-02 -7.113150661688202869e-03 1.247206021266114573e-03
6.297527791945595199e-02 -7.172794078219871250e-03 1.685328675757394312e-03
6.388449428900824789e-02 -7.173974760498871839e-03 1.790838169666367219e-03
6.302120343503930799e-02 -6.994446133235812657e-03 1.653414111564721622e-03
6.311595097320485404e-02 -6.807956332069514671e-03 1.156648633957341188e-03
6.329376994453597693e-02 -8.104957971307197306e-03 1.861298932599647626e-03
6.322005213706857751e-02 -7.553556588142981698e-03 1.242656816175122247e-03
6.372296570863897336e-02 -7.062322926909420095e-03 7.639864717272626393e-04
6.280177398228314889e-02 -7.032741800876179949e-03 1.672220221458936562e-03
6.209792676582207016e-02 -7.438231624817201459e-03 1.615210228944619075e-03
6.399118616277310601e-02 -6.906955430509759131e-03 1.115435012453841468e-03
6.318553102636570440e-02 -8.477900505000968145e-03 4.473797120236044922e-04
6.274160173509549243e-02 -7.896522058793598031e-03 7.180665695688120964e-04
6.388858478696690657e-02 -6.390860185319854891e-03 1.252942585890398641e-03
6.375128307128707927e-02 -6.547158602252425852e-03 1.058220982973728796e-03
6.317593727333001286e-02 -6.459754714254709040e-03 1.000908001968031646e-03
6.328538215354756469e-02 -6.270431240231272296e-03 1.172752570855473131e-03
6.227297357000577405e-02 -6.822002348697203677e-03 7.308597301375341360e-04
6.227864161155696743e-02 -8.246210266014644685e-03 9.862794421788417809e-04
6.218696401142406738e-02 -7.602514212575212094e-03 5.427486055925995201e-04
6.292587833509347139e-02 -7.066349509554342712e-03 1.301297449238389414e-03
6.255572482911805898e-02 -7.258709100267851655e-03 1.239734146316770480e-03
6.284091282918052856e-02 -7.587331170942651637e-03 1.050185595121641557e-03
6.241537924333251386e-02 -7.351155841112760880e-03 1.746778269643464720e-03
6.365863740398405857e-02 -6.670750989892393346e-03 1.548340256273511573e-03
6.391254338457916240e-02 -6.766243836730245764e-03 2.033754706894569386e-03
6.258541558390459669e-02 -6.684430112541689395e-03 9.323558312771124124e-04
6.355950054512291003e-02 -7.177037707477282313e-03 1.447473062315185466e-03
6.341744575873198286e-02 -6.314067686062657669e-03 1.145169736452802955e-03
6.286263997835625505e-02 -7.097342098236508745e-03 1.578225260474977465e-03
6.216509808953646354e-02 -6.633902396558963299e-03 1.050536081155156731e-03
6.419425395605377060e-02 -7.163788331796469566e-03 1.415881398180676709e-03
6.271978278326900691e-02 -7.734074921617303811e-03 1.199243890489712361e-03
6.293135812431172038e-02 -7.258145830375581364e-03 1.874846713851213709e-03
6.387525587731437970e-02 -6.859504333692409417e-03 2.930818412014285501e-04
6.357784161291643588e-02 -7.004430322373286777e-03 1.180117453916523784e-03
6.319173576279268900e-02 -7.308163501803674467e-03 1.446288305244319838e-03
6.312852684891678834e-02 -7.048352770958554725e-03 1.467271118905627558e-03
6.363560793238678959e-02 -6.855135681050741892e-03 8.842483935788542082e-04
6.277116787294872990e-02 -7.005232301233316194e-03 1.588840478890823915e-03
6.348334596501720162e-02 -6.255480593575640791e-03 1.127292210456237731e-03
6.344831149963139905e-02 -6.141756476938237119e-03 1.453438788384261993e-03
6.262270257921856431e-02 -7.286400130200348935e-03 1.551283515178150663e-03
