k1 k2 k3
6.252029093678490579e-02 -6.866842773268044819e-03 1.802816709246909954e-03
6.316686192282425227e-02 -7.861477834677998988e-03 1.463869762075908909e-03
6.263649972371262975e-02 -6.849959519760848159e-03 1.178572287000398400e-03
6.212372615316361091e-02 -7.171430084812663308e-03 1.535019462748588026e-03
6.291585673392446898e-02 -8.114853111451200696e-03 1.830657506382518673e-03
6.278036956467317187e-02 -6.835711116104564722e-03 1.760720409560032063e-03
6.336585919848264359e-02 -7.222916384522645727e-03 8.690555186298548618e-04
6.210684227948085057e-02 -7.820037603519736091e-03 1.041417455288407012e-03
6.275749319857315545e-02 -6.904023342812828923e-03 1.514638657915942654e-03
6.292449471843941655e-02 -7.185720721362975905e-03 1.298592260535150200e-03
6.339628173788161569e-02 -8.258516966055964859e-03 1.262903513996826987e-03
6.243108516199688540e-02 -6.405000734973048671e-03 2.154593560988682377e-03
6.347108813286012063e-02 -6.466047262007584839e-03 1.459574600312069093e-03
6.203675023418497858e-02 -6.712041649475503080e-03 2.999304760128246317e-03
6.242215889760677205e-02 -7.586333887668245124e-03 6.990435709496589656e-04
6.228728478000636337e-02 -7.402573714316892928e-03 1.035600416708887250e-03
6.315140139345759573e-02 -7.120947936781585330e-03 2.345867566996215348e-03
6.314691011228099060e-02 -7.165735884078178186e-03 2.102178686168687527e-03
6.256008143849825509e-02 -6.482236648426148440e-03 1.989677207791945568e-03
6.251010209373053517e-02 -7.790312090246262477e-03 1.008139547225450627e-03
6.222147980868472650e-02 -6.767185521059967956e-03 1.800503408640574676e-03
6.276998919978285518e-02 -6.629821741845148830e-03 1.400373962070267098e-03
6.315258442305823894e-02 -7.770479144862271759e-03 2.014353329436918694e-03
6.280877423532024717e-02 -7.764177432900615239e-03 9.626395087264094652e-04
6.251904448671213865e-02 -7.292612482827184883e-03 1.708985309082505788e-03
6.371776575860588210e-02 -6.542492112337386367e-03 1.956796759174303513e-03
6.354457483507264248e-02 -6.595533871971342998e-03 1.601937477032105983e-03
6.194004201738120829e-02 -7.558734818744236583e-03 1.457226381319925990e-03
6.231478861705472272e-02 -7.136525821000577752e-03 1.620676362636339074e-03
6.399921192832291883e-02 -7.208123992092085874e-03 1.247638636959119696e-03
6.212209892620998430e-02 -6.866463233596506455e-03 1.609305465700441862e-03
6.238120938557761841e-02 -7.807652986494731384e-03 7.867679821338124935e-04
6.175401747426564891e-02 -7.936952744077255262e-03 1.762100750971135055e-03
6.287746299365384872e-02 -7.501276881904800353e-03 1.899921615272748276e-03
6.216648419693945882e-02 -7.710640125136197787e-03 1.485876005919789522e-03
6.263668551883525004e-02 -7.315844896008699694e-03 2.189021685964465114e-03
6.283730077314014784e-02 -6.470659502088443871e-03 1.055083139987214591e-03
6.221241981675415533e-02 -7.966797090272717541e-03 1.540779840720943317e-03
6.313034053909011289e-02 -6.971608241113841364e-03 5.424509082377487745e-04
6.269888753717972607e-02 -6.871996984319839186e-03 2.856892554818163399e-03
6.295075452036233421e-02 -7.367828011965976698e-03 1.702878966497858859e-03
6.325680226884977664e-02 -7.192604798027829593e-03 9.585031696558443670e-04
6.340759633817566465e-02 -7.119477606386995228e-03 1.657443230263538902e-03
6.298260766966698454e-02 -7.310735147817937207e-03 2.278321837746372092e-03
6.317308577446997808e-02 -6.753361493711140806e-03 2.770783819286595784e-03
6.254907886303334719e-02 -7.761568436975507801e-03 1.352841527325579496e-03
6.227804270311587675e-02 -7.121355544024626782e-03 1.803301345410360246e-03
6.220097483599229538e-02 -8.032290407150963207e-03 2.065940181522729624e-03
6.209766993350374076e-02 -7.644976467552785926e-03 2.105642936443191671e-03
6.338775021676820720e-02 -6.739056015922090248e-03 1.620690904227159446e-03
6.226446083622563799e-02 -6.946428173036256482e-03 5.381531839756259483e-04
6.243753040531677123e-02 -6.849944007801853085e-03 1.209188295226468202e-03
6.214653395458880070e-02 -7.662765216058964324e-03 1.734875257994955566e-03
6.295510129154111012e-02 -7.770769709276495463e-03 2.025086775897327884e-03
6.307867294022215243e-02 -6.837036742731436578e-03 1.983161447009273992e-03
6.317279988040086502e-02 -6.881312167544395564e-03 1.677946806139224423e-03
6.262451346015454612e-02 -7.659408321153360344e-03 1.070401976439150360e-03
6.368385840087381622e-02 -6.442513418164652617e-03 1.787161519949925781e-03
6.378443677522252497e-02 -8.242283167194733307e-03 2.206849501358479348e-03
6.223991365935235831e-02 -7.148207332658071400e-03 1.658287992129192645e-03
6.194004201738120829e-02 -7.558734818744236583e-03 1.457226381319925990e-03
6.233570972708671332e-02 -8.321806609423984535e-03 1.103609224692742030e-03
6.216648419693945882e-02 -7.710640125136197787e-03 1.485876005919789522e-03
6.275756362730619542e-02 -7.552739355592405501e-03 2.348556804957352417e-03
6.253997243615605495e-02 -7.850182304161221203e-03 1.628880214005243299e-03
6.284558229281006492e-02 -6.122530173992474234e-03 2.054098709464963202e-03
6.171545274254064406e-02 -7.909436077864914760e-03 2.076383171676535189e-03
6.403309751638452951e-02 -6.439167897902178805e-03 2.193042477437415205e-03
6.368385840087381622e-02 -6.442513418164652617e-03 1.787161519949925781e-03
6.303131885755172692e-02 -7.411347404082654911e-03 2.283376798785846651e-03
6.205852486798971168e-02 -6.576415397192697521e-03 6.241741951033830116e-04
6.376963095923368630e-02 -7.187231163502366682e-03 1.368367028885014713e-03
6.248811185065838991e-02 -6.882589374810316185e-03 2.920616932199082694e-04
6.225171745608501506e-02 -7.644356877243407844e-03 1.709767178965121426e-03
6.252965880673555521e-02 -6.796826410823936238e-03 2.294336812741937237e-03
6.242148757257073854e-02 -7.375100158826239372e-03 2.481053208175557079e-03
6.287480922623364665e-02 -6.377310362334048799e-03 1.961781473615517579e-03
6.298251450935510309e-02 -7.198158178042646238e-03 1.780567306086930368e-03
6.288009798149896135e-02 -7.161794398031967601e-03 1.822614330822008855e-03
6.302120529900689938e-02 -6.970605485898603848e-03 1.829227029647786940e-03
6.226789932458950960e-02 -6.974876732136800483e-03 1.879140919379088115e-03
6.333583315727031593e-02 -7.394512086302956755e-03 1.277371186478040710e-03
6.274216263193307941e-02 -6.708753262482047841e-03 1.874591792541083213e-03
6.316851907625423146e-02 -6.070985307964224531e-03 1.976120752168200601e-03
6.348973147800976435e-02 -7.126422429623163746e-03 1.919801917184285611e-03
6.225984039178308893e-02 -5.802739948799137681e-03 1.540280471393179473e-03
6.300371596388681938e-02 -8.066860683267285115e-03 1.459498495001848584e-03
6.363363242116459872e-02 -6.910325446522397330e-03 1.901866596221379879e-03
6.286460050729039684e-02 -7.829981563096125030e-03 1.747422661611611194e-03
6.326937472399477014e-02 -7.689481866675423882e-03 1.225775619031671537e-03
6.213886508611729531e-02 -6.453897461022886639e-03 2.417629964286210908e-03
6.260687349081039965e-02 -7.023932071433133806e-03 1.755265234880495906e-03
6.382617495796369389e-02 -6.869536402150128174e-03 2.990053276113791014e-03
6.100464642418620964e-02 -6.535145770904693396e-03 1.083281240087607955e-03
6.240945388920574044e-02 -8.050348603536330860e-03 1.583428659697821983e-03
6.253720369555665348e-02 -7.791906059352524117e-03 2.576531000062345922e-03
6.183704197828074345e-02 -7.217494940738852782e-03 1.735666015307862908e-03
6.254993030937014420e-02 -7.313891601331015679e-03 2.240654451516110868e-03
6.178071848619912099e-02 -7.764590136580942770e-03 1.673969578740303055e-03
6.230179521714485080e-02 -7.919708242408299292e-03 1.227824114309244985e-03
6.308776659775838791e-02 -6.647164207177619355e-03 1.537279617880776827e-03
6.259177240897983996e-02 -6.615603758643368026e-03 1.860249641841255075e-03
6.275386989920869740e-02 -7.686655479696991033e-03 1.708794693510887197e-03
6.224005350835756789e-02 -6.831015956283534307e-03 1.871518001933816788e-03
6.187735994321388877e-02 -7.335945342453381590e-03 1.945810036544884380e-03
6.267025593727912347e-02 -6.703228408203698585e-03 2.044436291243664772e-03
6.229864171735058354e-02 -6.447651660760389536e-03 2.338043332295480781e-03
6.412545987711465445e-02 -6.996825370736120542e-03 2.260316538100104466e-03
6.239934385347267742e-02 -6.484309907003382722e-03 2.359021695246779626e-03
6.234687984868186872e-02 -6.452860881316552222e-03 3.073407635123898141e-03
6.202641231244163111e-02 -7.112137236926885375e-03 1.760039956663267402e-03
6.321408822744781220e-02 -6.718281858593549982e-03 2.459032724152571125e-03
6.301090098129422112e-02 -7.713620839276569274e-03 1.544024579694935895e-03
6.330994551320764940e-02 -6.653925978621105797e-03 1.802391898758748390e-03
6.341185809773941529e-02 -6.546978473387143893e-03 1.062238670288317977e-03
6.248811185065838991e-02 -6.882589374810316185e-03 2.920616932199082694e-04
6.155665842694144074e-02 -8.059584203203018493e-03 6.802691171772512480e-04
6.267340045036792762e-02 -7.280797540916122967e-03 1.676930076310714779e-03
6.224598702161263097e-02 -7.868596417159118284e-03 9.544376903407869595e-04
6.347116755928239318e-02 -7.479503444756771535e-03 1.480905216476480213e-03
6.216745353300295873e-02 -8.948826796212838719e-03 8.945437193319111246e-04
6.275386989920869740e-02 -7.686655479696991033e-03 1.708794693510887197e-03
6.216817456952455911e-02 -7.145935659524399464e-03 1.354162115017265577e-03
6.289947411708604608e-02 -7.875300810590263323e-03 2.671060516808945740e-03
6.469577688113017921e-02 -6.168921219167095016e-03 2.421095105352891186e-03
6.232165654267179944e-02 -7.425465540910544671e-03 2.611760292915349391e-03
6.277120650165754490e-02 -7.091654159214491604e-03 1.402693311887803773e-03
6.263809369151057682e-02 -7.040368437251309786e-03 1.528026955205305515e-03
6.267483558636269270e-02 -7.156588928122209481e-03 2.511387634660036672e-03
6.315140139345759573e-02 -7.120947936781585330e-03 2.345867566996215348e-03
6.240153500896719607e-02 -8.108044944118361630e-03 1.390984285515720065e-03
6.302497686010333222e-02 -7.183204689114972008e-03 4.658376740507563785e-04
6.090418297201005693e-02 -7.431684321212023159e-03 1.766503655042758747e-03
6.220150006437266677e-02 -7.985771938693847494e-03 1.745982830914899475e-03
6.211723949764533237e-02 -6.854845284806135308e-03 2.523392925469852832e-03
6.227916115471712755e-02 -7.699985444067095064e-03 6.287223132564190298e-04
6.289641223558908867e-02 -7.984877219289726602e-03 2.071201505320002800e-03
6.392052616728030601e-02 -6.641066654621399779e-03 1.927721139556526353e-03
6.220697115667525590e-02 -7.154720257645727499e-03 1.179881586505393543e-03
6.240797135581774291e-02 -7.518057560879601309e-03 5.211888205150366771e-04
6.291443058714787928e-02 -6.107674991015124566e-03 2.368605296214160161e-03
6.251010209373053517e-02 -7.790312090246262477e-03 1.008139547225450627e-03
6.267558385767846296e-02 -7.849199269829160164e-03 3.037829501421479561e-04
6.294444645806238081e-02 -6.758261533416867750e-03 1.469076928124701809e-03
6.263856857596783456e-02 -6.777579707152509014e-03 2.240984615212410214e-03
6.300338657364176753e-02 -6.592828809765333142e-03 2.706547068373338361e-03
6.240316259434597335e-02 -7.719357509390095684e-03 2.011975604679611118e-03
6.313034053909011289e-02 -6.971608241113841364e-03 5.424509082377487745e-04
6.309003350713679459e-02 -7.302164898238663882e-03 1.453435109067105491e-03
6.358610891468260973e-02 -7.564868438567295961e-03 1.431772871827094451e-03
6.250121388332105510e-02 -7.714970637686530130e-03 2.035906957464167499e-03
6.289294610507079053e-02 -7.585564528952731811e-03 2.014791843404500904e-03
6.257820085515697350e-02 -7.441215080279950378e-03 1.385552696566899611e-03
6.247193298532446870e-02 -7.728573997783955152e-03 1.411176784997650313e-03
6.255644685196845578e-02 -7.412100714583355621e-03 1.750614510292528014e-03
6.202995471760550106e-02 -6.833573567348857902e-03 1.626784203019690511e-03
6.344808450097569330e-02 -6.616427387811846250e-03 1.255516351185148594e-03
6.371543120431641394e-02 -6.965617809098295643e-03 2.263145558945217628e-03
6.206174441594303204e-02 -6.981577524138110613e-03 1.977812847086729553e-03
6.283808260497952825e-02 -7.540201547115849001e-03 1.111008719180434090e-03
6.339134245948727098e-02 -5.541251275050437797e-03 2.258067609833561140e-03
6.178981809720657248e-02 -8.742185481778672052e-03 1.395040681795814419e-03
6.281749687189566722e-02 -7.896797615079970134e-03 1.548004426729240879e-03
6.280052306718497679e-02 -7.575451088411261358e-03 2.347366942887577079e-03
6.224621912086505948e-02 -6.112045112466338304e-03 2.912380135312059304e-03
6.338609619195975653e-02 -7.351122183748642902e-03 1.796354968856259116e-03
6.241258854591541505e-02 -7.556901381414918295e-03 1.859666366695877926e-03
6.346702399397632921e-02 -6.395618719164497534e-03 1.632849498601388061e-03
6.226293095063542560e-02 -6.579132244496924131e-03 1.332111797565496691e-03
6.251357800694909428e-02 -7.002513079135880281e-03 1.646696004668962710e-03
6.356628040212530806e-02 -6.316686279077082800e-03 1.437495521277656896e-03
6.313669300275007168e-02 -6.638077686180382520e-03 2.322116968448945107e-03
6.380749671706612003e-02 -6.949024090140337728e-03 1.419903366070493500e-03
6.330369892297058043e-02 -6.968408986907717595e-03 1.575122327550776413e-03
6.154500686116134989e-02 -7.869318139078526619e-03 1.879316421637924894e-03
6.239919559567963514e-02 -7.246015628337931780e-03 2.228645872494355862e-03
6.305307771879686829e-02 -6.568927909972321899e-03 1.978919243894344815e-03
6.274353705996388308e-02 -7.778933970878865178e-03 2.739952544608570406e-03
6.240797135581774291e-02 -7.518057560879601309e-03 5.211888205150366771e-04
6.254873806295552230e-02 -6.492551556875614249e-03 2.239559014667727443e-03
6.253816257085037522e-02 -8.111321863410209110e-03 1.839811518682107905e-03
6.390214113914846616e-02 -6.839225198376916448e-03 1.815864304365158444e-03
6.231522213157161816e-02 -8.044755675500225856e-03 1.740338199214291892e-03
6.248563115997030071e-02 -7.386649776389420108e-03 1.617183730212384818e-03
6.297160470213514216e-02 -7.809931050325319424e-03 1.698271400734571723e-03
6.281154245302308925e-02 -8.085878526159842594e-03 2.146681004201900222e-03
6.276217546166193428e-02 -8.015909780383162486e-03 1.951788256939840371e-03
6.301340224451776328e-02 -7.160196188584627697e-03 1.862736476755499915e-03
6.284499639417864825e-02 -7.607014350799273794e-03 1.456931492016713681e-03
6.343047705292823024e-02 -6.313087667342079379e-03 1.545066974394757042e-03
6.297296794466034076e-02 -7.609303898555117018e-03 5.406066694017830354e-04
6.298395835939493703e-02 -6.982163290724763272e-03 3.333692326095982761e-04
6.243014017990228259e-02 -8.239299810129482871e-03 1.257404366775988214e-03
6.246997841726784073e-02 -7.944862247539541400e-03 1.096947457714422813e-03
6.257019312815564893e-02 -6.449610606210715025e-03 1.902337951297308760e-03
6.343581350050189749e-02 -7.030581243427785898e-03 1.385827628106614529e-03
6.343581350050189749e-02 -7.030581243427785898e-03 1.385827628106614529e-03
6.234556669843696608e-02 -6.802941762716105401e-03 1.890516349483450931e-03
6.331931263495241269e-02 -6.189817384956081137e-03 2.240375935515209749e-03
6.280082166527686804e-02 -7.307700607002559634e-03 2.156010950141840077e-03
6.246357925205486827e-02 -6.693237684001762666e-03 6.289117682508338358e-04
6.272596382639061829e-02 -6.309177346853392376e-03 1.891835132945551834e-03
6.314926983735999477e-02 -6.739051934285728018e-03 2.511610750177320495e-03
6.244732306745692796e-02 -7.434200611713404072e-03 1.046211187080287042e-03
6.221412380607502235e-02 -7.391851261153631336e-03 1.460141031873335438e-03
6.252173871649766013e-02 -6.169633424426820834e-03 1.800214835869645702e-03
6.220150006437266677e-02 -7.985771938693847494e-03 1.745982830914899475e-03
6.292819178974559668e-02 -6.584843881310295521e-03 9.910676347549551846e-04
6.207045765038568530e-02 -7.333407085746285192e-03 1.355619340700164877e-03
6.330994551320764940e-02 -6.653925978621105797e-03 1.802391898758748390e-03
6.243461595295154987e-02 -8.243281945721186998e-03 1.513952773942353613e-03
6.353831924852690327e-02 -6.406757159888407105e-03 2.289597548904828694e-03
6.243014017990228259e-02 -8.239299810129482871e-03 1.257404366775988214e-03
6.253146835885842192e-02 -7.049790882613454768e-03 2.202372475327576962e-03
6.211910100064005347e-02 -7.292091243397719191e-03 1.709982000210288899e-03
6.320549345362194704e-02 -7.474229196323928237e-03 1.701916050399071567e-03
6.303284273149370454e-02 -8.171620400050372268e-03 9.086260119340883179e-04
6.277208554309945954e-02 -7.412003669341610257e-03 2.836080549229264003e-03
6.267437379496151872e-02 -6.930328909336744281e-03 1.903377347139259546e-03
6.253244756126527526e-02 -5.939264099955821052e-03 1.818902212239834060e-03
6.236210150828078169e-02 -7.061855155931578976e-03 2.105079841600979162e-03
6.219486025430062681e-02 -7.144035699104753223e-03 2.081206195752874355e-03
6.197631276794915434e-02 -7.222571297282293079e-03 2.424061609557409680e-03
6.283864548027534580e-02 -6.830643029288874235e-03 1.832205696246202997e-03
6.282426437387131357e-02 -7.056112740757444768e-03 1.796721070193504910e-03
6.297494714238957569e-02 -8.016269945078383086e-03 1.562873711185755465e-03
6.309056637874055351e-02 -5.322350512032558711e-03 1.178359207598497771e-03
6.288578313329934444e-02 -7.221781294903723003e-03 2.102446792565215716e-03
6.402763585288009929e-02 -6.665155291567817497e-03 2.313186920119350565e-03
6.184436265496973117e-02 -7.646004512982057522e-03 1.622353504138238089e-03
6.306238731753219251e-02 -7.388097600435392098e-03 1.965338952056444599e-03
6.244809261149084079e-02 -6.489365685725889676e-03 2.585772473936681637e-03
6.299554771820137233e-02 -7.133704978892624338e-03 1.656672566694813997e-03
6.277753580876210826e-02 -6.742806800939776801e-03 3.192333606769112708e-03
6.297494714238957569e-02 -8.016269945078383086e-03 1.562873711185755465e-03
6.178071848619912099e-02 -7.764590136580942770e-03 1.673969578740303055e-03
6.329536706743171814e-02 -7.154852354737895048e-03 1.311896855178143473e-03
6.173552235236220986e-02 -7.199029915679139302e-03 1.690309381542826062e-03
6.350755511234745798e-02 -7.844482426350121718e-03 1.440305473532382807e-03
6.307573177216654892e-02 -6.812174502692419642e-03 1.898500463287836060e-03
6.285422854148900451e-02 -6.767579282826383102e-03 1.881022887421396339e-03
6.219600409821215981e-02 -6.674202740383883281e-03 1.754348979215558657e-03
6.184436265496973117e-02 -7.646004512982057522e-03 1.622353504138238089e-03
6.233851249201918798e-02 -7.762118426321074072e-03 1.641856980200098737e-03
6.223096769795485872e-02 -7.773516994231899346e-03 2.277455674466757896e-03
6.235122259134590061e-02 -7.372712308247555968e-03 2.186107338744094908e-03
6.234193901282600314e-02 -8.024400715996013456e-03 2.079947306070042967e-03
6.210576763301123293e-02 -7.489083886110803334e-03 1.697121597327794218e-03
6.315258442305823894e-02 -7.770479144862271759e-03 2.014353329436918694e-03
6.224195260345549707e-02 -7.262055685384766202e-03 1.780857598536411679e-03
6.189102157512349489e-02 -7.481517574000728921e-03 1.071109068393874542e-03
6.299199306745306703e-02 -7.854788190200051590e-03 2.878565275481054231e-04
6.261094872531833277e-02 -7.172581654020598885e-03 1.576943157875349000e-03
6.272870764150939582e-02 -7.182299583900056406e-03 4.887355010409211165e-04
6.331672187863449097e-02 -7.756520013364159860e-03 2.321764545732296625e-03
6.292031067971781688e-02 -7.228008176983755084e-03 1.406228613518994974e-03
6.206943058283317938e-02 -7.164835153166321247e-03 1.444817421152835846e-03
6.244251703770972717e-02 -7.037178731059343106e-03 1.450460476131329446e-03
6.260906501501958821e-02 -7.248626479128966738e-03 2.198413781502206454e-03
6.128680502819558451e-02 -7.369379661571834328e-03 2.010510103946289151e-03
6.412984443271246837e-02 -7.628163846677790683e-03 5.869660100076973253e-04
6.272434842519900022e-02 -7.275517658208732752e-03 1.208991318434632367e-03
6.244452761529992180e-02 -7.864918762877232128e-03 1.147383098745249908e-03
6.272167541994483342e-02 -7.284010092781872947e-03 4.019673587854211139e-04
6.319436093456803905e-02 -6.784034627833862574e-03 4.414924363230765536e-04
6.176190247974500114e-02 -7.839972450043225516e-03 1.618459369107455581e-03
6.333374807366615178e-02 -7.239907218245800191e-03 1.257155083876623780e-03
6.283213191566136557e-02 -6.998642644749433761e-03 1.627745760732060565e-03
6.266301012986746910e-02 -6.503161026857162685e-03 1.398073138950656213e-03
6.315433333348299816e-02 -8.023568241341649809e-03 1.194085221494667337e-03
6.291469918966718922e-02 -6.024277825903492922e-03 2.251789807267520760e-03
6.209176894064930008e-02 -7.857389166634726196e-03 1.184217536133180815e-03
6.253141979844203946e-02 -6.308103778091572744e-03 1.631129998077421317e-03
6.236241936608238889e-02 -6.261935203377519410e-03 2.453853082648185802e-03
6.239792842780364501e-02 -7.518104251817078754e-03 2.146131235750942112e-03
6.301553189025774215e-02 -7.946821132847142755e-03 1.560821456067090773e-03
6.300339568884857910e-02 -7.575840294715530110e-03 1.584132769256577089e-03
6.268275516333218778e-02 -7.609920542438045055e-03 1.780156796026971522e-03
6.243682026179298017e-02 -5.875003934648834192e-03 7.466591696443369841e-04
6.247211860835386044e-02 -7.407587946672067325e-03 1.166642057587027881e-03
6.239782805251178899e-02 -6.644231119978680211e-03 1.580501134160666732e-03
6.207276884695214769e-02 -6.908398865128159705e-03 1.662735416666727417e-03
6.256702288710971893e-02 -6.215138386043622676e-03 1.320970484438771519e-03
6.314746190157555228e-02 -6.727706714467887594e-03 2.166908587982047107e-03
6.289947411708604608e-02 -7.875300810590263323e-03 2.671060516808945740e-03
6.219486025430062681e-02 -7.144035699104753223e-03 2.081206195752874355e-03
6.277863625789623092e-02 -6.579988092661276378e-03 1.677162455029884702e-03
6.296433818451252495e-02 -6.941602050055201145e-03 1.598561746908866432e-03
6.216874630227009479e-02 -6.640869155065759477e-03 1.954005405894146397e-03
6.256702288710971893e-02 -6.215138386043622676e-03 1.320970484438771519e-03
6.347108813286012063e-02 -6.466047262007584839e-03 1.459574600312069093e-03
6.237195541107573571e-02 -6.700642197661491051e-03 1.942642519354456643e-03
6.309477695205611969e-02 -7.654773437050899076e-03 1.571958616974872269e-03
6.343581350050189749e-02 -7.030581243427785898e-03 1.385827628106614529e-03
6.436758923985538838e-02 -6.109662806592877637e-03 1.711329923506949013e-03
6.237195541107573571e-02 -6.700642197661491051e-03 1.942642519354456643e-03
6.248417259675895230e-02 -7.232949716342834678e-03 2.159631490173868906e-03
6.322696087511286978e-02 -7.426777391869227030e-03 2.132754645544521210e-03
6.311083493644195630e-02 -7.043223712814822290e-03 1.378676848244914099e-03
6.297478885957724648e-02 -7.464998281779849920e-03 1.607431533166628346e-03
6.225403599683856926e-02 -7.631047221846959383e-03 1.391237035936840338e-03
6.238120938557761841e-02 -7.807652986494731384e-03 7.867679821338124935e-04
6.252280437627963372e-02 -6.883595404119272065e-03 1.745731949717541087e-03
6.285507298290576861e-02 -7.156381337726197556e-03 1.394586496063096592e-03
6.259219213453345865e-02 -8.064690378990407860e-03 1.819270791378627128e-03
6.319672792014172091e-02 -6.700574143583437614e-03 1.974754100540737634e-03
6.289734382748435326e-02 -6.526188383968636875e-03 2.367365294435347378e-03
6.223033374353847957e-02 -6.985296216931918822e-03 9.515021606032042500e-04
6.288705317144555051e-02 -8.053008354149376880e-03 1.046380761915099988e-03
6.295510129154111012e-02 -7.770769709276495463e-03 2.025086775897327884e-03
6.277535601491099349e-02 -7.137574402730245682e-03 1.364385420328087517e-03
6.174056360601928861e-02 -7.869949350703731028e-03 1.435281615995265270e-03
6.190251860396137062e-02 -6.746003551386547947e-03 1.542638336883395134e-03
6.304215884809069581e-02 -6.373968623346798479e-03 1.905687202860467666e-03
6.339366231240001204e-02 -8.095847626115121320e-03 6.297601859643897626e-04
6.308617587167059115e-02 -7.343170654790620588e-03 7.331481766095909736e-04
6.262893239699157677e-02 -6.567105988676130712e-03 2.197434661861175087e-03
6.243795205619440125e-02 -6.642822987855664940e-03 1.524148228591037935e-03
6.252471691776681495e-02 -7.023582720422874570e-03 2.174952679179803505e-03
6.193037338445811502e-02 -8.220622758744425274e-03 1.031720754780779403e-03
6.308708907266877275e-02 -7.200063142967672025e-03 2.566222522722913513e-03
6.282569345100749714e-02 -6.879396596615253157e-03 2.313189977304119793e-03
6.297057613366419115e-02 -7.237066444227280293e-03 2.219495230035062328e-03
6.254265286092156040e-02 -6.406446455951106400e-03 1.715346608922072025e-03
6.305524555120067820e-02 -7.438713564310278636e-03 1.978704073964790422e-03
6.353282763573814274e-02 -6.943579948627459641e-03 1.763768422242351086e-03
6.268145410967321252e-02 -7.346819727209519257e-03 1.533441245501449002e-03
6.309465210232526045e-02 -6.527589138735856444e-03 1.395320740122912850e-03
6.292944976446662730e-02 -7.862734557223249876e-03 1.482897037464986356e-03
6.374819547530682917e-02 -7.161663366138382170e-03 1.402357432737352805e-03
6.190322607629281104e-02 -6.871403850373866695e-03 9.658342498847505286e-04
6.243795205619440125e-02 -6.642822987855664940e-03 1.524148228591037935e-03
6.230594932958821719e-02 -8.244045353648449259e-03 1.597774489237105411e-03
6.235115845371277943e-02 -8.046301741537142949e-03 1.228701925253039562e-03
6.272870764150939582e-02 -7.182299583900056406e-03 4.887355010409211165e-04
6.218971361585001745e-02 -8.107474357739452575e-03 7.008776740435457286e-04
6.368172788989870381e-02 -6.350009348238525031e-03 1.769526681068514518e-03
6.200875703201147449e-02 -6.964364081174539978e-03 1.418257690723706554e-03
6.382933221889564024e-02 -7.364058056687855514e-03 1.282555834404924822e-03
6.376724965404231837e-02 -6.524026932500773257e-03 1.302966512515088549e-03
6.278501896962110362e-02 -7.221733167003308029e-03 1.377984296818346444e-03
6.262841980182393131e-02 -7.984881123266965308e-03 2.107955565797986486e-03
6.289370710328881509e-02 -7.027007136792107200e-03 8.857556909706021386e-04
6.356481283308226815e-02 -7.180908672899721790e-03 1.952024765297252773e-03
6.212774932769388192e-02 -6.730881781574285516e-03 2.473102901624876782e-03
6.216874630227009479e-02 -6.640869155065759477e-03 1.954005405894146397e-03
6.312314211041136769e-02 -7.105435854810840390e-03 1.777858885302463499e-03
6.351877817046072683e-02 -6.785015463247529022e-03 1.035116927163778899e-03
6.317162711408469411e-02 -6.874697983570099424e-03 1.618812976560773942e-03
6.149693058142452484e-02 -6.563631313172030302e-03 3.319048435044630319e-03
6.328859953311624653e-02 -7.165161477503331766e-03 2.188602814546053432e-03
6.248459288115285060e-02 -7.594437938346118577e-03 1.558267877192417994e-03
6.303284273149370454e-02 -8.171620400050372268e-03 9.086260119340883179e-04
6.271994205864339644e-02 -7.544824883323891784e-03 1.689522167038104428e-03
6.228728478000636337e-02 -7.402573714316892928e-03 1.035600416708887250e-03
6.238084323827378097e-02 -7.259037484126290574e-03 2.042393968423719675e-03
6.244732306745692796e-02 -7.434200611713404072e-03 1.046211187080287042e-03
6.267270761502385934e-02 -7.131459866287562233e-03 7.832350850792979546e-04
6.286709659062708622e-02 -6.231366466440541041e-03 1.304965564225962771e-03
6.244562223648780774e-02 -7.472360441587319602e-03 1.399285946564576832e-03
6.262767800853838440e-02 -8.103974079475800840e-03 2.295529172503502080e-03
6.282393073630962443e-02 -7.998081513346327887e-03 1.396663367858486104e-03
6.209982219216120258e-02 -7.600849229836115217e-03 2.142164981767752385e-03
6.249097189549965292e-02 -7.169734737446017969e-03 1.998644331767954196e-03
6.262999459045828776e-02 -7.765642329454966464e-03 2.326891723589283312e-03
6.348973147800976435e-02 -7.126422429623163746e-03 1.919801917184285611e-03
6.233984828676772394e-02 -7.537083282716267041e-03 1.420979100892033609e-03
6.286042704273653303e-02 -7.141702118805104416e-03 2.651105902116854263e-03
6.214545543409086270e-02 -7.212277844513184655e-03 2.290242547471607604e-03
6.320553239449025473e-02 -6.580513850537331177e-03 6.234163772060874464e-04
6.289478415699731317e-02 -6.389364613153800110e-03 1.984885259163293725e-03
6.305962168179260474e-02 -7.202775122941262875e-03 1.183458344335558410e-03
6.367147812225562586e-02 -6.420306147367230154e-03 1.762892442590757724e-03
6.155665842694144074e-02 -8.059584203203018493e-03 6.802691171772512480e-04
6.281154245302308925e-02 -8.085878526159842594e-03 2.146681004201900222e-03
6.202196898955111837e-02 -5.694516416789280333e-03 2.092115186928505954e-03
6.263569100466614969e-02 -6.366418512394639295e-03 1.410343774977396158e-03
6.274908621602026670e-02 -7.113014122618416257e-03 2.066891220033409415e-03
