k1 k2 k3
8.090655780863595381e-02 -1.751452439646797310e-02 5.667046187768226551e-03
7.926790939094605082e-02 -1.868498075151089899e-02 5.564131067563218846e-03
7.673682960386576934e-02 -1.884756011416362231e-02 5.377460910790457516e-03
7.995849042708638721e-02 -1.771438668662954352e-02 5.701652982440963413e-03
7.981692752224775478e-02 -1.699744002335235038e-02 7.613754553053103669e-03
7.957139799148787995e-02 -1.618873241809323793e-02 5.906143038404976231e-03
7.885878832235734825e-02 -1.780987201698722155e-02 7.069434401576785154e-03
7.938450840188179813e-02 -1.738661130582376535e-02 7.472724419384957351e-03
7.948556429766959197e-02 -1.694467740397698208e-02 6.715038859307173591e-03
8.056984741719422360e-02 -1.419731339595523001e-02 7.806458516924560942e-03
7.885891796927196884e-02 -1.876564046372387884e-02 5.369602499056533307e-03
8.024316874429601731e-02 -1.707687425640611045e-02 6.037977577063216583e-03
7.899528437611982867e-02 -1.716683985363566534e-02 6.035708823564925329e-03
7.994708275721060242e-02 -1.830305045268887376e-02 6.171432364786191838e-03
8.060715013290034592e-02 -1.602166745669121595e-02 7.093817532229623746e-03
7.983615590874879042e-02 -1.718812286391099842e-02 6.646070576309975886e-03
7.976717783805603590e-02 -1.755874932292472712e-02 6.336365961032638938e-03
8.079322149679155074e-02 -1.594291850373513730e-02 6.827353174695294236e-03
7.791899986427938685e-02 -1.724091125208018771e-02 6.192924412201233908e-03
7.985888009512842611e-02 -1.700492464164193862e-02 5.456751847230642549e-03
8.043447417753957218e-02 -1.716903196355459849e-02 6.755084713460826618e-03
7.970348387811357349e-02 -1.787845184365750850e-02 4.481530411793596680e-03
8.110841301411458870e-02 -1.625945594914393610e-02 7.850769442173513579e-03
8.060715013290034592e-02 -1.602166745669121595e-02 7.093817532229623746e-03
8.008556916550196858e-02 -1.690296084141791610e-02 6.288820624554644634e-03
7.901586188283363232e-02 -1.952783527564069810e-02 7.652049375890992988e-03
7.977762993407269687e-02 -1.876128391382853033e-02 6.779945939107981379e-03
7.934082548581328220e-02 -1.588188388876576873e-02 7.638031163612432617e-03
7.950879771438154608e-02 -1.703167704061138432e-02 6.609800604810395219e-03
7.943897712136557820e-02 -1.653361134380600117e-02 7.330082319387032364e-03
8.073810120601918050e-02 -1.683553813848739922e-02 6.861962271765789656e-03
7.926433510163560792e-02 -1.666058179799520533e-02 6.317092211229474730e-03
7.771114039544849139e-02 -1.771946316170658342e-02 6.428493079050162651e-03
7.766944862393662663e-02 -1.886531469507485292e-02 7.533548006363938176e-03
7.970348387811357349e-02 -1.787845184365750850e-02 4.481530411793596680e-03
8.008675659189687379e-02 -1.597334087809551550e-02 6.864290387735214050e-03
8.032704600054615951e-02 -1.731268600355020948e-02 7.335300608036846026e-03
8.090655780863595381e-02 -1.751452439646797310e-02 5.667046187768226551e-03
7.919136180932834224e-02 -1.761455664184954917e-02 6.160759469624757512e-03
7.960762799601717177e-02 -1.577343382492599200e-02 5.923746687020517432e-03
8.027111005651663134e-02 -1.706280584988004168e-02 6.471835249796512035e-03
7.881280557864356329e-02 -1.729894834939396664e-02 6.604496720925626119e-03
7.877016077992510246e-02 -1.751277872123509216e-02 6.700588326388839944e-03
7.814675472968032888e-02 -1.806578398052972878e-02 7.097942466880557966e-03
7.999428998322200002e-02 -1.698272386567434289e-02 7.106971013554841399e-03
7.932371491092826687e-02 -1.556757559124806456e-02 7.790515446634643792e-03
7.899911492522021517e-02 -1.501692894131492761e-02 6.874444239289956293e-03
7.996654450552187487e-02 -1.567503785331184063e-02 6.686547331279851791e-03
7.903295414541042230e-02 -1.752145175960206913e-02 5.893542787746786082e-03
7.786602171325482380e-02 -1.727196353899031200e-02 7.885561480952013591e-03
7.854973278553331606e-02 -1.783494281579928176e-02 6.723143540521253625e-03
8.007869738147710414e-02 -1.665659735527350027e-02 6.825927705110840238e-03
7.847202152624979665e-02 -1.797776441386324253e-02 5.385329481080461389e-03
8.004107572345070531e-02 -1.615321970641661609e-02 7.519113535267754611e-03
7.954469687345830375e-02 -1.766917114998642346e-02 6.213643689842590634e-03
8.013125945217910995e-02 -1.552959483917625005e-02 6.207900432155827319e-03
7.949057356152175458e-02 -1.879258588007018393e-02 6.942870581881949166e-03
7.917985601082708214e-02 -1.680432373580165173e-02 8.045959181299092156e-03
7.966366290949672413e-02 -1.773383439597391031e-02 5.839265767994275547e-03
8.083781909807169486e-02 -1.687597168045591733e-02 8.624257714450564438e-03
7.863120680928328832e-02 -1.620385855235688399e-02 7.543603066985649086e-03
7.993401112643219730e-02 -1.722693885689691173e-02 6.356143244818923677e-03
7.911375383794258531e-02 -1.628307930498806844e-02 8.476788114122044138e-03
7.872586835332093247e-02 -1.804433116363109157e-02 7.209704234340502671e-03
8.039060759088317853e-02 -1.766751053851593756e-02 6.447100270436628699e-03
7.831215355782092380e-02 -1.766130593146705841e-02 7.490370853069361345e-03
7.929092802679651997e-02 -1.561893252265487975e-02 8.004560817328504330e-03
7.865030127360933543e-02 -1.827834174959189206e-02 6.079350074767259082e-03
7.954188875575976536e-02 -1.709434703050061177e-02 7.544380816743842533e-03
7.972661651405207883e-02 -1.679115892000360155e-02 7.383435688515155304e-03
8.119019602854177231e-02 -1.700116382885848154e-02 6.857247337158006717e-03
7.969150429270796532e-02 -1.598734614211132221e-02 7.353601447808971736e-03
8.119231370465748721e-02 -1.613496137613915082e-02 5.633459633338694372e-03
7.968808168468849429e-02 -1.797006053514652035e-02 6.133075535119103527e-03
7.986177891153847797e-02 -1.764890988538778127e-02 6.563623053766454163e-03
7.960163044513166031e-02 -1.635344566239105291e-02 7.757041376819345802e-03
8.007496349435302974e-02 -1.709472132384569354e-02 6.698935280941786807e-03
8.150057126902809923e-02 -1.657848565700861809e-02 7.687976734796070355e-03
7.997511321140346463e-02 -1.615293961358489627e-02 6.739991672668185774e-03
7.941296210514281473e-02 -1.689054814098411850e-02 7.920983049586993729e-03
7.937350380495575286e-02 -1.761618232410583351e-02 7.323350028838618297e-03
7.958358346822927420e-02 -1.712822230752431008e-02 6.209191951122156050e-03
7.927777297172675097e-02 -1.705208358779995714e-02 6.841936534777423584e-03
8.045661654883767833e-02 -1.694669288817179931e-02 5.997402046702585143e-03
8.114940117666361030e-02 -1.601746730036236743e-02 5.348157356695887321e-03
7.961043897089972732e-02 -1.651167060421884769e-02 6.341519313902560517e-03
7.893338804658528440e-02 -1.755906562995257492e-02 7.605215242547758159e-03
7.966121194444847342e-02 -1.657866207777787537e-02 4.916778010712372082e-03
7.922671985738066747e-02 -1.629422140827853360e-02 6.106558514842236329e-03
8.029272855086008742e-02 -1.614796009464777859e-02 6.320789458478665024e-03
7.840335680573454202e-02 -1.686240459523200008e-02 7.896734349503775618e-03
8.000997026566369907e-02 -1.744924112851653497e-02 7.312109309685552172e-03
7.926131105288766743e-02 -1.766651747487434088e-02 6.198191166094657589e-03
7.839293973735561583e-02 -1.727351678818866976e-02 6.068059257979971366e-03
7.996654450552187487e-02 -1.567503785331184063e-02 6.686547331279851791e-03
7.936239614665871467e-02 -1.828056918974957368e-02 6.067724709665503480e-03
8.001934071529809289e-02 -1.604693102075945010e-02 7.217995127157705859e-03
8.055038901969824305e-02 -1.617047272110889999e-02 7.473755295976297619e-03
8.008694131015417494e-02 -1.698442779902518962e-02 5.569082059699886900e-03
7.951147676456588043e-02 -1.754383015778651633e-02 5.821821340381935772e-03
7.868236054602406604e-02 -1.818615276107313217e-02 6.719121954710291500e-03
7.896957137243518221e-02 -1.714483567021300725e-02 9.538977337591375560e-03
8.004494274112641805e-02 -1.667410146396784698e-02 5.943114806243404713e-03
8.027366302406996335e-02 -1.693512357069210106e-02 7.035273357969204500e-03
7.935657721581390600e-02 -1.804692871835540668e-02 7.160548329263757839e-03
7.930645016707435491e-02 -1.801657899770361948e-02 5.080420192649384714e-03
7.961847163447641207e-02 -1.660431047689064910e-02 7.792309837741304146e-03
8.072014750412553896e-02 -1.705313957093759769e-02 6.886325992818950747e-03
7.988188903515985873e-02 -1.741022861715631198e-02 7.759209921733026261e-03
8.185713708705566471e-02 -1.548500528731991399e-02 6.647145523780984000e-03
7.873354802738341540e-02 -1.795929333220237789e-02 5.296324604304208927e-03
7.905791094896205684e-02 -1.737175633780560502e-02 7.194127309385997537e-03
7.938852781914701451e-02 -1.614991929011738714e-02 7.484130811765327129e-03
7.981300196776039413e-02 -1.733917606554082058e-02 6.206879704882983795e-03
7.997945534429229397e-02 -1.711520627240968595e-02 7.104606352607095721e-03
8.085533835219080312e-02 -1.629779203154384237e-02 7.012014266102317706e-03
7.964528501415621409e-02 -1.674566946302837034e-02 7.905140573094437961e-03
8.062184002151742690e-02 -1.732982724387763240e-02 5.290604153023098499e-03
7.991715306444821532e-02 -1.817181013635073283e-02 6.207298910603190056e-03
7.886291626545527400e-02 -1.653581237860313191e-02 7.450266300968899635e-03
7.874089587077312546e-02 -1.715012422161625583e-02 5.891823935558801462e-03
8.007301591765630944e-02 -1.832510405683604460e-02 7.139838972895898306e-03
7.974618788942888781e-02 -1.743029774895217543e-02 6.691374341358830025e-03
7.988575945118717159e-02 -1.781643255231564471e-02 7.186863161094930730e-03
8.047782840370273916e-02 -1.555564412511646621e-02 8.629187749623137837e-03
7.932881048180737138e-02 -1.595030054121213126e-02 5.429865140156170389e-03
8.008627621324901358e-02 -1.636330684593109708e-02 7.194760398254923528e-03
7.899528437611982867e-02 -1.716683985363566534e-02 6.035708823564925329e-03
7.957175248377029719e-02 -1.623962013535633353e-02 7.599297377608074666e-03
7.996932075058532652e-02 -1.616209657084356766e-02 7.851220012593418396e-03
8.012347564724253690e-02 -1.718087258160042041e-02 7.346318936049506254e-03
7.886844015655741780e-02 -1.619922087007640010e-02 7.601395589736451019e-03
7.937906852155549031e-02 -1.817149290858202648e-02 6.189695951457352407e-03
7.941296210514281473e-02 -1.689054814098411850e-02 7.920983049586993729e-03
7.914209512061606833e-02 -1.701664651767655079e-02 6.188145916488169140e-03
7.898379845703737412e-02 -1.701780286556489608e-02 6.607823159439196736e-03
8.005047221872499397e-02 -1.663740087052154037e-02 7.948167182065632441e-03
7.931247216366160702e-02 -1.854913195202596843e-02 6.964628711970413666e-03
8.003678467110492134e-02 -1.760537421886047837e-02 5.137826040404205874e-03
8.095937518677656652e-02 -1.591620001283185204e-02 6.783844103787226021e-03
7.786502305770123811e-02 -1.876085824527237711e-02 7.838963141491378517e-03
8.120480724173073650e-02 -1.689121799227671916e-02 6.407707918483884768e-03
7.922462013336240005e-02 -1.846398269264781788e-02 5.376709420327932532e-03
7.973094078873035895e-02 -1.833245668523220129e-02 5.909209084216743291e-03
7.913236111962840269e-02 -1.762464143577717468e-02 6.153134477331900776e-03
7.865783566382350545e-02 -1.818643662576543973e-02 7.009712485428476469e-03
8.002196087383559031e-02 -1.755724558326189622e-02 6.581369781920629047e-03
7.952608399679125806e-02 -1.781220750502898742e-02 7.100233161678848326e-03
8.032704600054615951e-02 -1.731268600355020948e-02 7.335300608036846026e-03
7.958517488119246086e-02 -1.678112039016552148e-02 5.747408741944876054e-03
7.992761818928809103e-02 -1.643331469597500427e-02 7.493437155045759579e-03
7.888577384563574824e-02 -1.857198876412834154e-02 7.514760154246208357e-03
8.011427033508791706e-02 -1.784605652105725193e-02 6.433233252843353900e-03
8.044391148173044015e-02 -1.715680583411348381e-02 6.414209172948617810e-03
8.051286377152433449e-02 -1.586064433859862843e-02 8.687110136953557493e-03
7.968184383525123149e-02 -1.651430117047682222e-02 7.839864075033647905e-03
8.090211249555714912e-02 -1.714182446442519270e-02 5.238054878062642361e-03
7.855135035523314047e-02 -1.736979305538033369e-02 6.441516898005941738e-03
8.002502996168611715e-02 -1.602558365352221847e-02 6.629732442781505197e-03
7.828820114267051600e-02 -1.621308667658646896e-02 7.526200928327383965e-03
7.924250262686768909e-02 -1.771722982175859273e-02 7.432111334379293277e-03
7.786730382279458129e-02 -1.644185446919892157e-02 6.402427144427430550e-03
7.896610248337607163e-02 -1.990521380412929586e-02 6.673832531546713964e-03
8.025307240397433484e-02 -1.575202758778879164e-02 6.658829692501908037e-03
7.955158389862890256e-02 -1.741949058525611715e-02 7.401868499021940773e-03
8.059192496471137557e-02 -1.726221133561553489e-02 6.803432576308818258e-03
7.914209512061606833e-02 -1.701664651767655079e-02 6.188145916488169140e-03
7.944365820604568085e-02 -1.834611733029184455e-02 5.172917066572718658e-03
7.976459803606603116e-02 -1.632470811238932729e-02 8.372428156575975611e-03
8.076244267541854427e-02 -1.534665221623225662e-02 5.971142678956084526e-03
7.933341025834422799e-02 -1.751395515274735415e-02 6.364394757946298387e-03
8.085533835219080312e-02 -1.629779203154384237e-02 7.012014266102317706e-03
7.903206073445220858e-02 -1.635041270190831786e-02 5.981389627522967767e-03
7.936693066238023619e-02 -1.545436330378677225e-02 7.805766950965992157e-03
8.011313039374351463e-02 -1.803999355294169660e-02 6.613015387697762648e-03
8.072781534090819888e-02 -1.725730722419263619e-02 6.194997849320121874e-03
7.954188875575976536e-02 -1.709434703050061177e-02 7.544380816743842533e-03
8.086165584780535820e-02 -1.738731730219021665e-02 6.033550295617445824e-03
7.955203946096839340e-02 -1.727109181078856359e-02 6.381883942972871315e-03
7.996696774637099270e-02 -1.535552579415491725e-02 7.400333624264371357e-03
8.079322149679155074e-02 -1.594291850373513730e-02 6.827353174695294236e-03
7.942932278460154705e-02 -1.706492488245077432e-02 7.132486579124616699e-03
8.129993013457267881e-02 -1.562458726523653640e-02 5.202790165728360394e-03
7.911455721827123644e-02 -1.715843975021860701e-02 6.824097992216032749e-03
8.167994636978356815e-02 -1.695559229246833277e-02 6.073895387159369830e-03
7.941296210514281473e-02 -1.689054814098411850e-02 7.920983049586993729e-03
8.054655173032829185e-02 -1.687064390325651586e-02 6.077209943542841164e-03
7.836584867571025348e-02 -1.683375696489544660e-02 6.522385091164831228e-03
7.865811945613718215e-02 -1.914368415959481762e-02 5.949569425774139941e-03
7.948052941118674553e-02 -1.746686607118808077e-02 6.454831831294763345e-03
8.088297837982774685e-02 -1.701249436813936922e-02 8.035130314999208712e-03
7.915435809702403569e-02 -1.692358444591193778e-02 6.585028526193831278e-03
7.845843383835912621e-02 -1.711033294755734402e-02 7.432598356277964058e-03
7.919101202605063894e-02 -1.705552305040435035e-02 6.029530791387377464e-03
8.157813176957909307e-02 -1.634957409778936555e-02 6.925559542344167374e-03
8.040583641860893360e-02 -1.750172216851920981e-02 6.126861145329315361e-03
8.028996963175114021e-02 -1.866470379610099539e-02 6.309648421295527276e-03
8.093343311428080611e-02 -1.798998444802148156e-02 5.862679398072792591e-03
8.157603991114678599e-02 -1.701629624177666833e-02 5.422520284422319148e-03
7.963491574719264166e-02 -1.811022664231824730e-02 6.752175012178146529e-03
7.961584301237606409e-02 -1.828342865588457322e-02 5.757412837579578557e-03
7.909841847996040842e-02 -1.838225921805605734e-02 5.382153935624994778e-03
7.975879772200536455e-02 -1.763890815700044912e-02 7.304712487092704376e-03
7.921522053246299322e-02 -1.759195055245596495e-02 5.609160602068258283e-03
8.025503004381603911e-02 -1.688851518941630880e-02 4.566442102152540317e-03
7.962252272021219657e-02 -1.745694922409182781e-02 5.991814281459298397e-03
7.962391051340175774e-02 -1.512004234973281236e-02 8.489777429355416238e-03
7.974723954564630346e-02 -1.746445536038492008e-02 6.966380352357567918e-03
7.945528464963144688e-02 -1.699151213892313717e-02 7.394930863332177529e-03
8.096813231607644101e-02 -1.714243242882015905e-02 6.757110223418474892e-03
8.089975478488564686e-02 -1.600891691767923619e-02 6.986875537325062946e-03
7.860959046459201072e-02 -1.676337294755883556e-02 7.115489332501570563e-03
7.961964608358551576e-02 -1.944849347693095032e-02 6.313944931840939634e-03
7.945506781487843284e-02 -1.648775071804239878e-02 7.081396077197890659e-03
7.972440475999867382e-02 -1.689394234439187126e-02 5.092281264990533574e-03
8.107047949366769091e-02 -1.660914650384040514e-02 7.400580453504418399e-03
7.950399391704032759e-02 -1.719880413365312832e-02 6.874506384579065488e-03
7.901009733577363248e-02 -1.628644397153689027e-02 6.086354247612640878e-03
8.025046314237030409e-02 -1.655331417714268893e-02 7.391138635561372849e-03
8.091001455593732627e-02 -1.745181844037473062e-02 6.871394999865623743e-03
7.977732135107318268e-02 -1.633095568560544164e-02 7.517794561398005726e-03
8.240610926071256781e-02 -1.651401019929968350e-02 6.695702674367615126e-03
7.953896337679816630e-02 -1.643327497013957750e-02 8.106209698449176604e-03
8.055038901969824305e-02 -1.617047272110889999e-02 7.473755295976297619e-03
7.868236054602406604e-02 -1.818615276107313217e-02 6.719121954710291500e-03
7.948451989016777630e-02 -1.766170653856949380e-02 7.056571843053277560e-03
7.961522991444947017e-02 -1.846786773748862465e-02 5.717522256551393900e-03
8.012164766584439768e-02 -1.744038372638029299e-02 8.399076251801917969e-03
8.102820747695468895e-02 -1.770438520424756634e-02 6.977743591668500445e-03
7.955070734575583891e-02 -1.576973507671208807e-02 5.976014500821885678e-03
7.931247216366160702e-02 -1.854913195202596843e-02 6.964628711970413666e-03
7.952531147391164734e-02 -1.881018386345099935e-02 5.853227975324920562e-03
7.961528378014037788e-02 -1.796055038129226733e-02 5.910010357904255107e-03
7.743948364761674141e-02 -1.829052235209151223e-02 7.105507804115410164e-03
7.839293973735561583e-02 -1.727351678818866976e-02 6.068059257979971366e-03
7.944555288711538377e-02 -1.812658573568377840e-02 7.158189424992578154e-03
7.937637201666408737e-02 -1.773335463067814144e-02 7.929974616979348911e-03
7.977762993407269687e-02 -1.876128391382853033e-02 6.779945939107981379e-03
7.891839602454306379e-02 -1.671648292911268041e-02 7.021240295583999758e-03
7.970703566940956497e-02 -1.867845398405040824e-02 5.121178492949213235e-03
7.961522991444947017e-02 -1.846786773748862465e-02 5.717522256551393900e-03
7.983186001735190218e-02 -1.735294457755670594e-02 7.014304165518292500e-03
7.939990340874758523e-02 -1.745605927581987682e-02 6.249177751923754021e-03
7.954084429801833167e-02 -1.543361854122778098e-02 7.398344842333454130e-03
7.833416264431394826e-02 -1.735115956823664318e-02 5.160332875090586913e-03
7.986629362557293166e-02 -1.727405364589565395e-02 6.056606271451020485e-03
7.819080448216894630e-02 -1.760787501172453307e-02 5.696735008571748859e-03
8.095937518677656652e-02 -1.591620001283185204e-02 6.783844103787226021e-03
8.004540110655325447e-02 -1.665188999380062818e-02 5.960623781677609756e-03
8.077526338176496679e-02 -1.595225446349571308e-02 6.766447953308649121e-03
7.836584867571025348e-02 -1.683375696489544660e-02 6.522385091164831228e-03
8.028245356860561066e-02 -1.687482910553514404e-02 5.642917023622004424e-03
7.775354704712453269e-02 -1.910477738553813254e-02 6.084434323739701389e-03
7.991576107870307366e-02 -1.636104637036150944e-02 6.160041915744193797e-03
7.938852781914701451e-02 -1.614991929011738714e-02 7.484130811765327129e-03
7.961528378014037788e-02 -1.796055038129226733e-02 5.910010357904255107e-03
7.881086056703656695e-02 -1.713583546202449015e-02 8.707066354451425960e-03
8.038893215579598350e-02 -1.635765822776977241e-02 6.683521842020631598e-03
7.964528501415621409e-02 -1.674566946302837034e-02 7.905140573094437961e-03
7.940680365553770548e-02 -1.707431961650893171e-02 6.253346420859978716e-03
7.994676179497597901e-02 -1.794434376544433440e-02 5.438565873669198858e-03
7.922787765897457146e-02 -1.651820827432362582e-02 8.959756737451460284e-03
7.829433256596426971e-02 -1.818186022797516066e-02 6.965679860311310700e-03
7.987635145878538290e-02 -1.743522491532728536e-02 7.425507517929474943e-03
8.114538892173997486e-02 -1.711546060086698018e-02 4.912374538827091186e-03
7.970983867301648096e-02 -1.538424069491607649e-02 7.817787693392544424e-03
7.935036469997192032e-02 -1.669243870554634745e-02 5.883009965478150360e-03
7.861077733577956361e-02 -1.747463864978991699e-02 6.182813014037419341e-03
7.787550050070965457e-02 -1.872169322617657505e-02 6.185873184287510318e-03
7.881593685963625417e-02 -1.642961589551303336e-02 6.350240445229166086e-03
7.902797750141959954e-02 -1.701648577906714199e-02 7.929458885605214502e-03
8.035736104719468087e-02 -1.726523355273931748e-02 6.044318693266645393e-03
8.038681730755090071e-02 -1.722855930194076846e-02 6.133178388518081836e-03
7.870031436563187932e-02 -1.838139025967135132e-02 7.037696411257954310e-03
7.987501073884711866e-02 -1.759845830729281357e-02 5.909660128962837544e-03
8.030814758432019973e-02 -1.747878403044915430e-02 9.667093361345080460e-03
7.879912835778518643e-02 -1.787389554908143385e-02 7.021607255903644651e-03
7.970885709578609535e-02 -1.780734620267571122e-02 5.988363186483741663e-03
7.844911526966022453e-02 -1.883360404683373512e-02 4.703648347618646919e-03
7.993935376598965137e-02 -1.790828046023282272e-02 7.848807321270107051e-03
7.854973278553331606e-02 -1.783494281579928176e-02 6.723143540521253625e-03
7.937906852155549031e-02 -1.817149290858202648e-02 6.189695951457352407e-03
7.934193833239253091e-02 -1.786600535298628334e-02 5.910599484282033633e-03
7.995116346995886913e-02 -1.633959035604833077e-02 7.764661730901137315e-03
8.131217930576187247e-02 -1.805431132688584128e-02 5.062268333136235587e-03
7.913496381409079738e-02 -1.732197112832818686e-02 5.821467874054866987e-03
8.029272855086008742e-02 -1.614796009464777859e-02 6.320789458478665024e-03
7.852741298084681132e-02 -1.711951916763229664e-02 5.726391294069974047e-03
7.864246727552937077e-02 -1.645064171914160933e-02 8.247146746479347423e-03
7.893338804658528440e-02 -1.755906562995257492e-02 7.605215242547758159e-03
8.078427978645605356e-02 -1.639433265306469711e-02 5.013254629459826250e-03
7.898698846341509205e-02 -1.756936175773898823e-02 5.138006192624652857e-03
8.082537808767356613e-02 -1.584889667166049232e-02 5.076137738957403611e-03
7.754080733663185065e-02 -1.684889292898740509e-02 6.505590879047257191e-03
7.944107453290369381e-02 -1.705639919182896924e-02 6.944708410450625702e-03
8.060715013290034592e-02 -1.602166745669121595e-02 7.093817532229623746e-03
7.938210970356793239e-02 -1.572210687554612130e-02 6.385240808516684519e-03
7.867672939652575748e-02 -1.873232739497740496e-02 6.240594068995325427e-03
8.079416352532103884e-02 -1.737060975205940994e-02 5.538177032425470325e-03
7.977593154904769057e-02 -1.786170637405401496e-02 7.133588354317696445e-03
7.865030127360933543e-02 -1.827834174959189206e-02 6.079350074767259082e-03
8.093228052143683349e-02 -1.611847979147168486e-02 7.957793123942819014e-03
8.056442639469979516e-02 -1.625931605373828748e-02 6.250341751899868292e-03
8.058869811809923900e-02 -1.684351992004275156e-02 8.171008183818412318e-03
7.963952029511173203e-02 -1.641491691795776697e-02 6.633642092205557783e-03
8.048805664855901432e-02 -1.540400785992981914e-02 7.465444549484612224e-03
7.919582043724826548e-02 -1.807557228910033897e-02 6.674661882625776421e-03
8.032377184794833869e-02 -1.726010858393153824e-02 6.087959425758820986e-03
7.849610766962686337e-02 -1.724183233983830887e-02 6.483304076823806494e-03
7.882296106646080602e-02 -1.655043645345170844e-02 6.838542073267325772e-03
7.943234236077104105e-02 -1.846151154013089823e-02 5.332041817095012348e-03
7.917176864257485791e-02 -1.743795713755486032e-02 7.920733776401747694e-03
8.044225500193091793e-02 -1.735345337354338158e-02 6.372988816468222462e-03
7.991254543229403540e-02 -1.707225686438426648e-02 5.500722911053190778e-03
8.065312710846747613e-02 -1.737153921194432848e-02 6.505658441398984304e-03
7.894054913659612205e-02 -1.768195112517070844e-02 6.268374588501574030e-03
7.791899986427938685e-02 -1.724091125208018771e-02 6.192924412201233908e-03
7.830568904584914169e-02 -1.798089241779123049e-02 7.133300594535388339e-03
7.927161976234817220e-02 -1.617511893005672829e-02 7.328956080554699382e-03
8.034598374353160710e-02 -1.618299015179176792e-02 5.815152399591252963e-03
7.784608949735430383e-02 -1.792478141311057427e-02 7.444309081947791951e-03
7.842810799337732175e-02 -1.714264134033967324e-02 6.503292159219478674e-03
7.970831997114749545e-02 -1.574888258482599890e-02 7.612788437768427952e-03
7.884097688235447432e-02 -1.797129991887987110e-02 6.576202112836687652e-03
7.897964286060840666e-02 -1.604846111394435393e-02 7.653288684036738121e-03
8.047147212498823032e-02 -1.842815906555032857e-02 6.192454914489747830e-03
8.102068249058122507e-02 -1.723885221927398681e-02 7.170581693470040596e-03
8.029513797123630225e-02 -1.758786774572482225e-02 6.338997181875777320e-03
8.005109250461342474e-02 -1.785352524001208863e-02 5.690005554262772547e-03
7.991743449377664010e-02 -1.844362661365639422e-02 6.292186970160235093e-03
7.807769782184842411e-02 -1.792672431919226095e-02 7.625407370982023592e-03
7.977762993407269687e-02 -1.876128391382853033e-02 6.779945939107981379e-03
8.045572505881026792e-02 -1.685915743299362668e-02 7.908167532693702317e-03
7.903158580864624860e-02 -1.695244305166423993e-02 7.360532242635775546e-03
7.948799555680427509e-02 -1.622920270039045210e-02 6.712891608697174606e-03
8.051332364065130753e-02 -1.644445735366362182e-02 6.209866990999540759e-03
8.090141431121941618e-02 -1.570627546492070481e-02 7.013844533308333240e-03
7.987622582859119080e-02 -1.749152141519424997e-02 7.590042832769677839e-03
7.895378182603871031e-02 -1.690047975194923502e-02 7.485957604178555824e-03
7.987622582859119080e-02 -1.749152141519424997e-02 7.590042832769677839e-03
8.020835861003661194e-02 -1.869733464752086627e-02 5.557355768475685798e-03
7.900959610142518907e-02 -1.716695956484018404e-02 6.725557444275012675e-03
8.000529554776025787e-02 -1.626935818956368185e-02 5.746184259435932473e-03
8.049464928113803097e-02 -1.709413483998317718e-02 6.948616375986343963e-03
7.989186829181552096e-02 -1.699115191347039255e-02 6.602681827379969226e-03
7.942573468424754535e-02 -1.784227465436391546e-02 7.352973224769826510e-03
8.148902543582453584e-02 -1.683507272708420488e-02 6.546274166124521621e-03
8.020351080486162743e-02 -1.678975489790218711e-02 6.225001418991849000e-03
7.929150705681306532e-02 -1.752584215372354759e-02 6.429692811694254218e-03
7.954369535566838123e-02 -1.714424278631535015e-02 6.484394285012323733e-03
8.002502996168611715e-02 -1.602558365352221847e-02 6.629732442781505197e-03
7.888175658505361398e-02 -1.851851972139202662e-02 6.726257114087322297e-03
8.066087358206661118e-02 -1.855567705210076079e-02 6.150696770137131786e-03
8.160659824727331535e-02 -1.559412424297428046e-02 7.027936388186911687e-03
7.944809927149457107e-02 -1.756320526637293600e-02 6.983128852538669773e-03
7.999094590128821847e-02 -1.512208021686414772e-02 8.045863789641144459e-03
8.114940117666361030e-02 -1.601746730036236743e-02 5.348157356695887321e-03
7.695258620069164723e-02 -1.717916155435590675e-02 9.518334394093524997e-03
8.026102284870825776e-02 -1.673997968782957313e-02 7.104388244404444275e-03
7.933284465688303366e-02 -1.783526308468350030e-02 6.011521013836368388e-03
7.944815404240676560e-02 -1.813828855015017782e-02 7.296154099790147507e-03
8.056495726594795070e-02 -1.562134978642130967e-02 6.930388199983858466e-03
7.997825504673425345e-02 -1.798128959368362756e-02 4.439218936131153481e-03
7.840335680573454202e-02 -1.686240459523200008e-02 7.896734349503775618e-03
7.881747253450174795e-02 -1.710349124791951669e-02 6.067481069295957430e-03
8.157068000958750398e-02 -1.890468629270367074e-02 5.823011951939710551e-03
8.079322149679155074e-02 -1.594291850373513730e-02 6.827353174695294236e-03
8.072014750412553896e-02 -1.705313957093759769e-02 6.886325992818950747e-03
7.967464248567909801e-02 -1.682437158061428351e-02 8.103679098347665866e-03
8.008431067746243914e-02 -1.669177019195693112e-02 6.829522527937489929e-03
7.926790939094605082e-02 -1.868498075151089899e-02 5.564131067563218846e-03
7.945528464963144688e-02 -1.699151213892313717e-02 7.394930863332177529e-03
7.955078074164725899e-02 -1.529732863701666057e-02 7.769049063110183839e-03
8.053152221761536445e-02 -1.853179437687178799e-02 6.869320599195538612e-03
7.997954446782704063e-02 -1.525091057658436999e-02 6.574545710150564437e-03
7.941933967099798486e-02 -1.706893975016987586e-02 6.661838491380273064e-03
7.918037872869940208e-02 -1.775084672339841130e-02 7.193253790656856106e-03
8.000542483749781275e-02 -1.758781412821147638e-02 7.023290713320001766e-03
