,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
5606,3035.0,0.0,26.22203409308895,0.20112666006301688,0.0,23.698680547539926,0.06872273598126082,0.8309719934102142,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3035.0,5.0
5607,3040.0,0.0,-0.059161830286029726,0.19789020535480964,0.0,24.083412671407824,0.07985028267394984,0.8309210526315789,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3040.0,5.0
5608,3045.0,0.0,-0.12081505476453458,0.1982808072299793,0.0,24.13876454473069,0.06596664652427076,0.8308702791461412,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3045.0,5.0
5609,3050.0,0.0,-0.047595702060789336,0.19611271330767702,0.0,23.861131977707515,0.05600469114076453,0.8308196721311475,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3050.0,5.0
5610,3055.0,0.0,0.03447626143315574,0.20041282621743908,0.0,24.13332342629485,0.03741478457710532,0.8307692307692308,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3055.0,5.0
5611,3060.0,0.0,-0.6245091789496655,0.20205485028779605,0.0,24.034517312051534,0.051755182496282526,0.8303921568627451,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3060.0,5.0
5612,3065.0,0.0,0.08525903161898896,0.19567286021977565,0.0,23.760729783578,0.0786607360174949,0.8300163132137031,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3065.0,5.0
5613,3070.0,0.0,-0.08533347599950503,0.19540838292971455,0.0,23.812382938298768,0.049307333793729084,0.8299674267100977,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3070.0,5.0
5614,3075.0,0.0,-0.10568332072580233,0.19799602081112688,0.0,24.12004841374354,0.037117781359585045,0.8302439024390244,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3075.0,5.0
5615,3080.0,0.0,-0.10603759376317612,0.198231159871377,0.0,24.366815324783627,0.05600119582928346,0.8305194805194805,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3080.0,5.0
5616,3085.0,0.0,-0.03474547290352348,0.19554371406339763,0.0,24.294157250965817,0.06840130666266568,0.8304700162074554,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3085.0,5.0
5617,3090.0,0.0,0.21906348560150946,0.20191452504061574,0.0,23.847503644573393,0.051235455912343436,0.8307443365695792,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3090.0,5.0
5618,3095.0,0.0,0.019179194699972868,0.19586899824296558,0.0,23.820258976509276,0.07817211861090133,0.8303715670436187,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3095.0,5.0
5619,3100.0,0.0,0.37658567099060747,0.2016367602427301,0.0,23.584117133733645,0.06188496903372045,0.8303225806451613,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3100.0,5.0
5620,3105.0,0.0,0.07888075333721645,0.2021611832472903,0.0,23.85709577102859,0.08486178650729366,0.8305958132045088,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3105.0,5.0
5621,3110.0,0.0,6.644347605122675,0.1964066636722122,0.0,23.77914500029501,0.04469246046190648,0.8302250803858521,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3110.0,5.0
5622,3115.0,0.0,0.10051387176281423,0.20455946143282416,0.0,24.201810797818617,0.04773621036665781,0.8304975922953451,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3115.0,5.0
5623,3120.0,0.0,-0.011826754789581173,0.20304338424909094,0.0,23.171233913900643,0.05443662931848029,0.830448717948718,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3120.0,5.0
5624,3125.0,0.0,0.522507778929139,0.19911756624884333,0.0,23.326592491669544,0.0708401066555881,0.8304,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3125.0,5.0
5625,3130.0,0.0,-0.2680666360138275,0.2008252984068997,0.0,24.395667129835008,0.050870356674205,0.8303514376996806,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3130.0,5.0
5626,3135.0,0.0,5.0463724418659694,0.19481482414566006,0.0,23.978467907325797,0.06224375116116484,0.8303030303030303,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3135.0,5.0
5627,3140.0,0.0,0.12156982820670237,0.20484890203498782,0.0,23.935330577213907,0.06878112516684719,0.8296178343949044,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3140.0,5.0
5628,3145.0,0.0,-0.06100759390210442,0.20457300138440535,0.0,23.654198007243668,0.0648810014353634,0.829570747217806,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3145.0,5.0
5629,3150.0,0.0,-0.11703820966431522,0.19826459885238454,0.0,23.515400426728725,0.09141029156048751,0.8298412698412698,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3150.0,5.0
5630,3155.0,0.0,0.5704303420825454,0.19807168503403305,0.0,23.555560111553394,0.06895627153143406,0.8301109350237718,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3155.0,5.0
5631,3160.0,0.0,0.023330969004746294,0.19883491586027485,0.0,23.40145868489068,0.08185375670676721,0.8300632911392405,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3160.0,5.0
5632,3165.0,0.0,-0.013847000398527598,0.1973287892432798,0.0,23.829526878041396,0.040452611068812476,0.8303317535545024,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3165.0,5.0
5633,3170.0,0.0,0.040514147318390314,0.19877689606945806,0.0,23.644899772306957,0.07313537138678196,0.8302839116719243,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3170.0,5.0
5634,3175.0,0.0,0.022397262560843956,0.19525841266465793,0.0,24.069757154676676,0.09461156423481781,0.8305511811023623,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3175.0,5.0
5635,3180.0,0.0,0.5656545697693218,0.19694140614264186,0.0,23.83625692211489,0.06659123515796553,0.830503144654088,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3180.0,5.0
5636,3185.0,0.0,-0.10514060860259633,0.20081658503463334,0.0,23.763912801825924,0.05660789992164153,0.8304552590266876,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3185.0,5.0
5637,3190.0,0.0,-0.4799081529599789,0.1963721847832518,0.0,24.078055393176587,0.0798793371836621,0.8307210031347962,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3190.0,5.0
5638,3195.0,0.0,0.11164165456102637,0.20253240566497444,0.0,23.079008358751988,0.07158584956499658,0.8306729264475743,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3195.0,5.0
5639,3200.0,0.0,-1.223153500330227,0.19954588648256968,0.0,23.920607979255,0.09674179921630842,0.830625,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3200.0,5.0
5640,3205.0,0.0,0.05032918746837822,0.20157955008241,0.0,23.553156561242968,0.07062321388084633,0.8305772230889236,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3205.0,5.0
5641,3210.0,0.0,-0.03150866115356621,0.19647444106025247,0.0,23.82238587751827,0.07371954855715397,0.8308411214953271,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3210.0,5.0
5642,3215.0,0.0,0.5761989560924121,0.19889104930723428,0.0,23.859984155386815,0.07071897642876207,0.8304821150855366,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3215.0,5.0
5643,3220.0,0.0,-0.5008823506195768,0.20492790717836226,0.0,24.329794619888315,0.0579446933138198,0.8307453416149069,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3220.0,5.0
5644,3225.0,0.0,0.014530075581205892,0.19988086169279168,0.0,24.48612320390239,0.06260826229285853,0.8306976744186046,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3225.0,5.0
5645,3230.0,0.0,-0.00969734040882031,0.1976237080663596,0.0,24.33173519303598,0.04887609277756864,0.8309597523219814,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3230.0,5.0
5646,3235.0,0.0,0.1099430200556526,0.1974887618701955,0.0,23.980697261115665,0.07703635633762805,0.8312210200927357,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3235.0,5.0
5647,3240.0,0.0,2.840020703526534,0.19665390691684553,0.0,23.609400787684827,0.05658066481280222,0.8311728395061728,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3240.0,5.0
5648,3245.0,0.0,-0.12609192376839928,0.2024452316806355,0.0,24.087288280705657,0.057492332986603896,0.8311248073959938,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3245.0,5.0
5649,3250.0,0.0,-0.0480495790434361,0.1962919779715982,0.0,23.98593053091798,0.0631505248532102,0.8307692307692308,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3250.0,5.0
5650,3255.0,0.0,16.520502314917394,0.2031889072909946,0.0,23.879025593203657,0.08178673708552554,0.8307219662058372,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3255.0,5.0
5651,3260.0,0.0,0.23211953797544993,0.199437898245845,0.0,23.923811673892875,0.05899733328727949,0.8306748466257668,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3260.0,5.0
5652,3265.0,0.0,0.2535851007560268,0.2015964335948981,0.0,24.02121819272996,0.07736348463111871,0.8306278713629403,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3265.0,5.0
5653,3270.0,0.0,-0.24636820415435068,0.19512534018436503,0.0,23.92084637280719,0.05403322547710968,0.8305810397553517,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3270.0,5.0
5654,3275.0,0.0,0.011884073905093828,0.19651345100676798,0.0,23.969934444254456,0.04989773608035464,0.8305343511450382,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3275.0,5.0
5655,3280.0,0.0,0.8276504178902542,0.20463624967650654,0.0,24.240205507122962,0.06395881587039091,0.8307926829268293,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3280.0,5.0
5656,3285.0,0.0,0.05677096488398092,0.20473578498847905,0.0,23.57689780978341,0.08945909733492163,0.8307458143074582,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3285.0,5.0
5657,3290.0,0.0,15.01606075768359,0.20505878272262246,0.0,23.778020617865977,0.08677316457615473,0.8303951367781155,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3290.0,5.0
5658,3295.0,0.0,-0.11931912702857517,0.1977536978975021,0.0,23.4528249496191,0.053845377732784416,0.8303490136570562,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3295.0,5.0
5659,3300.0,0.0,-0.19349004336254438,0.19737148503406285,0.0,24.050316917597733,0.055652006574287406,0.8296969696969697,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3300.0,5.0
5660,3305.0,0.0,0.22696992534292804,0.19995713841999477,0.0,24.04073354687891,0.0574198617629876,0.8299546142208775,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3305.0,5.0
5661,3310.0,0.0,0.013541891421482433,0.1984015608516432,0.0,23.96487288871462,0.07966811571511918,0.8302114803625378,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3310.0,5.0
5662,3315.0,0.0,0.010369145955337444,0.20439450629335779,0.0,24.068002193221282,0.06022197429073867,0.8304675716440423,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3315.0,5.0
5663,3320.0,0.0,0.6770414099755726,0.20432468764242737,0.0,24.37979874906163,0.06784882486221816,0.8301204819277108,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3320.0,5.0
5664,3325.0,0.0,2.794045762373571,0.2048822441525894,0.0,24.169713508221015,0.042361241113658875,0.8297744360902256,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3325.0,5.0
5665,3330.0,0.0,-0.06620531628323079,0.20355128333191425,0.0,24.25800163994423,0.07294952674923415,0.8297297297297297,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3330.0,5.0
5666,3335.0,0.0,1.3130623628294416,0.2004496021179984,0.0,24.230670339030404,0.07495240950922236,0.8296851574212893,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3335.0,5.0
5667,3340.0,0.0,-0.06282387843748438,0.20257229585189515,0.0,23.695059393569444,0.057675784870119186,0.829940119760479,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3340.0,5.0
5668,3345.0,0.0,0.06318302435829537,0.20450836161685007,0.0,23.90297549270486,0.08712414605712565,0.8295964125560538,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3345.0,5.0
5669,3350.0,0.0,0.1508971755138191,0.20228046696457475,0.0,23.60430172842738,0.08974192245677946,0.8292537313432836,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3350.0,5.0
5670,3355.0,0.0,17.721970143913495,0.19863225968039933,0.0,23.73415532366128,0.061119406815891085,0.8286140089418778,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3355.0,5.0
5671,3360.0,0.0,0.04442497510717658,0.20495058604412372,0.0,23.81088884306537,0.05298229182827707,0.8285714285714286,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3360.0,5.0
5672,3365.0,0.0,-0.3905014675419807,0.20039622809490176,0.0,23.907160865048112,0.06601611204874239,0.8285289747399703,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3365.0,5.0
5673,3370.0,0.0,-0.11081899372038606,0.19652110570856196,0.0,24.472122615905754,0.07728015779565965,0.828486646884273,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3370.0,5.0
5674,3375.0,0.0,-0.10911883223343466,0.19583996043888965,0.0,23.874730010566857,0.0820922570889716,0.8284444444444444,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3375.0,5.0
5675,3380.0,0.0,1.894291217711725,0.1964138037997722,0.0,24.09729332497603,0.07314369982160036,0.8284023668639053,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3380.0,5.0
5676,3385.0,0.0,-0.08255017596820835,0.19708185309880213,0.0,24.148343640433747,0.0312810097398017,0.8283604135893649,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3385.0,5.0
5677,3390.0,0.0,0.830095208277271,0.2049192615484711,0.0,24.102200968750466,0.04973748226873529,0.8283185840707965,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3390.0,5.0
5678,3395.0,0.0,-0.6359686696869176,0.1967368302641216,0.0,24.495705801697348,0.06172109410560242,0.8282768777614139,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3395.0,5.0
5679,3400.0,0.0,3.2686771163607773,0.19721550613152988,0.0,24.126860010087828,0.05496129574981467,0.8282352941176471,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3400.0,5.0
5680,3405.0,0.0,-0.051854899516911246,0.19701354718915598,0.0,24.025828562624415,0.05478830110511227,0.8281938325991189,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3405.0,5.0
5681,3410.0,0.0,0.6525234697546693,0.19936926578299402,0.0,24.356457153617015,0.04990901831443486,0.8281524926686217,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3410.0,5.0
5682,3415.0,0.0,0.2858265331506118,0.20402101428517416,0.0,23.675674443336355,0.10091961309248161,0.8278184480234261,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3415.0,5.0
5683,3420.0,0.0,-0.5919063973924494,0.1980938344483875,0.0,23.457842090942563,0.054548207760146135,0.8280701754385965,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3420.0,5.0
5684,3425.0,0.0,0.001801158385205781,0.19907086152681738,0.0,23.686498217558224,0.08664268538377357,0.8283211678832116,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3425.0,5.0
5685,3430.0,0.0,0.09843911742973432,0.19508629256190915,0.0,24.018928186967877,0.05887392694707614,0.8282798833819242,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3430.0,5.0
5686,3435.0,0.0,-0.008067101440246915,0.19721905459519362,0.0,24.040658308196686,0.048722273344880336,0.8282387190684134,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3435.0,5.0
5687,3440.0,0.0,-0.18499465130116732,0.20427919765842487,0.0,23.49927193024343,0.04056217348297231,0.8281976744186047,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3440.0,5.0
5688,3445.0,0.0,1.700649974774933,0.19914599436470057,0.0,24.13796448176025,0.080321563085616,0.8281567489114658,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3445.0,5.0
5689,3450.0,0.0,-0.14890571438445477,0.19615232925514064,0.0,23.599966420683536,0.06220476542254094,0.8281159420289855,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3450.0,5.0
5690,3455.0,0.0,1.0894563157871744,0.2041580656695941,0.0,23.542654291946967,0.047692903125651824,0.8280752532561505,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3455.0,5.0
5691,3460.0,0.0,6.889527858245856,0.19828709880287243,0.0,23.30999698144727,0.04533943835974475,0.8280346820809249,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3460.0,5.0
5692,3465.0,0.0,0.8129344662120275,0.2025001744523398,0.0,23.534181588664282,0.05211555525957404,0.827994227994228,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3465.0,5.0
5693,3470.0,0.0,-0.016556174396100687,0.198136230597719,0.0,23.91121091067116,0.06729747451376722,0.8279538904899135,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3470.0,5.0
5694,3475.0,0.0,0.1365785531252186,0.2014398269101851,0.0,23.24576089408696,0.04897441900937568,0.8279136690647482,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3475.0,5.0
5695,3480.0,0.0,0.24323137229475833,0.19826076069357754,0.0,23.911049915563968,0.05499263772093335,0.8281609195402299,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3480.0,5.0
5696,3485.0,0.0,0.01904748500601272,0.19858080067153708,0.0,24.10255735857119,0.051659756078984355,0.8281205164992826,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3485.0,5.0
5697,3490.0,0.0,-0.1180306810165348,0.195606407641332,0.0,24.632717658382433,0.05689972869896654,0.8283667621776505,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3490.0,5.0
5698,3495.0,0.0,0.018645161091626505,0.19824086203168115,0.0,24.197142159055254,0.07045054536395974,0.8283261802575107,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3495.0,5.0
5699,3500.0,0.0,-0.08650142924670945,0.19642546549054865,0.0,23.470546829907956,0.07497491361735996,0.8285714285714286,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3500.0,5.0
5700,3505.0,0.0,-0.03496708508464508,0.19662599372386227,0.0,23.977714595819574,0.058224245439741966,0.8282453637660485,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3505.0,5.0
5701,3510.0,0.0,0.04983425855971291,0.1986320773768575,0.0,24.071815598245372,0.0703184327104616,0.8282051282051283,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3510.0,5.0
5702,3515.0,0.0,0.09310267086038948,0.2014865926045895,0.0,24.17651057929661,0.059630440326167176,0.8275960170697013,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3515.0,5.0
5703,3520.0,0.0,0.12410197296412662,0.20018156906450668,0.0,24.051983272290325,0.062305940337640454,0.8275568181818181,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3520.0,5.0
5704,3525.0,0.0,-0.35392036192024534,0.19792517388736022,0.0,24.482876773709258,0.0595957613010474,0.8275177304964539,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3525.0,5.0
5705,3530.0,0.0,-0.07413379150239052,0.20421312209053327,0.0,24.11642593850422,0.061096320924028176,0.8274787535410765,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3530.0,5.0
5706,3535.0,0.0,0.10842709191092581,0.20308442717896094,0.0,23.403733289111777,0.05252550452022365,0.8274398868458275,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3535.0,5.0
5707,3540.0,0.0,-0.5662707018364017,0.1988542693072948,0.0,24.19263956739448,0.033188184598159386,0.827683615819209,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3540.0,5.0
5708,3545.0,0.0,-0.026163484535572934,0.2026878043586699,0.0,23.634089533149883,0.04987319373048687,0.8276445698166431,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3545.0,5.0
5709,3550.0,0.0,0.03482874817564152,0.19699631614407595,0.0,23.75848380330947,0.06680663740771316,0.8273239436619718,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3550.0,5.0
5710,3555.0,0.0,-0.1471012185629661,0.1964217584054115,0.0,23.951079883281434,0.07220043106559695,0.8275668073136427,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3555.0,5.0
5711,3560.0,0.0,0.06078543226249167,0.2035959674753384,0.0,24.19296091862148,0.05887901966517284,0.827247191011236,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3560.0,5.0
5712,3565.0,0.0,0.049389028439691174,0.19602844957964927,0.0,23.84085535474438,0.07623959204609913,0.8272089761570828,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3565.0,5.0
5713,3570.0,0.0,5.440343682499588,0.20195088808114028,0.0,24.357737428875684,0.06429523367693234,0.8271708683473389,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3570.0,5.0
5714,3575.0,0.0,-0.011915576496903668,0.2049935480766946,0.0,23.468247447166725,0.06046779860939677,0.8268531468531468,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3575.0,5.0
5715,3580.0,0.0,-0.4172300942500442,0.20426066181768773,0.0,23.762665157367472,0.050800665095012854,0.8268156424581006,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3580.0,5.0
5716,3585.0,0.0,0.27701186805461475,0.1982186383942651,0.0,24.59690338353896,0.07149499490210949,0.8267782426778243,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3585.0,5.0
5717,3590.0,0.0,1.2023676024000451,0.19857180621723144,0.0,23.74680021968715,0.07003362396278844,0.8270194986072423,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3590.0,5.0
5718,3595.0,0.0,-0.017623997358896304,0.20160332110714538,0.0,23.618448677286906,0.05103743787619228,0.8272600834492351,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3595.0,5.0
5719,3600.0,0.0,0.035897300233045826,0.1972096299797884,0.0,23.70701261822458,0.0766512970367371,0.8275,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3600.0,5.0
5720,3605.0,0.0,-0.12036895428173011,0.20456233303031807,0.0,23.498585039334042,0.04898935860998525,0.827739251040222,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3605.0,5.0
5721,3610.0,0.0,0.8893944364899653,0.19847235984887857,0.0,23.982536566505324,0.04148315263340346,0.8274238227146814,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3610.0,5.0
5722,3615.0,0.0,-0.12056534251678386,0.19698529281508656,0.0,23.668044613517573,0.05531644551969952,0.8273858921161825,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3615.0,5.0
5723,3620.0,0.0,-0.018824864979251288,0.20294898915151902,0.0,23.455472795834847,0.04654429065677454,0.8276243093922652,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3620.0,5.0
5724,3625.0,0.0,-0.006043438832421089,0.1963723579313946,0.0,23.89561280616269,0.07666419009606089,0.8278620689655173,16,16,16,400,0.0025,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.4,3625.0,5.0
