k1 k2 k3
7.892988102372772152e-02 -1.337305420761267238e-02 3.330579505669103990e-03
7.878859003875984812e-02 -1.371906282387089226e-02 4.539298370284550188e-03
7.955996794417041773e-02 -1.298492889089343516e-02 4.444243733417591047e-03
8.015175399294158232e-02 -1.258566468597827059e-02 3.715338702463807929e-03
7.947812894449476917e-02 -1.297350467547669917e-02 3.626747032095173351e-03
7.916949140055754008e-02 -1.362840739248036281e-02 4.378594200977942164e-03
8.027530226347454057e-02 -1.328447738753643637e-02 2.774323837156172923e-03
7.972168247108266104e-02 -1.359219307008581457e-02 4.553780216102532030e-03
7.761954958167124885e-02 -1.390008905777413706e-02 3.315775714386418049e-03
7.909222806413906959e-02 -1.311001073184986376e-02 4.488101252249632189e-03
7.875933864039613708e-02 -1.289231218721348382e-02 3.866651318596203701e-03
7.957968410612090149e-02 -1.301880240233108110e-02 3.444666128757961632e-03
7.890540069887266861e-02 -1.310768267898507200e-02 3.248040473280117135e-03
7.925868048234094299e-02 -1.399144511377187206e-02 4.248218153074301284e-03
7.937195065726990184e-02 -1.372006305362385992e-02 4.312354201531268250e-03
8.024819002010274982e-02 -1.345252766127459643e-02 3.754058250694164434e-03
7.880846317801215584e-02 -1.309622699475868068e-02 4.106259665406675197e-03
8.006716575221620169e-02 -1.248975656574052850e-02 5.305062168023996771e-03
7.971096386793072308e-02 -1.363421319397908893e-02 4.184980560407419725e-03
8.014077600236924059e-02 -1.289131374355841075e-02 3.514216089181981806e-03
7.863091253722268026e-02 -1.313219202556556442e-02 4.175218707945099750e-03
7.964819326119060294e-02 -1.262470958426298306e-02 3.987646912441938918e-03
7.986702227603223458e-02 -1.362849867025280048e-02 4.721732575161244339e-03
7.899317088853902158e-02 -1.390469867588112196e-02 3.092055427461673500e-03
7.923827749839834622e-02 -1.337776394510611921e-02 4.710310813736823254e-03
7.911382199567454365e-02 -1.254852811913079180e-02 4.201360585816216187e-03
7.880808759514221218e-02 -1.291187224790024679e-02 4.301572858705318692e-03
7.924787786499709608e-02 -1.344986482371381131e-02 4.394532138720957937e-03
7.977436383523187069e-02 -1.255175535267069598e-02 4.784422098935731116e-03
7.844747289634951271e-02 -1.396918731454478702e-02 4.167006136476691935e-03
7.956553413043895850e-02 -1.369381164466632050e-02 4.124497978008179189e-03
7.878316844280422448e-02 -1.446134270761276208e-02 3.810895580111828274e-03
7.908707277312160278e-02 -1.388587706782010156e-02 4.934821318345480878e-03
7.907804125054249123e-02 -1.289376553630450228e-02 3.918505657449292134e-03
7.944885285076785930e-02 -1.307809868893348992e-02 4.763451707003207858e-03
7.843746530989159638e-02 -1.371437062907671089e-02 4.083589792761729842e-03
7.816001273884984335e-02 -1.469996527288418287e-02 3.974831593236194394e-03
7.970287743644932643e-02 -1.254254392412175456e-02 3.732354686298150481e-03
7.894077766164805943e-02 -1.302961061246975250e-02 4.047731717331387591e-03
7.849691075486239789e-02 -1.328022488892301178e-02 4.007687824430061774e-03
7.804776297745202873e-02 -1.333132557928000395e-02 4.250875183183538963e-03
7.918562199498452303e-02 -1.301886131976665029e-02 4.377339195969193186e-03
7.891626586500780083e-02 -1.283767110423213176e-02 4.974339846636421925e-03
7.976170698682669147e-02 -1.267959573926501216e-02 4.527804841062521568e-03
7.872310600748094744e-02 -1.411007100600510100e-02 4.140732677186440003e-03
7.856382320920016205e-02 -1.260106727697532514e-02 4.011329838062044351e-03
7.925188487822451555e-02 -1.354732088431838399e-02 2.889432042177314530e-03
7.964267461895851996e-02 -1.317581675251207340e-02 3.413294587530368851e-03
7.954872779874344602e-02 -1.356800867256799381e-02 4.308488687793210481e-03
7.969281479143139335e-02 -1.313962255231439225e-02 3.523295572272183707e-03
7.926250437933696213e-02 -1.393583878576817869e-02 4.906304486609031068e-03
8.041094660699929508e-02 -1.259253270344308506e-02 3.496044873876377745e-03
7.929274831325225370e-02 -1.284048681445783269e-02 4.079242965858848047e-03
7.888701086873817214e-02 -1.402267996430361929e-02 2.581963926393565645e-03
7.999844147059431698e-02 -1.335120140278657497e-02 3.788455976926188851e-03
7.920171595719502355e-02 -1.407342893594891453e-02 5.372156718733075986e-03
7.870954628220300231e-02 -1.286631095633967992e-02 4.940115198773381566e-03
7.931342786206671547e-02 -1.376475228340465207e-02 4.109724178589083121e-03
7.941166317486492154e-02 -1.317322435034570804e-02 4.344607114920975843e-03
7.908707277312160278e-02 -1.388587706782010156e-02 4.934821318345480878e-03
8.017930067890163826e-02 -1.282203043599650094e-02 5.003513726244010473e-03
7.906091245529875411e-02 -1.331574231151293197e-02 3.944062559945143986e-03
7.936127563959155529e-02 -1.252107996979237581e-02 4.429551473787679550e-03
7.889208877898576389e-02 -1.167373428519360989e-02 5.774621745741503887e-03
7.852368754559704844e-02 -1.284547730228993712e-02 5.226219747893015577e-03
7.890560867093249220e-02 -1.286941469155569728e-02 3.497797577463226948e-03
7.980396257785529746e-02 -1.323940836909667795e-02 3.114253815229117706e-03
7.973126485352075021e-02 -1.268706971822525231e-02 5.489229544592855170e-03
7.970801259851853504e-02 -1.389011138208542939e-02 2.438302786261004051e-03
7.842760013659366702e-02 -1.323006872070214834e-02 3.755291521994316706e-03
7.931631706735067788e-02 -1.230894176395984363e-02 4.228603824289384194e-03
8.041734074421932887e-02 -1.317140849244172185e-02 3.364371089662365755e-03
7.932998621486117563e-02 -1.279995887137451438e-02 4.023291792065952777e-03
7.870954628220300231e-02 -1.286631095633967992e-02 4.940115198773381566e-03
7.899111769600886124e-02 -1.288790893376864921e-02 3.715083954847875347e-03
7.894505570262402849e-02 -1.271533882035311147e-02 4.847977107219472725e-03
7.893517206002759190e-02 -1.442463389447753985e-02 3.611895728412292672e-03
7.885140541934154701e-02 -1.250646153212267575e-02 5.002381444812395439e-03
7.896471742432417673e-02 -1.284997304283891362e-02 3.956454527774405650e-03
7.908399531146367845e-02 -1.218701600141879060e-02 5.058361676655270811e-03
7.912101078219122008e-02 -1.446045073148129190e-02 3.794886798267865791e-03
7.923935849087004879e-02 -1.303013623016149869e-02 4.091437520195070898e-03
7.959494161647345800e-02 -1.241228067670353818e-02 5.005030614064404082e-03
7.910185434556160633e-02 -1.277977468059295074e-02 3.848629698385980236e-03
7.956951382269095152e-02 -1.350593090499981053e-02 4.537110747862865834e-03
7.917204837129565576e-02 -1.296667795545436430e-02 4.264526499204307486e-03
7.893611052785051707e-02 -1.336883170597530368e-02 4.759707509968874595e-03
7.838411068349412925e-02 -1.258432566889396143e-02 3.538353443691466538e-03
7.995492485718913578e-02 -1.171043832771828663e-02 4.053418725506546805e-03
7.807052174677753253e-02 -1.330720489478590118e-02 4.655400305188225896e-03
7.888732645161838919e-02 -1.374194308981205315e-02 4.898188777047216003e-03
7.929016206419875479e-02 -1.331368903575422258e-02 5.123403804993625910e-03
8.025060051441429421e-02 -1.219544699285161904e-02 4.547799024716289717e-03
8.024819002010274982e-02 -1.345252766127459643e-02 3.754058250694164434e-03
8.009399226900107416e-02 -1.302676091120574808e-02 4.167753822243297490e-03
7.880571403730346480e-02 -1.204747650001283810e-02 3.500475827063809220e-03
7.856279928235387899e-02 -1.476368963739912998e-02 4.619077993186684883e-03
7.845281300487100262e-02 -1.432765341500848166e-02 3.901431621054191057e-03
7.961980355282849420e-02 -1.295187815010720445e-02 3.445492123155993736e-03
7.984771722025249541e-02 -1.159643015576257430e-02 5.023025281495521743e-03
7.911419104391786972e-02 -1.291175638313875329e-02 3.586992498156416076e-03
7.864046167310032032e-02 -1.351734179657317070e-02 3.079022916629356454e-03
7.998945680363445110e-02 -1.246681804975023622e-02 4.474949503156550046e-03
7.830518264068739298e-02 -1.408906664898620931e-02 3.490955149818480985e-03
7.943308389589195939e-02 -1.389951073677234139e-02 3.328867100821961134e-03
7.927678579554683913e-02 -1.234806577328192989e-02 4.191288793677000468e-03
7.880283917280958561e-02 -1.362667401907058373e-02 4.678314797877392017e-03
7.933605043079774988e-02 -1.356534710897928930e-02 3.963503158038991780e-03
7.873590569779062576e-02 -1.297233043294128418e-02 5.812206507449318993e-03
7.815561168390625091e-02 -1.411074896830426251e-02 3.708353595290828086e-03
7.892542786503128904e-02 -1.199139774159765914e-02 4.610694531210324243e-03
7.976835697805209624e-02 -1.212300305755933949e-02 3.813235872048223452e-03
7.866707764354971544e-02 -1.434138211146872288e-02 3.734251013993411528e-03
8.073052840212363579e-02 -1.284389203395473744e-02 3.470070298200345071e-03
7.924661187679549190e-02 -1.306186015026583602e-02 3.580057560355662249e-03
7.942692033416301478e-02 -1.324217966646254463e-02 4.171484003536660157e-03
7.967977498833297978e-02 -1.198344934123983518e-02 5.093668163731246423e-03
7.970273625255680505e-02 -1.275829448935181243e-02 3.198492837785199550e-03
7.858528725478516885e-02 -1.264891467472403774e-02 4.047652832449719074e-03
7.761954958167124885e-02 -1.390008905777413706e-02 3.315775714386418049e-03
8.079796010487697022e-02 -1.302205229939824849e-02 3.748596542847829061e-03
7.852292609402594659e-02 -1.328409574361973100e-02 4.604018817797844720e-03
7.884332164307777946e-02 -1.354477899744574443e-02 3.582385709207352997e-03
7.956457734142344251e-02 -1.355699169437837859e-02 5.161375297229181536e-03
7.860732010224258381e-02 -1.257644191020275415e-02 4.416244601906288425e-03
8.020262311327588933e-02 -1.203242707821028379e-02 4.498000939002697041e-03
8.016375847269030519e-02 -1.345815295851571225e-02 4.517089974016702536e-03
7.909087608245682355e-02 -1.377820962256146031e-02 3.475243584041456946e-03
7.843019359936648227e-02 -1.349505054367629298e-02 3.134521536966611288e-03
7.868927725830365816e-02 -1.311111885528802590e-02 5.056112414644806097e-03
7.880294751712638157e-02 -1.440613624200293152e-02 3.095627534028033701e-03
7.877603793733084503e-02 -1.241051893926028993e-02 4.663138412580369874e-03
7.986125435580460064e-02 -1.288696091307359182e-02 4.959680415649120322e-03
8.007398081776534449e-02 -1.323251285155083168e-02 4.682176533936460716e-03
7.872714153684651217e-02 -1.172073210564719692e-02 4.574121136169867485e-03
7.873282416298885145e-02 -1.342741598237011391e-02 4.477814480560282639e-03
7.860942292509195961e-02 -1.171290722693077435e-02 5.676479614894217041e-03
7.881345360984212678e-02 -1.384022290599606908e-02 3.656920036404498475e-03
7.926872316271640906e-02 -1.366268150500112022e-02 2.490983575796218430e-03
7.814566472999873170e-02 -1.385836293517425655e-02 3.403179247824406062e-03
7.896746770412776950e-02 -1.368195300949855142e-02 3.351033471582456902e-03
7.925731581721828789e-02 -1.278583590170820350e-02 5.157364399118319342e-03
7.988853795575714956e-02 -1.307742301900452486e-02 4.058612328412786185e-03
7.918829311902564339e-02 -1.344762949415377606e-02 4.424756421161024633e-03
7.962986885544112714e-02 -1.313284687857337041e-02 2.499524129112362658e-03
7.861406769994705446e-02 -1.211289092020439995e-02 4.353714486025464514e-03
8.052892151842769297e-02 -1.208877226185881004e-02 3.837472444937220506e-03
7.861406769994705446e-02 -1.211289092020439995e-02 4.353714486025464514e-03
7.976170698682669147e-02 -1.267959573926501216e-02 4.527804841062521568e-03
7.828611483379480096e-02 -1.429854980134920295e-02 3.823306599531853256e-03
7.950319382755882680e-02 -1.341238723581794634e-02 4.108956487585330164e-03
7.960725827477102556e-02 -1.380524974345895273e-02 3.333095847600636707e-03
8.013466638306943057e-02 -1.360173617765690623e-02 4.308620756054953871e-03
7.900485426566525304e-02 -1.255681773537017931e-02 3.010813514810833924e-03
7.871915582538910328e-02 -1.360589091915918869e-02 3.478913509284947692e-03
7.929930918241395732e-02 -1.252564177006866564e-02 3.257278853851963696e-03
7.947888465430666405e-02 -1.290535518559712824e-02 3.108124357018127171e-03
7.893269901622421147e-02 -1.281197900620664742e-02 4.333938896139172270e-03
7.862908270238963548e-02 -1.244217381074744222e-02 4.252835871679794266e-03
7.889380621920433212e-02 -1.169102162980675819e-02 5.578662647440779665e-03
7.956714453829913380e-02 -1.280413231003584007e-02 3.948887833824035742e-03
7.967007802056927379e-02 -1.399971287323573121e-02 3.693372084909898878e-03
7.893426408899431590e-02 -1.213977531204231408e-02 4.034741035889938265e-03
7.820889430757979599e-02 -1.328389768148471872e-02 4.343851844132079476e-03
7.793316171824818395e-02 -1.379894140067866593e-02 5.728570927355930431e-03
7.879527899450600170e-02 -1.278859218773338580e-02 3.490802371528364811e-03
7.940807461474935769e-02 -1.318541126027436561e-02 3.704753902143503863e-03
7.941895885263225430e-02 -1.425307659693199336e-02 4.172469963487301925e-03
7.939926018998469393e-02 -1.232521575634520916e-02 3.253078289800037659e-03
7.962092120012972951e-02 -1.292033084161026135e-02 3.362742260753212586e-03
7.888315404433890454e-02 -1.310071658701503217e-02 4.525723582305560266e-03
7.846285166188524118e-02 -1.353320444583584747e-02 3.220203715850938897e-03
8.003649752316080446e-02 -1.326249617085371868e-02 4.384145293429758672e-03
7.918906186008017878e-02 -1.317450276130072151e-02 5.705051756396864460e-03
7.933306690669292283e-02 -1.290563507334017979e-02 3.031474184473498257e-03
7.926380985430997450e-02 -1.343469282628796668e-02 3.668780160970025461e-03
7.909905914309078856e-02 -1.343367614916982089e-02 5.283596275079766036e-03
7.931167049859202955e-02 -1.340654722109721475e-02 4.069906390415184427e-03
7.966034258140469726e-02 -1.148656733479436198e-02 5.046367194352516239e-03
7.829020675542736063e-02 -1.322319328908606872e-02 3.725247427657979449e-03
7.858340249942610822e-02 -1.341319561380936720e-02 3.994269538123290664e-03
7.957768378973947843e-02 -1.311210710054958040e-02 4.860877551117942508e-03
8.036606608580290634e-02 -1.330151681042726630e-02 4.396079288842863475e-03
7.847201777240306320e-02 -1.319377205974485434e-02 4.428587568357705839e-03
7.841729333393504531e-02 -1.381202847542052636e-02 3.882183230605296131e-03
7.849283850067467760e-02 -1.319480346075120603e-02 4.229775970556806652e-03
7.915618244175709473e-02 -1.311552811819043096e-02 5.027238938648176392e-03
7.880456016817624643e-02 -1.282378414971267755e-02 4.127408711554217402e-03
7.876197922494840298e-02 -1.297915808240023006e-02 4.850143116694655143e-03
8.018447591269087238e-02 -1.178187215793849441e-02 4.526238454169023706e-03
7.871731623553654411e-02 -1.316439103564784330e-02 4.971162714268312355e-03
7.836560969625605555e-02 -1.324749792149276795e-02 3.730916498904446321e-03
7.827179729063224456e-02 -1.308117423285015679e-02 5.149129091125193014e-03
7.846711769068845377e-02 -1.363208031004511933e-02 3.150240906465026636e-03
7.941971352363930148e-02 -1.277056756759807621e-02 4.025550987670573067e-03
7.831589551509002267e-02 -1.357318364192885984e-02 3.881272798809370927e-03
7.950654146157237756e-02 -1.307512045995593009e-02 4.927951722415072067e-03
7.911893852458629084e-02 -1.348326441000269327e-02 1.997051458277249170e-03
7.931048538652135660e-02 -1.357727510464082354e-02 5.051205017371038219e-03
8.018447591269087238e-02 -1.178187215793849441e-02 4.526238454169023706e-03
7.960580613581802467e-02 -1.299244485579627295e-02 4.768413451161662708e-03
7.822317982546470039e-02 -1.305904186803116818e-02 3.512599944835395616e-03
7.965693438679966043e-02 -1.324273592105773556e-02 3.308160622468234169e-03
7.909883014502905318e-02 -1.495271106697440566e-02 4.368870640533442651e-03
8.024025982170690519e-02 -1.229919401886594987e-02 4.011301409723139200e-03
7.904269907705685494e-02 -1.339854775879456561e-02 4.611930567568950368e-03
7.688224251437036916e-02 -1.403622287052103124e-02 4.497756948214665096e-03
7.836702638587439429e-02 -1.311415240440141905e-02 4.638010299933117975e-03
7.897263813486454787e-02 -1.371018593043285549e-02 4.426690466911645250e-03
7.959494161647345800e-02 -1.241228067670353818e-02 5.005030614064404082e-03
8.001656951765243053e-02 -1.281802549308244665e-02 3.937078271732619150e-03
7.953624890387206436e-02 -1.264124046627415621e-02 4.557809398488529840e-03
7.905072266282994753e-02 -1.390163174030353832e-02 4.400398682055259303e-03
7.913941919071873499e-02 -1.345288581491835278e-02 4.560849049367418639e-03
7.970273625255680505e-02 -1.275829448935181243e-02 3.198492837785199550e-03
7.958639624562346970e-02 -1.349421325069387334e-02 3.185336265016228130e-03
7.858188399091134424e-02 -1.365984145066113931e-02 4.886825613170248106e-03
7.893219279682114897e-02 -1.311321075728827390e-02 4.421282913247281954e-03
7.851825283903798858e-02 -1.411524479183096092e-02 4.434436443849970599e-03
7.891000906453102259e-02 -1.293273858335523829e-02 4.328508366811645303e-03
7.859114275792028481e-02 -1.365710772287249963e-02 4.389045339641350907e-03
7.934832290713952907e-02 -1.296718956587113170e-02 3.816410463692743171e-03
7.942552843438541177e-02 -1.209534444155155319e-02 5.035330687113592774e-03
7.899267971072562733e-02 -1.273491927160805282e-02 4.229309906511671824e-03
7.864367652005319065e-02 -1.347585186370610366e-02 3.430386315547970244e-03
7.924748544980006471e-02 -1.332019333619670343e-02 3.298807525432656540e-03
7.970273625255680505e-02 -1.275829448935181243e-02 3.198492837785199550e-03
7.965693438679966043e-02 -1.324273592105773556e-02 3.308160622468234169e-03
7.934551598761072078e-02 -1.309996802131957461e-02 4.582199755688118326e-03
7.814566472999873170e-02 -1.385836293517425655e-02 3.403179247824406062e-03
7.883943787938882397e-02 -1.283084715792096042e-02 4.248820289596902389e-03
7.966223505236599833e-02 -1.241700361933034680e-02 4.397694297664345164e-03
7.922918948433074759e-02 -1.316190019040347492e-02 5.673692906786542700e-03
8.003400448640662912e-02 -1.261800141198110570e-02 4.462876161123147112e-03
7.910860801652572216e-02 -1.191008450162346632e-02 4.362840005511084418e-03
7.907865238239628058e-02 -1.315760434978809068e-02 3.555033505812238426e-03
7.800639615853219300e-02 -1.284251564273668211e-02 5.113703107882200394e-03
7.858464278253565749e-02 -1.389026125630818398e-02 5.021823667301902883e-03
7.748221994739579177e-02 -1.451771722357715622e-02 4.294614877869556979e-03
7.958540617870266121e-02 -1.432413968259008130e-02 4.524589756232641480e-03
7.904944700503854782e-02 -1.243624318681216256e-02 4.387537643389435860e-03
8.085614721311992770e-02 -1.168235505733394852e-02 4.509598586907331841e-03
7.862037610895450390e-02 -1.487054260359217672e-02 2.661831333168246383e-03
7.906662576053627434e-02 -1.233676707607064826e-02 4.727701426237157500e-03
7.826032290801782088e-02 -1.247560174067011141e-02 4.737073083778867155e-03
7.819046886797129114e-02 -1.379346039059091422e-02 4.253782898147775993e-03
7.845139037504858526e-02 -1.297144345816511612e-02 4.290550562537090440e-03
7.756099913891711939e-02 -1.376437992949507139e-02 4.222200214829954779e-03
7.883448636392864639e-02 -1.313683376679100623e-02 4.132087025047262441e-03
7.872310600748094744e-02 -1.411007100600510100e-02 4.140732677186440003e-03
7.821182054900913116e-02 -1.288362304773627010e-02 3.379759432886569881e-03
7.891577209603414800e-02 -1.290154387039341155e-02 4.932075715363470891e-03
7.914440544880890771e-02 -1.339632473961666070e-02 4.241089398465389126e-03
7.960453642803066998e-02 -1.312962421329673390e-02 4.811211674259199822e-03
7.960749012321124973e-02 -1.260483735628117885e-02 4.908648042140126289e-03
8.008557495517273916e-02 -1.143045459268540731e-02 2.825727426844615309e-03
7.823752394316643710e-02 -1.352292752879925841e-02 3.393295800739215551e-03
8.011402089971209062e-02 -1.273910932525898487e-02 3.720036818556954339e-03
8.011276930271232777e-02 -1.318706636768064711e-02 4.010290659539533786e-03
7.879273922406784814e-02 -1.272622842498119522e-02 3.067715207364679619e-03
8.015642174773146555e-02 -1.401274591949755455e-02 3.461037917258866226e-03
7.960856328060644804e-02 -1.359381198780020006e-02 4.054236247186621123e-03
7.867045966955596437e-02 -1.321511482260914749e-02 4.200290787788829583e-03
7.908732613263902422e-02 -1.223524500812205040e-02 4.579015863245577966e-03
7.974687416848524890e-02 -1.329198323803675030e-02 3.509487415003592625e-03
7.832623650206854693e-02 -1.415549881459531034e-02 4.446235258655700795e-03
7.963442749740537452e-02 -1.284806423002229914e-02 4.533859102771237160e-03
7.976767737426304627e-02 -1.164755244062397332e-02 3.646135278049536521e-03
7.967007802056927379e-02 -1.399971287323573121e-02 3.693372084909898878e-03
7.900008063569508021e-02 -1.298782594241301713e-02 3.556722186304497879e-03
7.916591201692374513e-02 -1.395737355053808249e-02 3.639897847811449094e-03
7.986844185681027386e-02 -1.320571609130727353e-02 3.851404139766229084e-03
7.866671735455141312e-02 -1.443574545464634817e-02 3.443785828193338117e-03
7.891502782253409509e-02 -1.258378090173450925e-02 4.372480847843515650e-03
7.827933896018732240e-02 -1.268339615555977296e-02 5.449517654656885202e-03
7.961855484712440645e-02 -1.316836026779241720e-02 3.823517451813529533e-03
7.902902250057039502e-02 -1.272598571370701925e-02 4.927074940254766444e-03
7.956807113677261123e-02 -1.382073571868439044e-02 3.948358608193980324e-03
7.797044376027861823e-02 -1.260504192077806229e-02 5.420952924304750509e-03
7.848795472302758092e-02 -1.203372452128907699e-02 4.350378951382502524e-03
7.890977522773431896e-02 -1.362532161380743123e-02 2.986384257998839220e-03
8.029049069214225232e-02 -1.234581273968463067e-02 4.131022421374752618e-03
7.941428611028061857e-02 -1.354837042211519404e-02 3.931903630797359273e-03
7.730109923992020682e-02 -1.379788535119952364e-02 4.135605900299460513e-03
7.845139037504858526e-02 -1.297144345816511612e-02 4.290550562537090440e-03
7.937195065726990184e-02 -1.372006305362385992e-02 4.312354201531268250e-03
7.839640939224354343e-02 -1.438125518499927535e-02 3.941856104891394708e-03
7.962860046133235503e-02 -1.183252273129878351e-02 4.316951304981553328e-03
7.917106409235699638e-02 -1.242682141888645786e-02 4.661382698778956946e-03
7.931048538652135660e-02 -1.357727510464082354e-02 5.051205017371038219e-03
7.914631066558949768e-02 -1.356801607620680694e-02 4.509150165678738054e-03
7.916066100554175478e-02 -1.229598211577501155e-02 4.823706028505195254e-03
7.824593820216382833e-02 -1.307183219651977812e-02 5.030817649618185561e-03
8.041734074421932887e-02 -1.317140849244172185e-02 3.364371089662365755e-03
7.856187646243037448e-02 -1.259909636484503326e-02 4.757162928607588936e-03
7.986702227603223458e-02 -1.362849867025280048e-02 4.721732575161244339e-03
7.841460199204441928e-02 -1.443963952092205960e-02 3.448442978874741160e-03
7.948880668300353780e-02 -1.311438918036220147e-02 3.909042621557515251e-03
8.006716575221620169e-02 -1.248975656574052850e-02 5.305062168023996771e-03
7.989323487286195680e-02 -1.229969522451837549e-02 2.972637405293993007e-03
7.921163570535746934e-02 -1.371159880041684931e-02 3.948484529256668374e-03
7.935788202102897482e-02 -1.252305607428359779e-02 3.417649920248372331e-03
7.952515566148227188e-02 -1.260852160800308985e-02 4.529078196679164892e-03
7.856506331624921180e-02 -1.382351423747341101e-02 5.050360754700694565e-03
7.906097395315125897e-02 -1.238718477451440647e-02 3.700957422884634807e-03
7.931378251994150586e-02 -1.273752773127895255e-02 4.201609408474402119e-03
7.758786798205241642e-02 -1.316040483889312218e-02 3.699136401656755169e-03
7.858188399091134424e-02 -1.365984145066113931e-02 4.886825613170248106e-03
7.800947919407061337e-02 -1.322349177657365649e-02 4.904542884061349750e-03
7.919286821574830770e-02 -1.334295889386363787e-02 4.372580981935964006e-03
7.903347506206934159e-02 -1.221849046875095324e-02 5.013102103933214648e-03
7.964058726280642819e-02 -1.354022197288461127e-02 4.237899995241489748e-03
7.845876126185932775e-02 -1.335832114402205062e-02 4.175406384877608512e-03
7.962860046133235503e-02 -1.183252273129878351e-02 4.316951304981553328e-03
7.970287743644932643e-02 -1.254254392412175456e-02 3.732354686298150481e-03
7.885456745398397582e-02 -1.347491239978489130e-02 3.387949411824589530e-03
7.866834993183710600e-02 -1.278038666048159078e-02 4.307743182121195891e-03
7.908732613263902422e-02 -1.223524500812205040e-02 4.579015863245577966e-03
7.820889430757979599e-02 -1.328389768148471872e-02 4.343851844132079476e-03
7.886825935859048675e-02 -1.391067361916294154e-02 3.815635275602205501e-03
7.883071392839993696e-02 -1.401927959649701405e-02 3.673128935879704793e-03
7.910647079270693993e-02 -1.172244538889448406e-02 4.741963880465396852e-03
7.885140541934154701e-02 -1.250646153212267575e-02 5.002381444812395439e-03
7.912974316663232144e-02 -1.366902469026819167e-02 4.612709233248482588e-03
7.917108121226715256e-02 -1.247055771209773511e-02 3.866658304505901644e-03
7.928613530469949544e-02 -1.299342580935092251e-02 4.238308195092715946e-03
7.973336997839505780e-02 -1.357571944723634516e-02 4.123984476690961687e-03
7.976950467434060221e-02 -1.275845275634529541e-02 3.815099600517998790e-03
7.972546590881032791e-02 -1.278378732589016686e-02 3.611405157290331625e-03
7.894452331967413694e-02 -1.578082161081592605e-02 2.859472104970367523e-03
7.907617674708602995e-02 -1.380657796396855819e-02 3.823038576192969162e-03
7.942999873523989840e-02 -1.347358384436325718e-02 5.164011451511726913e-03
7.805746343817818178e-02 -1.302364663460678362e-02 4.085551260057274092e-03
7.918990814976592518e-02 -1.464983110907192021e-02 3.918457819855919455e-03
7.912544443557101292e-02 -1.305505297560594080e-02 4.296130448189994233e-03
7.894177329647081298e-02 -1.303849633398382335e-02 4.451475584122024931e-03
7.754380857114701042e-02 -1.359834899088463445e-02 5.154692884073844295e-03
7.962092120012972951e-02 -1.292033084161026135e-02 3.362742260753212586e-03
7.995811217608519983e-02 -1.331476867655775886e-02 4.415907512021768899e-03
7.907965564888566612e-02 -1.237291149929252432e-02 4.592063097374560199e-03
7.917436799895416488e-02 -1.265087316020252484e-02 4.556601406074098359e-03
7.803664541134758270e-02 -1.420559357248483978e-02 4.497413560002411215e-03
7.941895885263225430e-02 -1.425307659693199336e-02 4.172469963487301925e-03
7.915106334245630704e-02 -1.316883741356145165e-02 4.893677586278039060e-03
7.808047587908478748e-02 -1.391377874514079793e-02 4.318601000801614020e-03
7.955709415611347812e-02 -1.279285412817746104e-02 4.344245816886388445e-03
7.872638128038156324e-02 -1.237484897394711125e-02 4.826076330322351393e-03
7.857940417023223656e-02 -1.352791821020113416e-02 4.331776470650278155e-03
7.822317982546470039e-02 -1.305904186803116818e-02 3.512599944835395616e-03
7.914503910690628974e-02 -1.194391468551984914e-02 4.408980255281511051e-03
7.830864243526713953e-02 -1.413291386663792504e-02 3.876371743677164972e-03
7.767195189089123875e-02 -1.397185423774675861e-02 3.726774386359307800e-03
7.945956112010119088e-02 -1.273283883777243108e-02 5.222964719552719570e-03
7.854754670884156464e-02 -1.475054402212030991e-02 3.634466648826453761e-03
7.931882275955087769e-02 -1.204042412054011357e-02 5.224358909430557030e-03
7.930872037865382973e-02 -1.248707901172028956e-02 4.248315292044765878e-03
7.898689308338113779e-02 -1.375559908794074526e-02 4.232763984788584510e-03
7.847201777240306320e-02 -1.319377205974485434e-02 4.428587568357705839e-03
8.016209689840952946e-02 -1.447536341419414230e-02 3.435806976187241735e-03
7.925188487822451555e-02 -1.354732088431838399e-02 2.889432042177314530e-03
7.899317088853902158e-02 -1.390469867588112196e-02 3.092055427461673500e-03
7.910697813792028077e-02 -1.367451932473107146e-02 4.334721095759427878e-03
7.917436799895416488e-02 -1.265087316020252484e-02 4.556601406074098359e-03
7.976564925890017310e-02 -1.334960264817722231e-02 4.021212541790955552e-03
7.910556382668929021e-02 -1.308128860878102206e-02 5.061591720601749111e-03
7.850644793022706902e-02 -1.256874453820110149e-02 4.995119523664243166e-03
7.909078435732799783e-02 -1.408335603327695584e-02 3.131596979186551666e-03
7.934295468923174832e-02 -1.380177840886576135e-02 4.155398468345603002e-03
7.846321763020921991e-02 -1.342117792849907565e-02 3.651192422393673143e-03
7.995811217608519983e-02 -1.331476867655775886e-02 4.415907512021768899e-03
7.904843113514392616e-02 -1.346111891026424701e-02 4.871782599533941438e-03
7.954350130968754207e-02 -1.198082478152696917e-02 4.447746587769030313e-03
7.932097393559267573e-02 -1.338757583285522801e-02 4.006153734534542710e-03
7.989323487286195680e-02 -1.229969522451837549e-02 2.972637405293993007e-03
7.846711769068845377e-02 -1.363208031004511933e-02 3.150240906465026636e-03
7.951059396602486173e-02 -1.247783924388820576e-02 4.467536534906391132e-03
7.919072669071081094e-02 -1.359615217640840201e-02 4.990881916056372214e-03
7.926978209257673491e-02 -1.416883607392908917e-02 3.189543345994111379e-03
