k1 k2 k3
6.484682760188981154e-02 -9.083787933439960161e-03 2.963540781850543260e-03
6.480393933042336019e-02 -9.650749171651012981e-03 1.842236596034704799e-03
6.572437865250627120e-02 -1.075619489176402044e-02 2.500544448329367064e-03
6.380519319380809073e-02 -9.676978329021979075e-03 1.225006959233998494e-03
6.384660069196587684e-02 -8.985234926943003186e-03 1.683973459088730640e-03
6.300443127937058185e-02 -1.057276483837397973e-02 1.054910918208237791e-03
6.435671838771064857e-02 -7.921409207623658633e-03 3.057075446793455775e-03
6.483010555035248479e-02 -8.686652756204921166e-03 1.706068653486741971e-03
6.302492620458874373e-02 -1.053957327836943514e-02 2.140425507513296632e-03
6.367851595887361049e-02 -1.008652174105546806e-02 2.459051041832083229e-04
6.317000583695880911e-02 -1.001541295205000959e-02 5.939024989901342533e-04
6.213700711131764365e-02 -9.705244640175109128e-03 3.252417281883496214e-03
6.288454113883412688e-02 -8.696862629213902851e-03 2.068444241202713196e-03
6.308125364880287633e-02 -1.180967183189543523e-02 2.741036623589626631e-03
6.372037524674376008e-02 -9.401609129285518063e-03 1.287990353352960748e-03
6.412564613127780255e-02 -9.159980444748000439e-03 3.291331862274954334e-03
6.346129092313840259e-02 -8.493402312451298064e-03 1.051535744177961584e-03
6.511089229388752897e-02 -1.008696014562630860e-02 4.202014857359825939e-03
6.317676289457893613e-02 -9.929750903589898425e-03 -6.190656491414370244e-05
6.601078792675979523e-02 -7.465844250166164819e-03 2.990240323976101067e-03
6.438625975883152663e-02 -8.229012894900161745e-03 1.592227027776754733e-03
6.425134916739386193e-02 -8.959537275492007735e-03 3.011718303281868403e-03
6.267553463013977866e-02 -1.187818224959048818e-02 9.184033579634071076e-04
6.327507468019916148e-02 -1.209445965275987578e-02 2.180436701023788504e-03
6.336429684819799846e-02 -8.903355620790753822e-03 3.387813750642967858e-03
6.388881976293975251e-02 -8.357032537404399108e-03 3.036107282535366325e-03
6.341717734456722710e-02 -8.451509857025668593e-03 1.960220957521283114e-03
6.439031351508775480e-02 -8.813197791754226462e-03 4.398906056363949268e-03
6.507562365880589783e-02 -1.021128940070774316e-02 2.287231891386937166e-03
6.303065562161838664e-02 -1.182065971854794062e-02 2.336118289374453094e-03
6.533914331089324401e-02 -6.901914553002735930e-03 2.938772969709485539e-03
6.315797563792488467e-02 -1.171669285566616370e-02 3.191117801536386134e-03
6.334684328201753423e-02 -8.617613194812592803e-03 1.856027927229872421e-03
6.402039591252045581e-02 -6.355826904955910739e-03 3.681141812139673841e-03
6.317417741430192413e-02 -1.063191051730651149e-02 2.513043291501843024e-03
6.377358112933273482e-02 -9.691119575274506626e-03 1.902208366615656954e-03
6.213285921860176031e-02 -8.029422486738588272e-03 2.492646092902922605e-03
6.298641709244143239e-02 -1.131460533067545071e-02 2.485862413635936408e-03
6.234766917826323196e-02 -1.175562374698271850e-02 3.147809081210345417e-03
6.251968506421012872e-02 -1.120003174184415473e-02 1.428338131418335766e-03
6.353655440699609858e-02 -9.225237242889788858e-03 4.236683003134802949e-03
6.262136297268156016e-02 -1.189806672711940516e-02 1.020327306475235507e-03
6.266494254418464305e-02 -7.994777534444552636e-03 1.308023723538956351e-03
6.298641709244143239e-02 -1.131460533067545071e-02 2.485862413635936408e-03
6.346763828572968280e-02 -9.854433386797895045e-03 3.921664803306551539e-03
6.435097706891632074e-02 -9.939500689946215162e-03 3.934456153699389391e-03
6.420886326831301560e-02 -9.212901012020102698e-03 2.552247851146119406e-03
6.548680253546454444e-02 -8.849517691633085326e-03 1.577959167112966132e-03
6.362550448041393025e-02 -9.492965954332382994e-03 1.565318089796097212e-03
6.290862399326896393e-02 -9.582992796791228729e-03 1.792557658126844866e-03
6.529861346394624788e-02 -1.080348061680193317e-02 1.901095087445819898e-03
6.460964769278940145e-02 -9.859677711555575597e-03 7.390195319023906695e-04
6.296081743758349947e-02 -9.062490595665842474e-03 1.600285130639186870e-03
6.221574224584422441e-02 -9.149663454541517860e-03 2.145106533996798959e-03
6.293130984789085947e-02 -1.078488894485982175e-02 3.431513922536849615e-03
6.411216754947479668e-02 -9.073960982855677759e-03 2.343357018219235921e-03
6.399742420012541344e-02 -9.469924395630907599e-03 2.198104465115993666e-03
6.349135837584155007e-02 -1.196095906988760282e-02 2.065234930379508671e-03
6.592923803027872509e-02 -9.302689584376591658e-03 5.136210323115897314e-05
6.572050941948281988e-02 -9.273866830054502963e-03 1.570125332483837677e-03
6.328181457439174817e-02 -9.758190278322240174e-03 2.915464572241982522e-03
6.367851595887361049e-02 -1.008652174105546806e-02 2.459051041832083229e-04
6.457798848535309388e-02 -9.868633979948387980e-03 4.098007848410328835e-03
6.417245479768651784e-02 -1.174920531314327388e-02 3.182495230655307816e-03
6.317394499694489740e-02 -1.024753149167299815e-02 1.200544354215821174e-03
6.605209101968825824e-02 -1.047403449207863491e-02 1.252577378512836903e-03
6.358812607223027213e-02 -9.177578371541289526e-03 1.203990252891126711e-03
6.411436125812616793e-02 -7.687252345213529958e-03 2.307908911558187448e-03
6.436081111972699609e-02 -1.060142489589191439e-02 2.547034742230350202e-03
6.299132473622767736e-02 -1.140425091603688990e-02 3.461357452776134269e-03
6.365802278388696389e-02 -8.945519432061802001e-03 1.858837322887413324e-03
6.376694485798814482e-02 -1.112320525039692254e-02 1.833375608423531977e-03
6.403361315195987835e-02 -7.647551755675205398e-03 3.131128655128517790e-03
6.543647569627214500e-02 -9.629418175611859088e-03 3.062732060546663471e-03
6.306536163028139685e-02 -1.042060484713218382e-02 3.499774679165040814e-03
6.291142476237104875e-02 -1.014888752273190864e-02 1.803831682232831524e-03
6.417245479768651784e-02 -1.174920531314327388e-02 3.182495230655307816e-03
6.241326356921084173e-02 -9.445916924708835927e-03 1.202225124384004307e-04
6.306536163028139685e-02 -1.042060484713218382e-02 3.499774679165040814e-03
6.380262397469493862e-02 -1.054327146585884445e-02 2.572474577578948152e-03
6.257682222832200436e-02 -1.014803584275877912e-02 1.388510258716627033e-03
6.320605985439847752e-02 -9.487894581570510688e-03 1.248797183790312237e-03
6.210543996529327426e-02 -9.865036894279977098e-03 3.157764456997808056e-03
6.354483199787427927e-02 -1.224222123184960653e-02 5.094354927599048510e-04
6.160673718748757577e-02 -1.100291232017201748e-02 5.890466063267207897e-04
6.300009013465279750e-02 -9.793657524775609136e-03 2.760766644772844058e-03
6.355707491713291635e-02 -9.633884929796304730e-03 3.330217070956681402e-03
6.376433767185338275e-02 -1.049653669337621831e-02 1.207052843479800019e-03
6.499233860182815348e-02 -1.103227050173907764e-02 2.108175918024104978e-03
6.289382147799441047e-02 -9.647534727925483056e-03 2.045493968876571644e-03
6.258947443371509767e-02 -8.029278251008561962e-03 4.041645665165113921e-03
6.485528278504679167e-02 -7.832595460309191293e-03 1.454647973959402596e-03
6.284498432292573433e-02 -9.185890922080899856e-03 2.873039921224423976e-03
6.490759377341834280e-02 -1.118065429794337651e-02 2.691622073171112683e-03
6.325244425524001457e-02 -1.105933111218407316e-02 2.427914742264447590e-03
6.559094513937643867e-02 -8.321428818204912314e-03 3.349841358717561834e-03
6.441855497889764637e-02 -7.550598716164105828e-03 3.841980684297058302e-03
6.525957639424759260e-02 -9.028261286210897962e-03 3.860805980276091343e-03
6.303682738029203758e-02 -9.829666620684601730e-03 1.189306941816709040e-03
6.276748881424432103e-02 -8.766783608535985706e-03 2.534505372340054019e-03
6.210397449161275674e-02 -9.272793336190882085e-03 3.115885192446696261e-03
6.301301575835036028e-02 -8.938726150687109628e-03 2.333868910207231862e-03
6.296217033755821535e-02 -8.987488824778483432e-03 3.094299798860139505e-03
6.294610862332902790e-02 -1.051224240169801316e-02 1.811451642911937610e-03
6.357428219697600080e-02 -8.257024618184852227e-03 3.713805826736457649e-03
6.470988560071908036e-02 -8.581525590976094020e-03 3.276252842888571770e-03
6.395079498537803442e-02 -8.725428358133072160e-03 3.409224916422926022e-03
6.330155814563348526e-02 -1.055120821221362803e-02 3.254671041682130617e-03
6.416878443342263760e-02 -7.622101151893226345e-03 5.128307656851530116e-03
6.341960777767363666e-02 -9.530545978579621491e-03 2.946499235481139789e-03
6.425270292589843613e-02 -9.574562018087845461e-03 2.592313072413338082e-03
6.316711478732076057e-02 -9.244504443457118859e-03 3.188240093219413263e-03
6.416354512329736082e-02 -9.194037492005494028e-03 2.447988417903904090e-03
6.457068006740562804e-02 -7.874531667676445967e-03 3.169151501654005054e-03
6.289815537518070321e-02 -1.041449855177320472e-02 1.460758591810537577e-03
6.210397449161275674e-02 -9.272793336190882085e-03 3.115885192446696261e-03
6.538861829120809488e-02 -9.440859730224668289e-03 3.003880148060217303e-03
6.324270042639065781e-02 -9.798646868291613354e-03 2.765947961386919229e-03
6.507562365880589783e-02 -1.021128940070774316e-02 2.287231891386937166e-03
6.278571632862137153e-02 -9.827937670014053051e-03 9.233725011077442701e-04
6.318528197308412309e-02 -7.835843707521383816e-03 2.991577922337618212e-03
6.268409766844973419e-02 -9.921635807277062735e-03 3.021749411921639816e-03
6.221352404939534120e-02 -1.142756768198900652e-02 2.447244404474274715e-03
6.349446954942661314e-02 -9.773902057759895068e-03 2.048670840157654216e-03
6.235036878979130504e-02 -9.177955182930602751e-03 1.667505072467906357e-03
6.340256213305933697e-02 -1.049587344686313262e-02 6.537675854287605670e-04
6.453498995695081120e-02 -1.099441734170536478e-02 3.143562589073403690e-03
6.060971930132638685e-02 -1.032028826299322133e-02 1.952282271753411069e-03
6.372081698967294039e-02 -1.008866810276085046e-02 2.929072529486931309e-03
6.362384938173734628e-02 -9.845529036724948169e-03 3.601767223384816363e-03
6.327507468019916148e-02 -1.209445965275987578e-02 2.180436701023788504e-03
6.264369556942203654e-02 -8.190993943536256650e-03 4.675823492254566061e-03
6.350681225208459901e-02 -7.080181287710429761e-03 4.658873092922080628e-03
6.384085577648421217e-02 -9.718919276483176106e-03 2.145039715653801471e-03
6.483010555035248479e-02 -8.686652756204921166e-03 1.706068653486741971e-03
6.368174970028428472e-02 -9.481477844403660149e-03 1.736992936461984050e-03
6.302258521897238785e-02 -1.087557522720682124e-02 2.546612799690789464e-03
6.307413900197975098e-02 -9.898589412612138205e-03 2.321943828558076239e-03
6.356233732187263619e-02 -9.551804236404629056e-03 3.011035921374000113e-03
6.382987911486789900e-02 -1.237694581670283067e-02 1.194811198648643158e-03
6.325815608539592239e-02 -8.804612472986556027e-03 2.244114229197430310e-03
6.469466470012572024e-02 -9.294620430400191147e-03 2.753945628082066222e-03
6.407379942614574442e-02 -9.594928810334593661e-03 2.587862235055665705e-03
6.445604138095634150e-02 -1.043263915281086862e-02 2.000520877595654556e-03
6.314865684191992012e-02 -1.004267333434176457e-02 1.478040786706838472e-03
6.575522453648313670e-02 -8.273817286509374536e-03 5.291738447328511730e-03
6.202124860645971682e-02 -1.095133044650414833e-02 2.979159780716472694e-03
6.561200010921616754e-02 -9.352837483171283495e-03 2.549748111242713944e-03
6.249292580242593598e-02 -1.019155496259868676e-02 2.582193650964306753e-03
6.287666702434921429e-02 -9.681025602780932160e-03 2.226785666007730091e-03
6.329641294295385023e-02 -8.767975723502935415e-03 2.255884149528625260e-03
6.323121829267422389e-02 -1.060496858329287861e-02 6.280454630632065216e-04
6.185452163901203337e-02 -1.022565091846008856e-02 2.719769986993775257e-03
6.628241986921840079e-02 -8.373216705178737618e-03 1.756231075959596710e-03
6.383607062984994474e-02 -9.109513846043096330e-03 2.927567797938929184e-03
6.140209514872949081e-02 -7.971622200128716806e-03 4.238130908495868487e-03
6.080399665074584514e-02 -9.219795589532051028e-03 3.058966491854192560e-03
6.372225690603094961e-02 -9.067717456091556327e-03 3.891232856695306386e-03
6.482381569397946408e-02 -7.946044947621327958e-03 2.633119994577270973e-04
6.382482797254468432e-02 -7.394001165187333302e-03 2.487045633395038036e-03
6.490983688395385309e-02 -1.015725081909689409e-02 2.245688151893049378e-03
6.403782978745126142e-02 -9.851230220436241192e-03 3.258630631783485110e-03
6.347635531817258370e-02 -9.482233100206544085e-03 1.517393945177802905e-03
6.321948224915371894e-02 -1.022270481780303275e-02 1.370116992676501111e-03
6.434026657318900333e-02 -5.967218089996811914e-03 2.067682273866180975e-03
6.205537012441275646e-02 -7.581341880186887039e-03 4.421948634409839096e-03
6.450209468133022428e-02 -1.038879504402358267e-02 3.171605258188353593e-03
6.289642406527728991e-02 -9.144896094169185918e-03 4.362772258934513592e-03
6.250920821035751973e-02 -9.796260975886789124e-03 3.470884235829557740e-03
6.413065974632647936e-02 -9.929682820336016569e-03 3.472273671267414596e-03
6.545985120846370409e-02 -8.455504048736101064e-03 1.613986118851412632e-03
6.378627715203694093e-02 -1.151329517317324636e-02 1.764333921651831116e-03
6.493475189165234807e-02 -7.122458974620798910e-03 3.464824442794681159e-03
6.287811284392286204e-02 -7.844894110810587962e-03 2.544546814665690770e-03
6.472778394383191247e-02 -1.113574518682297620e-02 1.228425937059338113e-03
6.179828403100626200e-02 -9.661860886590489805e-03 4.200259559616920102e-03
6.466861563946083025e-02 -7.659595801417895533e-03 2.202853795138334791e-03
6.425134916739386193e-02 -8.959537275492007735e-03 3.011718303281868403e-03
6.545985120846370409e-02 -8.455504048736101064e-03 1.613986118851412632e-03
6.301502177306225749e-02 -9.410373238580529986e-03 1.827662630870280358e-03
6.275681436223659593e-02 -9.483365054857265108e-03 3.443590513685673704e-03
6.328364823741838840e-02 -9.264893898568299369e-03 3.535828109050370704e-03
6.377231290041693312e-02 -1.130660750987999563e-02 3.049830883761719957e-03
6.284498432292573433e-02 -9.185890922080899856e-03 2.873039921224423976e-03
6.249724863684810727e-02 -1.124240905745037267e-02 3.059103347844427390e-03
6.414147538974712681e-02 -1.018554197764695579e-02 3.090574669042417399e-03
6.168624705916611606e-02 -9.558475760120477283e-03 7.220996354657394090e-04
6.278672975207158502e-02 -1.041699652431184175e-02 3.120321768301986820e-03
6.326258762859898743e-02 -1.012229822069396490e-02 3.131169027413546746e-03
6.560399783323375700e-02 -1.087091429403178044e-02 3.382906591062245782e-03
6.278571632862137153e-02 -9.827937670014053051e-03 9.233725011077442701e-04
6.422161030556589045e-02 -1.086321173691170983e-02 2.487856523356229976e-03
6.287035472916677192e-02 -1.029242595591703391e-02 1.963816085291433811e-03
6.517902991083648900e-02 -8.302321158265846268e-03 2.747470734075885268e-03
6.431944281683196762e-02 -9.422054523043316143e-03 1.477988444496841636e-03
6.380446629549613169e-02 -9.150310425148563964e-03 3.441185744154237613e-03
6.406490867083788898e-02 -8.854479072874482659e-03 3.613737245236794959e-03
6.265154056595120813e-02 -1.024254487239403821e-02 2.491820161228328057e-03
6.396783055571472754e-02 -1.144042987438396997e-02 1.046660185503728302e-03
6.348960787939250672e-02 -1.078400744799953848e-02 1.791312725376845161e-03
6.421656608622125506e-02 -1.138550308403571409e-02 6.860523469973262012e-04
6.420910579694402709e-02 -9.498396545776707778e-03 2.336381838293100088e-03
6.511121674693601258e-02 -1.121117069724383852e-02 3.530846922286889900e-03
6.365511781854224505e-02 -8.308163137028395928e-03 5.812368463694900234e-03
6.444850174292079958e-02 -9.608390455123821949e-03 4.193545959538247381e-05
6.312829977162731643e-02 -8.666073706170965285e-03 4.225784057920803360e-03
6.270555270247216151e-02 -1.141599360180041434e-02 1.764070984548490872e-03
6.354477225160620746e-02 -8.593194413039517698e-03 1.650447180870082131e-03
6.153418446493946758e-02 -9.129469696990591410e-03 3.233789040055112807e-03
6.395507048203052936e-02 -1.048586933139014632e-02 1.404068027693147758e-03
6.345489327700581939e-02 -1.032000870538445081e-02 1.336305213407773529e-03
6.396373335675706318e-02 -8.670783711453439180e-03 1.510875816118611992e-03
6.408372895156758120e-02 -9.356682253647163883e-03 2.222576166063541803e-03
6.393033666576428131e-02 -9.334296399682751044e-03 1.857210570086878509e-03
6.465000721840599707e-02 -9.340228204128470102e-03 1.836802739737367074e-03
6.438522272822022607e-02 -9.802925211818330764e-03 4.018665494332607224e-03
6.388881976293975251e-02 -8.357032537404399108e-03 3.036107282535366325e-03
6.285113276478129785e-02 -8.600702120623721081e-03 1.838411655287891522e-03
6.522119066138870602e-02 -7.661449094384140124e-03 1.559056880382311827e-03
6.455245405788589963e-02 -8.164714338041306751e-03 2.473419892602704562e-03
6.649736136270606446e-02 -8.703173346883710804e-03 4.622482015071871508e-03
6.178822157084240541e-02 -9.182243109542589932e-03 2.063535727457571634e-03
6.513531864699190210e-02 -9.558177324174146894e-03 9.855369203665143019e-04
6.283528177416899951e-02 -8.047354760595065715e-03 2.273757753361763112e-03
6.510406738096469192e-02 -9.568895902552901345e-03 1.653157206491354114e-03
6.255593651456331505e-02 -7.217140648526410018e-03 4.392494051950343592e-03
6.230047597373164492e-02 -1.004869197791000146e-02 2.914957024754055714e-03
6.373740244561043600e-02 -1.115364787307639161e-02 1.983602349835189571e-03
6.377093734957448024e-02 -9.953452488799141573e-03 2.530545136324599542e-03
6.508418467965085275e-02 -9.644071696823394713e-03 2.508181145108673293e-03
6.342149667691657222e-02 -7.917514846270956586e-03 2.835174697916359454e-03
6.476520260526022477e-02 -1.027677426178824627e-02 1.464889962423360226e-03
6.347906267764169552e-02 -9.149975451285055628e-03 2.440374476943077409e-03
6.482044453398080885e-02 -9.238933175501728989e-03 3.114464091235127907e-03
6.279615269087343576e-02 -1.195003214699383309e-02 4.600587507168824031e-03
6.681453358549813148e-02 -9.216773500631408877e-03 1.448118130354211774e-03
6.421604114168755206e-02 -1.096606903310358427e-02 2.253357375001374674e-04
6.481061494215575869e-02 -9.534456794487736198e-03 1.717751527966673852e-03
6.598467230825197372e-02 -8.082640637365245961e-03 3.509958122043216333e-03
6.418294393704723766e-02 -8.531487911173224470e-03 2.989803871671609103e-03
6.305636585974544461e-02 -1.057505352341003846e-02 1.915267727409797338e-03
6.307093234913091484e-02 -1.190992289528486348e-02 1.039876220810670437e-03
6.365850745861353910e-02 -1.082804375523691021e-02 2.654795343363033910e-03
6.239826777736140473e-02 -9.384599211135574715e-03 1.125748310323554380e-03
6.571846785864751683e-02 -7.112956700629141649e-03 3.707453697437745888e-03
6.353852343680646553e-02 -8.904232366339845384e-03 3.059757435055446284e-03
6.378516497289560272e-02 -9.079863304117155587e-03 2.621359813996429478e-03
6.321053407829441140e-02 -1.017106183516913731e-02 2.158221621092401565e-03
6.250279733085392642e-02 -1.007267264039071741e-02 4.081219121764873003e-03
6.303542822875013441e-02 -1.010641327126063360e-02 3.336883950708371960e-03
6.264801445728923612e-02 -9.082601704695325573e-03 2.857406519853222804e-03
6.435385840985835548e-02 -5.706030121836624946e-03 2.876234468895372265e-03
6.578375384498177936e-02 -8.217842266656033567e-03 1.368979777629356076e-03
6.430349112259045596e-02 -9.133114773184847213e-03 1.360785322284147059e-03
6.451335139768163418e-02 -8.833650324275035826e-03 4.278104711414876249e-03
6.083474132280172753e-02 -1.071061400652148499e-02 1.634179628969861797e-03
6.572437865250627120e-02 -1.075619489176402044e-02 2.500544448329367064e-03
6.328150794541573254e-02 -8.986876054176085038e-03 3.137339431829172520e-03
6.283616058114266378e-02 -8.532736831258491694e-03 3.181597379982664675e-03
6.444580840014071943e-02 -9.397517328423241056e-03 3.772393915849020507e-03
6.565703264047523247e-02 -9.323050788104719766e-03 3.243981453829897221e-03
6.354212274462839316e-02 -1.033762972074696307e-02 3.067655032069044330e-03
6.342361675299584833e-02 -8.655212040022702835e-03 1.312913504827803446e-03
6.352706994595955226e-02 -9.278281584682440686e-03 1.100572864866616873e-03
6.521119294030749969e-02 -9.270297984278058623e-03 2.837260741893651850e-03
6.411990267991224401e-02 -1.000718612096473947e-02 8.158112269160966434e-04
6.358205503855546281e-02 -9.054377115424269706e-03 2.180566751457058139e-03
6.349763050416487586e-02 -8.713359632010864164e-03 6.194039206307844214e-04
6.429453846255592242e-02 -9.967147874665988061e-03 2.722008628554511978e-03
6.401789145015632232e-02 -9.063214899460297902e-03 3.858700060115835551e-03
6.445452895750547473e-02 -7.638139936527732488e-03 5.047335493272381290e-03
6.526835351095439108e-02 -7.823077070008149780e-03 3.197479383326665148e-03
6.370361975107402541e-02 -9.061991915462475067e-03 2.258953966004700886e-03
6.505825320523861421e-02 -9.580763119932333982e-03 1.183860668903191637e-03
6.449202593767341951e-02 -8.432467561456380434e-03 3.637832444375294072e-03
6.404002251803270207e-02 -9.126742927935874161e-03 2.207463656289321285e-03
6.320859374671256026e-02 -1.013393544473333019e-02 1.573171876309203965e-03
6.242448924613325234e-02 -8.907939088511979131e-03 3.728238508962464226e-03
6.434258096651609971e-02 -1.063623634537312623e-02 3.201562898535570412e-03
6.313759803391880143e-02 -1.124375830450050073e-02 2.577087624487758855e-03
6.295492200401131555e-02 -1.085937930723648859e-02 1.127195711616429952e-03
6.334300645639953653e-02 -9.648335639937152819e-03 4.070001597124645043e-03
6.466321186458029446e-02 -9.276632086296004998e-03 1.973353096448499100e-03
6.381310810912829701e-02 -9.667949712218654179e-03 3.299724080203222942e-03
6.299050064178934871e-02 -9.153285147253262255e-03 5.555184799705265020e-04
6.336420205684617502e-02 -9.735384312098235848e-03 2.738831448494988274e-03
6.394120495500019152e-02 -1.098344424455396928e-02 1.455802651904328227e-03
6.266187112369137058e-02 -9.946300770435567706e-03 4.077644112983724867e-03
6.447554941452240951e-02 -9.526254443322654253e-03 2.308409207820785736e-03
6.361244898515669433e-02 -7.469093120065939395e-03 3.003792186050138757e-03
6.382299467063803911e-02 -9.288744178392219220e-03 4.033118800804147419e-03
6.247345714228746960e-02 -9.679215151734116285e-03 2.353696560622633993e-03
6.422774568327863087e-02 -1.043544710932797770e-02 1.833885725844641712e-03
6.146209334758148679e-02 -8.817252779369760818e-03 3.310155810873419147e-03
6.507562365880589783e-02 -1.021128940070774316e-02 2.287231891386937166e-03
6.570339204749231499e-02 -1.063893328453695275e-02 9.469302895482034632e-04
6.349469562387427546e-02 -9.849269424360221348e-03 6.322641052021182873e-04
6.425864475700027167e-02 -1.011610534673425266e-02 2.800490756150048055e-03
6.329641294295385023e-02 -8.767975723502935415e-03 2.255884149528625260e-03
6.206083687235444679e-02 -1.142481757267403697e-02 1.870627218485937382e-03
6.280233384744729475e-02 -1.034776180275763513e-02 3.151225595759199472e-03
6.130322730418114041e-02 -1.070045440954239813e-02 8.689617749285671877e-04
6.496804206360939915e-02 -1.070036441955149464e-02 3.464811208722620717e-03
6.395079498537803442e-02 -8.725428358133072160e-03 3.409224916422926022e-03
6.128388616879495987e-02 -8.918960470498060733e-03 1.356247299191662425e-03
6.275844903376776029e-02 -9.842206746484935542e-03 3.350966375195690850e-03
6.340550001844488803e-02 -9.115712585230459353e-03 2.119556540436343117e-03
6.379025648803543502e-02 -8.483092568474223660e-03 3.802475814099065543e-03
6.525147673966938400e-02 -8.766852813622147411e-03 2.963242546707101077e-03
6.201985380128405279e-02 -9.269944409600341939e-03 1.000168982737692502e-03
6.370669804345860388e-02 -9.076201166638334095e-03 1.746104249334329284e-03
6.361798592713280298e-02 -1.035118738689441709e-02 2.641094920097480925e-03
6.420375462513494558e-02 -9.274112476272994288e-03 2.356021027982851956e-03
6.365894027851190518e-02 -8.890751757177683956e-03 2.589188614881443584e-03
6.355568420339871571e-02 -9.536716897039998475e-03 2.503107359465434056e-03
6.346129092313840259e-02 -8.493402312451298064e-03 1.051535744177961584e-03
6.206654917190129739e-02 -1.006868372034759596e-02 4.071019457756036575e-04
6.377231290041693312e-02 -1.130660750987999563e-02 3.049830883761719957e-03
6.390403706747968537e-02 -1.031232397957325408e-02 2.672732497401547613e-03
6.380446629549613169e-02 -9.150310425148563964e-03 3.441185744154237613e-03
6.421739863036399210e-02 -9.918277541469094905e-03 3.120865357922247840e-03
6.256971304145364510e-02 -8.511443745812183326e-03 3.771804892618343952e-03
6.432240113803758264e-02 -1.046627963134597050e-02 3.234179662147632084e-03
6.445178528561826270e-02 -7.037985460812884453e-03 4.912635697961673098e-03
6.367516855895180572e-02 -8.700908377718696851e-03 8.421386848762868471e-05
6.348209979716371021e-02 -8.665137394305993945e-03 4.331798000282383043e-03
6.185452163901203337e-02 -1.022565091846008856e-02 2.719769986993775257e-03
6.344910953534216302e-02 -9.646471101800252468e-03 1.816532486491245768e-03
6.348723709650841429e-02 -1.101556552068364003e-02 3.085764777190844188e-03
6.353655440699609858e-02 -9.225237242889788858e-03 4.236683003134802949e-03
6.250571041249150528e-02 -1.025186081988289921e-02 1.416904087266801504e-03
6.374559573242769006e-02 -1.073352667368714097e-02 3.685538267743732055e-03
6.382020270109187154e-02 -9.608168960093074751e-03 2.852680158677747824e-03
6.257682222832200436e-02 -1.014803584275877912e-02 1.388510258716627033e-03
6.462411296571163311e-02 -9.457640246880810730e-03 3.725458067194195588e-03
6.329561729717916863e-02 -9.488481075579313639e-03 2.539685178262945930e-03
6.395079498537803442e-02 -8.725428358133072160e-03 3.409224916422926022e-03
6.443814586789739507e-02 -9.970474422846709039e-03 1.396318069776802950e-03
6.410945052435876312e-02 -9.645432716562152287e-03 2.876055876366898079e-03
6.276957856764633914e-02 -1.080217761028619272e-02 1.373869418486467486e-03
6.432240113803758264e-02 -1.046627963134597050e-02 3.234179662147632084e-03
6.366011530566415000e-02 -9.941890514175447113e-03 3.097101038871813428e-03
6.476208057277138552e-02 -1.005477035533643149e-02 1.015516936936133874e-03
6.376341054167145028e-02 -1.066113947611871393e-02 1.541504728864426244e-03
6.404447715426242471e-02 -1.090156789065324650e-02 3.150088281518373390e-03
6.201103567393637106e-02 -9.118291598099709239e-03 4.885593528896350901e-03
6.324146609529077145e-02 -1.264877684587199791e-02 2.348714074376451189e-03
6.428289366286141227e-02 -7.570314261246699483e-03 4.963081812779754354e-03
6.445604138095634150e-02 -1.043263915281086862e-02 2.000520877595654556e-03
6.216736009443113442e-02 -1.167508113653950574e-02 1.653128333438849684e-03
6.109436484794431022e-02 -9.216956147329272153e-03 4.167362506963478985e-03
6.354087950279810326e-02 -9.711241982530080530e-03 2.913507646778473736e-03
6.271803758506738768e-02 -8.428546551919102736e-03 3.310453328990201061e-03
6.276957856764633914e-02 -1.080217761028619272e-02 1.373869418486467486e-03
6.480255014250954626e-02 -1.017403619806908632e-02 1.558256575666772115e-03
6.494841632618034155e-02 -1.152846269209892305e-02 1.567873056918828167e-03
6.418294393704723766e-02 -8.531487911173224470e-03 2.989803871671609103e-03
6.232634157708746847e-02 -8.401583367561832327e-03 1.791211240101842073e-03
6.358618151733524959e-02 -9.438776142144222892e-03 1.835082902529344695e-03
6.458028453943784331e-02 -1.100824146976900342e-02 7.807805505302134463e-04
6.267729005073768844e-02 -1.053582644662008627e-02 1.776196085412046211e-03
6.540555335862308084e-02 -7.680989420930428579e-03 1.858097737854419451e-03
6.422500845150558302e-02 -1.034322940487755749e-02 2.291998199488887167e-03
6.336936249899793872e-02 -1.115242664767056302e-02 8.712952838386411880e-04
6.240982100167929980e-02 -1.040009379506723342e-02 1.930857600227639526e-03
6.460588675332132325e-02 -8.470952142509785565e-03 3.299715000672470699e-03
6.412316199398371275e-02 -1.115331964073942861e-02 1.310727555478966022e-03
6.202117172528429090e-02 -1.194575668141459324e-02 1.035910724779487424e-03
6.349763050416487586e-02 -8.713359632010864164e-03 6.194039206307844214e-04
6.255593651456331505e-02 -7.217140648526410018e-03 4.392494051950343592e-03
6.384688025936122169e-02 -9.900784220402844560e-03 -5.264696751007963416e-04
6.413131431357252388e-02 -7.829256116500954432e-03 2.361139586815136360e-03
6.388867394710390224e-02 -6.314624165731766436e-03 3.414998761417376016e-03
6.241498070033682510e-02 -9.996045917584628349e-03 2.099909640568387026e-03
6.373610213125011081e-02 -8.728489548919374230e-03 3.367784429237685728e-03
6.394120495500019152e-02 -1.098344424455396928e-02 1.455802651904328227e-03
6.526836085135651055e-02 -9.030576260907363650e-03 2.302723053107122442e-03
6.452388129799421779e-02 -8.944777444959708945e-03 1.297522527533456760e-03
